x,y
936,10699
2162,13122
8404,1030
5182,1046
5294,1291
2787,1027
4368,3945
1852,552
927,466
7891,10990
11816,9411
10856,3556
10402,2546
4166,6010
3187,12953
10723,2050
13550,4430
8090,8638
1242,11654
3347,12879
3535,12897
6612,6976
4900,7434
6035,8420
11861,2210
3968,1018
3731,11022
1858,12215
4169,13256
7034,9439
3194,13000
10318,7916
7914,14117
13568,8242
2816,7457
2841,9636
3048,9778
3560,8905
13133,2752
7471,9943
9078,895
14191,11432
3955,11288
4072,13418
8137,11912
3185,10901
3506,13186
2586,12244
7114,13898
6921,4162
4268,11790
3317,3476
12317,1827
12164,2128
12762,1697
9468,6246
6748,9245
3703,12882
2719,7089
7731,7923
7862,8276
4307,1664
5088,8557
6576,6346
14022,3858
13869,6745
13877,5406
7084,5010
4244,3644
13630,13024
1320,11948
1094,12165
7882,12072
10261,12359
794,10673
13464,7916
12578,2754
7051,6248
10801,4981
7664,11636
7406,7166
11655,10984
2752,5084
10804,10104
7883,7928
6658,6925
7366,13686
13649,7902
5175,10697
5020,10654
10781,14094
3759,3494
5224,3551
12068,7972
8271,10127
13027,11085
13654,7988
13962,8498
5785,5505
806,7157
4520,13758
759,9115
1075,11537
4778,7331
7046,9597
3180,8296
3874,13976
3536,13210
7926,8588
5039,10200
3816,9748
3659,10604
2979,12207
2354,8468
4138,9895
3374,13106
2409,13269
8576,757
10570,1782
10322,1401
6744,6227
6509,7162
13108,3032
7777,8193
2294,13572
2653,12977
13534,2688
1737,12274
2790,13363
3336,13518
3098,13077
4148,13640
8694,8095
1743,12464
12268,3272
9924,9220
5614,5102
3331,740
1522,9390
1527,8005
7655,7141
4664,5469
3742,13478
8926,9882
4590,8978
4082,13878
9514,11534
12434,9386
10296,10535
7130,7608
7040,11622
6310,9092
9045,9320
1528,12076
1379,7826
963,7018
10200,10427
11997,10814
12418,10273
6488,11238
7188,8692
9835,9538
9285,8861
13111,11997
11616,2144
10820,5386
2485,8588
1737,11519
4685,5144
5130,5134
1915,2282
4243,13450
3711,13571
8347,7943
10815,4852
10020,9317
4641,9445
4754,9283
6012,10209
10645,10790
4772,4890
5404,5198
9171,1471
7464,7070
7709,7567
7111,4574
7311,4749
3627,3850
10025,4796
10772,5445
11634,1756
8602,5824
10401,4766
9164,10010
7728,7818
9874,9824
9880,9547
7298,6906
11526,9819
13970,5864
10081,9838
12169,7800
9470,8816
11775,4235
11136,4790
1578,12674
4544,13449
6000,13364
3461,12998
12794,1692
6288,1364
8697,1331
5962,8494
7727,8342
10028,7181
9063,1211
8944,8939
10043,8546
10038,9811
12624,12664
3849,13372
3645,13548
6638,13847
13662,8563
6549,7736
6178,12684
7002,7322
1166,10224
6292,5836
7953,1783
9380,2536
1478,9775
6332,4870
2883,7122
10413,5432
12258,7250
9213,9063
8506,7633
11952,12002
6942,6771
1277,10488
1272,10472
8737,5756
5298,5016
1132,10984
4727,13690
999,7689
7306,11708
9296,5897
8970,3542
8444,6104
9560,8842
6243,6094
13201,9952
11467,11397
9870,10356
10026,10416
9852,12018
11793,14297
2682,12568
1295,7367
9048,8889
8467,10324
7814,10988
12590,13568
14064,5768
12584,10644
5276,13442
2360,12624
2658,13638
6512,4630
5612,5039
4474,9817
4896,10126
4847,4480
931,11565
3641,9929
2525,13493
1682,12909
7218,7438
7450,7304
5378,4912
5584,4980
1961,7550
1086,3226
1075,10631
1382,11792
7575,7151
8801,2311
8194,11871
1786,12972
5806,13232
5886,10667
7858,7960
6478,13396
2696,12922
9338,11536
9933,11150
4807,13681
3196,13422
7559,11122
3346,13038
2038,11808
9318,2300
2124,12098
2939,13118
1738,11701
1751,12031
9906,1301
8543,8798
8966,8231
8824,4668
3479,7965
3348,7820
7806,12360
5238,5250
3580,6344
10914,3616
8825,6372
6462,9706
13421,13670
2235,12462
5212,5280
7446,7915
1375,7863
2112,9606
2418,12221
938,5233
2034,3400
4465,4137
1146,11042
13668,12743
9466,8816
3174,13049
3302,13851
9154,5564
1791,11127
3448,11712
11833,1980
7564,13722
5524,9070
5678,9178
4516,6968
6343,9578
13257,10089
12567,10748
13000,10530
14127,10938
12154,8719
10723,9848
10072,10368
1434,10100
1657,10914
8528,4874
2709,12630
