x,y
8455,8686
9245,8743
9747,9402
13292,11796
3617,13611
7358,11469
8203,7370
8144,8424
4966,9526
2199,3560
3809,10101
1687,9899
5826,5262
7843,3593
2333,8701
5834,5401
2096,5318
4842,1552
3999,7908
10628,1617
3077,11332
2308,8549
9700,5712
9496,5500
11355,7054
6387,7043
6277,9391
8370,10262
10407,13128
2588,12932
5662,5506
9066,8328
904,3004
6449,8123
7166,4729
7991,6816
13568,8967
8699,10505
8126,5300
12916,13430
3551,11149
2076,11936
2025,11698
5050,13544
3799,9905
3633,2166
3205,4074
5124,8565
2964,12598
4015,9863
6936,14020
3707,9720
8269,7346
12395,11486
9900,9224
13867,12694
9892,9802
8572,6808
7704,7100
3030,2792
4076,13171
2408,13149
9638,9417
8863,10650
7626,13728
2975,12683
4798,13348
12402,11268
12955,10505
3907,13196
11131,12761
2019,13265
2371,13150
6847,13766
1232,11248
3095,13660
2002,11760
6569,11405
1504,12182
9690,8806
10338,5604
2868,4240
11117,1737
8292,968
13738,6912
14075,7764
3691,13088
2930,11068
3158,11984
1226,9580
2144,11764
6929,7158
7175,9685
6405,6281
10004,5064
4828,7158
7440,7154
4165,11923
8492,8550
7961,3413
11044,10721
7768,7565
4682,4905
6112,1299
2426,3505
2196,1010
1394,12710
856,9553
12440,11262
13305,2883
11672,2292
8018,5292
8902,9340
9637,9918
10043,11213
11243,11764
4422,13486
4462,12452
4630,1208
7094,2577
2682,3798
3774,13337
2382,13244
1022,12022
3454,11332
11180,6064
7937,3530
12961,5253
4506,5024
4518,10001
8694,6028
2397,13414
2366,12326
3470,13262
1318,10684
12220,5022
8288,8106
6322,2450
1208,4685
2263,2491
3738,11575
2285,13262
1777,11300
1616,12206
1224,12244
4272,14035
7542,13620
6935,13151
1578,11742
7955,14030
7422,8406
9760,9457
11761,11150
13553,14025
1554,11704
2555,11593
7465,6989
12989,7139
12938,13538
926,11830
7034,6904
3297,13040
2218,13257
6590,11354
7268,5918
5026,5519
5617,8557
1145,2117
1985,11663
1732,11425
2569,12506
5023,13430
3933,4681
2564,13248
7010,7248
9933,6851
6466,11226
1748,12549
13520,3322
9932,6498
8500,6739
5347,6012
2033,1349
2937,13113
4392,12228
1833,12698
7966,13810
9092,8411
1554,12006
10080,8746
12015,12649
2763,11643
1974,12042
13497,10202
4608,9690
8204,8396
12191,8346
13738,12944
3770,13626
3141,10943
3118,13622
1122,10639
1392,11103
2278,13329
3884,4362
3402,3550
2572,1774
4031,3710
7002,4602
3428,9204
1118,2253
1059,10940
2506,12999
4392,13487
7845,11138
5749,5132
1997,9666
6821,7211
4610,9139
9882,4372
5312,13060
11890,6742
4534,9450
1150,12290
1113,11912
4156,11934
1838,12957
1696,11099
4465,13351
2008,11676
8420,13660
5804,7247
3793,9550
1038,9056
6360,13567
12528,2932
2897,3558
4345,11777
1522,10317
3173,11872
8146,6870
1703,5754
5020,5422
3600,9247
500,2616
3682,12962
2680,12464
5882,6658
10786,11664
13794,11679
3362,13363
11959,1640
1300,12466
834,10349
1602,12102
4718,8978
2645,11966
1383,12751
6013,7239
8684,11548
7197,14104
10107,6809
5634,4943
10545,10796
1028,9229
5054,934
2559,13612
7815,12049
7614,7191
8350,10418
10010,7691
11979,5308
12123,4904
11259,11984
1715,12417
3388,13302
3274,12941
11030,11794
1570,11893
2025,11859
5327,12440
12711,9623
9816,9289
1635,11631
1597,11342
1762,12430
972,7930
7594,8204
7978,5781
3121,12937
3383,13188
3231,13684
4583,13807
6874,13840
3042,11550
5492,12465
1864,12154
5202,4742
5623,9155
5021,7615
1587,7211
707,3265
3310,11209
9066,8671
6957,12536
12480,4566
971,11521
1247,9328
9534,4665
1667,9623
8641,6336
7256,7450
880,8064
8570,1232
2938,7710
1709,7634
3206,13753
1451,10216
1485,10755
6916,13793
6068,5721
1875,13045
5638,4948
974,6710
4182,7386
6222,5938
6770,6480
3009,2748
4218,12134
3828,11110
5035,5461
7175,3643
6730,6819
6979,6755
3431,3810
5970,3741
8296,8372
1746,2468
2689,13178
1758,11788
3049,12773
6484,8068
2841,2184
1173,10690
2838,13586
9676,13903
8885,8934
2406,13136
5548,7817
8830,7584
3457,13268
8083,7904
10038,7344
4126,14020
4412,13622
4913,13652
1819,12516
6054,12512
8132,13250
6413,10043
1532,9258
2870,12989
7266,7484
7889,13976
3500,12982
2790,8120
10628,2762
5994,6324
8790,8815
10000,9079
7958,7975
5775,6167
3605,13059
2727,13622
2692,12269
2922,12578
6148,6114
11343,4066
9008,8787
5051,10144
3518,3821
7109,7286
9203,1340
5488,5130
11838,1383
2714,12329
4601,9608
12966,5292
1659,7655
2942,12971
2617,12635
1348,11773
2600,4327
849,10499
1032,5479
13393,6150
1503,12084
3561,13226
3780,9652
5741,7328
5148,5459
6369,8838
2050,9803
1442,10453
5654,12653
6995,9047
3738,13478
6262,11268
3529,13976
1381,11708
1381,6930
6212,12516
6938,9528
12530,9711
8235,8506
1756,12008
3488,12988
2281,12890
2132,13094
5433,5068
4762,6556
5140,5427
1674,12539
3053,13497
1059,11812
774,10056
4171,4892
2171,12593
1215,11042
7843,6922
11106,5458
8747,8890
4290,3796
11229,8486
6084,3918
5859,5953
7277,12267
1458,11460
2616,12884
7870,7774
11296,3367
9455,6049
5690,5508
4996,1620
4951,13335
4112,4130
1164,12068
11662,2168
962,8305
12297,2274
1129,8354
9982,2490
1734,5301
10816,4841
3776,3370
963,10848
12466,3159
4219,12553
1616,12720
3555,13810
2091,12415
9056,6059
8698,8935
8376,13380
4354,6030
3668,13253
1762,11414
7659,11390
4470,13861
2792,11830
3138,8963
4335,13333
4595,10273
11286,10980
11391,10978
10432,10336
9255,13358
11460,10992
9086,11092
11028,12200
13869,13296
13866,13302
1551,11942
7828,7074
8186,7100
5742,10786
931,11451
4249,13529
1636,10664
1362,11300
9978,1196
5163,875
5513,1631
2034,1211
4013,13632
4628,14049
4110,13698
10270,3199
7344,13779
11327,13990
12078,13074
987,10903
3303,12922
1457,10541
8758,8657
6285,9160
12566,1917
4110,4284
1696,10762
8176,6580
9470,9029
9676,9174
8582,13022
3110,11342
7876,7518
8115,6605
4974,4519
4392,4120
1490,10844
5007,5076
3720,4352
11526,6800
13006,13869
1323,10784
2658,13644
1417,10383
2993,13211
4896,13534
6775,4911
6980,6796
6932,3026
6618,4676
6349,4521
6008,6007
3078,1228
3068,10987
12668,2098
2476,12197
9057,5485
9501,10026
12712,12450
6216,10103
10805,10074
10152,5296
5916,14068
7682,7415
8766,12790
13841,9192
9159,8633
3521,13258
1692,10808
5026,11656
1839,11681
1642,11278
3296,13038
2382,9269
1423,10699
7052,12754
6930,12516
13096,11210
4021,13763
10915,5108
7874,7704
8505,3539
1320,7047
3528,3990
5060,5965
2040,2186
3214,8150
1386,11462
6068,6365
2343,9060
1676,11693
2245,9722
1280,9952
5339,12274
1920,7622
4785,6201
4672,7543
2489,7611
1152,10893
6074,13713
3058,7009
7230,8110
1589,11210
3030,11792
3704,13830
3170,8309
10488,2859
9192,1931
6302,9990
7011,9819
13648,8105
2159,12509
4447,13551
2543,11974
4392,13643
13372,10574
1078,12294
3211,11463
3982,13281
1813,11334
10940,10553
12389,10446
1091,9598
1333,11421
1120,7794
3558,13283
