x,y
5328,11250
9689,13702
883,10566
11859,7611
11026,4259
4475,1996
5358,4896
11614,6982
1063,2300
8228,7536
11149,4738
11437,9938
7344,11450
13807,14045
5284,13118
13802,11852
6821,13052
4216,13264
6407,11479
7413,13985
7793,13651
13579,7819
9303,11155
11653,11145
11070,7738
6460,7072
7286,7774
4841,10523
4079,4819
7204,7580
7044,7019
11932,1664
8204,8635
4733,8578
5998,5153
2450,8000
7259,4602
9440,8868
8637,4904
1772,4743
7876,944
6236,4630
1766,3498
1067,7292
4661,7616
7579,7541
5343,13328
3402,13680
6888,3123
3128,11043
4491,6996
8177,7734
7745,7831
1824,12283
6084,4284
12756,6116
7107,5063
6005,6664
7453,6057
10292,8583
10585,3210
7717,7037
7275,7010
7738,7961
874,9798
7796,6923
11539,7220
3781,9473
1435,6099
9001,2184
1741,9897
1756,12742
5078,13558
3262,13680
13748,8240
7634,9756
5302,13878
6941,8924
3553,7951
12513,1624
10849,5078
7442,7610
14048,6925
8125,10358
8340,11737
11878,6808
12352,12450
5444,8681
6223,4235
3047,1026
7082,7165
7783,7225
7293,7947
7355,5848
3684,8158
7476,13792
8938,10706
12031,10387
1899,9406
7294,6812
8192,2657
6875,8649
6754,7345
6654,6565
9614,8776
13848,5411
9945,11282
11281,7584
9252,8914
12557,11287
8057,11770
3082,7684
8653,12502
11223,10006
8082,8575
6404,4988
5766,7559
13677,4525
6426,6098
8085,8281
4824,5121
934,6863
8408,7908
6698,6674
5846,5881
7217,4886
7042,1336
4453,4966
3185,8967
6536,6520
5504,5093
5468,5064
9476,2042
7708,6997
6106,2286
942,5982
6844,7113
9266,2349
7557,7636
10488,2780
9046,8803
3123,7718
12445,11377
8518,7897
6666,7636
13471,2664
6821,6823
8712,6543
7757,7259
4204,3616
1139,8540
5683,8681
11317,12208
11782,4093
3812,9909
8136,10072
13414,3342
13769,8383
10046,10117
12600,12754
10110,5200
10638,2958
9834,4626
7244,1237
8210,6578
8384,5014
7559,2870
6542,6787
8566,5773
2731,3465
8911,8976
8121,13454
9971,8439
7629,7932
8196,11698
9772,9171
9972,8374
7793,7053
13600,3434
11204,9697
13749,6341
7220,7712
7624,7846
9610,5973
12706,10464
6772,6326
11173,10879
13840,12012
7280,7652
7620,5976
7205,7567
6990,6698
10752,1679
12526,1919
9267,5548
6534,9106
5535,7579
6988,6605
3561,1468
3530,2836
5696,8970
7467,7810
6975,7158
7592,7668
7185,1511
1640,11418
7200,6422
2897,9852
6442,1157
7438,10184
5559,1707
8171,8146
8471,10024
8008,7330
8452,6352
11456,1062
12676,1964
10245,9514
10877,5278
9464,10068
6704,6328
3967,12603
11671,8083
6096,13108
4040,9489
11029,11583
7702,8568
9346,9472
9908,11084
13190,7630
9434,9918
5323,5562
6011,6271
4935,9616
11712,10942
10364,9985
8100,10483
6465,4870
2741,12961
3107,13194
8174,11114
6689,14029
7733,13554
7720,12334
9287,9255
11302,11144
13496,7825
2357,13308
1323,9369
7239,13657
11176,5840
5642,9152
7814,7205
6138,8352
1719,10847
832,6149
2354,13453
3382,8864
7790,7176
2448,13644
6610,7087
6330,8631
3108,2820
1322,2262
8642,7953
10227,8833
11846,11116
8496,13359
12027,2059
2724,9787
11314,3773
9989,9416
7736,7152
10815,10299
6503,8281
13477,11779
8343,6485
4775,5461
2677,2209
7685,5040
8545,7907
6534,7060
844,10652
8174,7777
13466,13873
9813,10584
7322,7002
9990,7390
8396,7642
9197,8497
8680,8064
10222,7158
3172,6926
4385,9665
11797,3910
5865,4271
6062,1218
11527,6280
3539,1583
8435,10406
10700,5326
13287,11623
3136,2557
7163,7690
7040,8302
7040,7432
1237,8257
1715,12419
6021,4458
8534,4722
5889,8729
8284,7758
7751,7334
8079,7354
6135,3829
8749,7680
4182,6763
11947,6732
13981,9266
11126,5660
6041,11152
10336,10465
2964,9680
8150,7656
7863,7194
10005,9528
13566,7658
7369,7411
6142,6494
1307,6770
5197,4844
11185,1112
9346,10052
8828,10510
14412,14232
4783,6581
5061,6093
8121,3506
7828,1117
917,6739
5136,3524
4576,4526
8950,11258
9677,6415
9712,7165
12730,3128
4924,7882
4600,4993
6958,5087
3267,7320
3176,3972
1760,5310
10694,9014
11021,8950
1187,1776
7499,8122
12601,11493
6605,6971
8129,7980
8360,7870
11445,1273
3024,11394
6791,7575
13067,12248
7214,6911
6282,9680
11119,11989
8696,13602
10728,10877
12251,12602
13404,8804
5708,6544
7013,7871
1347,6780
2598,13422
1206,10126
5048,9569
13417,8593
5809,10547
9706,4794
12946,9575
9361,8800
9021,9085
9360,9862
2275,12820
9748,10131
8953,9628
3648,12958
11048,3394
6057,7252
8144,8667
7382,8464
9165,8636
5065,9576
7315,6675
10738,11920
7758,7559
4064,4929
5809,6587
7572,6608
9785,3260
7199,3608
3046,13575
11321,11412
13262,11002
9619,6665
2170,12052
13230,2765
1952,11846
7312,6929
10579,5178
954,10633
8276,13682
9869,10401
13909,9830
3821,10445
7160,8082
3435,13257
6734,4592
9783,7319
7936,6858
7482,5795
6416,989
7208,7410
5286,2842
6367,6722
6644,6352
6266,5816
5430,5310
1056,5314
10132,10621
6108,6202
11910,1328
6436,6629
12991,2418
9560,6684
9027,4739
9852,4364
7522,3894
1307,738
1519,10027
7334,7449
7754,8092
7887,7275
6860,7771
8660,8474
3117,11905
7606,2352
3621,9048
3018,5972
6522,8090
7904,9511
8081,5438
6025,6341
8254,8329
6176,2133
9149,1620
11502,6160
6584,6650
7272,10134
4382,7033
5996,11084
6724,9535
3714,6241
8432,7748
7949,8435
8176,5434
13296,3748
7474,7153
8885,8337
7702,7661
8405,8144
8232,7748
13204,5003
7974,7994
7524,7441
9662,5611
7690,7932
7585,8478
7050,7082
11657,1536
3723,10349
7052,8755
10200,6667
8083,6353
6891,8230
7184,9631
10681,992
3122,9904
7839,9974
6917,6539
9800,7064
7331,7519
9062,5534
5341,5777
9083,9581
8886,7980
10400,13932
12015,11874
8551,7996
7002,8899
6417,3231
7514,5914
9932,9655
11866,10700
9880,13147
13272,12010
6732,6904
6246,5100
10021,3474
7265,6804
9231,9133
8242,12340
13651,12755
10124,1456
7974,3721
7951,841
3782,2700
7370,7264
7714,7700
10543,9935
7114,12800
13319,3298
5639,5964
8432,8242
9134,9739
8519,6750
2233,9636
8665,3936
7529,8457
12104,10640
1456,11914
13246,11042
8183,8367
2586,13139
14200,14024
6462,6449
6377,6578
10839,5142
7030,4191
8706,7722
13720,3291
1475,7284
10158,7484
5820,5938
6356,6791
7149,1630
13114,9749
9118,7172
6492,11430
7578,11870
7008,10676
12639,7289
11781,11190
7294,6426
6972,7457
6290,6675
11196,10930
5906,6916
9086,2372
7400,6237
5949,5894
6474,6637
3672,8535
1966,4328
3436,3300
4079,3495
3429,6349
3622,4290
6956,6297
6449,6521
9681,2541
6431,6157
6742,6427
10070,7953
5868,5655
12451,10706
7665,7330
4334,9627
6318,8466
10042,8146
12047,5130
792,1543
6342,6500
6924,6991
6678,6339
5166,6715
6718,6915
7213,7942
6363,7005
7997,8859
7461,7709
1745,12014
4977,13559
10492,13168
13051,3324
6472,8231
13269,10652
6525,11403
12390,12018
12176,7290
8440,9484
6960,8555
12815,2356
7584,7547
6519,6888
8670,5430
3590,10022
9986,9850
11552,12942
11212,1654
6135,1296
8561,5674
12316,1666
8069,10024
988,11096
2899,9142
6583,6231
13827,7895
5481,8488
7662,6768
9044,8323
7840,6765
6752,8396
4952,5850
7376,7138
4914,5839
7531,2900
6756,6904
11451,8412
7483,9672
6308,4788
4995,9181
2209,1508
3133,3694
8293,6284
6162,7058
5958,6144
2579,8917
12768,1809
2749,4541
8047,5118
8658,8283
11804,7136
8352,8410
6489,3035
9990,6525
4104,11787
11306,7757
12067,3224
4394,4896
4228,9496
1549,3063
12028,3226
3263,13888
4248,13601
1903,11568
4230,10213
6745,3881
7084,4547
3666,9916
2085,3793
10448,2693
10579,2999
9221,7480
7466,7591
5840,5832
8223,6442
7536,7721
7281,6831
8480,8074
11369,10808
4723,4717
9275,7133
9873,4039
2761,12655
1886,12783
3157,12493
13642,3956
4124,11307
8907,8699
5454,10442
14140,10499
4226,4825
8390,6690
7289,8625
5043,10085
8422,8108
7215,10865
6962,5402
3614,2216
1653,10615
1636,11043
1377,11359
4259,13040
966,7977
7572,11852
6317,6335
5819,10455
8159,8390
13094,3230
7472,746
8051,7191
1109,8273
1241,7527
2000,11825
4618,3247
13184,5416
9319,6359
7656,7050
10810,7492
9868,3880
8587,6238
9121,8651
10694,5730
12358,9159
4858,10109
1345,11744
13249,9161
2320,5639
7677,7537
9688,10256
7480,6474
7540,7560
5918,5982
7544,6990
7450,7414
12584,4796
9851,11655
11083,8545
7379,10241
11878,11561
8295,7093
11942,10504
6265,8730
9892,9925
5567,5441
2931,1479
2927,3023
3674,1852
3627,978
7384,13534
9191,3886
12722,12715
7296,6232
2821,6978
2463,2020
3593,1758
12582,11319
12028,12202
2124,12710
10182,6452
5010,4871
9585,6984
7314,7012
