x,y
7672,7980
9976,4742
12823,2040
7927,1482
7066,6445
4752,8375
2476,3194
8095,3150
6251,8283
6268,13955
13240,8428
7275,7030
3293,9221
5220,9361
11086,10742
9970,10292
13128,3148
9718,9214
7757,7708
6921,6571
9089,8383
5333,8654
12436,1410
6740,14024
5426,5966
8067,7961
7536,8278
9752,4610
6740,9112
5286,1350
5937,5897
4408,4692
841,10515
1105,11041
11508,1444
8176,8645
7368,8937
9068,9725
13402,2443
3260,12824
8395,5702
9006,9634
3692,4168
9404,2263
6192,10088
9380,13452
1938,12371
11868,9119
11332,11132
13864,3914
3808,13959
13511,4614
8748,8955
8530,8697
8759,8960
9906,8800
10522,10877
10207,7724
10993,4587
11579,11269
12010,12545
13434,13601
1368,11842
3196,13409
1120,10147
2958,12699
2324,4627
6809,4292
2112,9864
9172,1308
8628,3964
7490,5063
5148,5448
8423,13312
1420,12846
3694,13534
4282,13538
9983,9432
13088,10841
784,10057
1364,12524
3975,12612
6751,7442
11638,1815
3636,12987
7680,13420
2107,11645
1266,9216
5894,6063
8687,8955
6180,9413
8796,1238
4092,13522
5202,8703
3317,10379
9872,9317
5216,9009
3269,10742
9298,13395
5643,5633
9870,4556
11159,9813
7428,7805
7324,8714
9082,8898
12242,9572
4768,9253
1426,11092
4940,3035
4177,11634
5556,5612
3711,9892
8032,10212
11354,11735
4566,14012
10858,11178
5323,9026
10284,13434
5776,9025
11911,10809
9092,13774
7718,9544
10682,5606
9801,6460
8638,4527
8546,8783
6807,4921
8645,3822
7859,3472
7501,4989
1614,9948
2046,4256
5268,9403
3102,12692
6936,6868
7555,11254
6005,1872
2144,3179
4108,2284
7332,4765
8628,6646
3005,2503
3356,13134
11596,6746
10102,9692
8693,3428
7622,3813
9930,6952
9904,4428
11025,4302
4469,7476
8916,9402
3086,7844
4842,5285
5823,10819
2118,1269
1039,1680
9080,9349
8679,8055
9237,6401
13230,10109
11673,7428
12062,7073
13910,13993
9057,6502
10494,1358
7343,13400
12150,8499
9206,9050
11400,4692
11136,5762
1922,12277
5642,7614
6982,9766
8043,7457
13769,10146
8082,5197
10626,10106
10508,10554
11093,4399
3602,13862
3600,13575
11616,11421
11459,12159
4993,8416
4104,10301
6052,5800
9426,1365
11457,3073
5859,3986
4432,4053
2651,1058
3050,13008
12464,1680
4686,9772
7470,9726
7423,7370
2813,1091
2522,12858
7875,7616
6584,6735
5436,6266
9264,808
996,6382
13865,13021
3680,12967
10546,7782
9746,5278
7534,1506
13189,13651
7378,7878
9195,8620
11180,1489
6502,1380
3255,9207
4798,10252
8557,7839
12024,4997
9457,9572
8385,7623
11679,11021
11262,1790
7536,7638
13924,6947
4540,9587
11066,10716
10886,5518
5028,10916
5736,5602
800,10380
1181,10114
11470,13961
7712,6845
3141,11514
5786,9029
7700,7689
10451,4851
9488,8931
12737,11979
2368,12377
6756,6328
4737,6338
1869,2167
13905,4172
10222,1295
12243,4986
12648,7196
3978,9840
9768,4880
9000,9140
9306,5660
972,10873
2636,13417
3110,10592
1549,992
9003,5831
4494,9679
7183,7328
7588,7734
10720,13147
8728,10040
13157,13870
1586,11574
2745,11589
9460,13603
13617,6973
11045,10955
12210,12092
1944,2045
13284,3829
4262,5001
10970,10965
2229,12268
2752,12751
4659,3977
4536,4970
3687,3855
1566,11140
1128,10764
6030,5998
2814,12744
3749,11025
4823,10600
11944,11498
14152,10647
7148,7181
3737,3070
1718,3007
9491,1081
6407,6981
5179,1404
3639,4276
6176,6647
4010,11586
2834,12806
1805,12278
3127,7517
12041,7804
2836,12425
1685,9752
1804,13106
3021,11103
5852,5928
3573,13536
7591,8068
4743,13689
4383,13667
7726,13403
7434,10016
3615,8938
13822,10450
4368,4047
1829,12108
1572,11882
13381,2892
3020,12123
7541,8549
4654,9716
9148,5532
9777,4103
4781,10309
5703,5393
10065,7635
4348,4406
6241,6690
6659,7126
9678,7476
7634,7718
10485,4791
4457,8123
5024,9128
3078,2908
12699,1698
10762,4674
12604,5441
7910,7251
1653,614
6182,6471
8992,9195
6389,6297
9643,9185
14039,6841
10228,9784
13357,9011
8017,10221
4183,9868
12594,13466
904,10656
1596,10910
9566,10164
12680,1787
11747,3996
3642,10615
8463,8629
10640,5130
6725,4660
9895,11782
8643,8349
8074,7070
9354,7348
7654,7744
8199,7357
8851,8760
9207,7523
9149,9125
7676,6017
9129,3612
7981,8001
2844,11335
1533,11923
12090,2426
2178,13262
4327,4740
2011,1681
2640,13545
3808,10552
9691,9454
9816,9322
14068,8559
7359,12345
10835,13617
6582,13207
14012,4997
11244,13452
9387,2217
7807,7780
5639,13722
8993,13712
7905,8240
6617,7386
7334,11981
2215,11718
10344,1550
7393,6705
9529,1825
8780,8598
2810,12260
10929,10630
10031,7524
6867,6697
5107,8465
11000,4033
6977,2549
2655,2008
991,11163
2641,11750
10473,1193
1777,5112
8937,4080
3714,4132
1852,3082
3395,13471
9047,13757
10470,4894
11069,14186
7451,7610
8704,8283
8116,7482
8197,7638
774,3229
3304,13952
6719,7133
7484,6985
10934,4850
5222,4778
2248,2847
2235,12077
1559,11316
3072,11260
1855,11608
12012,8724
2949,6016
12472,1756
9938,6154
2232,13223
2773,12605
1651,12353
3314,11509
7266,6522
4606,4871
10459,3139
11255,4132
4730,5159
4534,4571
1160,7449
2505,3670
4612,4351
3558,7730
866,10578
870,10594
9980,4419
13698,5151
4517,13469
13794,7310
9469,9397
12664,5137
9101,8478
1378,10435
6724,6308
1719,11011
927,10867
5874,13196
9276,9136
10856,10107
13911,10274
7276,7710
7463,5831
7093,6818
6375,6687
8067,7659
11058,5101
6902,9278
6465,8561
4578,10732
11758,2190
12335,2234
7790,2343
9847,1384
9702,3324
8969,9622
7318,7752
13490,3367
12422,5078
4763,9197
3102,11392
1850,12309
9421,5785
7565,5977
4308,10214
10003,7888
13888,10538
8720,8365
5379,9499
10550,9778
9730,5416
6157,4820
4667,1997
6179,4840
5457,11379
7030,7915
2920,12280
8417,1286
4974,8474
3828,10428
6544,6237
7364,3160
5910,5230
2793,2246
4583,9676
3626,13951
6626,9745
4252,9884
8270,5803
13057,14109
11318,11758
7305,11783
12488,1731
9671,6311
13305,6138
9681,6251
4568,9564
14019,8662
10652,10929
9002,4147
11232,4232
5296,1916
2180,2951
9052,5881
999,5218
3557,13114
8092,7887
4516,9391
5998,6264
9438,13312
1246,10071
10931,5512
5473,12748
6245,11168
8895,9265
1129,6907
9184,1004
13458,12926
13670,6023
7060,9785
1958,9531
7156,9594
11279,6748
12095,13378
5382,9222
7179,6893
7876,2339
6984,1300
1168,12506
4386,5017
2619,12216
4526,4214
1030,6799
5250,5300
2584,2486
1356,2737
11920,3140
5693,8596
9258,8898
6160,10566
6533,6481
4275,13498
4031,13590
3026,12711
7391,6896
10525,10109
8995,13369
8809,1449
3790,2998
1557,10163
10582,2200
12480,1340
6090,5119
7775,8147
4643,10063
6856,13562
11627,4450
2694,13034
2473,13142
3388,13628
11554,1181
7380,7176
11639,9969
2726,13318
6731,936
10948,10945
11006,12109
8906,5547
11311,11032
3976,3506
3257,13263
4472,13642
7190,11591
2610,12375
7750,7333
7570,8054
10618,852
12516,11015
4524,14056
922,9504
3225,9205
3921,6508
9967,6090
4744,10071
4758,13649
3489,13182
7575,3880
10118,7067
7734,12004
7979,7658
8786,10387
6619,10072
9229,8526
11056,5692
12963,14055
7828,5331
1225,12215
2609,12947
1032,11801
5943,6221
7021,7375
2461,12091
3845,13293
1696,12025
6564,13865
6964,11567
5249,1188
12872,12977
3118,13201
4404,13406
4063,13387
4290,13187
7075,9381
12276,8511
8650,8686
10958,4644
2830,11727
9741,6270
11679,5847
8653,5364
9147,7497
10556,3200
11388,8378
12657,9570
4625,9761
2852,13442
12264,6781
8891,9104
11666,10672
3596,11640
3078,11973
4936,13959
1799,11963
2523,12980
4586,13724
1308,9134
1416,5767
5414,2106
1544,12500
3697,9558
4506,5019
3448,9941
10635,4830
4733,920
2498,13680
3774,12556
1329,12756
4262,7092
9102,9238
7366,7772
13479,8025
4104,13969
11703,5808
10836,4785
8255,8612
7443,7530
7422,11292
6696,8410
9038,6005
6905,6788
2819,13129
1528,11867
10174,5538
9014,8666
12820,12953
4642,13184
5589,5085
3928,9741
3007,12146
6387,7114
6492,6710
7918,8653
7860,8240
3767,4213
11123,4694
3713,4300
2649,12097
2873,11943
14065,5731
1625,9121
1728,11348
4608,10285
12642,13254
1290,11946
6166,7078
8234,6608
7265,7751
9655,6359
7256,8966
4025,3253
3527,2115
6697,13157
6218,8860
7402,10138
2048,11962
9399,10082
4762,8954
13407,4257
3036,601
11127,10610
8314,7080
6964,9618
10126,9586
7287,7927
9083,13218
6053,4966
6823,7741
10685,3349
7736,8361
8558,7938
6113,9213
4786,7430
3657,4288
8138,7728
5211,6091
2762,6855
9934,1405
4436,2548
3305,11389
3361,8939
7782,11926
6994,6615
12073,7463
13544,3146
13620,4741
14071,4803
13048,5069
13454,6709
7128,6831
10061,8611
7597,7690
6513,8479
5861,5533
8066,5262
8986,8896
6764,7439
5086,10158
10495,12439
5697,6494
4964,5716
11170,11740
10280,5360
10994,12192
12706,12043
8983,9912
5002,10722
914,11564
3092,13418
1500,11753
11414,7090
11810,9330
9480,5863
13859,12552
11324,11720
2547,13510
3049,13121
6379,13561
1717,12940
994,8289
5642,9019
6748,7962
8403,6526
9086,5811
9951,8936
2963,11272
9081,6342
4732,10160
7245,7230
4787,9597
2011,12072
1352,11242
2668,12154
2435,12866
8371,6854
13646,9482
8302,12432
1000,11646
1069,11315
5798,5795
13393,3087
5763,12855
9483,9971
5944,9060
13225,2179
7094,13293
11595,12258
6757,8230
6934,6651
7874,11810
11686,2322
12458,5962
2242,2686
3844,13759
5793,11044
11010,10272
10182,5166
11936,1412
3526,9002
10794,4546
13046,3188
7535,8313
6455,12432
3619,13780
8913,9977
8088,7274
10217,10312
5588,12713
13370,2976
13082,3281
6473,13986
5042,5287
5025,3781
882,11213
3555,13787
6571,12379
5174,9216
12655,7401
9274,6047
6852,7092
4305,12034
5460,12668
10476,5062
10288,8833
3524,9234
2603,2952
1648,11659
9389,10077
12675,7270
11396,7912
1678,10578
4497,9528
6808,2999
3540,10586
3014,12700
906,11808
4684,13400
3983,12721
12873,13028
3588,13293
3853,13780
7717,13472
8671,9207
9828,9304
11433,10796
8849,13658
1528,12394
11773,11317
13494,12932
1552,12307
7825,7876
762,8245
11824,7454
6819,3068
4998,2970
5434,3218
11295,4061
894,3373
6574,1008
1090,10964
3145,13180
13662,12599
11727,11887
7426,6215
6087,6011
5016,1302
756,7466
1130,1848
11765,3845
8881,8260
8752,6055
5194,10405
1982,7562
5606,1087
10644,5281
2690,5786
9949,7223
7367,11667
4638,10062
13984,11070
6868,13078
7018,13672
5104,9290
8309,7486
11014,1392
11816,1064
5572,6045
7756,8696
11246,5854
11519,10963
6764,13147
10072,4684
7344,7328
10388,10441
1760,11622
2116,11654
1656,8206
4245,5085
1353,11011
1555,11886
1388,11614
3026,12486
6251,4863
11862,2746
6872,7150
7016,6645
9846,7046
8138,1006
6840,1637
2131,7429
10287,2551
2890,7169
12909,12485
10681,1800
6048,6727
4740,1891
1114,10362
2590,13194
1648,12505
4129,13891
6658,8321
5465,6016
1406,9591
7996,7197
11737,6916
13577,7791
2722,11918
4671,6746
6226,13758
827,10363
1164,10816
1234,7340
1740,11934
7947,5677
3263,8662
3299,11350
4819,1141
2042,1151
5604,5846
421,905
3946,13701
3048,11062
2877,12625
1244,8734
5088,5836
3150,1699
2559,5515
2010,2592
4414,9784
7101,7600
2493,12409
11598,4280
1943,11878
4903,5981
9919,9731
6756,4533
5653,4954
13208,7305
10986,2084
5920,5961
4563,9675
1560,2172
6752,6961
10743,1883
1227,10851
4650,9836
6246,5914
9856,6254
10964,4996
13361,3150
13874,12038
9195,11156
12634,5546
4891,6103
6372,9118
6440,4849
5860,6614
6577,7150
1482,2286
832,8197
6326,6581
1707,1088
4704,10344
11377,6022
11473,1748
6081,7341
3439,13794
9241,8918
2312,9693
11504,6448
11202,6967
1468,5484
11228,10694
1108,11583
1118,8568
10466,4846
8700,4320
4621,4409
3296,2728
2718,11416
1756,2934
3749,11533
13847,4862
11465,7731
13064,7515
13016,13556
4702,6026
10296,1165
5826,13233
11164,6583
14114,10448
4579,13866
4169,13443
4401,13567
5890,13762
7923,13856
8241,13684
13584,12113
12174,13524
7158,6867
5902,13624
13523,4221
5470,9099
10360,10226
8596,2147
3075,3036
1325,12014
11954,3669
11254,6232
7711,11231
10714,4610
5292,13244
8040,14087
9930,9551
8028,10636
3266,8266
11156,9768
7151,7441
8755,8220
10746,3233
8611,5451
1123,10666
5742,5431
7795,1265
8706,4334
1991,1776
7270,7298
4773,4684
4863,2708
2965,2433
4991,10470
9689,2556
3427,10450
8469,3716
10007,4396
3188,9272
3565,13938
1728,10504
595,1297
14070,4583
12448,5758
9864,9335
11730,6099
11662,6602
7372,9826
12579,5144
8909,9806
9098,8891
7008,9366
5860,11099
8513,7656
9382,4574
2324,9795
919,8874
4730,1018
1851,11669
1197,10813
3390,12969
1206,12073
10750,9048
11177,6467
9374,6063
8220,6792
1828,3116
8046,7909
10670,7616
2178,11684
10967,3317
10867,8577
6687,4504
6706,11498
6183,9253
3562,10379
8086,5068
9971,6729
5706,12834
6283,9186
7772,7478
2805,12403
4184,14021
11275,5906
10693,10905
9523,8957
12018,13564
2971,12516
2630,12756
1322,12414
12362,4988
6466,1185
1113,6707
3538,4062
10650,1338
13718,3719
13255,2900
13395,5031
6771,6974
10052,10521
12126,8048
2727,13308
7845,6742
12238,9218
10082,4344
9926,9349
6406,5158
4083,13801
12293,1415
4632,6895
4770,8306
4514,7314
5678,8477
3024,13531
9915,6442
5928,1176
8432,2119
9469,9273
13876,10356
4203,13542
9140,13894
4670,10441
6502,7836
3985,12783
3082,7500
1249,10425
2243,2958
4804,1633
2320,4170
4108,5012
3976,13558
8029,9593
8089,12310
4134,11682
4118,11505
6394,8340
5879,8912
5048,8638
6130,6172
7972,7859
13612,6670
11078,5497
1311,9565
8840,5553
1785,11946
12034,1263
7476,7108
1162,10533
1068,10599
829,10560
774,10806
3208,7746
2588,7612
6491,8070
11322,5258
11896,9709
12393,11127
11076,7628
8157,6982
863,10887
11264,1747
9927,9179
11920,12876
9741,7108
3667,10471
12210,2401
2846,13018
5314,12976
6639,7331
11205,13071
12274,8353
8586,5545
4134,13916
10245,8596
11874,10699
2836,13226
6015,11107
1406,11694
841,10305
1297,6557
1468,9028
6938,6613
3690,10892
8154,5717
4313,3832
4501,8067
8030,7858
6139,5831
2693,2373
9174,3591
2488,12954
10688,10388
3668,9908
9827,11991
14096,9966
12851,12261
3684,8425
10157,4113
12400,12309
900,5140
5876,5478
8171,2460
5277,4774
5889,8668
13461,4431
4761,7019
13254,12840
13020,12696
7070,4915
6624,6435
4319,14036
1563,5647
1772,13013
10005,7056
13353,7385
5129,10638
10993,2126
8535,8822
11170,4318
9156,8441
13930,6340
7050,11650
7761,10667
5543,14064
12473,11462
10309,13569
11181,4904
7860,8625
6899,6846
4255,12290
8533,4702
6800,2833
4587,12005
2992,3453
6945,2680
2653,12354
5079,5498
6541,6836
3853,3572
6122,4082
7667,11073
10470,8615
7487,7659
10043,9388
776,6068
2583,12953
2716,12842
1480,7700
6179,8184
2103,1420
2980,3262
11467,10803
1169,11718
13824,8511
8021,7929
1033,11037
1889,12028
2483,12315
7526,5097
896,7842
1783,3853
1830,2009
7182,6783
7699,7191
6890,6886
8049,7710
13374,10565
4833,8940
1174,8475
4876,7768
3526,3572
3451,13037
8720,8400
11218,12695
6018,6698
756,7983
7565,4935
6905,6846
5079,9636
1015,3889
1771,7548
1588,9498
3122,8236
1896,4539
776,8679
1151,12287
8187,7843
7858,8145
7596,7398
10078,8328
7395,7088
4199,9587
10078,9701
6053,12711
13720,4304
13888,5196
10668,10802
12410,12318
2711,13512
8608,4059
1232,11698
10647,12234
2211,9475
2643,11824
1138,11151
2609,5371
9449,5537
994,2442
2805,3218
8521,8168
10152,5046
7161,6947
7665,7972
8120,1541
3004,9411
6347,9935
850,4087
13688,10758
13710,2996
8898,7933
7252,13396
7569,7941
9252,8886
8519,8099
8552,8700
13963,7404
7522,11384
10591,10915
7439,9901
10840,9152
6358,7152
8348,8300
7618,7500
10066,5062
2202,9747
10309,1035
10622,1362
13582,3383
2674,12424
5197,9323
5667,9204
12288,4859
5300,5797
8437,8898
7596,4931
8436,6545
4412,4513
7708,5228
4064,4558
5366,1123
7222,13579
3350,10660
8552,9089
10359,5424
9745,9659
10355,9692
12233,8616
14025,11255
3830,13498
3774,13629
3924,13806
12779,13034
12099,2249
9964,6650
8639,7521
11872,9729
10688,11170
9771,5357
4134,3005
1562,1165
4679,14012
1432,12768
1658,11744
6000,13914
13288,5102
10222,10256
6545,13332
6493,11319
8322,1616
