x,y
3608,2878
1564,2041
4194,5062
8822,9406
8456,6410
5006,8628
7130,6073
9334,5426
1602,11243
8874,9084
11269,11580
760,1616
5137,13346
7932,7720
4702,8199
7500,7746
5532,5162
5398,10186
4054,4461
4757,4402
8486,7678
13655,3479
11065,1287
11494,1640
11599,1715
4219,12553
1616,12720
3555,13810
3092,13289
9212,8529
5286,10774
3990,9950
3834,11578
2548,9088
4794,4824
11340,6148
3234,13409
2651,12487
3828,13312
8044,6820
12517,3226
5928,8507
11282,6668
10658,5584
11760,6649
10355,8863
10955,11510
13514,3374
9618,6038
5650,8768
7592,7139
9890,10740
11872,5958
5662,13600
939,10005
10000,7072
5589,3502
5329,11535
8920,10961
4594,12082
4568,14072
4909,4408
13799,6315
10948,13968
14017,11444
11650,7962
10007,6936
13844,14026
8144,8667
8448,7778
7602,7952
9165,8636
8193,7725
9488,2074
4508,13474
7148,5386
7206,6862
8522,13041
11548,11896
3375,13003
8436,6349
4439,14061
1568,10837
2396,12036
9929,4400
4654,9460
10132,9698
13050,11194
1362,9369
6394,5016
7922,4052
6738,7137
12593,3222
9842,8762
6908,4275
1264,12722
1100,12452
2795,12997
1190,11300
5062,13410
2630,13319
10554,5598
6719,6625
4498,4150
924,6754
859,9800
861,11009
7426,8728
6520,7886
2364,9662
7139,7408
10227,1340
2406,3325
6814,8320
11913,3767
6203,4267
9534,999
9665,9355
8469,5719
8357,5765
7078,6697
10946,2135
1488,12616
2232,13223
7378,6003
7266,6522
7662,4729
6250,6512
10102,10164
7148,9295
3776,12858
1403,12824
9062,5534
853,11160
9432,6011
8565,13491
10400,13932
12015,11874
13122,2726
11095,3973
11996,6750
586,1016
3769,13267
10077,9478
13353,7445
12702,10410
10944,4882
10783,1020
10108,4994
8607,4836
10055,1013
6442,7904
3664,4245
3501,8664
11684,10784
1504,12861
4720,13883
8169,7764
2857,11733
4278,14064
4630,5268
3423,7175
13682,12214
7484,6938
13904,13749
2989,11600
1277,9808
7587,3278
7561,758
3083,11268
9197,9560
6333,5979
6264,1698
6197,3305
4328,7060
5999,6756
7526,7342
13375,3541
14119,6487
9266,13344
10228,13264
2912,12610
7132,6595
1268,11788
12269,1315
9421,5785
1375,12642
2720,12133
7964,8709
7681,7259
5903,5890
11911,10734
9980,11060
11730,9880
2541,2906
3467,8567
2076,2252
4046,11433
10628,3049
977,11468
1412,10791
1358,9673
3691,9098
3338,13776
11048,1848
11204,4521
4298,1558
2823,2418
2504,2472
3167,2726
1090,11676
9766,8970
9048,1266
780,9990
3556,10076
4432,5958
11457,6404
14058,4388
12534,1386
13856,3606
13336,3954
3021,9561
9910,9767
5380,10324
772,10298
724,7956
13433,11588
9724,949
9325,1370
11109,975
6355,14100
9746,6423
2983,11428
3900,3875
1234,11462
798,8093
1078,10886
4953,12333
2895,2970
8400,7475
12853,1962
11618,4328
905,10267
8106,7693
12980,7144
990,6701
2721,2257
2626,13362
9460,1738
5562,5146
4726,4814
10401,10781
6088,5032
7976,10744
7482,11746
5005,9203
12783,11760
10784,838
9632,4529
10257,5513
3079,7553
4768,9866
10013,7711
7992,7416
10340,1263
2522,7349
1071,2347
1790,11319
1596,12608
4134,13220
12352,7872
11894,11252
11002,11339
7436,7538
13652,4303
11590,1965
12093,7014
10501,13378
5445,12645
1382,10814
10263,4364
10295,4722
8955,2578
7204,7566
4272,4060
3768,12866
1907,11887
877,9302
1049,11027
1853,11530
4032,12311
781,9141
1915,9366
3062,5252
2799,6019
13271,3415
5619,1419
9062,8564
11369,10808
1105,7034
9227,5559
2955,11238
12653,1712
2295,12587
13559,3408
10371,1434
1331,10130
6843,6214
1052,12041
10910,4356
10849,10749
7588,7876
4619,12268
6666,4680
8834,6326
9176,8470
8751,7491
8532,5769
6122,8261
12019,7210
9698,9825
9832,5800
10827,9914
1259,12303
8231,7385
8612,4255
12144,3398
7954,4796
3563,13409
1841,11674
5184,12189
11208,10885
10452,4928
10374,10414
13850,9450
8712,8878
2955,13671
1575,11396
6595,6317
930,7791
1049,6399
5566,5474
4654,4406
4837,2912
1197,2656
1725,6080
6922,7977
9901,10451
3778,10366
9127,7257
4900,10318
12958,3487
12234,7444
7966,7249
14015,4535
7755,13650
11002,1232
10536,2906
11437,4332
4135,824
8138,8202
6148,9216
6992,6770
13440,3134
9993,9496
14122,5481
8158,13814
8814,5466
8516,10427
4754,924
4629,10450
4548,9867
6839,6240
5593,6114
2147,12384
14001,12888
6062,6479
3324,13176
3305,11389
4269,14045
12771,3222
13887,5489
4810,1623
6586,9947
4176,13970
10556,8711
6137,6170
7497,5914
10351,2801
12467,5081
6713,9218
11296,4897
13317,6185
10280,5360
11696,11348
12142,11812
2781,7897
914,11564
6284,6460
7117,6559
10978,4856
13507,7545
12212,13256
11810,9330
9497,9798
7990,5035
4243,11795
12127,1511
10985,5178
6471,14069
1283,8623
7251,11871
4595,4605
4305,1491
2825,2325
11356,5754
12152,6681
13480,2917
4568,13448
1310,4590
7382,4830
1814,3885
877,3344
5369,12419
4061,12430
9094,7634
7938,4895
5577,8540
6108,6560
4734,6247
11747,2276
12442,2589
10709,2716
6074,9490
13986,11673
13677,12685
13357,13983
2366,13440
12302,1398
1618,11970
7308,13624
