x,y
7373,6276
6071,6185
6300,5876
8575,8450
8761,10891
8474,10412
12027,2059
3331,13251
8695,8838
10903,11313
13477,11779
13552,11900
13377,12283
8310,8112
7523,7843
7598,8577
8501,8061
8096,5274
8399,8838
8815,8000
5068,5926
10394,10267
3557,9525
6068,5879
12420,7557
13964,9558
8284,8296
8049,8420
11164,10176
9991,12259
9994,7771
12283,13403
2927,11165
9581,11258
8209,8255
8554,8322
8768,8653
10403,5562
2951,11429
10262,9832
12375,13733
9411,8857
7871,8309
10699,12853
7912,9892
6711,6652
4480,9986
14119,6891
5344,5295
2350,7382
4027,3286
4958,4624
13773,7718
9981,9201
6714,6497
7128,7541
10111,5556
8809,5708
6762,4655
7961,7855
4637,5423
2725,9735
6658,7615
8005,8659
6812,7134
9844,5282
5583,5240
12501,7200
13016,7370
13934,8220
7512,4915
7488,5014
9516,5543
6090,4467
5700,6264
6884,6294
10238,6742
4815,5253
12283,1830
5329,3633
4752,1162
7272,6488
8000,7416
6849,11407
10087,5062
6053,13727
10642,10559
12851,12645
7331,7519
8709,4735
9083,9581
8886,7980
8291,7557
10488,10070
10821,12799
13203,13733
4842,7899
13159,3927
11771,1053
6930,4950
6880,7774
6922,6688
5694,9052
7694,8203
9135,2141
9280,2063
9528,5770
10369,6562
2454,8943
1659,5826
1062,6537
11151,1316
7376,8864
11363,6727
11330,6946
13922,14003
12001,1446
12790,2670
6377,6258
7526,8379
3472,10234
12133,1454
5436,11446
9701,4446
10325,9749
10084,5961
8110,8197
7692,6990
7990,7598
8781,8809
8609,8559
4659,6650
9406,8905
4506,3848
4090,3788
4047,4260
3264,1730
13838,13564
12416,4742
6892,6216
7721,7187
8491,7717
6897,7484
11227,6762
11828,5945
9610,9494
3342,8196
7363,11535
12717,11148
1660,12419
7833,8321
6146,6456
4787,5518
8878,6321
5116,7534
7075,9566
4000,3734
6204,7153
8860,8369
9143,8848
8678,1660
8917,1306
11032,5584
10889,1099
4720,3725
4854,5396
3526,3084
11459,3356
13481,3136
4136,3391
3962,2694
3454,2662
4017,4269
1992,4517
6363,7005
7997,8859
1362,9111
8158,4837
6796,5216
6219,4861
9128,7290
11230,8290
10805,9920
13162,7906
7558,7274
4810,8196
10674,11099
12484,10600
5961,6283
8373,7915
9671,9023
8968,8252
1449,10197
13943,4096
11986,2940
13888,8138
10415,10244
790,3710
5785,9382
8739,10881
8031,5021
7626,5177
8701,8892
3805,11135
5999,6083
5837,5477
7243,6860
7540,13386
7023,14016
7176,9948
7240,11963
10718,14156
11308,11052
8335,7477
5147,5865
4376,6016
4265,2821
8102,7383
8114,8315
7548,10002
8289,5105
4621,13551
10610,4760
3025,11472
7033,6671
8476,8236
12234,2632
12879,1736
7796,7766
11458,10835
10532,10381
13217,11902
12642,12003
13899,13683
9458,5926
6175,7082
6519,6508
6270,5174
4558,6354
2112,2498
9251,6082
12808,2721
9648,1350
5181,5090
4983,12404
6122,11114
7799,11752
6796,6262
9550,10073
10410,10382
7172,7032
13679,3105
8464,6326
6283,7197
9848,4500
11294,4216
6769,7281
13396,6796
3855,9489
5662,1482
7098,13258
975,1661
8030,3500
10212,1153
9234,1471
5602,5699
4925,2804
782,6014
7282,3857
4657,1706
1732,2779
1981,1645
8800,8640
9638,8963
12452,12922
12886,13226
11831,11270
10810,10711
14056,13928
13806,9181
13224,7593
13723,3775
11673,6625
3749,13050
7332,5081
6252,2143
4464,1576
3366,8389
5181,7840
6266,6383
12953,3566
8325,1604
9262,1504
8680,961
7644,7182
6904,7048
10209,5348
8431,8513
8418,8910
9972,10046
11123,5561
3585,11171
4130,10023
12458,7484
12673,7417
9761,6454
12602,7094
12050,6696
4607,5356
7327,7255
8036,1164
7772,908
972,9260
6856,4808
6417,11297
10916,5001
5907,10608
4603,5195
4671,5197
1204,11226
962,9896
7602,3197
3919,1871
7383,11243
4778,5296
12658,5463
6304,5036
6233,3344
4163,629
1393,2061
2509,3409
3393,1689
788,992
7343,7408
7490,6886
5688,9270
10711,1658
2290,3548
9389,8745
7841,10802
9849,9651
14024,13324
13644,12889
8095,8483
9447,1461
8526,3493
7010,6407
13292,6658
6000,9045
12945,9548
1816,12048
5616,5375
4665,4270
8779,8239
7985,7296
7621,7823
1788,2754
5298,3256
7813,7168
5386,9156
5350,6058
799,7727
1162,4588
12626,1591
7294,7399
11867,1408
8070,8251
10341,5493
3528,8098
6740,6995
3661,7261
4358,4573
3720,4013
6342,7187
7567,6683
8901,8188
9211,5655
11920,2673
13533,7790
6628,7986
10248,7712
4862,13844
10196,10092
5501,9310
4938,8364
4836,9052
3981,10448
10816,11403
11328,11633
11624,11007
12310,1336
11622,3032
7861,5722
8644,7742
13821,5581
10654,2493
7063,13392
8671,7953
3407,13217
6006,6261
7590,7006
6399,7040
3625,1669
10141,6662
6437,6888
10670,1261
10097,888
826,10423
1076,10283
7923,2205
10331,1682
6291,6119
1448,2988
7520,6685
8370,7732
8438,7985
8022,8218
4674,13676
10129,9831
7007,6260
9764,6988
4524,6608
11439,4881
11892,3723
11352,4924
6848,13600
9380,11173
13464,12801
13533,12528
6748,2538
3966,4478
8219,921
9204,2051
9542,1609
9726,2556
3220,1115
3571,2375
2832,2494
9146,8454
10224,10371
6840,6587
7468,5908
2476,12794
8910,4497
4071,1502
2043,2634
2785,2798
7335,6233
8266,7746
9479,7329
4757,10223
9093,7504
8190,7666
12564,7378
6082,1601
11517,10101
12506,2728
12816,2757
6242,5947
6034,11286
11541,12940
13943,4963
6705,12609
7952,7944
14017,7182
8186,7495
9324,9056
13068,4767
6370,6708
5658,5467
5383,5800
3858,10672
7300,7681
13098,2151
8160,6569
1768,12513
10395,1365
10378,3015
7216,891
4950,1048
2987,811
4450,3094
1122,1185
7508,7166
10242,8352
13702,6870
11834,11360
11603,6614
11848,7508
7064,9877
5759,5897
1233,1226
12448,2628
9332,4388
2671,6203
1219,5312
11107,5229
13916,4122
9884,2537
11385,6198
6472,7109
3426,8349
6828,7291
7123,8980
10672,1257
3832,10227
7780,2326
4880,802
6932,9058
10553,10565
13811,3840
5772,6555
6792,6258
6472,6916
5803,7451
7138,7122
7872,8100
4799,6177
5266,5994
5630,6429
7101,6148
7442,5991
6832,6752
7168,9080
7406,8658
6518,6132
9518,4864
8878,11424
3164,2900
6532,7130
1409,10266
13495,7730
13959,8574
13925,9553
13562,8684
10894,921
7387,5939
6994,6764
11940,2693
6869,5525
8736,1065
10997,3692
7864,9475
7778,5567
8908,8846
7108,2995
7866,8525
6251,6916
13929,7590
14036,7290
4273,4887
5845,5734
6931,4698
6883,2992
4972,9187
5202,7695
8658,5002
3356,8450
4292,3874
3759,4576
12716,3239
8745,7873
6473,6731
7124,7311
10009,7236
8353,6558
6842,7193
6005,8424
10799,13131
12164,12707
1197,10813
2467,10157
4146,12526
8216,8073
8569,8523
8596,6274
7335,7964
9264,9059
8730,8155
8326,8161
1291,6674
6626,6409
8670,10087
8568,1615
9101,1195
7392,6927
10357,3091
10076,6965
10746,7690
10663,7691
8458,7490
9954,7445
9832,9960
9532,9557
9864,9497
9880,7350
4711,1268
5365,1147
4211,2149
11339,10943
9488,10055
13343,6172
13472,6420
9260,9888
4089,1460
3925,1452
7040,4194
10233,9569
7986,6931
7550,8777
9046,2418
2329,3259
4763,8869
9840,5944
8191,13512
8016,6390
10069,9676
10991,9767
12088,12578
12624,5394
11908,3086
5883,7023
1815,11670
7421,9849
9072,10856
6692,6937
9961,1602
6673,7171
11201,4832
6228,6205
