x,y
4814,5318
10102,8151
2222,12773
1578,10811
1657,11124
5554,6136
7179,9625
3700,11269
10497,10205
9969,6808
1265,10784
7522,6034
7617,1259
6031,6983
3206,9247
7552,4909
3468,10174
3292,10317
1300,7918
1375,9056
7835,1003
8026,1242
7356,915
4149,1379
2818,1082
1651,2162
2012,1774
2728,12622
3779,13798
4764,13660
1878,12479
8424,8604
9509,13116
2177,13308
1695,10358
10906,11378
4731,10516
13714,12517
5651,6152
12732,10606
2296,11855
4889,4474
5638,5675
2745,2504
10466,5321
7893,7531
9434,8768
8916,7647
8088,13892
13226,13930
6559,11528
7093,12446
8348,7764
1096,11174
13193,4138
11129,1746
8819,3496
8274,8561
4609,815
6794,6659
7840,6829
6183,6143
8081,7445
6675,6740
9808,4115
8052,5020
12861,5343
12452,5134
10293,8757
10050,8686
10177,8183
12088,7260
13987,4826
11806,1768
7352,7628
9892,13551
8034,10577
8319,7598
7741,7303
7903,6859
6117,6085
9735,5357
7598,10008
5913,9008
9009,5761
3472,3856
10309,10811
2940,3903
12228,12393
11144,13993
8363,8755
3005,11737
2626,11516
1987,11745
2747,12311
2082,13122
6266,6110
4740,6237
5757,9236
7886,1014
8656,5427
5133,9376
11254,1206
11995,1218
4856,5631
6788,4202
4092,1427
1802,11682
1316,11280
1523,11369
4046,12803
7401,13598
10756,5168
5022,1524
8993,3447
8617,7495
10923,8706
4633,9808
4749,9782
4832,9909
6049,8744
901,7829
9768,12528
8129,10524
14299,13028
13277,12337
6680,6494
11416,1383
10237,1347
10747,2188
7157,6509
1321,10613
2116,13084
4054,1013
4399,1708
6043,4974
7525,7341
7973,7557
850,10899
7434,6859
9484,8863
3881,10251
3500,10628
6638,4506
9907,6502
6448,11144
6746,7530
11134,11566
13010,12462
7081,7650
6380,6790
5738,5604
7166,8196
12108,5126
11772,5441
12070,7093
8329,7405
11794,6680
13181,10158
13503,9251
6999,4262
3679,4170
4928,8877
8719,10051
13226,4638
8279,7688
6166,6584
5525,5474
2599,12054
3751,2964
2535,12274
6589,6629
4915,7864
2020,5440
7062,7218
6271,8173
4822,6144
11118,10957
11454,11393
12742,13784
9599,9343
9553,10056
11494,5759
6314,7204
7259,11450
7530,7109
7079,4616
5702,3902
6438,1208
7212,1273
7229,1317
5275,10462
10194,1734
7259,6853
4154,5886
4764,1620
6777,13469
8935,13071
1233,10739
4319,9461
6733,6713
6382,6823
879,6267
814,5166
6123,7195
10267,10250
8616,8751
10266,10718
4684,5106
5347,5021
878,6896
9931,5544
5719,5394
5346,9140
5517,9080
5978,8615
4545,4604
4093,14072
3852,13513
2382,13350
2193,13011
4473,13966
9458,9509
11362,12483
7636,7634
10124,6782
10231,8039
1203,12232
748,7474
9328,2259
1243,7744
7285,9622
6579,6795
8059,7365
11026,11040
10500,11355
5197,4806
4484,4683
12527,6089
10977,11817
4620,14028
7763,13758
2022,12446
2235,11898
