x,y
11934,5012
8531,5452
9212,5505
12021,9532
1682,10672
8726,7462
11453,1325
12355,3087
13829,4738
6716,6570
2314,13472
3477,9271
3785,5134
13249,4588
1690,10698
2333,11700
10565,5467
10383,10045
6722,13515
1134,11024
8037,7549
12577,5823
8482,4749
7992,8503
10314,2818
5426,6224
7625,7252
14488,14398
4380,9758
9488,3220
13802,3478
11165,1619
13671,3290
12023,2816
11202,5612
3894,13759
2643,13480
10101,810
1702,12354
845,10534
3121,11104
8372,8239
7572,6928
8919,9076
9658,8912
10907,4813
5692,6246
3628,4891
11248,1478
5903,3552
3498,13515
1174,12038
2968,3551
2896,2776
1286,845
4234,12397
7742,7086
7865,4820
8751,6480
1454,11743
10901,1697
5954,7031
930,7127
6326,4577
13458,2403
7031,6101
13673,3801
8919,9099
10276,4985
8716,4771
10172,9865
10658,2670
9353,2145
9385,951
13984,4656
946,971
1595,1277
11518,1661
11303,1849
2935,12062
10060,7260
9322,13586
8775,10127
10454,10204
9575,13652
10033,10116
4602,5137
6728,6876
8422,5406
6176,4907
3950,9895
7544,4901
4140,4489
4337,4412
5468,9236
6239,10361
4451,13354
1739,12180
7840,13573
12357,1832
7105,9021
7777,10855
12136,10737
10585,9146
11192,10046
13063,9633
13518,11614
13501,10287
5985,12349
8678,6625
969,10861
13947,4116
7283,7433
11690,7133
5602,11002
7624,2633
10292,9822
7538,4865
7366,5226
12671,11899
12544,11281
12612,12514
4682,11762
982,1382
2226,12362
7549,5850
12090,7188
4082,13802
9253,11709
9008,5945
4801,7769
4716,7389
4675,7928
10636,13751
847,10270
9646,3450
8015,5714
3843,4203
3890,3718
3947,3227
3236,9152
7241,7019
6760,6422
4428,12021
9347,8647
7665,8845
6150,3616
6803,4438
8766,7550
8008,11148
9192,9535
13642,9601
12028,10076
8568,12781
12396,13728
7854,10673
8688,8864
12877,10781
3388,13232
11094,7096
12504,2275
9424,9494
8400,8326
7684,5163
4386,12291
1676,12978
4736,3991
12236,8654
10054,8674
7776,7264
2321,9832
10104,4388
8651,3956
11721,1993
3627,7822
12182,1340
13841,4688
10309,1002
6445,2967
4902,3192
2934,7581
13228,3152
1540,11985
7183,4715
6129,5989
4707,4904
6476,3247
6408,7160
8181,7189
1348,11557
11856,1207
12334,1246
7961,7402
13780,5836
7966,14081
6836,13106
12470,7225
13564,4932
13278,10176
7806,10748
3025,12873
10911,5098
10921,3614
13526,3024
10431,895
9851,1011
10529,1290
8825,8999
7322,12428
1120,12330
3538,7220
5479,7852
11324,3538
4182,4650
11422,9590
11635,2007
1555,11953
4857,4113
5297,7631
2726,12916
9545,6984
11519,1126
2846,13006
13917,6849
7436,13598
11060,4805
12634,13427
13673,13250
8169,10361
8246,11788
7323,11971
11976,6738
13751,4919
8654,9981
13509,8811
8679,10280
6157,10395
970,9357
7588,6812
6082,7299
2991,7240
4532,6963
9815,4725
5978,6021
5759,5029
7253,5998
8675,6530
11624,5508
9582,11572
9151,9168
8651,8531
8916,8182
14033,4603
5405,8721
11660,5343
13432,12664
3860,13523
5554,13569
5042,7909
5686,8910
9344,9418
12873,12040
6751,6405
6232,7032
8213,7572
7716,7890
7669,4948
4066,3261
3260,4139
3702,4037
5319,2402
3640,11218
2719,12468
13915,3834
13135,8117
13296,8765
7884,10072
11739,10647
6060,11091
7092,13986
8822,8210
8827,12700
11602,987
13115,4183
9714,3202
8303,7547
7551,7068
6030,6321
5807,6228
10769,10988
13702,4348
13803,7074
1358,11960
7526,784
6793,7038
3878,11409
6994,7569
7333,7672
2463,4390
12796,2724
6350,10062
7494,6099
5909,6150
8695,10454
9619,6241
6509,8667
9010,9682
11859,1762
6856,6684
5930,11073
3846,12748
790,9454
7969,7888
3992,14070
6753,6643
10279,10064
9005,6207
1582,7208
1386,10748
6260,5956
7228,8050
1274,11997
1269,10413
6120,8868
3853,3602
3635,2752
13853,3986
12407,2020
5928,4103
13551,4547
11460,5630
11552,4652
12379,5049
14008,4149
13549,3611
13846,4325
9218,8868
9984,7948
8561,8580
4253,4164
8431,5497
2179,1478
8376,1241
13116,8262
9903,6112
6650,4734
11818,1761
12170,2816
6771,7291
8382,2103
5457,1432
4167,4533
4814,3889
8484,1579
2842,6177
12967,2732
2320,12167
5317,13748
5782,6198
11170,12436
10272,9568
14128,7018
9782,4471
8821,1376
10702,4562
8570,1706
13763,11901
13652,3123
4152,12954
13082,3548
9631,2510
8184,6844
7199,7066
7510,11267
9566,9570
8364,8784
7735,13473
12695,1724
13223,3304
12637,1765
7919,7149
10027,6129
9491,5943
10105,8300
12077,7195
3150,11151
3441,13696
9461,8725
8830,6182
13744,5033
13283,4679
11233,10659
9513,8864
7992,10124
11657,10023
8055,10713
2527,12310
6580,11394
11875,9093
14035,4404
4038,9648
6539,6402
8647,8875
9047,5849
12755,7320
11080,5016
7262,6802
6262,9192
7508,5929
7337,13673
8044,11905
11157,6204
7216,7621
11752,6651
7972,8357
13396,2798
8344,4760
9990,4761
9208,1852
8246,8198
10608,10922
13792,14198
3013,13216
13324,3932
1588,9921
7762,10438
11779,1167
1734,11169
2392,11842
1318,10680
12203,1926
5885,6120
10882,1039
10167,5552
3657,8093
2504,11863
2152,12419
1090,11817
6518,6826
968,11870
13429,3309
11001,1295
13222,4723
3013,719
3713,7908
9532,2750
821,3038
2969,3515
6645,8201
3772,6319
12807,3313
13220,2723
11632,3205
10728,5360
3393,2068
5663,5173
9672,8815
11534,1715
12397,6651
13461,7654
7647,5678
10008,9331
11137,11056
13834,7781
12105,8014
9327,9298
1232,4689
7379,10997
1356,12753
8426,8412
8618,8614
2348,12352
5444,2544
9971,10561
6252,2314
11729,1711
14127,5624
4245,13555
1667,11502
1482,12157
12239,3045
13750,3832
6012,13474
8606,4198
9885,5362
9373,1403
3503,13210
3581,11223
3816,7249
4740,10235
4842,10107
6090,9946
2910,814
866,5500
6550,11496
9580,11570
12998,12062
10218,8266
6198,6884
1429,11358
5922,3686
9946,1593
13896,3517
6132,7368
1209,9718
3514,9238
9102,8754
4603,749
4180,720
794,7258
2271,8432
6312,9591
7984,9538
4320,9267
7566,8196
5505,5551
3422,8358
6469,8184
9590,4348
6336,6312
8166,10114
11132,10674
9504,11197
1542,11700
1934,12290
6701,6305
13572,4840
5964,5862
13746,8395
9244,5668
4686,846
9290,980
8913,9124
9910,9878
10591,12533
3260,13719
6083,11185
13796,9807
3729,10000
6097,6236
5174,6117
5104,13636
2320,2027
11313,8446
7697,2227
4166,13945
3407,13411
3750,13210
10646,3610
956,7611
7066,7535
8035,6955
8306,8094
7812,10459
13607,12520
11380,4169
4981,8882
6846,4369
7226,3161
2960,7576
6039,6424
5345,7527
7946,5361
6124,8488
4799,7836
13153,2429
11620,1925
7305,7847
9725,6893
6737,7250
10967,3287
6984,11350
7751,10392
7444,8889
7836,7526
6574,6108
11062,4078
7568,8378
7625,10061
6753,6586
12439,1823
10009,1007
8571,5757
8419,5039
7229,1380
6530,9109
4744,13621
4109,4084
7455,4867
5860,5431
1148,5810
5687,1672
4527,878
5259,8865
828,9672
5257,7667
2844,11593
1959,11757
12681,3118
10972,1050
1141,12291
6790,9538
7050,7382
6045,8628
10586,8906
11041,3996
8558,8611
3347,6607
9438,2146
7904,7268
12913,3424
8678,6015
4799,4116
4571,4494
4434,10089
6134,3399
6658,3078
8980,4448
8266,5226
9089,1529
7360,6340
11400,3074
10339,2883
1182,9982
8770,800
2184,555
2991,11668
4330,12244
5102,1724
7349,7443
6537,7895
8301,1423
6443,6529
3748,7824
6039,8722
5676,5105
4298,3101
3700,10602
2622,12798
1646,11381
5710,5998
10625,1130
10145,3199
9652,2568
9872,4554
2010,11814
6436,6534
12454,10783
6086,11126
13166,11043
14161,14210
7815,6537
8261,8854
5902,5899
5070,6010
14045,13311
4132,13934
13395,3254
9336,9631
11472,6592
1163,11441
8779,1454
3853,13954
8052,8341
4234,4166
1802,4093
1641,10636
3005,13227
6694,7161
13240,2982
3288,12900
2088,11782
8238,10124
2908,11418
10672,5045
11014,926
13238,4377
11142,5312
7637,7765
13288,2396
1978,12552
1851,12798
13318,9998
11460,6432
4956,8344
12608,12952
7614,7837
6801,13971
9943,5750
1358,11372
6124,6464
6224,6650
3798,10574
3451,11436
1231,10584
11066,1533
1502,11597
7066,6445
7721,5797
4325,7074
13096,7278
1190,11011
605,2995
960,3293
2271,12426
7015,7073
2925,13255
5397,12523
2073,9560
569,1686
10294,1448
5311,13720
2354,12649
10303,10700
2707,13526
11702,1218
6022,6259
10079,1564
10203,5352
4780,4268
3980,3492
5487,4980
6694,4562
3554,2077
3209,13254
7540,11111
7966,5350
1939,13188
13422,2453
13399,2418
5242,8510
8980,2424
10746,882
7339,7527
10629,1192
7908,8064
977,11493
7766,8089
11087,5027
12826,5090
11702,6694
11584,7161
5892,5760
7295,6323
3789,952
6690,12924
13452,4662
11144,10834
7864,10193
5190,5230
10260,5124
8329,6343
7810,13642
6399,6617
7190,7722
1206,1093
10868,3460
7422,7644
3643,8513
2901,12088
4784,13702
10615,5523
3711,7206
5932,7454
8566,7967
9476,1152
7702,7807
14041,4735
3256,1733
5362,8760
6570,7846
6448,8379
7592,7875
1174,11952
6740,7771
7252,7174
5954,6053
9321,3407
5958,7305
6983,4914
4890,5413
3454,6769
3455,10437
2030,12090
8329,6716
11594,1327
11145,1203
6057,9383
11067,3651
2993,12839
13385,11133
5608,4955
9142,13487
10945,5328
10051,10295
3762,3657
6648,12461
8617,7683
2177,13239
7619,11602
13993,4135
13566,4597
10253,4948
10678,5670
11535,6702
10811,11067
12584,11790
12715,13616
13136,7470
13570,6491
13355,7484
13448,10504
5356,7684
8146,8776
11145,10133
5837,6221
11845,1582
2022,9484
5415,7522
4602,7422
3702,10241
4452,6191
8186,1423
9147,2466
7553,863
9601,6382
7153,11377
6963,6666
7222,6834
7917,6942
3299,9198
9199,7434
4843,10117
5410,12453
8565,9947
6962,4755
5997,12514
6046,12707
3707,13371
6474,7965
4994,9340
1268,11758
9536,1570
11588,3746
8476,7631
14065,9888
6153,6265
7300,772
8049,3006
7379,1051
7285,1050
12917,3411
4937,1166
9359,5593
6346,11150
11054,4285
7454,8864
9319,9749
8526,5644
7260,9588
7536,8451
9393,7030
10931,10430
4988,9041
10109,9524
8464,8104
10782,922
10915,1074
14120,4928
14120,4760
3854,13975
10246,10456
13168,11956
13091,11569
10191,1046
8258,885
13750,4693
12602,3081
7837,7629
8154,8521
10199,981
13188,2165
4447,7021
3742,13365
5011,6075
13648,4407
1794,11012
6941,9802
5254,6015
3770,13626
7425,1604
13790,3965
3118,13622
10217,5231
4339,14056
7785,7762
10590,5206
13358,6849
9397,9691
9954,9214
8624,4184
6143,4900
10109,7710
11476,1206
3683,9523
11237,12832
11891,12820
13882,3680
4048,2604
4299,834
12890,3253
12629,2069
4318,14074
883,10566
11859,7611
8394,4770
8518,4757
7571,8056
8918,5440
2999,10729
3043,9714
8891,6561
12061,2867
8946,1402
3772,8169
3782,13551
8835,13955
10688,4839
9902,9004
3365,12993
1882,13222
5775,5405
2427,12188
1018,9973
12000,6532
1583,7002
6140,5903
5601,5723
9966,6496
4257,13629
10770,10077
898,10912
1257,10555
3290,10331
6748,7322
6707,7195
5247,5401
4538,2442
9963,7473
3858,13389
12066,1104
3023,11736
13664,4786
5549,5148
3713,8615
5395,5168
13291,2795
1086,10842
3067,12685
9865,3279
5673,6127
5109,4635
9299,3732
10646,2431
7623,1209
7155,12490
1554,9638
4921,7684
3794,3287
1336,2573
2967,12063
10244,1159
6697,6996
10604,8932
7125,8004
12891,2767
8018,4258
5546,5900
7206,4686
7460,2495
6574,6331
9272,808
12010,1602
12991,1887
2527,8596
5021,8770
6930,7782
10302,5915
14056,4686
12640,12008
11432,10050
5059,13817
5692,11461
10464,12050
10840,13512
12868,9426
11585,3483
11221,5453
5702,5657
6191,9423
2612,12880
1314,11234
1340,11196
3660,2924
4369,4778
1459,7923
7069,1173
9701,7206
1453,12027
2042,12291
7188,7238
5837,4958
5730,6456
802,10520
10938,10623
5553,13919
13782,12339
11352,5817
13903,3883
4880,8024
5319,8538
8611,7906
5988,7102
3244,13007
6523,11308
11039,10582
13946,13163
11103,10614
5072,9086
6537,13951
2580,13431
7142,7601
6690,9236
8871,9797
9101,8833
11064,10623
13492,12946
12419,12920
12410,12750
4628,13654
13005,3298
13241,2995
13350,2396
1964,12684
11879,1117
13379,3543
9422,9672
7918,6537
7720,4931
8682,6124
6223,4696
10754,1527
4022,7882
10426,5601
13867,6977
9549,5541
10269,1470
11778,1110
2736,7016
8064,2150
12188,4967
1609,9193
2207,636
7701,5089
5896,5183
6269,6859
11203,3979
4758,10002
8614,13344
7259,4602
14022,6188
8486,5397
7815,12049
12055,2200
8350,10418
10010,7691
5745,12954
13753,9107
13634,12271
13723,6688
12123,4904
7705,7735
1779,13060
12837,5367
9220,3500
9493,9313
10016,5936
8192,8185
3378,11307
812,8159
7019,7293
8239,7478
9358,7358
4523,12154
10177,2292
11950,1670
8066,8104
10320,12887
11052,892
11782,13245
2838,13750
4834,13365
8256,7238
13972,6940
5678,5587
1597,11342
2664,6780
8401,7548
7911,8208
7594,8204
12146,5028
3075,10951
2923,13344
4666,13739
6413,7029
5174,13452
3351,8996
14042,5778
13842,7594
6674,9442
6652,6321
3568,2116
1622,10905
1593,11376
10684,10166
10253,905
2467,7559
10480,852
10256,2931
10684,1123
6762,1390
5508,7484
5307,6149
4654,4411
1308,10705
12950,2893
12179,8213
9438,1092
13947,6147
2849,13553
2608,12360
13901,7844
6405,2425
6575,7650
990,6928
942,7016
13869,13546
3387,13319
11262,1790
11457,1407
7536,7638
2529,12727
4540,9587
10723,8754
12962,2397
11052,11788
11066,10716
10058,9958
5736,5602
8284,8518
3872,13656
13942,5880
13887,6060
9650,9866
10510,11088
3271,7700
1640,10499
11980,3422
6855,5012
13914,6450
10577,12978
5692,13458
6422,9616
6667,9287
14065,4905
12676,7265
10037,8701
3707,11356
8823,11450
4051,11622
5603,9179
8783,8537
10801,1582
11840,1558
5784,5622
6875,8649
12907,2373
6654,6565
4040,9441
11297,5446
10702,4774
3217,7930
868,8898
1459,7568
11723,3805
12397,5335
5766,7559
10823,2264
5313,4928
4824,5121
934,6863
12386,3213
1490,3932
8636,2546
10036,14150
2872,11430
12040,1119
5132,9036
7301,12449
6938,6428
6306,6953
11336,12014
10847,11308
12074,10841
11026,3774
14134,8868
13544,2937
9989,10945
2207,9686
901,9354
9024,5755
7027,9866
6219,10692
7438,13781
10947,11820
10919,10676
1696,10833
12107,9813
11520,10796
3728,9180
13605,3808
10228,7257
13039,2523
11779,1666
810,10802
7479,1409
3445,2618
2157,7552
4653,1024
3422,646
4220,814
3203,6872
979,11251
7569,2568
6153,6257
1501,12523
8074,3509
9725,9260
11291,9906
6114,4935
1770,10234
9816,11081
5802,6119
10627,11983
1865,11528
7312,13744
8281,7085
10048,8434
8505,5294
2958,7867
2682,6244
1253,9890
11598,1833
10030,1266
10076,5453
7139,7800
10517,867
5452,9413
4981,12396
4323,13684
13433,3238
13405,5847
2625,12422
7300,14028
9914,7833
9018,6249
5153,9213
11546,4334
1814,12280
4510,12518
4148,12732
11886,6846
6969,4216
9069,8284
12922,2978
12668,3228
11857,3639
2625,7544
848,10543
10855,4969
12296,1548
1681,8887
1120,10501
1326,10222
6841,1093
2862,9336
6541,8171
6528,7871
1818,11318
8650,1255
8150,903
10256,2375
9680,4072
11202,1749
2698,1804
10729,972
6480,8231
7581,7177
5759,8407
10185,8520
13871,5119
4607,13818
6336,7445
7296,11107
8667,8750
10816,12262
4016,12956
5424,12558
2285,11874
5685,3886
4130,4215
2284,8662
3330,2805
7931,6589
10385,4282
9934,6574
9936,6587
11574,6276
1740,955
6776,7684
2221,12331
7422,7352
7128,9434
8953,11182
8261,10099
6348,6902
10800,4564
2373,12100
6334,6272
809,10445
9178,7576
12076,11595
11016,11630
7908,12360
10226,13464
8674,10930
1638,10498
8687,1053
7241,7334
7872,7023
11010,4015
4372,4697
2801,9771
3385,9267
7237,3806
8402,7900
10330,4534
11204,892
12256,2504
9755,5841
10039,6215
8374,5243
5300,9313
7897,5203
10086,4556
11394,7556
13150,7622
10481,9965
3034,10861
7800,7737
2206,9222
1261,12230
2562,12449
14025,4356
11974,1979
3735,9228
8894,8262
8136,6434
6959,7779
7867,6730
3327,3921
11498,1636
13345,3588
7972,5603
8234,8467
8693,8955
4851,14031
4608,10054
4597,10288
4647,2162
1348,11641
4197,958
3202,2738
2430,11815
9437,6312
12324,1982
4585,6236
8707,6582
6816,7227
6614,6663
1238,10704
7302,8047
1433,10797
10444,1730
6771,3024
1164,11187
8419,6554
2412,9769
6353,9478
6716,6840
11123,4126
3321,10564
11932,2110
7480,8410
2564,13258
1742,13066
6222,10308
7131,6867
6161,5915
817,11095
3635,13859
8254,6862
9394,3643
6081,6550
5235,4959
10734,10696
13781,10105
2377,11739
8210,7877
12052,2747
11055,1550
7022,8208
3258,11662
7144,7162
12566,5557
13725,13643
8306,13926
9936,10157
8727,5661
13023,3316
9651,6286
9765,9511
5934,8534
7378,9758
8907,9158
8733,10459
13338,10734
10370,12901
3858,12738
4011,11579
12476,2296
3724,10346
9162,1252
6088,4699
3499,11046
1180,10287
10298,2862
10869,6951
10457,7481
7205,2920
2254,12197
6812,6247
11124,5132
10233,7899
6087,6366
5916,5537
9420,3350
13011,2848
11234,1884
5492,13368
9179,8837
10734,5352
6240,11064
3089,11634
10517,3447
7040,8302
11366,1296
1169,12118
11108,892
2835,4691
3227,7698
4869,3864
6133,5917
3908,4926
4632,4296
8803,9939
6775,6703
13358,3615
12995,5118
8107,3423
11722,1538
12103,1269
7992,1650
5750,6499
6202,5813
7494,7780
8430,8236
14060,8814
13444,4083
7614,8101
13592,4534
1657,11590
6574,10016
13804,3429
13395,3630
7102,7474
3676,9262
8857,7470
8522,7506
9408,7380
11867,7405
3840,10282
5399,6246
6308,10166
8407,7595
12914,2132
7055,6593
8005,3433
1179,9086
8580,3907
1576,7560
1155,10535
2261,1090
7223,9115
3559,10393
2526,13002
2600,13426
6892,5540
10446,1597
10186,1078
13014,2395
5354,1157
6662,4035
1414,7501
11165,11004
10484,8912
8125,8307
6782,9514
4538,7547
2151,12185
8287,7903
8501,5187
6871,6212
4951,13335
3667,4041
11188,1122
6231,9687
7088,3122
7097,7401
12305,2415
7546,7646
5816,5348
13892,3865
4199,9330
2228,7690
10336,838
12702,2827
5744,6142
13510,7371
11023,10279
7447,9802
13592,4532
6678,13181
6539,13609
2228,13160
4884,4632
7926,6866
3274,13696
3072,11090
3212,11538
3795,11367
1017,11367
10990,10033
12756,1817
11194,1561
8680,4524
13114,2154
6360,4740
2266,13509
11284,4480
10363,2825
10598,3284
6366,3229
3986,12906
8744,11648
10730,11790
5944,5160
1743,1299
5556,6248
3527,11282
6474,758
13534,12317
13276,12332
6131,6177
6297,3309
5706,5772
1835,13278
8170,4983
3115,11788
11274,4916
8626,5620
5560,8506
4272,11807
5771,6112
13799,3850
4959,5587
4592,2016
4637,9672
4142,10378
7314,8866
8678,5201
6778,6360
6801,13252
9566,10164
3684,13620
6802,7788
4288,11402
8300,8534
11747,3996
4430,9513
8463,8629
9903,5809
10138,7772
13427,12504
2805,11321
10060,872
6282,9295
8693,5166
1864,11780
11046,10723
11668,10596
2475,2302
2015,2197
3299,6943
2669,1522
10201,6569
10832,4696
9908,10032
914,10731
12208,1156
7645,7752
13966,12858
11506,12688
11343,1241
11920,2094
13636,2819
10192,7987
5832,9313
1714,12069
1741,11602
2448,12936
4862,5631
7530,8064
6630,7292
1389,10823
7539,1248
8060,1942
9498,2422
10263,2372
11952,5098
7514,6867
7379,6850
4603,13767
8472,10506
14134,5612
8899,7938
12050,1490
825,9560
5736,13950
2871,7580
13564,3866
8802,8204
9487,8868
10445,4736
12450,1666
10825,4436
8252,8033
12935,2906
12172,1302
8247,8692
2785,12663
13094,7796
9953,4473
9338,2052
13708,8531
9521,12534
7225,13240
11126,10080
1453,11174
10115,4540
1200,8003
3580,1552
1183,5377
13247,2720
11320,5318
12053,2884
10980,4328
9120,5830
11653,4073
6057,7252
7288,6412
8253,8253
7382,8464
8371,5733
7898,4979
8802,8486
10855,11412
7315,6675
6357,6235
12691,13306
12974,3090
7136,6183
9494,7364
4453,13996
3756,13528
13688,10293
3950,4951
4938,9589
6565,8241
5186,10267
10412,6756
13477,5061
7632,7056
12062,1839
9950,12037
12048,11327
6443,6622
1828,13167
