x,y
12761,11759
10986,1989
12288,1562
9963,6618
12917,3462
10022,7208
6958,7695
11109,11393
12819,13159
7707,7455
7426,6719
10678,1348
6857,8969
10103,10439
4978,13220
1674,13067
7308,6770
11513,5748
13622,13665
12904,13559
7564,7264
7477,7757
8788,9101
9392,8656
9693,9499
9833,6391
11163,10676
6318,10178
14016,13824
1610,6605
1147,6545
13304,2278
6994,7329
7201,9688
6734,4106
3459,8357
4852,2908
3486,10743
5934,7049
9760,4066
9895,9680
8464,10478
13240,11217
10723,12261
4863,7948
8629,4260
10070,8638
13636,2859
7363,7573
7140,7317
10516,4770
11937,11136
7316,8938
13990,14154
6322,6818
9938,5587
11055,12564
8148,8445
12316,2477
7830,4931
8243,7132
8893,8803
4739,10476
9436,8738
3518,7401
5465,9492
7802,7957
4148,3960
6148,6651
6665,7390
6650,7240
4813,3844
6423,4714
5586,6390
4350,5158
5504,6132
7243,6016
11319,7546
7481,7714
7244,6658
9544,7136
11697,1498
12537,2967
13733,3921
13408,2676
13798,4004
14087,4661
12506,5138
12459,1674
13162,11044
11256,10669
12410,11712
12798,3106
7361,7660
10994,1759
7618,7058
6098,6546
4305,4285
1138,2235
9074,8724
4838,7470
5576,9056
8414,8975
8372,8642
11836,4199
8509,5845
8453,5932
7671,7834
10101,10048
788,7866
11370,10613
8365,8514
8763,5960
9515,9569
9920,7394
13633,12534
6194,5903
5984,6054
5835,6187
7537,8004
6499,6171
4205,12557
7689,11052
3864,5014
9109,8417
9286,8574
8309,7773
12325,6280
8955,8806
10742,10690
13574,8296
5186,9420
11849,7382
12865,13485
11631,6951
5860,7279
12136,1648
13176,2439
12727,2652
12017,2826
7461,6989
8962,4478
4770,7923
8097,7432
7035,10132
8073,5642
11142,10788
12259,2587
8620,6605
9667,6387
11241,7700
5663,6109
10191,9492
6448,11233
13004,5317
7026,11456
10961,3321
9053,7671
8920,8026
7277,9161
8306,6542
6931,6773
7905,5815
6128,6286
6520,7008
6987,6556
8708,12949
6339,2410
1079,5828
1509,6269
422,584
11293,3672
7946,7309
5868,5320
4666,6781
7357,6118
4292,7425
10436,3254
12561,13535
10241,7286
8452,8438
7366,6808
6177,5840
2450,1942
9701,7020
5910,4991
8621,8883
8890,9016
5301,8938
12157,11305
