x,y
11268,6929
12083,7859
13516,3730
11421,6328
11218,10794
10166,9596
13188,11134
8916,9900
4235,7439
9948,7094
9334,8916
8962,9503
9742,1176
10028,7181
8944,8939
9126,9066
10043,8546
10038,9811
13815,4899
4291,13651
9931,9776
9832,8901
12680,12194
10508,1242
7236,6873
6574,6386
6101,6164
9056,8684
6578,4792
4830,8246
13903,4361
10481,2775
9053,13872
13537,12223
12634,11421
10646,1280
11290,4394
5672,12349
8919,7272
4792,9901
13795,6998
4349,4307
7244,6086
10893,904
10883,3296
10530,1237
10074,5354
7545,7637
6577,1311
7502,2568
1421,4172
2920,889
11635,1793
11708,1450
10164,1286
11051,5614
6557,4624
11161,6388
6003,5026
3713,854
6260,1236
4741,5050
3050,7458
1757,1338
13180,2140
11282,1095
7340,1076
7218,7438
5584,4980
3572,3333
1961,7550
2280,4256
9072,9106
10069,7119
7066,7181
9289,8735
8314,6560
6497,6119
9361,7319
7865,5477
12781,13051
13632,3552
8854,9845
7110,7067
11592,10724
13267,5012
10056,8888
10878,4538
12254,1421
12278,2084
8157,7305
8610,5361
3054,2042
1925,1921
13251,3514
12407,2020
11743,2793
5928,4103
12968,3533
13551,4547
12379,5049
13549,3611
9218,8868
8788,8576
2886,3807
4134,4480
5066,1718
13729,3412
10932,2063
13730,3198
10758,4526
3403,4301
10628,1380
10353,1147
12073,7758
10875,10943
9957,9944
7922,7394
6815,7233
5356,8747
8636,4332
1335,2123
11616,2004
12740,1895
11800,1827
7852,7704
6190,8632
5480,6171
8029,8306
11003,3778
5344,4867
6087,3800
3580,4178
4501,1077
1844,949
12927,3469
13907,3492
6417,6084
8354,7452
9872,4001
12895,13825
13080,5091
11074,1247
13902,4920
10839,1957
10425,12001
13197,2323
10205,809
9498,4332
4851,2926
5609,4984
11666,11054
10348,1424
11538,1993
3288,3934
10226,13749
12518,2622
7007,6346
6477,6032
6392,6579
7068,1353
4731,4795
10674,8747
5115,4959
11278,9954
11191,8448
9984,10569
10111,10058
8898,10898
10920,4438
11245,10845
10112,8089
3247,11083
11932,2928
3877,12793
11127,8993
9070,4690
8215,8377
13360,3584
7521,1375
4209,13224
1055,6516
4997,7937
3472,2070
3661,10931
4143,4314
9680,6180
2912,3962
10928,1615
6329,6325
7767,2176
12926,10342
11293,1650
12627,5227
13729,4565
10850,894
6296,7148
8696,5412
12572,1695
5665,8740
3361,2694
10138,5414
11350,1371
10976,4465
11153,6483
13421,3945
6693,8001
11986,1327
12232,1261
9720,3083
10344,10877
7927,14048
1547,11261
11903,10473
12458,11116
13079,3002
3394,11495
12573,2028
5269,4803
6871,11537
7764,5524
8892,5928
6034,807
8742,8420
7854,5324
5829,5987
7795,8348
10329,5881
1498,7915
10848,1739
13578,2980
12194,2267
8866,5749
12998,12062
10218,8266
12158,3253
13505,4496
13570,8263
7450,8338
7658,8033
13177,2871
10416,2646
5873,6138
9866,7948
8365,10166
8441,11874
