x,y
5054,5776
4310,4372
6340,6538
9247,9024
8563,8548
7566,6765
6174,8106
6951,7328
6631,4505
5694,5654
7113,6994
9637,13007
8516,7986
12773,5105
7334,7226
5804,7247
3793,9550
12593,3189
11618,6701
11519,7135
1038,9056
13356,2437
10211,6404
8482,8355
3449,12971
6911,9922
12020,2619
9675,3083
10710,3215
10756,3505
10005,3198
7855,3565
7126,6794
4951,5628
5674,6508
6775,7909
7232,7176
13510,2789
9603,7313
7214,7231
6857,6873
4361,9552
8852,8147
8516,8639
7383,9922
13304,2278
10117,8595
8190,5040
5450,12655
6994,7329
7825,7880
7201,9688
7445,3059
5715,6137
6282,6918
1513,10853
6469,4879
5206,8946
4584,10249
4247,9335
3538,9296
7953,7676
7141,7014
4425,3912
4438,4102
5690,7432
4781,8110
13476,13984
12889,13544
8510,8726
9458,9160
9961,9169
8066,5107
8380,8712
10997,11058
7435,779
6900,8915
11346,5440
6147,10504
12138,7345
12344,7606
13329,2797
9202,3401
4815,6172
4763,9707
10188,7428
13387,2664
9424,985
10793,930
6965,7553
11794,2475
5806,1060
9474,875
5804,6040
1763,2825
9976,1314
9221,9470
10069,9526
11498,7665
10157,6923
11153,5755
9783,5218
9589,9822
7530,9917
7185,1511
1297,9301
1724,10156
13668,3783
8322,4857
8332,5197
8414,8975
14063,4280
6882,4021
10250,10550
11266,4356
788,7866
13512,11972
9799,1323
9667,1663
13475,4054
9877,6010
7608,7819
10212,6540
10270,9902
6359,6535
9891,1350
14152,10647
2255,5426
6124,5308
7226,7358
7819,7853
9621,9377
8266,7936
10922,10507
10423,9744
4302,14049
9236,9460
12187,11018
8238,12189
4691,4407
10072,14156
3391,4886
2928,5442
3388,4976
5538,2217
5577,6065
12393,2736
13580,5304
14038,7175
8957,5539
1082,9309
1125,8734
8198,8801
7630,9700
5324,13373
8972,7274
10634,5620
9404,5962
6671,7294
6696,6602
1155,11373
5931,9350
3200,13160
10755,2349
5348,745
5588,4946
6708,6492
6017,2262
12481,1426
12620,7289
9691,12829
11671,1787
10691,5219
11048,9904
8430,8151
11871,7559
5600,9351
9070,9012
7144,6367
8314,8305
5601,6099
5484,6029
8239,6445
6007,6245
8219,7158
5882,5995
5164,11582
8015,6375
13255,8991
12339,9506
10190,5266
10448,5611
12857,2844
14129,5407
8958,1564
2608,5125
10046,4710
5158,9161
4649,12268
10022,4492
6279,8367
6295,6955
9516,6121
7381,9990
12894,12752
5993,9278
4468,9775
14004,7930
13256,11987
6666,7170
8455,7577
8831,9220
9871,5819
9870,5904
8507,5810
13609,11545
10137,11008
12423,12808
12372,2356
10662,917
11605,1263
11090,1806
5102,5453
10820,3308
8130,7165
3288,2894
5416,5144
12107,1503
5248,5337
4691,5274
6467,9508
9507,8804
10703,1919
5095,7803
8982,5560
3969,4985
4007,4386
11851,7340
6504,6741
6405,7205
7315,4918
7731,7176
5589,13617
12642,7409
8171,1309
3787,4292
3098,966
3361,2769
3422,1518
11167,3502
3999,12878
7126,7716
3364,10499
8254,7294
11027,7646
13446,9108
9035,8880
10504,1727
7455,9989
8956,9946
9898,10884
13056,7420
13120,8533
11790,11824
7589,8704
12820,2022
10616,5131
8577,12408
6857,11436
13873,8910
10818,13818
11206,7592
12611,1755
6650,6902
11827,9727
11677,9931
12027,9668
6270,10232
931,11451
11399,1734
10147,1349
11818,2273
13519,2996
11121,3789
4561,7099
5542,1602
7364,7862
7727,8210
7215,6623
5624,5792
6460,6815
6797,7196
11892,11482
11210,12834
14068,12818
13389,4291
12146,3024
12086,7120
10006,10437
8167,8412
3845,10276
852,9714
9236,5549
7669,7774
14012,4997
6394,6373
6644,7330
10886,908
6703,11538
7379,4885
4979,5377
5228,4694
1565,1192
3502,1625
11877,2382
2773,12605
1630,11127
2873,4911
3164,4835
6928,4436
6595,6191
11214,1256
6212,6482
7187,7756
8018,4937
8685,5257
7756,7290
8126,7697
8365,12337
2284,3592
13069,3712
8984,5573
10801,10707
10785,10659
9997,9855
7169,7780
8243,8484
12115,13831
9328,7394
11573,1044
13890,3640
5000,14058
6889,7525
7508,7749
12788,12128
7679,7822
909,10245
10288,9676
7106,8914
12803,1731
1683,11937
1541,6093
4042,3949
9260,5687
6368,6838
9001,4113
12168,2740
7248,7356
5605,4953
7340,6690
7669,7360
4671,4897
5186,1132
6854,7415
7682,7418
10162,5102
6484,6794
4810,5127
4629,9510
1652,6299
8166,5306
6834,4856
5262,4771
2566,2212
830,7390
9068,9980
7029,7771
5949,7395
6998,7409
12178,2305
12762,3250
10053,10037
9883,9763
12277,11645
11980,11591
10744,989
10700,885
9418,5619
13820,3549
13801,3561
8474,10030
12632,11878
12801,2703
12500,2105
9451,2418
9015,9249
3719,9293
7704,5017
12328,10766
11740,10729
12123,10873
13457,2831
10713,3383
