x,y
4930,5126
903,1547
2364,7644
11704,1058
2866,12676
6431,12474
13310,5276
6724,12506
9338,13177
4818,10706
11749,11475
7410,7120
6991,8177
12716,5018
7145,8024
7797,11748
13987,8907
2747,12259
11311,7810
2630,10020
10393,4752
6618,7315
986,9416
2202,7648
7718,4108
10743,1350
4836,8176
9440,1360
4090,13415
4797,1083
6630,7716
5803,5434
4366,4436
8117,3136
10803,5434
14074,5763
9888,9230
4600,10302
11763,11101
13270,9391
7812,8152
10170,5498
8762,3848
8201,7372
8941,9029
8308,8792
13532,7714
2633,13026
10001,9267
12903,10673
13240,7542
2396,11864
8434,8778
2818,12198
4811,13734
10047,10387
3411,11363
13647,5075
10713,10243
11882,4130
5986,1909
4791,6765
2960,3381
4247,4943
4356,12091
7928,8111
1228,10497
5848,7286
8655,6281
6954,12753
2791,1118
10413,3286
2956,13796
10170,4307
10012,4962
5496,3556
12596,12324
12569,13367
14063,6817
10179,7148
8766,8258
6612,1242
10606,7476
12630,1657
7950,5140
11987,1917
5182,5600
8342,8272
5691,5495
1563,12651
4315,12066
7831,10858
4872,7891
3676,9612
10397,6458
10781,10891
12635,14257
5826,10164
7581,12261
5634,6093
11123,5285
4941,3272
7644,3452
5552,7466
3532,1998
13652,4105
8396,6453
12005,1793
7098,7654
6210,2334
4638,10075
5311,12404
11981,12688
10576,9858
9408,1287
10179,1420
1287,6930
4790,8367
7795,2340
1292,980
10062,7412
10048,3166
2913,3002
7147,6651
4399,11551
2970,8121
3534,5180
3333,11560
5066,8805
3345,8380
13901,11273
10461,10949
5830,13722
9709,5481
6874,13326
13122,12468
7666,7750
3722,4037
6749,4918
1263,12201
5776,5108
4047,730
2960,872
5832,6124
1562,4503
3151,4140
13540,3248
2944,8043
2232,7574
7358,10064
13514,6945
12875,13018
8230,7937
11906,3572
7691,11410
9302,9196
13915,12790
9689,9823
10702,1994
10765,5447
5557,13612
7701,12051
11609,4063
8308,6706
9144,10004
13983,7588
9885,1197
9446,1387
3613,9171
3462,985
11948,3358
5319,6092
6370,8838
9772,6430
924,746
10699,4533
4880,9655
2744,4899
7548,3665
12544,1537
12344,5822
8037,7488
5353,5951
2334,4212
1634,12886
3332,4460
9684,9556
11815,3998
13785,3372
3725,13580
8515,6116
9341,9702
5449,10986
10873,10640
12030,11720
1305,11584
6247,11320
6766,8062
5225,10510
4423,9355
3892,13606
3327,2201
4777,5881
4494,9571
4203,9550
5504,4884
7356,6698
4806,7944
6585,6907
1488,11704
6910,4067
3310,10324
3198,3642
3860,7918
5178,5731
13137,3020
9623,8973
11637,1278
4841,8134
7404,9966
6055,5571
1215,10391
1022,2116
2654,8265
11600,7630
3386,8157
8826,1659
14180,10794
5329,10347
13054,7756
7158,11669
6239,6024
4140,4388
3102,2374
14041,4888
9868,6955
5924,9366
10886,5073
5151,6122
12744,7314
10156,9686
10132,10356
11804,6974
6019,6966
5941,5811
1489,11853
1011,8735
6563,4733
1916,1142
4681,3872
2818,3886
4416,2388
2507,3865
7270,6466
14057,4420
9563,1031
12926,3050
10745,2033
11182,10728
2868,11251
7682,8399
12628,1976
6396,11350
12060,7252
4718,7519
5757,1694
899,8192
11756,1578
7870,2161
5341,14077
9392,9223
13311,12130
10933,5307
8984,8700
10322,2849
13450,8020
9131,6333
3974,4359
3709,9463
5127,10488
11723,2139
11590,7134
6008,10618
10091,6990
12325,6307
3717,11533
11915,3618
10724,12920
11712,2094
9131,13934
11552,11406
11477,14130
3315,4335
7431,7761
3074,2415
4338,3424
4626,11875
12201,7562
9096,5980
11354,5630
1271,5330
2541,12241
7642,7998
9984,9571
13516,3561
8300,10103
10609,10698
12115,11416
7108,1021
5646,5834
10163,10766
7630,4940
4283,9793
242,532
11562,1480
13956,5828
6643,6207
7992,9885
9551,4405
11212,6021
2331,11876
7546,7846
6619,9667
8099,6842
12288,8457
6732,6560
7818,7546
6383,9388
6525,9082
7326,8785
4670,8090
5866,7568
1886,12836
11344,8857
5014,8904
11256,10673
11870,1762
8233,7473
8014,3452
13651,4702
6794,5226
6451,11184
6182,5040
4885,3777
2876,7048
2873,12763
7611,9801
8023,9853
10279,7058
3088,12654
8241,4990
11829,2596
7973,10115
11655,4131
3947,11518
9976,1103
4579,13367
3571,9520
1414,6800
4440,9905
10653,11620
5583,11396
6916,4211
4502,11824
11272,5642
9725,8817
6730,7704
6687,6870
4598,13988
13172,4236
9980,6735
10957,10819
5512,9002
8420,6256
9806,4373
10334,13904
7312,6392
5340,7850
10282,13370
8528,8589
13138,2708
7902,7473
7178,7297
11042,1934
6778,4687
6127,4887
6221,10548
9049,5593
8027,8154
12010,12987
4370,13680
840,10880
10117,3252
8008,982
7079,5497
13890,8344
13432,10465
8809,12910
7924,4043
5176,11546
3647,9522
5766,7268
9984,9128
9612,9538
11569,7550
10401,13335
12324,14100
8702,8343
5476,8933
8757,8320
5941,8828
11772,5392
13966,13644
13722,10225
7280,6710
5639,12409
5368,5198
12195,1525
11891,5693
12973,2642
3754,2618
10025,8702
13373,2462
12290,1422
7407,8672
2798,11565
4879,8526
6948,2868
7682,8029
4576,6414
9544,2562
3088,1739
8052,3506
3126,7283
1286,8386
2118,2197
