x,y
6285,9123
4799,9339
11297,1918
2833,9708
12262,2634
6599,12719
10227,13129
13851,8646
11863,9702
6494,8282
8784,5557
11431,1929
2531,2959
9394,1173
13400,3292
6092,6060
10082,9685
13401,13932
10444,1184
13306,3514
10423,1393
7444,4935
3662,3887
13484,4361
6007,9437
3938,2023
10097,929
13570,3139
7348,5024
4902,1584
1691,6943
1278,3094
8613,4122
13554,4723
11129,1013
8843,1097
4008,3962
6774,6208
7971,7438
3944,3802
4402,4039
9558,6304
7807,7134
8724,10655
8028,11854
11037,5547
13411,11891
11387,13289
11262,1381
9438,1092
12143,2325
14025,7019
13514,3498
9226,13457
12180,2466
8545,7883
7956,10132
8944,11435
9334,13375
7131,6760
6280,6778
4736,6568
5185,5835
5420,5667
9596,4420
6230,9320
12243,1547
12210,2396
8484,8222
14034,4770
7854,7054
9405,13859
10599,11215
10222,12184
13459,8716
13815,12615
13833,13431
13456,3975
13345,2608
9588,7050
7300,11593
7269,2663
8827,7936
11843,7353
11165,4282
4041,12612
13926,9696
11662,1670
12735,5372
7968,8687
6454,13336
9867,9730
5960,6027
11764,2235
11043,1557
12170,3202
13701,5612
5183,5175
4082,939
10982,4853
13242,2394
14122,4958
8396,13593
9698,9980
9954,6791
6482,6280
11186,1818
10318,915
11557,1164
9935,799
7279,1448
6172,6327
4424,2592
7115,989
12943,2637
10326,1233
11751,2277
12042,3344
10757,1141
8439,3624
2154,4079
4398,2725
2836,4124
14086,4702
12732,2316
11926,5411
9143,8950
9110,9030
5480,5940
8165,2411
9420,8769
11486,1430
7248,6122
11718,4160
2594,13484
7700,7522
10404,7468
5790,3651
13422,2583
10678,1535
10100,1386
1227,10086
11296,3721
4736,4621
3324,2294
13448,4435
13090,3161
10831,4800
8421,5004
6516,6553
8816,5465
12307,4851
12247,5188
1738,11492
12160,4926
3887,9726
11001,1785
11701,5540
11430,1550
12849,2012
4640,13703
7097,8745
7292,7505
9998,6648
3810,9355
10023,1440
13530,4716
13739,4090
8722,5098
7400,8574
10874,10933
9380,9744
13857,11962
8202,10304
4727,10539
5731,5885
642,3851
3058,3068
12171,1501
9912,5572
9426,8939
8851,8904
10780,8495
14115,4619
9064,5562
10985,9827
9355,9477
13456,3832
8495,8935
4194,12230
12855,10241
9412,7208
9442,9569
9103,13487
13438,10569
11708,1952
11436,6254
10504,1727
7249,7662
6126,4360
8485,7965
7455,9989
9898,10884
8420,8084
13056,7420
10062,10065
11948,12429
7969,8088
12495,2939
12030,2536
6695,2617
13999,6615
13070,4175
8360,8543
9811,4278
11677,9931
6827,6213
10008,1573
1126,8164
9244,8938
10457,11074
10189,1393
9901,5221
9532,1010
11103,4461
923,1637
10496,3294
3552,10850
6502,6558
4536,10464
6455,1610
2899,1380
11745,1251
10202,865
10694,850
1515,3536
7176,6816
8654,13426
9969,9958
4709,9232
6990,7871
9939,9176
8615,6336
10532,10314
5293,5941
2708,5637
10375,2912
11930,1767
11350,10938
13328,7645
12907,13454
11373,1634
11719,2203
11605,1065
6486,1715
1610,1037
12774,3284
10696,2290
6558,11297
11165,1720
12087,2608
11148,4162
8054,8031
12450,5244
11104,4386
5096,10263
1820,1391
13549,4297
11510,1312
13150,2570
9744,9931
9503,13573
10798,14044
13614,4891
2047,2089
13728,4625
11231,1206
12200,1382
11959,3654
6825,4307
10579,10428
5477,5191
13436,9148
11116,1059
12046,1524
12269,2118
3903,5977
8522,8278
6837,6399
6691,4626
7948,7810
4880,10139
6747,11589
3291,2361
12711,2073
14025,4267
8472,8562
11689,1835
13303,3399
4890,1138
12495,1966
11098,1344
13833,5696
11718,12105
11676,1617
7679,7822
909,10245
7894,13574
4910,9150
10282,4801
10455,2408
13836,6516
8225,7806
10645,10584
13679,8500
11232,12109
13528,4553
13828,6663
7457,11690
10674,14070
12326,13164
12896,13753
10271,10119
12065,2547
10721,879
11948,2073
7552,7937
10822,2688
11829,1796
10236,1293
11142,6526
10100,862
8705,4323
6748,1114
6308,5984
13052,3098
6103,3399
11548,6542
4898,4633
11172,1080
12985,3474
7240,7313
8676,10008
13301,2833
14040,4898
13578,4123
12943,3401
14112,6202
12822,9661
6222,9243
7226,3813
12467,1532
10670,1868
11418,1589
8625,9206
6264,1698
6197,3305
2961,4293
1327,4483
2534,5206
4956,6118
7524,7248
13230,4296
10536,1495
10877,1272
5903,8608
6233,8916
3138,4252
6143,6126
14034,4370
13543,4226
11183,5884
6894,5451
13953,10937
10656,10598
12387,1600
12247,2703
3494,13076
8434,8284
13568,3671
4984,5852
8935,7660
11911,10734
2541,2906
2063,2807
11772,6625
13079,2041
13071,3279
11321,3398
10046,4674
1802,7556
8836,8034
12901,2171
8070,3475
12995,2960
12865,2412
9955,5411
5106,5166
8845,9849
2747,1653
12444,3247
13814,3361
9836,8888
9531,10043
10622,13210
10285,9638
13833,12516
6379,9415
10672,3427
8090,893
6972,4826
1889,12971
6825,6778
5808,3562
1679,1302
2232,3073
10030,874
13775,4957
7951,8565
10723,4559
7075,11358
13135,10792
12969,11950
11078,2032
13668,3512
10671,5008
7760,13736
7537,2614
6924,9805
10963,4302
13664,4259
13803,5062
13033,3519
8352,8070
1024,8116
10702,1709
12750,1634
7385,7057
7382,7272
6764,9188
11935,6920
13540,3242
7010,7176
10254,10193
13032,5175
12969,11387
8270,10345
11045,4806
12319,2280
11598,1801
8283,8071
10951,1316
10656,2288
2612,8412
8658,4548
3702,11012
6981,7481
9189,8770
6899,7307
10296,1721
10820,11569
11109,12066
11292,1785
11088,3697
4463,4231
5787,5397
8622,6570
724,1621
11323,5649
13469,3788
7866,3406
3398,7355
12259,7348
8826,9106
11973,1324
11286,1787
10679,1595
8133,1529
9708,1349
8706,1330
4352,4097
13804,4918
13793,5019
13776,8397
10729,3486
6122,8261
10910,8750
10080,10066
7062,13427
13017,12140
7762,6546
9522,9425
10740,10962
11506,6204
13977,4269
13026,3175
11601,4015
7360,10233
8096,8208
10957,5061
9071,1043
7005,6757
4796,4625
4611,7544
10798,4750
3735,9367
2118,2216
7310,7718
6962,7746
11408,4468
9358,9071
4764,10231
8644,8820
13777,12822
12920,2425
11100,3864
10158,1391
13820,8575
8439,10161
3083,3505
3420,1764
11988,1286
13590,3120
11880,1328
8847,1105
9690,6150
7210,6644
6336,6575
6529,2540
6548,4495
6134,1344
2856,2112
1274,4058
6182,2316
1586,6320
10934,1379
10922,1478
10135,5678
2845,3578
11763,1282
11252,5624
8331,8012
8499,9979
11481,1392
12860,2986
13287,2380
13830,5126
10917,5164
3671,10280
6491,6404
4709,7626
4737,9887
10222,2858
1536,4702
8246,8628
3407,3753
10760,13806
12289,6611
11850,11418
7133,9280
13314,7215
11617,9582
13917,3495
12465,2481
12984,7086
13449,10749
12381,13099
14075,13783
13554,3474
13032,3720
11350,6311
13976,3796
12047,5163
1737,10825
12560,11152
8805,3777
3863,7144
2920,7212
10366,4795
6009,6416
11282,1403
13369,2358
10801,925
11636,2059
