x,y
3475,13345
2101,12675
8476,7936
7571,7411
4281,13753
8072,8412
9568,8922
9426,9012
9404,8875
13684,9642
14025,7314
12082,6812
4734,9983
3299,4299
1869,7918
8131,8012
5289,4935
12278,1532
2470,11986
2920,12522
1487,10690
9107,9077
10638,7496
4018,11422
10384,10661
11357,13934
11839,14264
9683,1610
11979,11482
11031,10532
7168,13940
14010,10848
9848,1290
1239,8039
11847,2462
12092,3444
10529,1203
9801,822
6190,6264
10622,1410
12906,2944
6817,13576
11087,5431
2536,11962
3318,9214
1492,10938
7232,13551
11222,11025
13544,8654
13548,8949
10785,11013
10350,10336
5058,9662
6212,10824
6455,6327
7445,7540
11144,11040
12774,13151
6071,6483
1436,10680
6772,6567
6186,2443
6396,1806
3276,1687
5033,4582
4956,4627
4666,10028
4722,7271
1446,8023
12443,4786
3658,8957
11088,4213
7955,8198
1595,3685
3133,7740
11508,3292
5881,1620
7705,5824
4518,14080
11016,3850
8600,734
8381,7963
13362,7218
1522,9907
9001,10952
6254,6549
11501,3535
2218,13257
6784,11550
5674,6115
5249,3735
4494,5275
4325,5040
9157,1939
5617,8557
4331,2648
1413,10668
13322,4502
12387,4924
6637,7379
10732,2408
7962,6797
7752,7566
7828,10190
6159,9271
7952,4908
8355,5678
9136,5464
11001,1882
11131,1827
7759,11130
7542,6179
5472,3294
7270,876
6788,1120
10433,5161
9618,4307
4951,3339
13844,12233
8849,8738
4168,11294
14105,5476
7218,7980
4470,13957
8876,8040
10200,10210
5624,12808
12228,11190
13958,11374
5224,10906
1862,3062
5934,4323
3506,3464
6123,6233
5953,6119
1021,6094
1160,6176
3422,4083
8192,1339
1448,10502
1013,7185
4208,4819
1317,5130
13284,2417
12636,2962
3083,13804
13737,6295
7591,7769
12600,5276
1672,11516
11292,3196
3674,10216
4140,9624
4708,9586
4424,5098
3804,3720
9257,1771
4138,1666
3049,1335
9416,7204
6482,6503
11388,8268
11498,8025
4505,1090
1721,1076
1961,1420
12126,1546
7194,1070
13334,4100
5921,9194
6700,7320
7349,9748
1580,9756
12622,2268
11099,4002
10481,2591
12624,5506
12484,5578
2324,2481
3517,4196
8874,8840
8313,7609
9403,7303
4184,13718
9361,9596
13568,7590
13436,7806
12003,10556
7950,7906
7720,7823
4802,8171
8058,7890
10448,1599
6329,8251
4302,6042
4101,12661
2905,1087
11435,4819
4216,13264
13679,4402
6407,11479
9818,11638
7343,13456
7793,13651
11967,11404
13490,7936
13579,7819
13435,9227
9303,11155
10057,5193
11653,11145
14236,13645
1292,12335
7102,7169
8824,8780
2312,12154
9396,5638
11916,4077
12950,2052
6824,14006
11920,7619
12415,7534
13205,9366
7857,11068
10792,10798
11824,9552
12242,10301
