x,y
6877,4614
6080,4099
4454,4249
809,1907
13234,3874
8474,5993
8446,5764
9990,6644
6842,8343
8680,8519
4589,8509
6237,10621
8696,10600
6558,11549
9899,9148
8755,8481
5944,8766
10973,10627
7099,7063
11021,7713
6594,6407
9066,9750
8435,8351
8917,9199
10034,6424
8364,7422
5677,12743
10314,10385
11201,10667
8272,7308
8314,6884
1479,11118
8764,3651
3720,6074
5727,5668
6929,7939
2550,2656
13513,2833
8709,8013
13155,3158
13063,3099
3483,13826
8296,8621
10752,10027
13763,13769
12132,2327
10226,4876
5847,5668
4716,12248
9919,8988
2593,13713
6351,4853
5670,6473
7946,7272
7427,7902
8238,7173
5857,5098
11800,7827
9389,8838
9291,9670
6250,6472
7900,6761
3439,4089
6163,6982
4700,7260
4856,7752
394,461
8704,8750
8037,7731
12161,11378
4985,10082
13418,10636
12035,12672
8466,8590
7128,10949
13268,2487
7276,6792
1418,8422
8040,11224
8343,8805
6182,6417
5491,6210
7100,7340
6369,7189
12810,11511
11533,11043
13742,7310
12117,8878
5230,5548
10273,1028
13774,3812
8804,3512
4155,4421
5132,5026
6561,6645
6640,6631
7968,7842
6782,6454
1669,7356
8521,5371
4375,9737
7204,3437
7515,1377
4197,4388
11075,3556
11814,3267
1083,8371
4991,3945
4319,4760
6222,5905
2210,3037
2626,3941
840,8165
1192,6535
1356,6766
13248,9746
10603,1289
8534,8468
10491,2778
12685,7152
13575,12655
9667,4113
8156,7926
7836,2250
13579,3745
13333,2531
6616,6930
9553,1161
12213,1812
11908,2213
10005,1488
7675,885
10513,1253
5221,2812
2913,12697
1231,10429
5947,6029
11342,1078
11263,1677
11099,6560
4311,5046
4865,8941
3936,9414
6049,10590
5401,6229
6084,6822
10590,4845
6515,6329
7211,4607
1678,1022
575,320
7750,7615
6686,7104
6346,4757
5692,5678
3757,3349
10373,1284
13573,3484
7271,6165
7206,5224
11170,1238
12520,2409
6721,12954
8543,13292
8566,1408
10000,9383
9103,7421
4806,8052
13350,12852
11459,6306
11106,5785
4594,4861
7211,7660
7694,7766
4634,4708
3413,3629
3348,3465
1080,7784
3578,1053
7738,10069
8222,6956
12362,11588
3861,3349
5545,5989
3693,13457
3454,13112
3128,10918
5611,13596
8076,10062
7936,5864
11390,1502
9678,4664
9707,4676
9442,9822
7102,9426
9819,7294
10047,2400
4874,7706
9242,9372
1966,4435
8078,7113
8216,4745
10575,1468
10858,1136
4849,5936
8262,5718
5957,6090
7300,6051
4794,7320
841,10211
6557,4624
1274,7773
1185,7899
6576,6296
4210,3698
4930,10480
1757,1338
10002,5140
2933,711
6673,7582
1699,3092
8108,906
2686,3466
12620,5104
6518,6484
5330,6099
3875,3894
4904,5312
4405,1039
3165,3525
3803,1027
1644,1152
11434,6600
8774,8404
12755,2719
12741,2614
13455,3172
13415,3305
10516,3054
5108,4706
6496,4831
6083,3935
4021,1154
8229,7176
10804,3303
10752,3379
6619,6678
4135,10094
4748,4937
2937,2751
1411,9925
2548,12796
11171,5613
3990,13368
11498,9701
11773,9991
5976,5966
7641,7394
6414,6054
9096,1019
5645,5006
9362,8744
7519,5065
8752,9992
12798,13236
9059,13377
12129,5022
9786,11117
11875,7301
8777,8969
10861,1546
4839,6740
6134,4032
5635,5653
12172,2475
10052,916
10600,1355
9421,9262
7177,9202
6526,6819
12276,1380
10143,1036
1227,10215
6600,7360
8217,8407
9807,9258
11768,7448
13728,12055
4227,11540
9124,9598
5331,4830
8659,5503
10584,4986
11147,4660
12132,2500
8923,8229
8325,7356
9490,6258
4978,11450
10889,11272
12733,12694
8337,8280
6801,6325
6976,7224
6765,6743
9455,4327
6650,6727
6329,6491
4826,14058
8396,8242
11629,10650
10953,6835
11831,9412
11253,5548
12973,2292
10652,1317
8724,1675
12273,1257
9518,12740
11563,10986
7041,7072
13576,13582
10043,6106
8452,8213
11212,3878
13964,8083
13079,3002
4918,4690
6975,6205
4189,4589
9170,2200
7829,8014
8626,8583
6975,8430
9010,13274
10524,11066
6027,6224
6024,6408
7889,7157
6762,7276
3052,13208
4073,13681
6524,6846
3975,4346
2775,3757
8460,8813
7228,4626
6278,5847
2929,11472
6750,12996
8634,4530
7200,7848
6155,6738
11901,2693
9626,10039
4322,12246
8143,13417
13284,11029
13275,11305
13817,13075
13060,13720
13280,12768
8214,7968
10898,952
9416,9285
11776,6863
10705,11089
7931,7413
10264,2287
7045,1175
2301,8673
9623,5549
8127,5066
5471,8743
7168,7830
7113,7699
11776,3766
8089,5414
9774,4521
7689,8582
1356,10294
6135,8821
6173,8821
12936,5143
3347,13680
4896,5920
7055,6634
7048,6761
4134,9679
8498,8184
6924,8556
10049,10136
8706,8914
6873,6871
6746,6316
11072,6136
11160,5842
13156,7306
10296,10692
10977,10722
13136,12326
10929,2017
10463,1541
11856,2363
10831,878
9456,5579
10751,1876
4827,4889
7793,8493
8236,5305
6438,8411
10425,1230
10112,1444
12142,1312
10444,1310
6237,10391
8718,4538
7562,8884
11364,6412
9512,3276
10386,13844
10071,6525
1146,6217
8600,5703
5154,5352
5948,5768
6953,3105
11435,1045
13150,2022
13040,2966
8182,8728
9736,11310
5842,7320
6791,7309
8859,8597
4726,9650
5016,9234
11290,9782
12108,12632
8074,7240
13024,3777
9014,5985
5090,9295
8124,7700
9078,5763
10033,5562
6206,12310
10785,13132
6837,11455
13882,10068
6324,10103
11488,6526
8774,8816
10080,7843
10944,11402
12023,12201
11965,1628
7725,7940
7224,941
6331,4597
5780,5336
5700,3805
3020,3858
7887,2147
2540,1315
6610,7955
6714,6547
6353,6191
3637,10834
12670,2584
4657,4910
9945,9525
4628,4326
4678,7530
11879,3059
9252,5608
1297,11962
12594,2096
8531,1492
8154,7382
4993,8435
8350,4847
2171,5062
2478,7140
1262,4189
4264,9253
8898,8662
8516,8321
8438,7940
8367,8678
8666,4388
6448,8824
8193,7480
6267,10011
13272,3363
11683,1284
13508,4374
4046,14028
13535,11865
6367,6174
7128,7613
8509,7883
12856,12250
13631,4660
13443,3670
13378,3089
14040,4376
13261,3469
11845,3740
13458,2743
6168,6244
14119,6938
11286,10837
11109,10714
8211,7384
7334,7250
8292,968
6173,1068
1784,7458
3517,1695
7925,7357
7298,7697
6442,7218
7420,5859
9192,7362
9054,8419
7716,7569
9042,9643
9395,9067
9120,6346
4838,8340
4880,9559
7753,8405
13776,3758
8092,8753
6318,6553
8696,8520
6963,6760
7221,6984
13039,13752
13831,13999
6488,6631
7543,11900
11012,1928
8356,5112
13841,8474
5155,11516
1286,10950
11705,12914
11553,14109
6274,8056
10046,5699
9935,6364
6482,6860
4804,4816
13605,13705
8315,7720
6790,6612
7954,8039
8226,5458
7365,11686
10342,9957
9046,11324
6277,13662
6597,7253
7964,5864
10867,10332
11846,11445
13124,3059
4682,4905
4948,4408
1056,10304
5298,5714
10779,1057
2360,12476
1370,12459
12480,1527
10262,939
13758,8998
10789,13399
7240,7374
2764,12522
4615,13762
7643,8810
5336,9376
6944,5268
9717,6381
7145,8097
6687,4531
7754,7634
13338,3609
7064,6628
9566,13223
6514,11370
10038,5848
7410,8026
9452,5930
7002,7413
7314,6884
6417,6307
7745,8688
4772,7902
4879,8000
9914,6440
12216,9110
8977,9698
9424,8994
10141,9549
9207,8628
5475,6330
4859,8247
7277,9156
5818,3590
7415,6175
6818,6186
6810,6274
5910,6245
10225,4317
6365,6975
2645,3340
7467,7329
7338,7802
6848,6681
7246,6901
8952,5659
11602,5910
12527,2636
8748,8668
12308,6308
4686,8096
3718,10846
7596,1122
10790,10334
10908,5523
6405,10107
6963,6401
8724,6436
7761,7473
1170,6913
5847,6049
9115,5725
6089,1845
1245,628
10888,2065
8078,7636
8107,7757
4662,6082
11005,10513
11879,9772
9193,9391
8317,8266
7972,10074
11695,7724
11864,7223
8266,7771
9657,12087
9137,9499
4981,2889
4890,5370
2066,2650
6304,8950
11698,6997
9098,8834
8840,7573
13945,10266
8274,7322
9191,5752
9033,4071
6456,7028
10283,4934
10272,5297
4817,13803
9984,9481
7674,7229
3126,7168
4855,5857
2496,3089
3924,3721
11210,5626
7820,7995
6341,6961
8256,7536
5966,9844
7697,6730
11504,3225
6993,4437
5093,5804
8729,2313
9375,4338
9018,933
2151,2604
8067,4940
6086,6117
2106,7546
4368,5133
5411,1575
1120,2114
1691,2126
7839,10709
7908,8255
6546,8438
7153,7599
13208,2130
7748,8085
8324,8451
11177,10641
12062,11798
11194,3840
8250,2415
10176,4397
8232,2750
2068,12203
726,1631
837,10811
13402,2500
10714,933
6477,12079
13076,7281
13314,6778
12049,11026
11935,12840
10033,2521
6372,2382
9835,7355
9386,7347
2924,5463
9032,8287
12253,10439
13088,10841
12629,10663
14201,13466
3530,10342
9881,5975
11409,5804
4564,9346
4608,9690
12191,8346
12415,12287
13447,3618
9462,1957
13750,4693
3376,7907
8796,1486
8085,11766
4000,7962
2993,12427
12305,2713
11137,4224
9597,4682
5892,10124
2897,2038
11490,1963
11836,1933
8929,4027
873,8101
5052,5382
2621,5723
8147,8598
12366,1365
2442,7444
8643,5400
5700,5847
1313,12612
5731,13319
11790,1879
8926,4629
9137,9341
9254,9595
9162,9614
9713,3923
1498,10329
5585,9179
13799,4769
4735,11934
9280,8592
7855,11826
7629,7771
6416,6451
6859,6292
7314,1040
7870,7573
3434,7749
11053,5161
11134,5792
11274,5825
10872,3449
4362,4308
7526,5162
9895,6166
8757,9552
11972,10081
7542,7637
9221,3452
7282,8841
8009,7488
3108,7556
10256,7030
3058,6925
12379,11669
9865,11726
13979,13448
7117,6169
12633,10894
8507,7696
7762,7394
10223,5785
12035,7497
7110,7436
9302,11141
8992,10893
11560,9663
14177,11893
8779,10821
13470,8967
12653,12842
10835,10801
8637,11550
11485,7097
8998,5502
8968,4026
6364,9240
10240,10691
13189,13651
10159,7511
6246,6222
10457,1223
10253,1236
6739,6299
10620,9936
6116,6566
8270,8102
13762,4822
5342,9077
6361,6748
13644,13632
4936,5411
5488,4962
6883,6616
7460,5810
6357,6204
12904,13559
7193,3290
7653,7209
6612,6966
10346,5620
11247,1922
10239,1119
4482,5355
6299,6253
4470,7068
5362,3290
6314,8926
8187,5690
5332,9096
9892,9455
5822,3528
8861,13408
7275,11190
8587,7913
7425,8434
11344,3995
8598,1375
8391,977
8273,5659
8271,8833
9293,8531
8269,5447
5872,5359
4618,4475
5847,1589
3093,2654
6249,6351
3194,8313
6002,6525
6789,2615
7136,5208
5246,5406
6048,2294
5648,1733
1642,5120
2679,6888
2430,2813
2916,2611
2808,2156
4372,5912
6557,6607
8681,8005
6821,7083
7427,7247
7692,8296
4818,3369
8728,8812
8196,8659
10567,10405
6902,9056
13718,12926
3701,10140
6778,1216
5100,3677
5992,4162
4758,4963
7902,3522
6974,6185
3344,1754
503,367
1046,1070
6738,6382
6134,6591
7232,9820
5020,11584
3292,7303
3283,8234
8740,3910
3455,6302
1345,1011
8788,4500
11129,1557
7865,7392
6856,4775
9050,8818
4489,4921
7722,7473
13339,5018
13766,4945
12989,3057
6620,6897
9280,7380
6841,7181
7055,10964
7148,10143
12821,10958
12961,11388
6760,6276
4756,8168
4554,6838
3962,6136
1771,7425
7209,7461
10965,1933
8882,5736
10779,3325
13020,3574
7888,894
9445,1114
5067,3129
5997,4299
4048,4324
10576,2906
2508,8584
4926,5324
8874,3435
5229,5346
5487,6045
5746,6026
7014,1009
4527,9099
3506,4326
13489,5846
13118,6860
7124,7535
12913,2872
6408,6747
7869,4828
7454,6829
5824,6582
10038,9946
9619,10213
9669,9091
9783,9793
7702,11694
7400,7937
5140,9436
12057,10103
6159,6266
11596,1753
11051,1861
9838,2395
13190,6955
14080,6841
9220,817
7110,1398
8294,2065
8872,2199
6262,1241
6343,896
9590,10199
8560,7978
8502,7971
7159,6694
8586,8620
10951,5290
8233,7401
9170,9940
10273,8132
6943,6228
5664,5032
5532,5220
3712,3900
4344,4575
2644,3892
12907,2056
7174,13314
10264,1198
10013,1604
6665,4709
3238,2862
8871,1622
7244,1237
8672,8056
5546,799
7243,7072
7009,7099
8544,9034
12328,2828
14083,4402
7713,13494
9960,9816
5102,4938
11305,6011
4947,8363
5474,5222
12630,2816
8049,7902
4100,11666
8357,4898
11262,3446
6035,5993
8962,8970
7356,6059
4401,6108
6501,4563
7889,7334
6334,6444
12546,3195
9303,2019
6057,1247
1830,4511
6555,4548
7237,10019
7173,1709
8085,8094
11714,3849
7264,6856
8650,1566
6272,6439
10452,3239
3373,11691
8751,4200
10722,5574
7260,6693
12133,1394
8555,831
1212,8212
10653,3302
6900,4678
9346,9472
10786,11180
10195,10058
10674,11314
4686,5056
6011,6271
12780,11934
9822,9572
10364,9985
6654,10107
8100,10483
7004,5099
6827,4802
997,697
5637,5928
5695,5959
1065,4814
8309,7488
8070,7698
7633,7233
7837,7328
13793,4760
6706,6531
6559,6153
5209,5775
5214,4916
8062,7147
5390,5497
5255,5585
4641,4676
1236,652
11363,1222
11195,1579
6015,5936
4406,4354
7906,3508
4878,991
8334,7754
8338,7991
8362,8228
6465,6437
5795,5080
7618,3582
6714,4539
5411,5913
12386,10652
1647,4920
8805,8766
8365,8514
8763,5960
7921,10159
12477,7392
4466,11958
10939,13326
13783,10314
12846,11974
10325,1328
11474,1493
11067,956
12755,2655
9446,7329
7898,3602
4147,4223
5315,5387
5272,5008
7902,7922
4742,10176
8078,7445
8224,7596
11792,9557
13682,3399
13849,8608
12476,11520
6776,6869
7769,7661
7583,7727
6113,6542
13741,7026
11171,5829
6356,6438
9481,8862
10659,2880
10570,3320
6920,4731
7404,4970
6752,4692
9086,9041
9384,9997
9401,9864
8565,12685
8729,12549
8493,11649
13153,8732
11890,12384
6596,6920
6733,11386
6380,6461
5087,11600
10002,10101
5996,4258
10437,13832
8967,6460
7109,7570
1436,7255
10409,843
5609,5767
5485,5707
6424,8201
5208,9299
6968,7141
5864,6734
7654,6986
5278,7969
7834,9897
9282,11233
7876,8100
6634,7182
10237,4990
7634,1700
12461,2448
13201,2672
13418,3506
7729,5426
5706,8626
5313,5156
7419,2662
3317,8131
5972,6142
9170,852
7422,6708
6131,908
2931,11514
2879,11325
1238,11546
7706,999
8148,1160
9041,8291
1639,11220
6423,13260
3278,8658
4453,3054
5331,5256
4741,5098
5092,5334
1389,1185
7759,7653
9260,7260
6103,5963
7923,7158
10974,5246
1654,7545
5206,4756
9540,1132
10711,957
8502,2184
3966,4133
8389,4832
5560,5487
2917,5395
8116,6654
6530,6588
7308,6759
8699,2184
2124,2670
7618,7977
6861,7302
7004,7228
7614,6738
5066,8420
3664,13530
5439,5406
5900,5606
5924,5658
8908,8678
8541,8377
10667,10297
11414,9951
7808,1303
10105,8074
11160,5680
8012,3406
11226,3531
2059,3476
12785,5092
7953,6323
12548,2587
10960,4526
10840,4586
4862,5435
10682,10062
11050,6743
4951,8683
11533,6781
9262,5595
7072,4836
1384,898
4037,4202
7672,7398
11877,11078
10982,10698
12694,11322
10382,9831
13802,10891
13970,11948
9148,5532
2906,12992
5703,5393
10095,6707
4033,3637
1021,11092
13948,4346
14099,4684
8678,9223
13264,2390
10057,9372
13774,8638
12708,13626
14129,11088
7628,7025
8858,8834
6668,6204
7725,7678
3045,7831
7902,7694
12210,12069
6184,13588
9445,5646
10394,5270
8496,8689
9121,8496
7896,5691
9619,9900
12244,12680
12321,13150
8708,8331
9637,9890
8283,8568
8545,8419
4866,4847
5041,8506
10184,4570
8425,6430
5784,5957
13463,5669
11031,10874
9281,9375
13189,9904
6480,9546
4920,5542
5629,8750
11873,1426
10391,932
12643,3074
10393,5167
10422,808
8325,8024
7661,7899
7479,9906
4765,5275
3817,4331
1826,2888
8077,8652
13357,6493
6019,5537
2180,9530
12629,7263
11627,6998
5050,3215
8670,5454
13899,13920
7927,8304
11303,11259
12800,13007
10064,10306
10092,9656
13878,7852
9816,12021
13964,6058
10820,3472
5905,5921
5995,6113
12271,2933
7554,6158
9970,9913
9787,9792
8764,12852
11649,13621
10788,13069
4262,3512
9988,5151
3223,11130
8378,5739
5057,7695
4768,7556
11312,1331
10077,4618
7114,3976
2082,2430
4272,1726
3228,7695
9232,8560
9377,8711
7520,7654
1326,4302
3761,3117
2881,1564
7301,6425
1855,7971
8902,8133
5864,6044
8954,4641
10136,6923
9581,3478
4114,6113
2791,1964
6322,6409
8254,7805
6331,6158
2244,9620
6361,6119
5348,4949
4906,3562
13996,4182
13587,4124
13538,3406
13097,3942
13060,3868
7647,8611
11286,10980
11391,10978
6036,12714
9338,13930
11250,12715
13866,13302
11630,1288
11498,1397
12865,2964
11594,6020
10070,7467
8802,5781
13041,3180
12947,2070
12171,2580
12804,7346
9900,7937
10135,9725
10434,10644
11004,11924
10088,9077
13859,8171
13630,8603
14340,14391
14311,14508
4008,10280
4628,14049
7383,9806
7965,7630
9543,9267
12078,13074
12763,13033
12505,12769
11936,3577
13220,2749
8315,7501
7438,7408
8317,8772
7074,7606
8545,8526
7635,7919
8566,8002
8195,8116
4446,9286
6560,12266
8650,11656
8556,11793
13924,5441
9867,7066
6796,1337
3367,8512
1476,1294
7213,6756
7680,9988
10858,10242
8990,11014
11183,968
3144,7528
4936,10011
10972,4704
4016,4055
13352,3257
6063,10530
1796,3709
6798,1310
8441,8018
7601,8005
5125,5913
6454,6969
6788,4658
7368,4834
14005,4447
8041,813
6852,6207
4215,9718
5623,9499
5499,8852
8515,3755
9649,9734
10660,10565
8233,11721
10662,1755
10771,3304
5880,6654
5439,6291
9800,2709
11148,4162
8277,8305
8054,8031
10980,4343
3273,1788
1820,1391
12110,1409
9422,1070
1434,10514
8163,10138
3630,8455
6704,9702
10934,9970
7304,7686
5644,6341
7752,8011
9629,6103
8098,8266
6403,6675
7687,7363
8672,4207
4940,5260
10550,2922
11412,1727
2135,2320
2563,13442
9605,9789
5114,8497
10608,2829
11251,3371
12129,4583
13889,6503
12559,6339
10830,12660
10021,9608
12148,8656
3812,1512
11501,3713
11770,1504
12824,3237
7607,7361
11745,1944
6318,6490
6922,4683
3802,3308
2623,3730
1906,3839
7666,5960
10294,5687
10075,1428
5656,11156
13942,8585
6142,9504
8231,8423
8631,6340
8307,8622
7158,6753
9170,8848
2238,3068
7862,1679
7205,6606
10402,10639
7227,7863
9761,5458
11531,1590
14068,4552
8483,8006
12624,4894
10325,12041
11159,13932
11081,5344
10472,5694
8694,4575
11505,4859
4750,8985
12620,2416
13962,5253
8947,1057
8704,9881
7431,11748
9720,9726
10663,11255
11488,11003
8822,5058
7300,10098
8031,8064
8266,8515
10063,8112
6102,6752
4843,7753
2028,1230
2102,7738
1252,8155
5305,1232
10964,5368
6201,6878
14059,5983
11935,3342
8610,6647
10861,3385
9000,5539
11152,8718
6632,7125
12154,2923
6223,4505
13590,9256
10203,10294
4352,11629
9573,9901
3465,7022
4493,7484
8662,7946
6001,8778
7731,8392
12218,10010
12555,1804
11308,1391
1381,9507
11472,3800
5336,9210
6130,6417
7245,7099
5576,9184
10312,1186
6521,3399
8345,2149
7464,1366
7290,7104
774,10267
7123,7086
11477,6387
11250,6149
9310,5455
13611,3038
8077,7336
8689,3761
8259,3558
5388,13033
6237,6076
8183,7206
8511,5736
4019,3605
1812,1374
6172,9834
8470,8136
8654,8006
12591,2658
13106,3865
13179,8042
12713,7244
11638,7089
7432,13792
8464,13383
14155,11069
13825,11229
13334,13798
2543,11974
4392,13643
5247,2799
5232,2689
13294,8334
13372,10574
11743,1673
9992,2561
7584,7000
8531,6304
