x,y
10834,4554
11479,10703
6119,9875
13170,8229
13179,7656
14095,12223
10236,9522
13828,13887
12923,2218
12546,2797
11946,2366
10373,1284
13573,3484
7206,5224
6256,6292
6183,8172
9974,9297
6988,13904
3486,3287
13159,7409
7052,6552
5929,5132
14047,4259
7579,2836
6099,4925
13346,3100
13195,2050
12106,7199
11406,7873
11372,10964
6724,10106
13720,7665
13159,11387
9660,10294
9747,5911
14067,5253
13103,3440
10024,2543
7500,2353
11498,1395
7341,1055
1068,1461
12712,2357
11600,1570
13440,2573
13015,2564
9376,9750
9225,8922
7096,7514
10093,10505
7011,978
2721,5901
2570,2907
9964,6046
14064,4208
13570,3569
5591,9455
11365,6973
8056,7498
8671,14015
13101,10541
5972,10496
12530,2054
7280,6681
6617,7319
1525,1170
3635,2752
1507,2045
11585,1368
11691,1051
13973,4078
11902,2114
13235,5918
8118,8207
7451,1425
10880,1759
14094,10096
11782,1260
12384,3158
13156,2961
10988,1726
4410,7080
10252,5066
7737,5442
2770,2473
5959,6795
6964,6659
8870,9982
8681,3577
10066,10859
10747,2095
10414,1210
12882,2766
10820,1037
13207,2450
11489,1455
6906,7452
6260,6516
5343,4864
5950,6284
4509,5027
7350,3105
12714,1676
12268,1611
10804,3303
6619,6678
4135,10094
10404,8811
8220,6590
4899,5121
4748,4937
10148,4168
5631,5991
2937,2751
12123,2600
8220,5476
11430,7546
12132,2564
6526,6756
11681,3493
12311,1304
12043,3408
11411,1138
6483,8480
9405,6058
7150,760
524,3323
951,6974
5740,1746
4116,964
11042,1120
9878,1251
8386,1472
5879,5241
9168,1767
4530,1000
4132,860
1276,2451
11100,1257
12266,1615
10912,1018
7518,8342
13287,3514
13933,4809
7202,10898
12618,1592
10890,995
9419,3668
5802,917
9198,1242
755,8713
5550,1262
4021,3095
1278,4962
5286,1478
4512,7535
1914,1388
6086,2297
2948,1989
12683,2916
1794,11917
11116,1081
8122,1898
13670,9634
8681,9129
11786,2172
13352,4220
10735,1021
13196,2521
8991,9734
12825,12612
13758,8324
14010,8135
11427,1820
13704,4018
12189,2399
8493,10469
9566,1643
13704,12916
10797,1277
11147,4660
10684,1204
11336,4399
10939,3677
1231,8599
12437,1859
7224,11579
11263,6620
13181,12465
4793,10290
13751,3392
10946,5240
12875,3167
13286,4278
8125,8217
10037,10244
13508,4870
12088,1434
11528,1666
13203,3552
1675,6427
8389,3563
966,6243
9080,9790
7615,3217
11932,2242
10479,1402
11347,1764
12683,2163
13672,3488
13086,1856
8138,8024
7064,7498
8356,7856
9882,6529
3980,3318
12950,2151
11045,2007
13642,5237
11841,6980
13331,7207
9157,7304
3316,10495
10444,12090
10078,10038
10374,13130
12085,13011
13815,5276
9610,1742
13447,2436
14122,5654
13768,8263
7275,13399
10418,10182
11875,11428
12445,1557
11320,1632
12612,1625
9820,9170
8475,8836
12858,3193
14100,5528
8677,10583
7065,2537
4164,11809
5298,8550
6798,7346
3187,3793
948,3543
2577,1043
13001,2291
12452,2068
5658,9492
8492,7990
11318,3475
10837,11480
5204,5100
13168,3648
13510,3090
7780,8433
9264,8513
4278,9427
8742,8132
8334,6463
8615,5782
13405,10756
11913,10986
12801,13061
9849,988
11959,2036
12365,2834
12209,1318
9874,10009
1981,11985
8360,5201
1024,12156
13104,12103
1581,10353
12434,11906
12325,11107
11751,1525
11076,1000
12207,1323
11111,4692
10889,1142
6758,1588
5904,6221
1701,3055
13766,4264
11121,1938
13001,3322
11842,1158
8789,3965
5307,6106
10030,6560
7819,2394
13245,2670
13027,2047
11999,1540
13869,4233
9355,9694
4849,12283
12427,12740
6421,11246
14024,3858
13269,8890
7093,7289
8528,8659
6235,6464
10624,5268
2047,12072
8096,12366
11468,6419
12874,10906
13890,13364
13386,3378
7428,8005
13048,13872
11583,3587
12464,3173
8010,8076
12933,3372
10479,5707
10892,10464
14053,9969
7767,7611
12244,1276
10496,1671
11365,1357
10530,1150
6961,2945
9128,9384
12662,2685
10825,3413
5267,6140
8215,5049
3148,11224
7480,6049
11475,1360
12320,2154
9577,1281
10508,4871
13906,9238
13060,1988
10017,1404
12925,2507
12143,1182
12928,2319
10652,3156
10788,5095
10954,10093
7140,7600
14146,7624
9075,9919
12440,10533
7888,5675
3577,9680
5859,6051
8179,4949
8075,6694
1770,2415
3444,2959
6826,7530
7848,7817
12198,2699
10953,4276
12858,2231
12016,1252
13495,4080
6546,4589
4779,4426
11091,5424
2900,5208
2675,5505
6171,6501
5298,5714
6799,6204
7893,1028
4324,772
12567,7320
3709,10801
8662,8354
13514,11820
12408,1564
5170,2798
12141,2958
8494,8417
11620,10871
10930,11854
1364,10861
10626,12727
9760,13649
10779,1057
10262,939
13758,8998
12295,2740
13987,4680
13884,5636
11768,5423
11903,5106
7009,6317
9105,9080
11072,1608
9993,7395
12156,8046
10065,9560
10750,11271
12177,11270
11738,2076
12153,2752
7192,6208
7232,6704
8054,1522
3575,11426
2187,3266
1101,7112
6141,9308
12545,2789
12265,2373
13338,3609
12500,1538
7002,7413
7745,8688
9914,6440
9207,8628
4859,8247
7277,9156
6810,6274
8421,8614
10309,10136
4399,7353
2645,3340
12336,2650
10198,1343
4740,6722
815,3037
13825,4208
13408,3552
12227,3063
9637,3347
11014,11029
13939,8480
11458,13123
13256,11958
12205,1546
5383,5363
771,3481
3024,2551
12028,2929
11941,1771
13498,6662
8991,9222
13687,8159
8518,13579
11512,1463
10626,848
9984,5422
6434,11294
6990,6814
1319,1193
11766,1860
13572,3070
13462,4454
11156,10634
12811,1762
14089,9360
10957,12052
13130,12806
10789,1412
9754,1070
774,10206
1180,6314
3472,9900
7444,915
5448,7886
13753,3346
5994,6076
9361,9442
12700,2552
5121,9583
3316,12890
5062,9205
10407,10767
3041,1264
12611,5157
5768,5777
11327,4510
11688,4174
13086,3435
9177,8478
7066,9206
1352,9510
9929,9680
7528,8012
13765,7368
13688,10966
10967,9924
8917,9882
8649,8734
9080,8397
7082,3964
3857,10624
12078,11564
10546,13315
12955,3206
12610,1565
5994,1710
13522,3806
4488,7096
7931,2048
8085,1511
1710,10679
5162,2077
13214,3881
11172,1399
12278,2452
11796,2037
12492,2495
8726,8531
11152,12239
11597,13211
7639,13863
13050,2857
7194,1070
13334,4100
8802,1067
9884,5442
10657,9860
12022,1494
8237,980
11578,4210
11153,1922
12624,5506
8659,8441
3680,4074
2903,7448
10518,1190
11584,1496
11332,1037
8866,888
3182,1520
13280,2695
13780,3380
13364,3117
6032,1958
5012,4614
3639,8897
13774,7425
4531,8196
13476,4069
7169,8111
8420,8784
10426,9787
11444,948
13942,6859
13804,6874
12868,9426
9921,1078
9802,806
4618,4477
9931,5242
8362,7702
7682,2278
1063,6557
13098,3961
11597,3400
11262,1669
11451,1819
11129,3295
9150,1905
4416,4923
5945,6665
3838,1489
7857,8034
8703,1433
10039,6174
12172,4546
8292,7116
7401,991
10053,5996
8192,6931
13358,3530
7777,3318
13325,2345
9475,5924
10540,1386
4680,1305
6658,772
5205,1208
1296,3117
11228,5918
4482,5355
3315,3731
1284,1954
7340,7118
7379,6924
9513,6328
13391,5032
13753,9107
13723,6688
10352,10943
11943,2080
13397,2318
11368,998
11874,5442
11342,5568
13212,3273
14033,4735
14114,4495
1231,7866
9154,2044
13909,9640
12096,12965
13243,2907
10664,5207
7211,7853
8093,8254
1941,2268
1671,1066
13880,4983
13596,3098
11759,6786
13109,13698
12077,7612
13887,4948
12314,1505
14071,7199
11731,6614
13583,6765
11170,1337
12276,2180
10502,876
13072,2269
1062,4079
7828,7428
2273,3150
13159,4028
11725,1537
13499,3055
13494,4452
9893,13935
9434,8779
13908,11364
10601,1421
13475,4254
4418,7138
13574,3658
5014,1008
12929,3425
13520,4920
10502,10077
10605,10945
7820,13679
13163,11154
12634,10293
13271,2516
14116,4932
11290,7632
7055,10964
12821,10958
13179,3872
11299,1883
12182,2951
10901,1100
12076,2682
5298,4819
11725,3852
3343,8649
12595,5379
4108,3671
1794,2410
1036,4358
12841,3052
13770,4818
13877,5294
13626,4564
7412,7350
7763,5807
2736,3126
13502,3597
896,4788
1562,5462
13577,3001
13167,2447
3291,11477
7570,8150
13383,3132
8438,7486
5149,10249
13544,2937
12082,1922
14065,7650
11253,8734
13415,12036
13567,3002
6386,6589
11469,3723
10146,1287
12449,2054
13098,5568
11603,2089
1623,580
13130,3656
13480,4332
11469,11086
12085,13386
6003,5210
13356,2599
11305,6011
4947,8363
13517,5482
12328,1630
11480,1532
6148,1887
8417,997
7035,6599
4133,5971
7250,6103
13212,12484
6284,8067
6501,4563
7105,6447
12515,2376
12552,2843
13213,2869
8384,7542
4333,4274
6262,2852
1976,4463
943,1297
12296,1548
7123,1608
1679,9188
6881,1688
6542,6617
4992,5531
6528,7871
7328,842
11830,2237
1542,3489
12093,2339
11532,1150
8109,3206
11892,2926
7752,8075
12100,1764
8144,1313
10175,2619
8567,829
9560,1196
10093,11024
4518,9328
4383,9505
7642,5108
752,4979
10610,897
6169,6539
10868,1740
10721,3203
10115,9391
9968,6687
5168,5285
9982,4019
12440,5763
10519,12654
10970,4517
11354,904
6583,1295
13682,3399
14095,6148
10676,4647
12476,11520
8267,6742
12018,2725
11232,1315
13741,7026
10654,4689
6920,4731
6977,7586
9086,9041
8470,3759
4411,9985
9384,9997
8729,12549
13495,2606
11577,2991
11102,1079
12882,2475
11268,3821
10269,1585
5830,1432
12973,3270
4788,5379
1250,831
12159,2084
10838,1224
10122,1259
13679,2796
10221,1090
5127,5278
6358,6686
8115,5706
7565,7517
4167,4673
6179,9485
1911,2309
11135,1435
11956,2173
13156,4104
6216,6571
1143,5636
1342,3074
6386,6430
10493,1202
9152,1270
11861,1592
11881,2414
8818,2208
6052,1698
13489,3546
11281,4775
13605,2935
13173,8145
8264,10198
13985,10732
10238,13918
10150,13877
8841,13411
12482,12070
5300,5660
5322,3285
1470,7106
13362,4180
13592,4534
13804,3429
13680,3376
12602,1605
8221,7766
11867,7405
10537,1196
11146,1668
8140,906
9777,915
9934,1243
