x,y
6140,6938
5437,4916
1756,2592
11151,3652
11156,1756
10578,3280
2777,6169
3030,11254
5388,6182
5105,10667
7372,2753
1410,2660
2088,1996
2392,12321
1898,11858
5462,9111
3372,10493
3572,13080
10017,10004
2629,13098
9507,1355
1805,11551
9204,11331
1407,11462
6844,12946
13758,7256
3064,8207
3932,4220
3618,1639
7930,7309
5499,8852
10081,6488
8364,3582
6113,6061
7996,7928
7360,11134
10097,10161
2805,12117
3787,7804
9852,9592
4386,9746
8039,5021
13163,12044
5788,13690
8273,10200
10130,9729
6862,13573
12995,3108
3200,13450
3198,12995
4452,9839
10392,5898
2957,12528
11012,10896
10175,13939
1994,11526
2063,12965
3806,13424
1645,12830
4500,13967
10511,5739
7919,6829
7436,8810
1525,12319
3108,10902
3916,13394
4261,4704
2627,12160
11144,12186
2906,13050
3134,13569
1724,12766
6768,7100
1293,12165
2456,13266
1495,9324
1318,3211
5897,5213
4327,930
5047,5693
2472,12200
4078,13493
1540,9730
9110,8856
3206,12956
3910,13287
10965,10896
5709,8813
9188,8748
1387,11508
2537,13598
1851,11896
2771,12794
13306,5136
8266,8649
6305,11315
9356,8692
11972,7387
9268,13849
4647,5104
2768,3482
5533,5638
3988,13089
6053,4904
10836,9912
1419,10670
1679,11390
10533,11064
1634,12335
2923,13174
3282,13056
2774,13239
6107,13755
6103,6052
1353,11708
1533,11380
2568,12812
3194,12789
5633,13571
1583,10922
7982,10244
1333,10545
12950,3400
10597,2462
12278,3205
5200,5619
2793,1474
1770,12570
1740,13009
794,10493
891,10631
3386,12974
3801,10063
6660,12604
6066,13378
4639,6608
9812,13645
10563,5457
1089,10650
1616,10550
1343,9985
3924,1117
3641,13161
7497,9805
2149,13434
3341,13330
3129,11880
1785,11310
9484,5705
2368,656
1458,11670
3108,11225
952,6824
9917,2531
12349,5031
1193,12352
2153,12306
1755,12163
936,8614
1467,7286
10139,2431
2350,12697
1520,11520
2926,12479
4824,9803
4212,3013
6707,6921
4042,3238
1615,10887
2056,11727
1135,9222
1747,9987
5882,5257
4191,12131
12101,11611
8497,10178
11318,11734
13877,13181
3313,11541
7358,12097
8884,7515
9124,7305
1042,6810
2580,5100
1462,598
3240,12920
2458,13318
3276,13662
2601,13051
3229,13047
3337,13410
7858,13218
6074,12702
13609,11999
14174,13480
1235,11429
4868,9387
5572,6413
3213,5213
5420,8887
14051,7161
13918,13803
3243,13883
3050,11622
2743,13649
13741,5093
4393,13262
4000,13764
5811,9141
4668,5109
9362,9998
7846,7338
8530,4882
5251,10242
1023,10777
2077,12513
2440,12360
1477,7180
6240,3191
2227,2710
985,2019
3142,13218
4384,14049
4691,9202
4079,13503
4178,13950
7598,13564
11414,7009
11749,2989
7342,9864
4690,8143
2845,13152
3348,13036
8177,7192
10308,3186
5122,9587
4579,13640
5220,11516
9990,2589
2524,13452
10522,10795
7660,7984
12926,11716
12754,11262
2693,12634
1586,11784
7929,10079
8472,9066
13052,9896
12059,13504
13409,13833
3077,13028
2794,12837
1481,7369
8824,9362
4864,10435
1816,1339
6998,3128
1761,11395
1953,11585
3044,12839
2733,9892
2430,12425
8528,6624
2508,12037
3634,12888
1392,12668
2144,12738
6395,6612
7269,6873
12661,2972
8050,7068
5799,8968
13596,7942
3662,9051
12776,13326
13054,3408
11746,3604
11290,994
12569,10925
5354,8985
12603,11372
4064,12576
2733,11920
13732,12524
6424,8216
3825,13094
991,5451
860,10933
1408,11364
2367,9595
1323,6418
3314,7219
2164,2032
8265,5350
5960,5472
2209,2796
10815,5493
