x,y
12962,2140
11596,4748
11446,6432
8845,10500
8530,8256
12658,5395
3472,7265
5984,10590
9077,8380
2523,9936
4813,5483
7829,7163
3423,8378
5844,5801
1163,12041
3408,8741
5724,7450
3738,6368
1831,973
11648,2220
7500,6770
2942,11676
12956,10451
13765,10215
6153,9966
8916,10661
11658,3952
12100,5075
7379,7029
7658,4172
11655,4228
5380,7771
3701,9391
1519,7539
6822,3033
6686,9878
8216,5453
5430,12522
5438,6275
7071,9924
4703,12347
6789,6224
5978,4963
4821,4668
6714,9717
7246,7022
3833,12944
6152,5202
10540,2880
5772,12616
4807,9718
4560,2984
7492,1625
8376,9592
12177,8493
3412,9366
5372,3120
2196,11686
3826,11356
6879,4979
8736,3643
5556,6356
6734,12769
1434,10329
3052,7017
2261,1389
5500,7822
8505,7725
1136,11741
9259,9102
4456,14024
6948,8148
13987,9571
10483,7659
3396,10976
12802,3304
7804,5722
6257,6361
8087,3505
6830,4452
3786,4589
6129,1488
2064,12067
7289,7207
8610,4452
11478,6325
4555,10262
14041,12710
12908,11910
9601,1000
6297,4781
8326,6311
10314,1681
2808,7961
2300,3130
5606,1338
2725,3434
10380,7380
4033,13711
7972,5145
9916,7142
7659,4925
5821,6181
3083,11169
9038,1364
8448,10102
1267,9348
4780,7908
13454,8132
8536,11618
6688,7778
4931,6080
10244,8182
11125,4102
6408,9355
7958,5306
11186,11965
10030,8757
8921,11429
7627,12380
12413,11660
4925,5383
6982,6134
9058,3922
12409,4945
2951,12616
13395,5587
6147,6044
7310,1390
1732,858
1009,441
12852,2058
13129,5507
9029,8811
7452,13384
13715,4326
13750,4320
13502,8813
10952,4406
13584,7195
12760,12427
11920,2280
2518,12019
11492,5685
6588,13520
3174,4214
2131,5091
2699,4713
10690,2496
3843,13080
8731,8616
6712,9236
9662,10307
9424,11704
6187,4960
12522,1572
6947,7056
9561,5446
11606,6599
7352,7212
6374,6382
11531,6896
11551,10686
8556,9906
4372,9611
4707,13592
12183,1293
7930,3354
12385,7803
9629,9853
14044,8774
13107,9233
13320,9248
9992,10577
8396,13925
10041,8368
12584,13240
6975,8109
10618,1745
12269,9350
12362,10234
7900,12048
11551,13950
8742,3816
5471,12249
8409,5613
7723,8003
9498,9444
9880,7366
7872,7856
8742,10325
13705,14313
7144,11284
7692,8464
7661,7682
1578,4658
8804,2338
6949,1283
9256,3774
7166,4845
7905,8553
8277,1574
11224,1488
10673,3239
10617,3337
12990,2039
6921,4480
9861,9966
3845,11159
8554,10561
2816,2384
8548,1531
8390,3210
10008,1132
6763,9106
13206,5110
10116,5659
12358,8058
10999,11586
6045,11226
7499,7693
11841,5419
10084,8468
6958,11506
13733,14104
10107,8524
4733,12434
7284,6956
9266,6053
10473,5347
13227,11583
9569,11355
5928,9216
13453,4088
2277,13525
5481,6340
4390,5012
551,1261
8131,4786
8420,6438
4058,3520
10454,8248
6256,9663
8944,5747
9296,5688
9552,9181
10876,10411
12409,13785
11306,10632
11653,13409
5845,3902
7958,5586
4749,2938
2636,2684
6552,7662
2584,2390
2918,13272
1016,11480
9797,1014
6733,2703
9998,6898
6282,2262
7751,7917
5139,2132
4913,11529
10294,10984
12388,1366
12706,2848
11428,1899
5861,6180
7231,3708
6113,4731
1193,1834
8476,6471
11056,5300
3140,8107
2177,9650
6566,4828
8635,4510
12186,3360
6131,5748
3244,7904
6407,6283
2576,3530
10868,3358
6320,7160
10489,3181
1692,9376
10130,4687
4628,2858
5635,7445
11805,5071
10882,5528
3130,7672
8707,4558
6242,6052
5567,5159
7517,7572
3784,4068
7741,7350
3804,4197
1508,1228
12492,1533
12791,2098
4137,13000
8039,1645
7981,7752
6349,3209
8593,4829
4024,3286
12668,3046
3666,11068
9073,5685
8970,6544
4482,5255
9340,3776
8619,4140
4298,1596
10992,5397
6953,7436
3206,3984
1054,4820
7886,10225
13104,5721
12614,5198
6568,6469
12012,7173
2771,8084
7145,7425
9072,8364
10793,4435
11860,7556
8751,13226
2994,12924
12876,2485
9531,9915
12345,9451
12686,5367
13116,3095
7361,9059
2404,13069
4423,13458
13134,3891
1140,9445
11804,2821
3258,13053
8896,10588
6320,1463
8553,9881
7501,11432
2620,7573
7068,6711
1935,1719
5957,6908
6699,7295
6585,7232
