x,y
1235,2875
973,1544
8056,8179
13398,3006
11580,5850
12017,2322
8120,8278
6710,7154
9939,9464
10875,6958
2584,11756
13279,6005
8818,9232
3268,4078
6803,6403
6468,7172
9046,6328
7422,7657
7860,8240
3767,4213
11123,4694
4061,4543
3713,4300
3083,12979
994,7998
8413,6917
6900,6429
6525,6083
13096,2109
7724,8355
9460,4560
2657,12648
10906,5353
9683,9634
6737,9299
7432,8002
5231,10303
11057,1428
12359,2810
8251,10273
1230,11228
1833,11290
7049,7563
5923,6124
11418,1408
3938,13835
5992,6618
10297,9819
10558,9808
7791,8286
6753,8158
7086,12582
13687,5351
4912,11546
6094,8762
13764,7295
13398,7381
12702,7194
11998,8864
7200,9688
11483,1967
7649,771
8850,1414
8774,1449
1710,12122
4518,4920
6517,9332
7729,924
1674,11322
12377,3264
6986,7151
2415,12145
13036,3478
6491,6158
8524,4714
13448,6662
13411,6728
10252,9921
10667,4923
13550,4749
3236,8252
906,5788
1601,3025
6573,9116
13305,4156
870,10357
12288,2935
13002,10776
12174,12469
3309,13720
12077,1796
4074,11380
4052,3738
5106,10230
4035,9656
3639,9664
4449,11809
10068,6254
11651,2141
7870,5604
8478,6707
9709,5899
8470,3751
4826,7030
10108,9966
2105,11784
6927,7488
1380,12252
7772,2208
3832,11467
11530,3348
13469,7149
13118,5339
13731,6691
11965,8883
8254,13310
7397,13674
6076,6852
13371,6729
12131,7325
10050,8361
10104,7754
9957,7501
4099,3332
12810,1854
13175,2364
4941,5678
7483,11319
4242,2792
3148,4336
10436,11056
13771,3713
8797,2354
8975,3971
8784,4627
3602,3970
2531,4580
11121,5628
5288,5710
13060,2008
9592,7364
1704,7123
558,2481
8028,8278
12823,3341
12546,3070
10522,1449
8083,6867
5518,6229
10710,10800
13831,9082
13109,7946
12557,4906
7168,3183
2771,997
1582,9295
14024,5446
13418,3344
7449,14093
10447,9921
9594,13903
12810,3342
1376,12748
3334,7978
9997,5087
12800,1646
11150,1206
12990,2178
8688,4745
6444,8225
7584,9902
4822,9938
1630,9677
2690,9889
9815,10980
11521,8209
1706,12859
1033,8654
1167,9977
1664,11966
6098,5236
5782,5301
4782,1300
1583,11399
8183,8476
12284,2092
4627,11917
7613,4967
8306,6808
8856,8083
7210,7353
13671,7254
5056,5330
5439,5655
3913,9392
1022,8754
8409,3603
3520,7749
6965,7372
2298,12263
2883,2685
5346,11480
8622,7896
8842,6119
8419,7624
4602,10044
7801,8748
6669,6742
6942,13733
8557,8767
13078,2814
7493,12054
4363,9633
1362,9750
11274,5173
10365,5364
1146,10744
4853,5827
8818,8630
6565,13976
8594,7524
13671,3061
6778,6975
13588,2758
8227,8669
8321,8753
9120,9144
11653,11162
13930,8161
3387,13731
9873,7367
5546,12598
11588,2074
11063,1514
13203,6818
13773,6025
7267,6835
3488,13757
9156,7234
5230,10307
9109,9057
11524,10029
1806,11552
7710,7946
8294,5620
7082,6735
1210,9134
3110,8324
3413,5097
5548,4932
3029,1800
2836,1443
1478,1998
3873,13748
9056,8370
6199,8662
13882,3944
11512,6290
9178,5421
8926,9192
2812,2590
6508,1030
5654,978
1992,1702
9606,10240
8728,5977
10538,11895
10736,5132
6957,6837
11038,10570
1918,12508
13420,6754
3898,5912
2017,8421
1335,5855
9748,5406
10450,5564
4691,9745
10168,8438
4723,8064
7696,8320
2856,12454
6084,6430
12888,13074
2002,11786
3372,11552
5955,6585
8401,7469
4715,6774
3848,9252
7412,7001
14044,9241
10569,7554
6836,11398
11492,1104
5286,6094
3281,4107
4163,4178
4497,7380
5311,5880
11878,7307
7012,6920
12854,3216
12644,3169
11058,4721
3065,10827
3438,10398
5896,5742
7775,8149
6218,4830
8396,6453
5743,12572
9016,5434
6210,2334
4638,10075
5311,12404
11896,12353
11765,4223
8000,8142
2689,11449
10428,9698
11707,1921
3293,941
8721,6180
9766,6315
13229,2689
11928,3872
7818,5864
8261,1700
5554,9274
6494,8140
6545,13332
11571,4050
6887,3056
6676,6675
12297,1284
3902,10418
13569,4777
13422,3114
3974,3671
4828,7400
3725,6228
4628,5964
1782,10218
11170,1400
7800,10976
3893,13402
2512,2069
9920,8096
11435,9907
13356,12590
3042,12970
4051,13916
13430,3761
8689,1040
3180,2245
13851,13743
7622,5814
13422,10383
823,10123
2305,13112
7231,3851
3576,594
8559,7903
9372,4218
5333,13888
1159,12325
1538,5866
750,7121
8748,12464
8938,9169
8824,11088
13508,4500
2637,13079
8528,5971
13459,3193
7266,12314
7106,11421
13640,5199
12128,4951
13602,8394
10006,8723
1978,13084
10978,1823
12916,2664
10890,1081
13330,3898
13617,3886
12228,4922
13212,8088
9432,6119
13266,2749
13133,2961
6982,7374
8570,6103
4534,5223
7225,7760
5169,7825
8046,8523
4227,9435
12486,10440
9660,6340
12580,13255
1334,11193
12998,5119
12896,5277
5337,8616
3027,13249
2711,12239
4700,5846
7866,7493
10582,10183
10990,5509
11222,10959
10559,11264
10775,10291
11688,12887
8315,7932
12816,2929
13206,5110
10116,5659
6509,6706
7499,7693
10544,10280
9804,9690
1096,5046
5319,7651
2032,12788
10939,10522
10088,13744
1547,11598
4124,11680
1626,11068
6137,6365
7707,5381
9591,3335
11959,2350
10143,9948
13117,12864
5299,1788
4274,10124
13521,5534
12265,1585
13398,6437
7319,6672
8429,7833
8987,7629
8908,8239
1455,2307
12752,7194
10220,1153
7965,10158
10112,8268
7702,6722
8465,8684
1858,12714
6918,8136
9020,10902
6847,7007
8185,6223
4072,12381
13128,3440
6308,9121
13784,6026
3480,9450
14007,5538
10047,9790
9584,9014
9989,10774
7794,7678
6757,8259
5726,5831
2809,12681
2353,11882
12584,2602
5380,12871
13018,10920
12696,12341
8882,9416
7766,8075
10470,10860
5728,6052
8972,8881
7358,1342
2201,4194
13638,3171
7492,7994
5151,3656
1948,2235
11731,2170
7493,5119
13279,3340
6009,6282
8458,6054
3835,5075
3330,3516
6302,5885
6024,5789
10848,1974
7152,4786
1941,1525
7905,884
7780,11761
7710,5555
2576,12006
7126,11522
5952,13862
6957,7929
3128,13296
5129,14051
14067,7898
12276,2806
7089,6920
3024,7450
2673,6648
13493,2560
5398,8886
6859,6829
894,11085
2271,13330
2397,9569
7032,11134
8900,5434
4136,10108
1780,11142
4736,10410
8485,7835
12324,3307
7912,7117
13186,2078
12114,2164
12032,2193
5710,5782
8136,10766
5250,11570
6955,13637
3997,9931
3909,10221
2760,7378
8039,12298
8098,11753
13399,11726
12665,13347
9197,6433
10142,13520
2194,12346
4192,4570
2944,2645
3976,11557
3608,12898
10173,1686
7875,765
10662,11512
7546,5945
13902,9160
9712,11397
13038,3183
4592,6109
5174,1761
7271,3366
1691,11335
2474,13548
12418,1678
6948,7440
9616,10068
2555,3264
2344,2226
4340,9760
1778,10946
1401,7403
12234,2946
13646,4975
5961,3414
7838,5546
11126,2005
13592,4365
11980,1300
6735,7538
6759,7980
6504,6906
6852,7313
4509,9570
2631,12421
7799,13965
13490,9348
13809,8775
7365,7271
4537,9121
13008,11962
7029,6964
13166,3972
13238,3103
1391,7172
1079,3843
3993,1863
4254,853
1909,3438
1900,2146
2229,1644
2822,1344
5370,13447
3758,11614
8216,11853
11620,7205
8166,7422
10257,10319
10875,12621
5182,2368
11828,12228
11912,10605
11907,12571
13911,8320
12733,9693
11647,3222
11707,3229
9023,9114
7310,7108
10791,10568
13792,13824
8940,8998
8788,6264
8573,7941
12041,6796
6150,6286
10870,3496
13175,3705
7620,4896
7943,7962
8186,8344
6903,6410
13547,3302
2637,2587
3025,2371
10960,4282
5985,5101
10467,1682
7428,7248
1762,11880
1250,10300
13912,3340
3414,10312
2791,12777
4806,6036
7645,7358
6846,2641
10099,5934
6769,9522
4758,4185
2609,3603
5775,5964
12992,3144
6887,12508
3997,1317
2792,730
7110,7718
3196,13081
11837,2464
13433,3305
11042,1934
5971,5647
7072,5374
6127,4887
6368,6465
6171,6172
8240,1309
9553,5326
12010,12987
8217,7931
9296,9355
11746,3456
10322,2519
11330,3368
4760,1480
5583,853
1327,1099
9524,6350
4563,13413
8448,7950
9434,14099
8218,8292
9155,9048
7616,7692
6495,9588
9845,9254
1686,8884
8359,5320
5911,5828
9176,7564
10333,8499
2568,3705
12357,1695
4577,5953
2913,9492
6460,7055
8615,5914
1619,12798
943,11073
1877,12100
4544,6410
1377,3065
1418,11166
11023,3852
3584,9334
3392,9196
8320,7545
6349,6957
14120,5040
11760,3944
13862,7564
14122,6903
10092,4419
7638,1167
6075,4529
7654,7304
7578,7378
6124,6002
7953,7306
5970,5919
2066,11643
8858,9004
6710,7136
5257,10520
4456,7252
4764,883
2987,3424
2620,13417
1585,13081
5954,7466
7527,5994
8631,8505
8541,8258
8463,7757
2749,8067
12078,2627
1605,11654
1346,10803
1084,9961
3296,13749
5386,13946
8290,8558
7131,6971
10037,8228
9184,8765
10204,10928
8756,9973
7200,10139
7892,6762
1927,13193
1031,11151
8386,8876
8505,5145
11229,5001
4462,9394
1323,6409
13566,8116
3230,2824
794,3039
7958,7624
6503,6962
7455,9734
10122,13372
10360,9986
