x,y
13076,7322
11093,10587
12890,3368
13055,2721
11352,1577
8738,9721
13198,2152
12243,2542
10134,1544
10728,894
13438,7066
13422,7604
13028,9772
8293,13718
11054,10972
11958,7156
4195,7268
13546,4681
6290,6602
8542,6620
10019,7932
13944,8650
6727,6372
7738,7176
9024,1212
11159,10780
1336,10974
4284,12716
4012,13676
13057,7382
13429,3736
8608,8876
14038,9530
8370,8565
8532,8796
8250,8374
9383,3594
11160,6828
10900,4546
3121,12937
6716,6380
7622,902
6962,1291
7682,7573
7002,7470
4484,13234
8445,8389
11288,5610
12492,2327
6754,7398
3910,9402
13690,8070
4217,10227
8026,7138
8648,13998
12098,11425
8500,8518
7709,5097
6407,11201
8972,11096
8600,12174
11164,11707
1935,9481
7446,6760
8912,9854
6648,13370
11328,10158
10409,10372
10599,11215
14136,6925
2105,13223
13879,8462
13685,8836
1626,5222
6973,12801
4065,9335
1744,12194
7038,6511
7029,6580
10952,4178
9462,1963
7576,2614
6886,1304
12855,2610
8184,6824
7033,6924
3340,4975
5682,5659
4906,3286
13773,3280
8978,8338
12286,2234
9332,2224
4793,9904
8802,7670
3386,13640
7706,7810
1088,5728
6669,1122
3110,3632
12720,2697
9316,5381
11532,1150
13578,3628
7188,8056
7772,4276
13664,4350
1586,11574
13238,2862
13066,2468
5790,6568
13635,3633
11735,3540
13220,12790
13400,12809
8314,10394
4596,2338
4070,13310
11232,1315
10654,4689
10965,4701
3582,3564
8514,8684
9380,9428
12144,2049
12371,1896
11004,4696
10688,1547
10578,866
4102,7280
7626,7092
6586,6189
6010,6356
9208,8478
7740,7648
7174,3892
7362,2775
8574,4802
2171,12593
7248,6122
7248,11312
7843,6922
7052,7139
7349,7912
4620,10157
4922,4656
10404,7468
13178,2398
5706,6510
10489,1651
10290,2328
1487,5616
4950,8638
5224,6036
10303,1056
7136,7549
7924,7708
7500,8589
11135,1435
11715,1351
5483,8877
7284,7734
9110,1162
8330,7776
6651,6184
7938,8040
5042,8604
1650,12772
13647,4862
10694,10209
10177,4958
4092,4358
12682,2632
2284,11788
5122,5226
6614,7380
10994,4042
12286,1322
12564,1376
1505,10773
7220,7056
8248,5149
7846,8104
1306,8014
2366,9656
1043,4622
6018,6402
7206,8146
9272,9621
5854,9300
7850,7341
11879,5154
6462,6426
9250,8660
7884,7468
7858,7348
8334,6375
6414,7132
12577,12192
4702,6975
3801,6240
8280,8198
13366,4288
13366,4254
13488,3520
10368,10404
11320,6512
10897,9101
7955,7205
3687,13117
8246,6409
5662,3542
8113,7410
5680,8718
11705,10413
10665,894
7902,1928
5002,9274
2540,8364
10075,5245
8730,9048
6878,6590
7320,7031
9606,8862
13406,9452
11354,8652
8495,8825
9718,8992
13396,10660
5446,9358
1647,10870
3148,11588
7019,11428
7994,7866
3926,13527
8476,2186
8948,4260
13088,9772
12436,10391
3750,10543
6304,8536
2798,11275
13551,4199
13996,4894
3014,10986
8950,9584
8251,7687
7993,7597
2350,9396
2805,3689
3783,3024
3244,13360
3028,12616
6845,6838
13508,12184
798,10484
11567,1530
11997,3731
2244,12991
7286,6670
12197,5008
12958,5181
10740,9984
10645,11222
1348,7752
8342,7724
6794,12976
12663,1647
8341,7456
11006,5404
1702,10813
6984,12844
5796,12250
8062,7380
8334,6728
8196,8386
7688,7579
8816,10798
10293,9774
2116,8318
