x,y
13299,2499
11630,6711
9362,9023
11075,1255
6843,6586
10148,5891
1642,11668
12077,1988
11260,1172
788,5378
8225,7052
4816,4720
4924,4408
8120,5168
772,1703
10242,1054
13409,3448
6514,7068
5374,5365
13149,3245
8294,6964
13148,3515
14062,4289
13156,5538
13605,10827
13829,12310
12947,2726
12365,1343
10898,3532
10415,10932
13605,9151
11416,10596
7536,5745
12439,11437
11025,1447
12014,1996
8051,8589
6062,5994
3986,6020
6901,6784
444,240
12848,1683
10464,1526
10818,1720
13066,2307
6882,7665
7556,11516
5236,5294
9167,7420
12337,4928
9803,13303
11741,1878
11549,1949
2998,3897
7947,958
10079,10208
1859,4366
5399,5816
4634,7558
9077,7445
11432,1652
13812,3918
4352,13539
13162,8789
13110,10301
9010,9235
11427,6501
12070,8535
8172,988
9086,7219
4049,4262
5337,6138
13446,4252
8503,8447
5877,8564
11353,11019
10182,901
11342,1078
11418,6350
13552,3234
11842,3762
11915,2931
12366,6283
8493,6411
5019,9199
3973,9561
1906,2374
11519,1126
11695,1229
13380,4455
12616,11682
11194,5844
9365,11317
13152,11984
12588,2224
6323,9114
7115,5324
13621,2845
4914,3131
12951,3498
9965,6922
11200,8857
13332,10530
11149,3971
11154,1239
9906,828
13086,3931
9126,1254
3167,3764
5953,1340
4374,3143
13064,3623
12114,1314
12535,1902
4650,4533
1906,2314
5817,7373
5885,3490
4587,1312
10926,1300
12424,1650
11544,2996
1402,11096
10250,4804
12530,2856
12916,3445
13489,3534
13389,4285
9164,10010
5060,13840
9486,7340
10921,11325
9234,9041
12656,14011
12560,2424
9106,1399
11979,1310
11984,5194
13912,6047
9463,10112
13783,4215
3626,6391
5178,9031
1528,10383
13876,12576
13411,6056
12780,2612
13709,3044
10641,10292
6772,7859
14064,13109
12127,9069
12198,3277
8382,8129
12119,2339
13361,6718
9533,1346
8566,1408
9184,2730
6880,6741
5039,5713
10165,8265
13350,12852
11459,6306
6233,9189
4594,4861
13216,3440
10721,955
10590,3020
7811,7251
3951,9477
11509,1169
11211,10916
10697,2801
8770,1268
7837,10982
8258,8696
7704,8074
13578,4196
8318,8388
13149,3523
10089,5940
13226,2683
12727,4959
7986,7728
11175,10652
12981,13597
11900,3597
1666,1268
14077,5444
9084,9819
11891,6599
11459,1237
13226,7620
14013,8592
13251,4034
10982,4099
11822,11506
10304,9998
5812,6544
14076,4299
12878,3316
6444,6980
6766,6420
12730,1822
11634,1697
7858,7960
11605,1811
10575,4979
9062,7549
8722,8065
10586,898
12589,2672
11166,1829
4611,5397
10582,10710
11798,1210
9685,7073
12231,4637
13429,3594
11502,5682
13944,5463
6097,5976
4843,13138
6124,6207
3839,10183
7630,1166
5392,5010
9264,13359
10222,2603
13304,2348
10597,1739
11762,1785
5862,6046
3646,4214
5117,4649
4005,3266
1045,7125
4089,4816
13212,6513
10064,9829
13662,3698
12221,2204
13769,5737
7686,13729
11094,4664
13934,9091
9701,9634
9537,9553
11629,10650
13834,7781
11076,5119
9931,7016
10132,6718
12586,2980
10652,1317
10338,1443
12273,1257
11808,2451
5655,5951
13305,6239
11804,1346
11903,7051
11775,5420
9359,8876
12283,2041
13417,13580
13065,13918
10134,10478
8747,8482
14122,8884
5184,5869
3138,7707
1845,1417
5834,9073
2244,2075
5366,5442
13012,2632
6016,6559
13884,4101
13635,6504
9994,9764
8277,8682
7176,12452
11378,7967
12695,2486
11779,3024
13772,3318
5182,5034
3857,4015
1684,2095
13325,2387
12763,2816
13481,4912
11235,4628
13833,4646
5052,7647
7294,13400
13964,8083
9398,10044
12380,2623
8259,831
8565,1508
6434,3086
3887,7249
5160,10006
2506,2399
13259,2552
12468,2979
9880,9432
9580,11570
9136,6250
13899,4131
13434,4760
12228,1261
11166,1790
12073,2725
9642,9270
10633,1526
12163,8751
10632,922
10252,1528
7172,3433
7630,5887
11353,5562
4992,2775
12769,3062
12363,1389
6315,794
11328,1713
7044,1242
5202,5166
6925,7299
6299,2899
4080,796
13108,4193
13090,2978
13683,13663
12632,2916
12646,2130
13865,5472
12968,9471
13150,11701
13666,12095
10660,1693
12719,3104
12052,1821
10038,9678
3940,13660
11778,11338
9430,9324
12035,9334
13414,12275
10646,3610
12315,1604
11248,1217
8053,850
9415,2398
7460,6928
5899,5509
956,7611
10448,11016
11112,4686
4757,8244
6199,5871
5402,1313
6095,1031
4688,1180
1314,3028
10891,4610
7259,7448
2436,1886
12644,2852
12843,3131
12316,4886
8370,8445
11553,3697
8907,8812
7035,9910
4344,4312
11421,6386
6448,8824
8455,8122
8193,7480
7110,9978
11278,11842
12995,3635
13272,3363
13508,4374
12566,1551
13209,10020
14114,11981
13631,4660
13443,3670
14040,4376
13261,3469
13357,7543
12372,2900
11845,3740
13458,2743
14119,6938
9104,7553
7967,7376
8529,8224
9300,8653
13567,12762
13932,13907
13776,3758
13451,3598
8652,8710
8696,8520
6042,12648
8444,7981
7221,6984
8390,6455
13831,13999
12543,3179
13346,2543
7976,8210
5435,8857
7279,10089
7472,9867
819,5030
11299,5509
13567,6949
983,2805
6539,1330
12107,10028
14005,5093
13649,7050
7694,7185
8818,8562
8790,5760
10216,1071
11014,926
10794,1436
6456,6290
10686,1568
10283,1259
6884,6417
6410,6746
5532,5700
7485,5977
4144,4161
4189,4565
11885,1421
8758,871
12932,3442
1673,6707
5649,5849
9976,14080
10854,11240
11495,1781
12316,1522
10510,2451
9786,1469
10827,4542
7926,7838
10145,6696
1143,4998
7463,3853
8571,8054
5858,9449
10626,4793
9745,9636
9229,9103
8930,7638
10061,7298
10160,9692
13812,13043
13124,3749
9046,9792
8188,7936
8623,10535
9594,13126
12717,12775
11581,1917
6124,6464
3451,11436
8394,5118
12979,2256
7636,7189
9550,5581
7186,13304
6256,6496
11304,896
11620,2935
10174,1518
8673,8392
1473,10547
10303,10700
1652,2061
13964,4068
14081,4974
13533,3649
14096,8023
7906,8174
13994,3676
8166,6792
7060,7604
13474,5564
9256,11431
4848,4562
11000,1081
7334,7618
5831,8801
11022,5232
5962,3472
4570,1096
13183,3578
11136,1468
13614,7873
10539,10976
5501,6137
11010,2160
9094,6454
13800,4756
11771,1729
6190,2999
10422,808
7464,8995
11944,3722
5811,5211
12451,2292
12919,2417
11529,1683
11574,983
5556,7700
6480,6614
13687,6883
12970,12032
11486,1162
14012,3894
11508,3292
3330,5229
9188,1270
7767,1485
13370,2930
13143,2705
12771,3158
12424,2307
8555,8214
9092,8967
11319,13020
11446,6016
13389,7969
12305,11553
14281,13499
12383,1797
12088,2196
6882,6969
3773,3562
4888,3961
2924,1770
2190,747
998,10171
1133,12432
7841,7596
1290,9452
13080,4174
7018,7186
8261,6471
5872,8449
4624,908
12950,3364
11594,1327
11067,3651
2346,13005
5608,4955
9852,10436
2629,3232
12451,2891
12087,1262
11570,10918
9040,11330
12676,7260
9867,6318
5299,12483
13052,10574
10892,1104
13208,2130
13138,3332
13422,4553
13805,4235
8452,7821
13833,8917
11840,1713
11540,1681
7572,7668
2738,7078
11269,6553
11016,10509
11345,3850
12911,2044
13319,3530
13929,6136
5434,2867
9835,7355
10907,10400
12017,2106
13304,3960
14132,4464
13601,4609
6899,13175
8385,6369
7090,13547
11126,11774
9359,11531
13407,2711
12766,2560
13569,3441
13912,5280
13359,10549
10976,10598
14029,11741
13238,12410
10185,925
13144,3212
6485,6891
12775,5392
10976,4776
4880,3412
3832,1026
11470,1316
11486,4644
10362,1434
6775,1369
8876,2599
7826,1498
12917,3411
2225,4551
4951,1296
1336,2235
12069,1568
13390,2372
13819,7050
10569,10655
13380,14202
12541,2892
12992,2395
12239,2167
11595,4338
9377,9940
11910,2112
12636,2962
7186,2768
4783,7358
13391,3337
13502,3722
13802,3715
8839,7686
6296,6003
5703,9348
4616,7057
9904,5247
3834,10164
11600,1126
13330,3750
11740,4062
8302,7444
11880,12776
11451,1928
9869,1260
9892,873
3017,13464
8917,4088
7703,1623
2206,3608
1447,9428
11344,4968
13012,2383
10031,3055
11128,1327
12551,3092
11826,1879
10168,4704
9902,9004
11474,12647
2422,12446
962,8442
6704,9856
10492,10376
7176,6738
9357,9564
9966,6496
12149,1854
7447,1124
13618,5108
6464,6283
3411,11065
8255,7385
7248,13623
11568,4448
12314,2661
13050,3410
10567,881
4719,6760
9680,2455
6727,6414
717,2285
4207,3476
13992,4238
13852,3836
12094,1941
13017,1960
11484,12746
13125,4117
5893,6635
5159,4907
6604,6471
10602,916
10548,851
13623,3235
7621,7090
8712,8743
5067,4658
3190,2438
11083,1240
12907,3360
10961,1321
5957,6102
7288,3128
5749,1230
5132,3222
2433,8651
4942,5645
9395,11566
14033,4104
12962,2176
12690,2422
12019,4966
9428,8771
7142,8049
10060,9409
13780,8579
9963,9766
10334,11026
10671,2208
13741,4702
13508,2775
1804,9624
1751,2065
13958,4038
14010,4122
13140,3310
13133,5198
13407,5472
13362,5416
11239,5561
11754,5654
14005,4426
10682,9854
9651,10226
14080,8106
10541,11211
13266,3582
6544,6836
6668,7561
6097,1042
4363,7313
5164,4976
1342,1980
5492,5634
8914,8651
11506,3588
13134,3178
13418,6627
6967,6888
13908,8033
5714,6454
9753,7159
3809,4387
10196,866
11528,2020
11152,1148
12423,3173
6133,6192
1879,1472
10260,1327
9077,9877
6880,4896
8764,3464
7228,11573
7818,5588
12568,1991
7589,1338
10122,6890
5941,5813
9608,9969
12135,2126
13715,4414
9974,3308
5137,8816
11911,11418
11761,2018
8219,7130
12484,1304
7878,7427
7833,7494
7496,12462
11247,5689
12800,13027
9162,11412
6138,10438
14122,4642
12827,1911
9965,10796
12961,7307
12222,10156
13408,4087
13638,4514
13338,4730
11847,2819
10940,7640
13554,9344
8250,8374
12378,13286
10833,11970
13716,3215
12873,2370
12542,2609
8041,902
7640,1524
2405,4185
4481,4350
4938,9305
2799,6238
893,4271
1486,4242
13217,5254
11106,1608
3491,3436
4137,1206
10017,4781
2444,1693
11555,4550
11412,1609
9451,7350
8672,8435
7021,6542
7316,9885
10767,11725
11192,1336
12504,1688
10093,9527
5240,13829
10236,5741
8190,5040
8149,7994
7445,3059
4104,1599
928,1224
11079,1047
8254,5625
6504,2582
4858,8509
1424,558
13676,4448
13109,4036
13188,8086
13452,8087
11807,13242
10518,1329
11065,1810
9097,3421
9748,1075
12727,1617
11795,7160
8835,8688
5404,7550
3455,6302
3640,796
11986,2272
6143,7240
6127,5746
3836,3325
8181,8370
1050,1867
12362,3165
12298,2042
13128,3486
11070,1790
13119,3028
11790,2261
12433,2466
12136,1773
11840,1558
13607,4940
12070,1761
9084,5712
4118,13945
11089,5495
2823,9706
13292,11505
11449,1591
12997,2474
11474,1292
10472,882
11864,2042
9253,9412
6860,13059
10034,10867
11168,12200
12482,7268
10988,1689
12443,2098
6793,6706
5332,2029
8283,1320
4824,8805
4353,10158
6293,6068
4262,4517
10448,8884
11964,1302
13188,2262
7545,6013
10952,4178
6886,1304
5938,4406
10168,1447
7864,2364
10808,1484
9767,9287
11598,10002
10478,1354
8934,7356
6825,1093
12556,1676
10041,4102
7916,1192
7439,973
5725,1008
7806,8352
2735,3102
4665,5151
2584,4713
13238,4813
10955,2052
10998,4109
6342,1064
3682,874
5597,5638
1634,4766
10264,1198
11185,1535
10013,1604
10323,2544
10893,1408
11272,966
5400,1214
2461,8931
5505,5426
7324,3445
1933,1162
11952,3370
12076,2776
13461,6060
9290,9338
10497,12034
2259,9676
13570,14084
13420,3757
11545,1281
12568,2242
9999,894
10650,1214
7289,3196
10513,5228
10664,1713
989,11274
8471,8590
3883,6139
11951,8858
5003,8394
4722,5294
6073,6159
12064,2224
13081,4027
10844,1100
6896,7055
7764,7483
594,1190
538,752
13018,2938
13616,3072
6162,1235
8663,6519
14090,8165
2623,9910
13668,3783
3629,11617
1594,9412
7337,7887
9685,9703
8332,5197
9239,1235
11723,2271
11636,2199
12660,5429
9329,1360
13387,3236
12444,3057
9654,1448
11351,1539
12500,12437
9804,13290
11959,10249
10222,10847
12398,2808
12780,1871
12600,2757
11117,4443
7778,1088
7003,6893
12870,11012
7923,13220
8889,9069
13686,2996
1639,2742
3681,8374
14004,5094
12686,3106
11710,1925
12001,5111
8966,6245
13271,9070
11290,10877
14188,14298
3012,7599
11276,4012
14075,5728
11339,6159
13622,3571
13612,3790
11663,1465
14005,4774
9321,9205
13687,7702
4231,9589
9364,6279
11440,11473
6009,873
12548,1455
13308,4154
3666,1256
13283,2423
8069,8192
7580,7126
7886,7481
4098,4810
1017,5697
12427,2697
12886,3028
10341,1414
4034,4711
5899,2282
5517,6153
11509,1758
13166,3507
11839,3124
3592,9290
3700,10500
12217,7399
8628,10156
12579,11574
13161,3495
14038,4524
12516,14298
10703,5058
11646,2920
9439,1874
4383,9964
10192,10123
12526,9457
11123,4126
7551,8278
1742,13066
6161,5915
13265,4795
11761,1524
9064,1098
6356,2417
14048,4339
14057,4416
10549,3191
5766,5302
1859,5302
6291,2488
13762,3280
12918,3111
13125,2246
4080,13199
8999,1530
10072,1207
7614,6738
4620,6845
9394,1116
6161,6090
8541,8377
11414,9951
11226,3531
10622,3122
6470,1408
1596,4809
13358,3615
8385,1668
12103,1269
5348,5719
8430,8236
6017,9076
8955,5976
14026,10321
13304,2876
11484,1896
10775,906
13086,4368
6618,6212
3021,9308
11533,6781
9262,5595
2385,2764
12945,3443
12533,3015
12068,1481
12615,2717
7368,7188
9581,10187
11310,7904
7450,5214
10507,1212
4972,7891
3708,8302
10584,5274
9704,1216
11735,1303
2629,11808
8559,6127
6326,6068
8624,3933
4165,1120
4037,4202
1545,2280
11475,1188
11323,1528
12295,3348
13426,8351
10773,11301
10349,12968
12117,11347
13933,13382
12807,1635
12050,1782
6757,1044
8054,7356
7570,6737
6648,6664
6550,1227
4364,12018
3450,3951
13899,3694
11838,1571
14035,4473
13199,3526
13998,4309
11669,9550
12697,13854
11597,3090
13133,2764
12811,2829
8580,9958
12650,11537
13287,2674
13392,4172
12070,1911
10818,4398
9583,9500
12784,11678
12240,13253
11594,2039
7192,7620
5063,5921
3844,9778
12693,2720
13523,3214
9168,9494
10084,8513
13927,5946
10450,10920
8429,6642
13130,8802
2157,3748
12747,13565
11913,2050
12944,5360
10422,808
8325,8024
7661,7899
9184,8867
4001,3106
3930,3738
512,1270
12812,2735
13537,3678
13758,3786
9606,1317
8487,929
9356,6379
10293,6590
12193,12673
10211,13674
10006,1478
8100,7914
5456,13090
3503,13176
11205,13266
10742,959
9981,11647
14092,4658
14064,12054
11510,12051
10628,1114
2082,1395
13384,3836
13083,1962
8678,5201
9640,9446
6058,5903
10407,9845
10837,1535
11632,4233
11314,7859
12231,12524
8954,4641
8177,7117
2797,4533
1432,770
13537,2660
4863,6880
7665,7516
3337,13135
10681,5308
6804,1223
6248,5837
6681,868
6969,6176
12337,1695
13479,4261
14059,4862
10613,3132
10934,1252
3864,5146
13209,2177
11552,6849
9312,9821
