x,y
13762,7905
1667,4754
12138,8525
9754,6340
8806,9219
6307,8967
11648,7959
9954,9695
13841,7595
13332,10972
2697,13377
1760,12750
3205,13508
4081,13742
9972,1171
13476,4370
10250,10930
11182,7823
7321,6904
2321,9541
4622,4291
13204,4064
11038,8756
13460,8864
12920,11476
1650,11366
2058,12978
3419,13498
7666,11723
10004,9842
11684,3863
8849,12312
11002,9948
5508,4918
3910,4396
10704,4718
3493,8610
5247,5738
2860,5824
6294,13603
7849,10928
12326,11102
4907,9386
7622,7282
10814,8340
6408,8106
7049,7545
7938,5228
8037,5877
8136,5050
6250,4884
6895,4814
3491,8811
7830,8438
7150,10820
1156,10954
4121,13520
3357,13059
2422,12760
11330,3962
8587,5406
8404,10006
8653,8789
9860,6141
8338,5745
7896,12367
6087,10523
5732,13104
6467,8842
1374,11349
1467,10789
10480,1668
4013,4770
7449,11070
12674,1758
11919,3495
11225,1918
12533,5037
5176,1576
8245,8255
7459,7537
3052,7338
12215,11929
8237,7837
6168,6484
7722,5408
1191,11190
1651,11300
4278,7352
12116,2684
6242,6262
6371,8155
13032,7157
5794,924
6204,8390
3888,13528
11450,3382
11639,11263
10050,13541
9679,9630
11666,12196
8456,4881
10681,12064
13770,11766
8415,8835
4338,7456
3724,10006
9136,7408
9775,9406
11528,10946
6317,9102
7939,6729
8286,6457
7974,1610
13784,7069
7789,11042
8401,7781
5905,10998
1289,2177
10266,1444
8108,7836
14106,4906
10864,2178
12550,5390
11917,5064
7742,7584
11212,10094
8407,5052
7028,6522
4351,2694
1939,3144
12460,2045
11832,2199
7398,7202
6163,1763
2205,3808
1941,1692
2652,11586
8555,7891
6483,6662
2889,13154
4924,7108
7419,7370
7450,5862
4273,3844
9999,10732
10760,11248
12465,12179
4022,13505
3822,1645
13218,2114
10483,3118
6996,6749
6606,6394
12917,9437
2014,12741
8742,10621
11376,7578
8096,6739
13240,5080
10550,10346
10679,11166
13233,11882
1039,10594
1897,11508
7060,7543
6110,4046
7183,6770
8192,13486
2779,6883
10770,12148
9554,13130
3912,4128
2857,5405
3708,13396
4845,13488
3471,13287
8672,758
9158,7476
10306,5299
11244,11344
6953,7210
13029,11723
3434,13824
1164,7046
7550,5932
