x,y
4370,4906
4374,7191
2799,7423
2384,5517
2368,1711
11097,9934
3055,12858
7090,8801
1882,13155
12928,3467
860,10210
10335,1450
7570,4884
10875,10943
9261,11174
10062,8936
4693,8636
4530,12047
1444,3828
2894,12190
9642,7356
4438,11627
1341,11103
8582,9994
7786,9929
11223,14004
6831,11451
12828,3374
5991,7231
6483,8480
8016,7723
1213,10031
1715,7435
6929,1660
3218,8025
6746,6233
6328,4927
2257,12842
4875,5451
9537,4319
11666,11054
1136,11380
13170,3241
10194,1210
4611,12532
10314,4960
7247,3003
1106,6982
954,9646
3932,10302
1034,11316
10657,890
7600,11832
6777,7024
4541,9536
9606,13090
13480,7908
7065,12607
13175,2401
5750,5390
13642,3754
10015,8743
13534,3418
8330,7748
7625,7638
1863,7565
6608,9376
12035,7683
10585,11001
11806,13243
10390,12905
1221,11142
5468,13628
2737,12928
869,11107
7032,6750
6258,12548
6419,8614
5554,5250
5029,9655
9405,8836
10909,1334
8419,8572
6861,7299
6509,7046
9191,8779
9645,10222
13081,5302
13052,3480
9224,13574
12018,1526
12210,6569
4657,8166
9485,9197
7476,11754
8398,5604
11526,10050
4877,9191
3809,10101
2141,12494
11790,6645
5826,5262
7402,3207
7954,3522
2333,8701
4394,5172
8688,1702
2651,7298
6147,6632
4988,9695
5598,7568
1056,6193
9700,5712
6348,6479
13274,2332
8054,8193
7614,4831
13196,6134
3052,13456
11765,5735
11030,5481
8391,6374
8660,6347
12115,1412
7782,8034
4602,8081
10960,8601
11580,3330
8632,3430
6118,5032
1356,11486
6773,6822
1425,11471
1140,11692
9521,1265
7326,9738
6021,9143
11962,10487
12209,1318
12052,1821
2360,13283
8119,7233
1981,11985
6600,11368
8187,6586
1024,12156
3940,13660
8828,9022
12035,9334
7756,10812
1581,10353
12325,11107
13414,12275
6940,6193
9656,967
5948,6801
6977,11686
10834,3366
12405,2673
6120,6230
8130,2344
5706,5326
1117,10401
9493,2401
3697,13240
2401,629
3685,13106
5943,10845
4366,13395
3449,11737
2978,11685
8251,13722
7154,7293
7815,5740
9336,9498
9065,9521
8581,8776
7819,7877
8082,7518
2061,11851
6400,6864
4859,4038
5008,7820
11844,3908
11634,11180
3866,13619
7134,6856
8772,8536
5914,5499
896,10817
837,9178
6035,6844
4232,5047
3591,7163
3634,6448
6112,5968
4791,2631
1289,6223
2368,13446
2205,13368
8911,2198
9872,10433
6893,12593
12737,2823
12017,7752
13731,9221
7500,8009
8498,6460
7720,7509
3482,10186
2761,11722
12086,3357
10288,2704
3185,791
3022,3585
8453,7845
12867,3325
12729,7355
10893,3463
9546,3556
10484,3352
11214,3212
6285,10999
1678,7726
5578,5389
3240,4466
4286,2685
9962,6764
6837,7580
8247,10241
12290,3300
10676,4570
11408,5882
11604,5724
8261,7024
3448,10710
6849,7892
7604,8378
13690,4157
2251,1186
4479,13740
7623,8073
12545,6228
7116,6697
8155,6853
9185,9455
10459,7526
1327,8499
7618,904
2326,13298
6368,6621
13416,4861
9156,3316
6949,3125
9999,4630
8036,7824
7809,5949
4592,13691
9301,9829
8260,8735
12906,1989
4200,9722
8757,9954
6591,11535
8672,4609
11231,6010
9911,8757
12351,10427
11369,11035
3019,12827
3738,11583
7754,2098
7386,1062
6977,1359
7818,4812
7771,4948
4504,671
6570,4804
6439,6835
6149,5881
5796,961
6399,6169
3228,8382
2471,13422
9738,8914
8015,5197
7448,8514
7858,10911
12813,3181
14045,7168
14023,6118
9456,5635
11395,1273
6008,9405
3604,9115
1756,7477
3544,10682
3439,7290
6696,6508
9911,5716
13404,6414
4090,3151
9924,10008
5878,8782
8055,7913
13835,5913
6908,13134
10976,10598
2948,12842
13390,2372
9791,2560
6919,11320
4762,6506
10232,2578
13819,7050
6320,9145
5227,7692
6362,13778
6964,13736
1784,7093
13721,13139
7181,7376
7108,7059
10968,1223
9298,975
10255,12044
7404,7272
12628,13884
12368,13812
13862,13049
11115,1409
10978,1270
6444,9922
1213,9987
13980,7592
13869,6198
14044,4562
12144,2137
8872,9216
9615,8992
2858,9885
5825,5953
4396,4138
1168,6363
5447,3569
10036,8779
8384,8428
724,6508
9517,7077
9633,11808
8881,11386
5325,13932
11476,4856
4096,12920
9019,8321
10451,10655
8240,8658
3806,9371
1016,10219
5480,13504
11554,12942
4209,13523
3742,13768
8882,8135
12569,7200
8223,7241
13183,2504
11510,3143
12829,2360
13480,4127
13336,7526
10694,1104
11054,7509
8975,9964
9389,9340
11534,10714
10077,9036
12868,2772
13503,2887
10926,1340
6453,7993
3271,11683
5768,6561
6182,6021
7099,7073
11009,4760
10961,4758
6351,1782
7568,8688
11604,1187
8021,8024
13017,1960
13407,4127
7411,6911
1330,11513
12770,2183
7064,7589
6390,6275
12246,2930
2603,12423
1621,11617
2195,11904
7036,7292
1506,10863
802,9839
3156,7883
8130,7421
7763,7949
9974,1106
5832,5668
11554,6700
1820,3314
1110,3914
7975,8350
7336,2432
4187,5074
1269,2776
10847,3381
6834,13315
3686,10770
11077,4171
