x,y
8624,7522
5746,12328
2073,9560
8114,8591
4602,7738
2676,3480
1512,2983
8494,5368
7555,7780
8119,8550
5738,8804
8044,8596
8851,9041
10022,5394
8176,8288
5378,3653
10628,11174
6893,6867
6820,6201
6181,6146
5923,9158
7083,6627
11612,12398
1932,3426
8542,8235
9055,8883
8840,7573
13826,10520
10006,11467
11978,10062
12198,13478
7299,6648
5982,6028
6733,6202
11068,5409
2542,12432
6695,6238
7878,8287
3341,3036
8396,10234
12908,12252
8573,4702
4681,4891
4732,4635
9709,4726
10687,1084
6915,6525
10628,10435
4816,9866
11944,7015
6767,7014
8067,4940
6086,6117
8914,7821
8342,7553
7974,9866
5890,5411
10412,5362
5059,8990
13604,2762
12899,1755
6343,8437
1629,7235
7938,932
3527,13586
3083,13804
1776,11564
4217,10182
12400,6423
7635,1479
12124,7348
2592,4580
11266,1403
10954,1378
11598,6222
12166,1458
6907,4577
4396,9100
7251,6099
2585,3263
2622,4218
6747,7178
4929,9549
7096,7366
7062,7020
5996,6804
8630,6207
8002,8102
8098,7310
8092,8770
5112,11596
7085,3951
8924,8214
8348,8721
8623,11660
7782,7403
10822,13400
7900,8297
7290,7206
6208,7092
8937,3438
5921,9194
5228,9470
11059,9828
11099,4002
8954,8374
4197,3287
3517,4196
4061,13245
4068,13407
4312,13654
4245,13723
7649,13475
2318,12402
9603,9632
5306,5556
8106,8292
8912,8143
9306,9098
8883,9339
13820,13072
6717,6586
9068,8824
6953,6962
3058,1674
1383,3191
3655,13373
3971,10219
7320,6952
12892,2309
10046,8024
9687,10242
6357,5945
2396,4416
2006,4148
1361,7074
1058,2152
8894,7814
9301,6053
13867,6034
3958,5023
3490,2132
7153,7472
4716,4932
7838,6811
9692,4664
8038,10328
1432,12417
4284,13702
8082,8561
6428,6950
5817,5868
2592,7205
6907,6769
6284,6179
8388,6962
8182,8346
4723,5316
6606,7300
1555,9961
2812,6307
3315,3528
6408,6432
7279,6934
7168,7830
6861,4769
6792,4226
6268,9052
5632,13713
9008,13456
4645,9806
3600,4015
8440,8683
7621,8856
7493,7774
8056,7084
9020,13727
10409,10372
9950,11544
13920,11515
6098,6126
7561,8117
7038,6511
7576,2614
9671,3430
7740,7139
7646,3692
12591,1634
8414,4774
6424,6681
10509,4732
7297,6867
8000,5673
6139,6412
7283,6900
1381,11082
6105,1852
6153,8605
6574,6424
4195,4695
4242,3729
4724,9302
2593,869
6396,6710
6523,6077
6107,6369
6538,6422
10790,2385
8389,904
10056,8626
4791,7328
3118,13886
3047,12945
8174,6329
6542,4523
6152,8846
5752,9319
11566,3946
8717,8680
8913,10749
8638,13855
13581,8792
6075,6402
5278,13783
5902,6892
6456,6236
6968,9773
10696,10264
6128,5710
12073,1164
6000,5794
6586,6189
6057,13482
4878,4446
7740,7648
7310,2932
3443,7319
2056,2260
10667,1062
8070,6390
3554,2846
2714,1987
8051,8598
8216,7002
7061,8959
8608,8776
12788,3288
7247,12229
9260,7260
6103,5963
7923,7158
5206,4756
10711,957
11107,5505
3966,4133
8804,8178
8768,8289
8678,8568
1249,8795
644,4290
6233,6912
8968,8337
8636,5819
6743,13506
12708,11226
8860,8901
8022,7456
11920,4058
9569,8904
10999,4210
8797,6238
8228,7128
5163,5976
13077,10271
11520,12761
12594,12669
3862,13871
8588,8843
7127,7129
8455,8367
8693,6195
7441,5170
3397,8800
9345,8899
9224,8847
7244,11550
7970,7446
8675,5432
8964,1195
9846,6252
5906,9100
10987,11629
13701,10028
10102,8155
8496,8689
8695,7701
8870,8245
4284,4730
9619,9900
7397,13551
12676,13450
12244,12680
6524,6882
7274,3194
7736,5067
7697,7274
3560,3560
892,4967
1551,4592
5680,7420
6850,6479
6660,6186
4508,5263
10557,8901
5195,8818
6687,7891
12596,7130
11475,6260
10103,9947
10608,1515
11844,3598
9066,9572
11283,11720
7726,7617
8116,8209
8437,13741
13462,10386
11150,11368
12042,11752
13626,13342
13867,3768
10495,2689
12976,3070
8982,5560
10981,5516
6504,6741
7731,7176
5057,7695
3422,1518
6322,6409
8254,7805
6331,6158
6475,6221
6361,6119
4350,4909
5348,4949
782,5465
3824,2408
927,2083
8545,8560
7875,7080
8563,8153
7914,7640
8056,7279
6854,7566
14079,10762
9390,12956
13007,13556
7755,7842
8295,7870
9948,6561
1508,11223
9201,6406
8719,12867
6674,6584
11206,7592
9316,9453
13415,5688
6205,6143
7967,9338
7829,8155
6379,6167
5513,6288
6641,6183
6750,6651
7591,8391
6300,6463
1572,6131
6509,6630
4574,1181
2202,807
13200,4201
13782,3097
6632,762
8022,8305
8363,8870
2164,897
5058,9148
7229,7301
7332,7162
6537,9848
13016,2185
8655,8354
3875,9986
7867,7845
7836,7213
7353,7452
6873,6285
6331,6502
6618,6786
7850,5223
8086,7578
7671,4729
1188,10517
7968,8104
5928,6102
8416,7945
9934,10799
6440,11248
7845,7516
6525,6137
7042,13240
4277,10158
8076,7605
4762,9745
7464,7125
1305,11495
10024,6724
7299,8630
8208,8325
10655,3171
7655,13619
10189,6600
12140,12498
10557,9812
8388,10065
10784,11974
6631,7065
7063,8311
8611,8963
4200,7438
8404,8714
13601,4774
13162,10350
4038,9510
10314,14074
13742,3641
12600,5579
13533,3507
13764,6971
10526,2795
6839,6650
7539,9972
11967,9560
12914,10662
7456,7165
13204,2192
5519,8831
5479,5641
5013,4571
5412,13678
9808,1020
10174,10384
9501,5858
7153,3143
9386,2208
8263,8050
8917,7706
7124,6300
12232,3332
10564,10727
13176,11929
8886,11149
8335,6562
4645,13755
944,11586
4417,13297
1156,8495
4565,8083
5544,5722
7754,7054
4407,13964
3310,3829
8703,8950
8431,6313
8457,7769
12290,2924
7170,7815
8534,8972
12972,2657
9199,8554
7906,7799
13866,10863
4400,13177
7337,7273
10156,1224
4436,10149
7790,7388
8099,6923
9596,6165
13637,5031
6934,6529
13217,3175
14102,6951
8473,7827
11673,10052
7650,10052
11993,10758
6310,6964
6499,6755
7169,6657
7194,7051
7388,6730
6207,12579
6443,4809
9305,8733
10588,9059
8136,12354
8255,8627
8943,8984
6547,7820
8088,3399
8459,7635
8710,6137
793,8041
8172,10092
5813,10325
8500,5809
12676,13957
9406,11521
8113,8269
8198,8145
7772,8093
8315,8355
11465,7143
8055,8050
8872,8606
6159,10257
12866,2271
7958,3491
8572,10008
13121,5020
1499,10236
9103,8432
10869,13435
10822,5260
5462,5648
6587,6404
3482,9404
10108,5373
842,10369
6067,6519
9322,8556
6064,6380
6760,9483
6455,6622
6943,6761
6510,2532
3120,9315
10120,4706
788,5379
1650,7373
12804,5070
8748,5608
3842,10615
4031,4517
2154,2998
3545,1998
9154,8754
7275,7600
4528,7262
7099,7503
4998,5350
6520,1579
4621,4876
6740,7662
4417,4946
4149,7387
6379,6713
12398,1366
6044,6820
6061,6135
7806,7655
6041,6786
6398,6346
8336,8072
2225,13494
3385,3732
3381,6633
3740,718
4234,4542
6737,6530
8924,8840
10161,4718
5402,6294
4430,7050
6608,6348
6460,6547
6118,7004
6255,6437
6529,6799
9378,8648
7783,7784
3890,4108
12349,12248
7086,10865
7144,7287
6874,8606
6428,6440
14010,6918
1040,10818
7514,8759
11874,7070
8145,10213
10020,9599
8755,8113
12747,7412
7662,7897
12542,7299
9962,9604
7324,12706
13064,12881
7283,9629
9875,8850
10162,10397
12165,10674
9941,8063
12519,12180
11252,12057
9171,9274
12791,12733
10655,10937
10148,4231
9663,935
3627,10447
6898,11536
8712,5906
1945,1916
5543,9497
7604,7816
8568,8069
7233,6619
6904,6203
4312,9802
8872,9065
12818,2983
6005,5650
11693,1192
6552,6375
5409,7693
8144,7219
6584,6359
1273,6553
969,767
13211,2307
10539,4733
8867,1211
8431,1432
10233,1632
9259,1558
13368,9950
3977,4132
5168,2747
3229,4364
3534,1674
13232,3994
7346,7144
7400,6056
7614,7010
7686,6884
10902,5288
4784,10847
8690,6420
7410,6228
8452,7501
7004,6232
2005,3842
6400,6945
8231,6668
5454,10490
1862,11680
12264,12736
12468,1721
11738,6859
8618,7954
7460,8012
13196,6779
7524,9792
11230,13222
1468,11813
8935,5764
12693,12334
12075,1161
9434,6251
1035,12086
8418,5742
9367,10062
11894,1139
12094,2067
6398,5933
8585,7917
8473,8290
4865,4339
5864,6137
6443,8504
9270,9233
8642,8526
7866,7496
12890,13230
8283,6687
8385,8325
4375,14041
13970,6314
13625,3781
10075,8110
7944,8241
10250,8649
12311,9353
2804,6293
6659,6481
5145,5686
7649,6868
6863,6566
6766,1154
6325,4982
6943,7196
3005,3741
12955,5287
6797,7381
4950,8691
8832,7664
9044,8310
8090,7458
6270,12745
11220,12182
9763,8878
5107,9355
1338,6467
7650,808
6350,6441
5355,12938
6114,6274
5474,4958
4944,3877
6360,4762
2717,3105
6855,7190
8118,7543
11866,2187
10287,10630
8538,6301
11956,1573
10519,1168
13473,2698
5975,4922
6353,4644
4511,9270
7882,8395
8193,8578
8644,7890
6666,4680
8439,8868
12457,11850
3076,13238
10910,11220
4434,11480
7573,7159
6184,5846
6182,13428
12065,11333
8626,5740
6624,6562
7703,5778
8492,8605
12119,13083
5741,5631
8420,6466
5801,3837
3540,3926
4353,9300
5316,5592
1008,1230
6409,6841
5965,6737
6309,7104
7583,7252
9821,6119
9962,3110
3260,3456
7270,4936
6180,6642
6535,6626
6688,7112
6863,1320
3385,2669
5700,6209
13318,2710
12570,1666
13082,2854
13386,7701
7084,7836
10895,10809
5376,12503
12882,13205
9458,5926
6175,7082
6888,4003
6519,6508
4647,4725
8149,7135
4558,6354
7135,6618
8733,8666
5193,9255
8227,6163
2608,2190
12757,2450
12928,7280
10664,11750
2566,12635
5759,5053
2013,4520
2631,5735
7160,9732
4256,4520
3197,1680
7446,2637
4495,4490
7014,7666
6486,6920
8090,6582
6141,9506
7296,6924
10073,9609
5560,5786
13280,7409
12044,8716
5650,6465
5575,5743
13198,4259
7676,7717
8848,6155
6602,7043
9541,8871
6312,7051
4795,4340
4609,2451
5435,5477
5933,5690
11457,10681
6853,6387
7529,5774
6307,5959
10210,9503
6712,7158
6349,6869
6014,6648
8413,8244
6746,6998
8155,1555
8439,8106
3290,13330
4745,6519
3851,7193
4750,1539
1513,5437
1144,5858
6768,7291
6556,6764
6033,6385
7645,5776
4736,8538
8013,4781
2787,7341
4192,4650
2909,1471
8484,6591
7794,8453
7305,7600
8629,8641
10142,9936
12028,11171
9363,13308
13060,10597
13091,13980
6509,11521
8496,8970
7059,6598
7577,8289
4192,12739
8805,6399
13310,4273
13905,4270
13632,4791
12655,7411
9094,7634
9389,8745
