x,y
9335,2437
6952,1309
8728,5458
6233,6249
5505,5865
7838,7945
1160,6483
4833,7905
3503,8750
3428,8349
1064,6910
3640,7254
9073,8760
8717,8417
8121,8250
6192,6392
8102,7405
7967,8136
5645,8767
8873,8957
7680,2548
5302,5788
3709,4334
7582,7065
7833,7882
6965,8208
12016,5324
9555,9654
11672,10966
11556,10826
12398,9611
13440,11938
7027,7504
6089,3374
1062,5610
5389,1673
5183,766
5202,1141
5169,939
1836,3542
5599,1439
1922,1556
3577,2472
2175,12457
1359,9725
6551,4722
7966,7821
7763,13633
7191,4689
4107,2607
8881,8322
10790,4737
5874,13406
7338,7586
7203,7192
12772,2988
7764,4880
1926,7550
4180,3764
11341,5440
5974,4383
7468,6983
2729,13187
13307,3862
9914,2348
12411,2279
10576,4749
10159,4924
12610,2045
10299,5574
10267,9561
9996,5365
13417,11749
7286,8760
5805,5314
3828,7292
6168,6351
7073,6103
3234,3632
1185,2260
7604,7159
3524,13514
4036,13035
1638,11042
9911,916
9864,3423
13336,2756
12725,2512
6126,4100
1312,4563
2337,2576
8882,8831
13802,13584
7075,7418
10390,5412
4672,4251
3349,7275
6092,5790
4826,5963
5194,5415
7248,7900
6269,1214
12428,2879
3096,3402
8262,10351
6086,6429
1538,12292
13739,8921
5657,13865
7814,5304
8850,9024
6279,10200
6811,11457
13569,5526
13933,6310
13611,7324
10826,13558
1811,11286
4195,13975
11465,7214
5824,6190
5846,7182
5476,5496
1146,8024
11767,3927
12471,11979
4344,13491
4067,13474
10727,10624
6635,9743
4189,11500
11165,12019
8657,5620
6964,6757
8880,8786
7548,11253
10003,6681
8136,7986
11646,13263
6501,7084
7578,8153
12186,1295
6901,7174
3711,9349
4034,9383
4970,10483
7772,7883
8518,8752
12148,7579
11801,7435
11321,10111
13779,3884
12045,1924
11517,1395
13839,3838
10150,4395
14102,7801
8490,11403
4261,13565
1760,12339
829,7906
7563,7400
2982,11174
7857,7666
8223,6249
4727,5133
5046,11708
13711,13047
9712,5912
8734,9252
7321,1024
8573,4691
5227,9158
2327,12463
2451,11977
3561,8688
2483,12671
8581,7857
6989,6485
8849,8213
6383,12616
5514,12579
9617,9218
10411,9918
1432,8702
13970,4200
8695,9010
9825,9566
10685,13112
13602,10021
7035,10044
3663,9589
11565,6916
8122,10306
13012,13549
11245,13444
8842,1066
4339,7461
8166,7854
10973,1631
5334,5854
6658,6290
3990,2740
6150,6483
7887,3558
5383,8751
9218,8575
13687,5006
7119,5269
8821,8961
8259,8168
5783,9405
12023,7006
7454,6991
8676,9000
8227,8755
10934,4897
8430,8649
796,9227
12266,9924
6112,12614
6167,12633
11951,12430
5457,5452
5926,6004
12260,3364
8111,6907
4880,4038
2305,12239
6908,6534
7501,7523
5859,996
972,11467
3334,13457
840,10880
2214,9462
2103,11687
7499,7026
1723,11287
5748,12782
9579,1726
12638,1752
13928,9749
13460,10823
7930,7491
6696,6461
6834,6226
10278,1381
10448,5408
11574,3897
8868,1098
7392,7165
10010,10064
5766,13676
3658,13400
2903,11263
1679,11354
9035,8645
12756,12160
13741,12707
11409,1624
6292,8294
8221,8164
9653,8991
8283,7793
8144,5347
10234,837
9814,5828
5594,5185
4134,1570
1846,745
4588,2423
2890,2000
1843,1429
1106,1782
2362,12822
10263,8512
12030,11910
8069,8249
8690,8082
8447,7492
9324,9627
6661,7386
8246,5783
7476,8017
1112,10548
4434,13469
9121,5918
6518,6047
6792,6715
4796,8080
5830,5772
7201,4804
11653,2010
11539,1857
8833,7470
8122,7058
8611,13506
4370,12264
1371,12762
7430,5940
7576,5948
2784,2658
1878,1824
1322,1090
4705,7033
11061,3386
9216,9756
8101,8437
4817,7339
8148,8430
6757,13260
9389,5634
4381,13394
1683,11809
6509,3226
1736,11692
6648,9784
8120,8376
4763,9536
8382,8288
9869,6337
12215,6674
8330,2268
5180,5434
5398,5751
5212,5558
5604,6258
3555,8288
4686,6658
6472,7151
8125,6976
8240,6642
7118,8911
10122,7705
5622,8875
6414,12333
10902,4632
872,11035
9937,7610
10925,4236
9412,6378
5115,5516
8047,767
9757,5245
7132,3277
14222,14246
7766,7531
8537,9959
6314,6416
6723,11516
7177,9825
10536,1420
2157,4567
10308,8000
10070,2557
3435,9361
3761,13802
5230,5776
7646,7182
11169,5051
8919,10931
7600,7398
8274,10380
1047,11029
5810,12575
10932,3404
5578,6319
6243,6682
5902,6760
5040,5285
9583,1501
6194,3378
13905,4239
3697,1051
4057,1243
3906,988
2741,714
5831,10542
1978,2389
1273,686
7162,7733
6304,7148
6839,7501
11678,2227
1130,11330
7596,6107
8682,8328
11980,1914
5647,7383
2794,7166
9158,5930
12294,10739
9267,9941
4838,8314
14014,11096
7363,6849
1506,10369
6724,6480
6193,6182
6735,8100
11824,7168
7184,14057
9972,8887
13542,7889
10454,10062
10042,8794
9413,5522
8254,8409
6745,4844
7623,12237
11122,12436
8984,6058
6680,6472
6984,7272
5227,5176
5808,5500
12680,3055
12440,1533
2212,1271
7647,5157
7092,7081
6981,6535
7484,7919
10453,10204
1104,11566
9596,12597
10744,4753
7748,8034
7287,6935
13122,4032
7072,13578
8268,7210
8532,12342
8530,1090
10320,10298
2056,2231
13767,6030
6864,6442
6730,6204
13547,3468
13684,6231
958,7311
6514,6738
9485,9007
9018,8722
1390,10364
6903,6982
8871,945
1374,8136
4896,8405
5456,9021
1522,9017
1450,9499
8334,8730
1528,10964
8693,6724
11280,7748
12319,11831
1151,8361
1235,11410
8039,8205
3509,9239
7284,955
5916,5839
3712,620
7471,5104
8666,8476
8360,3632
8026,7703
7605,7458
10385,9877
12877,13653
864,11410
10988,3403
8221,6345
8371,8154
3248,6941
8752,8917
10770,7510
10922,7728
4738,11824
5272,11696
5632,8503
6072,8218
6798,1112
7785,7318
6273,6329
14050,6988
3754,9343
4957,9121
8196,6431
8651,7819
7424,8019
7561,6738
8279,6549
2905,12996
8763,6302
6709,9533
5937,5491
1628,2713
1104,2289
957,2351
11183,1185
7500,7336
4026,9450
9748,9589
1372,9441
9800,5280
2573,8494
2260,9342
3862,9454
2780,7718
4790,8855
13452,3372
4993,5927
8365,8454
5001,9152
5066,5006
6910,7040
7562,6770
10304,5309
4290,7385
3647,9070
6393,959
2370,1211
7918,3426
5706,3722
6020,5837
3642,6522
1342,1329
2698,4272
1338,6715
9986,2471
9866,2425
5693,7419
1293,2325
7874,5379
11052,3313
9397,989
10535,1188
4223,9488
3214,13088
4198,13093
7131,7735
1124,7146
6980,6700
11696,5402
6105,6239
13186,3244
7600,7606
11121,4077
12918,2874
5912,10458
12182,7416
13235,12331
13555,12470
13495,12897
10153,2521
7468,1076
3423,10015
8091,7242
6495,7923
8490,7796
6559,7085
6967,9340
7525,14001
9064,13442
8905,13028
7414,7251
9420,9561
9680,3300
4965,8460
3369,6863
2951,11466
6763,8143
9102,9597
9062,2326
9130,8897
9998,6042
8760,1178
8368,8567
2809,12979
6988,2827
3526,9999
8476,7608
6958,7238
6218,11432
8280,1277
2604,10034
2469,9964
4413,9806
5274,5271
4911,5254
6727,8233
7629,8138
13161,3526
9182,14099
11106,13335
12027,13412
5545,5947
8371,6235
4618,13802
6595,12834
12177,9615
8313,8509
8319,8689
7546,7579
9123,1923
2266,5151
1565,5450
13317,4013
6101,6015
1407,3198
3162,2396
10949,5071
10395,5791
10561,4717
11392,3500
6264,6266
4279,9806
5925,10135
4484,9257
1208,7969
10148,4102
2815,3687
4468,3906
5201,5162
5214,5545
1316,2430
8335,8122
9589,1276
8474,7946
9076,8985
4416,4167
12560,1656
1219,2040
11766,8842
7198,7399
10856,13738
5109,10476
13937,11701
9326,13726
13414,10583
10913,5462
6496,9710
8234,12054
9756,4258
8218,7726
11649,11180
11295,7487
3829,5012
4110,14002
8156,5818
10091,7085
11825,7466
13271,3258
6507,13413
8484,10009
10012,7368
7623,7230
9817,5628
9902,944
10412,11746
10938,13832
13119,12745
1294,6896
8672,5646
7531,7829
8570,8554
6659,7343
9642,9055
11887,7002
11562,6571
13270,4117
13147,10238
12701,1685
9229,9387
11756,11226
12244,10782
5676,4948
3411,912
1694,2780
2130,2221
1874,2458
7185,7766
7811,7458
6620,6839
10566,5655
8271,5355
11654,7577
10687,10307
7018,6976
10515,4679
7102,7244
3580,8050
13058,3242
12890,3358
7245,7316
13833,7219
8880,1058
8418,792
13647,4623
6062,13321
2420,12114
1242,9192
957,5213
13722,3859
9560,10154
6138,8855
8615,8591
8526,9052
9220,9262
9442,13342
10779,9073
10253,11055
13698,13950
8828,7639
2207,10055
7171,1501
7011,6848
2131,12368
1059,9820
3053,2452
3479,3738
3270,3758
7568,6974
5976,6833
5703,12592
1565,11428
10204,1275
8604,1344
9207,2031
10319,2753
4709,7509
4688,9605
7611,11063
6748,6412
7821,10627
7950,13728
8176,8609
11448,5614
12171,8014
12902,13672
11618,2097
6396,8870
12049,1611
13441,3321
6562,7004
6858,7235
7760,7262
9934,2555
5983,6527
7366,7540
4978,5501
8318,8903
8613,8745
9962,6308
1695,10830
8750,9652
9285,11401
7626,11946
1384,11028
2701,13294
1824,12306
13573,13828
9281,8568
6179,9279
6097,7277
7692,5886
7008,6228
10820,2458
10639,1097
