x,y
8064,8143
7339,8683
7916,8023
4556,11836
11844,5355
8163,6796
8333,6304
5112,5285
4234,4919
2771,7622
1923,7560
6660,8001
6248,8484
12388,11875
11541,10787
1695,6450
4807,11965
6015,6114
10244,964
10516,1557
7689,7503
4819,1142
1468,9028
5338,4897
4353,4837
3690,10892
3062,10920
5916,5200
7534,2554
1270,2349
783,3464
4803,6584
10774,4947
11696,1657
11684,11467
9717,13458
11112,7723
4184,10030
10055,9503
11135,11625
7794,7994
7653,7244
6176,1139
3700,4306
3254,3878
8430,6506
6899,6846
6379,6965
5669,9339
5398,5622
10939,4556
5298,5078
3834,3279
9160,8696
13542,3602
11405,8177
13342,6660
13787,8183
8473,6003
6835,5316
8517,4716
10340,3230
7792,8036
6783,4808
5642,5056
4359,7228
8565,7718
8265,5557
9328,9489
4729,7560
1408,7550
8353,6764
13579,9546
6309,12685
7712,13846
9111,7324
7693,7265
13769,7080
10605,10874
3984,13915
2496,12748
3740,13397
2123,11808
8962,5489
13576,13093
10630,3037
5656,6073
2733,12487
8251,7144
9858,6905
11232,11327
7106,7424
7505,7822
10149,9618
10774,11394
9907,9360
7006,6414
12639,10824
8575,10134
10387,1236
6766,6854
10604,3069
7253,6322
9045,8285
6704,7319
12049,3327
9799,9103
2890,1766
6585,825
6913,7699
3216,10476
6407,9458
6458,7827
11160,10204
10697,10346
10718,9415
4701,8784
3960,10236
4170,9945
2260,2096
8601,8131
9983,6941
6082,6682
6592,6679
9351,9592
8719,8229
10585,3260
9314,5602
8750,4391
8091,7220
8822,8196
5117,8476
6760,6382
10851,4651
4461,6168
5775,9061
4257,4860
6947,6732
8625,7919
9050,9492
7397,7286
8417,5228
3936,10380
11415,7155
8046,11763
6705,6461
6475,6905
1726,2879
11924,1238
12473,2214
1297,8288
13581,3643
9134,2206
2516,1392
11702,1950
4708,9627
3714,4344
3779,4641
3655,4281
6189,6121
1795,9384
6811,6242
8555,12337
9815,4332
7303,6725
8048,5746
4784,7280
6572,6220
6802,7180
3886,3676
4330,2766
4557,8306
3495,965
6194,10508
4316,13269
8990,3868
6188,2521
6438,2430
4632,5310
10451,10544
3224,2803
3961,4615
2621,1274
3039,9338
2170,13322
8116,6887
10406,5089
6751,8080
8171,12097
2010,13297
4688,10586
6135,1953
5126,5628
5246,3412
11549,1471
9176,8477
7275,6076
3017,13059
4172,12774
6644,13354
9538,8849
12906,12700
13382,11558
14068,12330
13035,11184
11101,1551
7978,6710
8471,6586
8249,6465
4391,11731
7701,7632
394,461
7282,9824
11442,11475
12802,10242
6121,4183
6027,5013
11368,1540
7038,6456
6403,7037
12814,3108
6470,6191
6672,6701
6534,6849
6754,6434
7004,5052
8580,7977
5148,5285
6024,758
3954,11267
4495,9983
8133,2051
9945,3232
3582,632
2799,2034
8010,7062
3873,11551
8985,6300
8702,9157
12077,1390
12353,2065
10894,10476
8644,9000
9685,13176
11040,12258
5746,13334
7677,6895
8955,9545
10584,11139
12060,1462
6446,1016
7359,6724
13382,3405
5704,5539
6052,5656
4059,1968
7960,801
977,11782
2018,12418
4885,13858
2544,12424
13383,7771
13253,5642
10717,5314
5862,13643
5891,5420
10058,8088
6912,9534
8147,10205
8210,8618
5281,3449
5303,9142
4479,11527
11382,8951
7136,6776
8610,5782
3576,10536
3212,10644
5006,5328
3345,4265
2002,5313
4093,9498
7714,10916
11929,5497
12568,5330
2784,9805
3615,9331
5812,5668
6593,7850
13411,3098
10409,877
6817,14007
7727,7646
6736,7940
13076,3740
8683,6342
8646,13569
9020,9776
9021,9032
10043,9544
10022,10460
10053,10446
9918,9236
10086,9423
7449,7343
2964,3756
8618,10293
9406,9635
9945,7070
4644,13660
3185,13415
