x,y
7002,11532
13521,10094
9672,11147
1679,9935
13277,3311
13667,3369
6956,4664
10036,5726
8599,4559
12294,1357
11132,5006
2942,11052
13921,6339
8603,8531
9701,7206
8824,8780
11916,4077
11920,7619
9302,11141
11824,9552
11560,9663
13867,8809
8779,10821
10835,10801
12732,13486
12503,2221
12003,7187
11373,8275
1493,9916
3388,3788
5186,1244
2896,830
4597,9193
1892,9730
13122,9056
8288,13434
13763,8838
1244,10844
13822,10051
8790,1342
11017,13172
7767,7237
8807,1005
7038,4823
13405,10670
7761,7283
6535,4591
5623,3774
4934,4925
10707,5304
3074,2715
9952,5156
11399,4194
9539,9614
13940,9656
11759,11136
11814,4419
10113,3284
11944,1958
3922,1000
3486,3327
9682,5638
8560,8855
10671,2787
8114,1064
9893,5364
7946,7770
8029,8188
11140,5254
11819,6625
7467,7162
7932,8258
12035,10107
6946,10129
4660,10163
6923,7874
11125,11836
9223,11298
13647,5203
3723,11419
8509,10143
10112,9406
7819,10720
8582,12497
5521,12877
7888,10081
10445,10081
1396,11656
1547,11791
10867,12332
2906,12000
870,10576
11468,6649
6120,4885
1709,2620
849,9724
4751,8092
8785,5839
2981,13562
7270,6246
4442,9770
824,546
7394,5982
12101,11985
8340,5470
3000,9513
5241,7691
7702,7748
1719,6453
5389,1392
5454,8616
8499,7487
9107,11291
10230,6788
12607,2695
6863,13765
12233,2958
13278,7676
13672,4565
6868,1086
14080,4296
13271,7753
7000,6402
10118,10293
11801,11333
12861,3289
13500,12972
4387,9735
7368,7418
6013,9287
10684,3183
8388,7856
9496,10092
10032,6710
11182,5568
8434,10335
11864,10987
11566,3928
6044,6170
4584,7387
4932,4464
7115,6899
8055,6716
11032,5140
4851,14031
3744,9418
2929,3764
9382,5846
3118,3996
8011,7454
8508,8570
10755,2349
2689,12368
5864,5852
6407,4495
9822,1110
11814,7385
7848,8620
11254,1322
6562,7061
9746,8996
11908,6709
6607,7286
10397,6450
2646,11876
13969,4986
7858,10741
7210,13385
12499,5232
7814,7906
2913,11288
8239,7607
8830,8022
13343,5092
10641,3008
12619,10650
11831,6841
3862,10420
3997,9344
6513,2545
11182,3894
2695,12105
6516,8219
7155,3249
11107,3650
6683,12841
7137,3942
1240,7600
1340,7214
8614,4129
3776,4303
2199,3173
8888,8946
9427,5665
5214,7658
10139,1201
10712,5277
9549,9182
6275,11606
9300,8874
9346,2336
7466,6770
8568,6462
7267,6870
8931,5715
12009,7402
11366,12026
13923,5093
8822,9406
11766,1616
8165,8251
8766,7576
6495,1515
5616,3699
9176,3859
13932,4276
6114,8535
8161,10229
1610,10960
7814,9807
4855,7924
10545,10982
13819,12547
5112,9546
3799,13846
4778,13654
1435,11115
11218,10026
13982,12958
12392,12687
12794,9650
11938,6942
4468,13504
10730,11790
4209,4993
9014,9537
10028,6049
13428,9334
8696,9171
12739,10697
7404,7117
11380,6841
9018,4532
13696,6544
3233,11770
1234,11768
12549,9512
6963,11492
9816,4731
9908,10032
13003,11471
6956,6190
6289,6600
8141,7689
5544,5566
8739,5555
11403,1832
7128,7541
6122,5762
4692,4103
6752,7966
2618,1517
5161,13487
11999,3624
13151,8349
4756,5602
11350,5808
4905,10639
1253,9489
10344,901
7737,8609
4562,13580
6819,7322
9995,10264
12460,2953
10924,10096
8730,8172
8055,7561
9504,5850
7894,841
9548,3906
2469,3337
8136,8383
9520,9215
13739,7940
8573,11663
5764,3990
7275,1541
1848,2182
10740,2271
11262,4715
10317,5555
5513,13390
10625,14137
11001,11876
9231,7177
7309,6362
6384,8770
8522,6167
12155,2107
8839,2337
3695,4771
5940,10288
938,2501
10735,8740
12446,2175
10635,4743
8061,3499
6165,2150
6752,4332
2918,7505
6143,9281
10677,4619
12575,1930
3484,12900
11156,10928
11268,12606
9717,9426
10944,3514
8082,6966
10632,1463
11766,1608
3580,9114
5312,3166
2710,4098
8558,7896
7678,3664
13543,4370
12620,5590
11391,7178
5481,5676
5494,5766
7959,1482
708,1080
7454,7499
866,10967
9746,5788
7440,8023
4638,7544
8166,5242
6728,7381
6218,10820
9587,4283
9663,12489
12546,12654
4181,13571
12146,7710
9080,6373
1562,5398
6610,13452
8089,4961
5973,6766
8635,7707
11411,1924
8602,4710
4642,4420
10033,9666
3669,9195
8366,11034
7777,3717
7193,3471
4385,9581
8366,4929
8110,5324
1667,10925
7534,2338
2354,7602
7530,4714
8016,1958
6126,5893
1066,6386
4072,1600
2972,13012
10023,7893
4228,7131
5263,6019
7386,4904
4251,10026
6878,2986
13762,14205
2256,2884
7309,11442
8231,847
2565,13234
2668,7087
