x,y
8162,5270
6521,6796
6816,1037
4140,1015
13520,3247
13006,2773
11532,1631
11059,1377
9229,5817
8842,5476
10356,5712
9258,8657
11061,8344
8908,11451
13111,3253
11054,1659
13561,3299
11675,4159
5036,8635
8715,8919
13731,6735
11133,10618
8208,5217
8444,8418
8924,1388
8670,4076
10455,10905
12129,1742
13900,3487
12837,2694
4658,11933
4954,768
2172,4540
1531,4856
12477,2953
12781,2766
13462,4149
13209,3979
8281,6443
9221,9038
14048,9877
14024,9210
3660,9368
6176,6706
6706,6849
7878,4168
6059,1507
10220,11113
9357,8746
10039,9364
10957,1802
10344,1482
13430,3012
12838,3239
7815,7747
6182,906
7068,3100
6299,1000
7059,1054
4940,3035
12804,2196
11049,1048
10222,1099
5791,6052
9966,5485
13754,6634
9424,11933
10913,10405
11738,2250
10293,1332
12106,1288
13338,4136
8345,4760
10723,2102
6149,12288
7413,13985
5180,13361
9004,8804
9515,9552
2928,13249
1917,12192
1745,9881
6765,13514
7366,11846
7755,7832
7290,7180
1770,2912
13548,4782
12902,1733
12956,2291
11901,2089
6324,11006
8763,7825
8393,5185
1661,767
2025,1596
562,388
11238,5530
9078,9198
10084,5397
7555,8941
1378,7611
13746,3676
13130,3769
13849,4722
12982,3130
13428,3850
13266,5724
10233,5682
11656,6801
11945,11815
12256,12363
11771,1367
13647,5203
12259,6440
10618,2548
12784,3141
8872,4988
7726,11052
10541,9984
12544,3184
11493,1444
2439,3228
13211,4147
13577,3001
13167,2447
7554,8271
13383,3132
8502,6768
8438,7486
8170,7915
4415,9879
4379,9477
5149,10249
13974,4088
12539,1834
12029,3570
12195,1364
13153,2136
8544,3712
903,11189
7619,7195
4092,11367
752,6467
1715,6205
1035,6963
9396,5479
9183,9343
9993,8769
10006,9072
6570,9971
3176,12877
1021,3427
4058,3035
1365,2970
1322,2452
7697,5044
14087,7080
11323,1667
8496,5318
6576,6732
4713,9600
5537,11349
7646,13871
14040,4561
13657,3915
3298,13042
8034,7614
9770,11524
11714,10023
10755,1094
13622,3571
13612,3790
11790,3909
9986,8744
1467,3313
6405,7019
5186,9420
4491,9656
8587,6208
10728,10640
9954,10314
11232,3685
10554,3084
11122,1485
11978,1374
12073,1164
6057,13482
9631,10217
7285,5089
7310,2932
3414,7758
3443,7319
7282,4882
11143,1421
8334,6358
8442,6551
8087,10527
8650,10267
10238,13918
10150,13877
10124,13863
10967,13652
3615,8938
13822,10450
6373,6021
1704,4264
6151,4869
13513,3042
13635,3484
13558,4085
13272,2108
12968,7364
4451,11667
7000,6822
7871,7397
6073,4896
4814,4329
5393,5858
6646,6686
11726,11270
10002,7380
10103,7284
10316,7979
6389,10117
7080,11500
8932,13086
7732,11738
9897,4320
10588,5187
12212,11666
12687,12023
13083,1962
5776,7298
9640,9446
7880,8365
14114,5274
8871,8083
9587,14021
6058,5903
10407,9845
13532,3298
10383,7637
5527,9145
9712,7165
12076,3260
8431,5065
4924,7882
9168,8425
8483,7851
4032,4277
6958,5087
1212,5981
2651,4873
2207,4035
9432,5490
9749,5882
10797,5512
746,3995
1187,1776
14038,4631
5854,2368
3563,3985
13354,3365
12885,2303
9369,960
7995,3382
1431,5794
7646,3208
1174,6532
1094,8756
1562,7386
3972,4576
4779,4582
7074,4072
1605,3466
8516,6520
12104,1647
8935,9883
9913,8304
6844,4649
1251,6168
1666,7126
5338,10453
7864,7079
9815,8927
10656,10938
8501,8589
12726,2603
11504,1946
6237,8475
12944,3220
12960,2699
4787,6269
5678,6061
9047,13757
10470,4894
10071,5503
11069,14186
13943,4223
13312,3662
13902,4294
12504,9610
10624,4962
11315,3764
12103,2201
12640,1694
12750,1910
6944,1177
10194,4721
9565,5384
6923,6559
3633,3865
3155,4266
10878,2136
11081,1040
12279,2859
12538,5151
10718,13802
11726,3271
10902,988
12620,2222
12839,2086
13812,5929
14102,6951
8761,7671
11447,7097
12736,1532
10009,2392
11018,2182
5821,1086
6471,1241
3255,2025
9024,7260
11200,5928
12556,2103
12366,2110
12575,2970
13575,8501
13938,5220
7529,8457
9556,9151
8740,7650
10613,11043
6044,5882
6015,6100
6622,7008
6780,7429
1456,11914
12975,12766
12621,9655
13469,3977
8617,5506
8492,8078
7355,7337
9544,9067
8036,3459
2862,13092
951,10601
8217,7118
12317,1291
13979,4199
12768,1604
12758,1731
13329,4079
9585,5534
3128,10812
3397,10478
1702,1030
3919,4662
13540,3154
13760,3851
13176,4376
13864,7285
13599,8063
8434,8284
9056,7641
13742,3601
13663,5019
13291,3292
13190,2999
8713,13504
11579,5674
7048,7781
12336,10312
11925,9726
9207,5634
7454,7916
12984,10404
13332,3475
12909,1915
9052,5881
1334,6562
999,5218
3557,13114
11158,1624
10627,2228
12237,2573
11227,1058
6632,1029
8128,4948
6069,10184
1560,6551
1494,4437
942,2537
11689,2080
11405,1949
8574,6052
8273,7132
5914,6752
4401,9464
847,4692
11974,1451
11247,960
11773,1898
13262,4193
9631,4602
11376,5610
1771,11222
4221,13172
3471,13648
2975,11998
1644,12368
1195,7216
2785,6587
2103,5459
2707,6371
4147,13182
5556,12623
7388,13704
1997,3843
6307,6562
12221,4628
5837,6024
4545,5022
