x,y
1465,8893
5185,3175
7477,2818
4389,1982
5990,5515
7938,4895
6249,9849
6784,9885
4734,6247
5779,899
8333,1344
12953,10202
13677,12685
5998,7094
4980,9704
4673,4073
9699,4083
2589,9474
3431,9804
5611,5308
5940,3536
9928,4681
6078,8511
11949,2785
13561,3132
3146,11572
8781,911
4754,1351
8257,7585
1501,7097
6850,4263
9982,8992
4621,10725
8527,5720
12033,8934
11001,14107
9456,9551
6717,6725
12080,2071
4029,11589
10186,1473
12131,1410
10120,9997
11879,7146
8781,4234
12102,14089
4130,12874
13207,2660
2774,7654
7541,7906
6002,6411
8234,7471
5532,5224
5793,6109
6729,6993
4500,4736
7050,1143
4371,1416
1176,2465
6232,10908
7015,9804
10021,11151
3473,13767
6907,4247
2877,11339
5033,8459
9376,7385
9520,10146
10567,3281
4442,5095
11934,1092
6180,6478
12818,2631
7745,5334
6669,1100
4862,3010
9255,1091
3069,9229
9342,3740
3082,821
7128,9408
4194,11369
11890,2135
7132,7097
8010,7296
8172,6667
11725,2112
10040,7404
8331,4904
14090,10538
7420,8486
6531,6486
9505,4422
3008,3487
8753,4263
1942,13158
9538,1016
5710,5905
5232,5307
4947,3479
4806,10409
12662,6025
8276,1670
8550,4706
11517,3826
7148,11336
5559,5900
8157,7197
8536,8244
10341,6850
4607,10163
6262,10226
8696,7933
8225,10107
7296,13616
13456,10810
9920,4766
8106,4755
8759,3531
4479,12088
6561,8053
6235,3646
4684,9829
4839,10247
7834,8062
7376,12404
8134,10096
10363,10884
8256,8218
6788,1164
4934,4678
1080,5354
11767,2017
5135,8855
13628,8957
13580,12405
12196,9872
1384,11715
7114,3995
6136,6802
3269,7816
8858,7883
7876,7196
8567,8051
11224,6304
8358,7917
6684,6945
8808,8888
12912,12834
4522,11560
8232,3568
8674,5788
4787,8873
2846,7676
12531,5083
5791,11063
4791,5504
13581,5397
5884,4994
2109,7561
7110,3940
1588,2087
9224,1163
9040,1547
2259,7638
5302,1109
3221,3969
1996,1767
11488,1598
5430,12580
6545,6105
7286,7692
10585,4828
8006,8044
5429,9244
12586,2314
5678,6078
9361,9461
12654,1686
11589,3386
10676,5225
8257,8166
4614,4388
6462,9112
4843,2747
6818,6812
6001,1007
5278,2134
872,11228
6194,5004
5415,11761
4103,13569
12331,8624
6946,4862
5598,3502
3418,7949
9760,5404
10183,10578
7301,4966
5702,6477
1614,8100
7305,3286
4475,652
5569,1662
4785,12222
12808,5334
8263,3557
5626,8481
2806,939
2493,8748
10312,4348
6506,7182
4800,13916
14117,4838
10596,10073
4263,7126
5072,10855
7723,10909
11241,7030
7389,13566
13223,7821
11968,11023
7621,9736
12127,12145
13758,6882
12695,1511
13058,2251
13035,2075
1811,7805
10754,2095
5158,2993
4424,5065
2899,2946
426,496
7179,9250
9406,1820
2913,9941
9089,9261
12664,5456
11551,4581
7756,11898
2977,5895
8402,6134
9525,9218
7754,11006
1357,9476
5971,7380
11003,2291
3875,7181
8126,7374
4982,6132
8690,10626
2666,8457
13717,14155
8649,7834
10328,7801
8037,5283
3917,1013
12241,3210
4454,13446
1000,12106
7549,8868
8514,13178
10028,11137
12868,13447
7774,10925
7510,7750
7035,6755
7018,9702
4018,12454
5121,14110
5310,8576
9428,9056
9182,8889
13829,8574
1414,8818
13124,8986
10169,6848
1635,2324
8025,8083
6873,965
4122,1130
6864,4829
11009,6895
5328,5118
4171,4043
6155,9107
4705,951
4066,3295
1176,1745
12223,5570
8440,11507
9636,2541
10340,9627
8323,12153
3211,13782
4904,11682
11027,9002
10026,6155
8918,8266
7286,3242
5232,12297
12807,2221
4440,10056
7916,7575
8002,6909
7275,9152
2875,9975
4787,7768
7642,7478
6841,830
4538,12166
12368,2620
13246,3650
5229,13733
6254,13409
9984,13748
13557,12125
12315,12237
13045,5525
12517,3220
13752,6132
6672,1372
5816,6125
7978,6994
5313,5123
7196,3051
7788,5884
4773,4274
5962,9121
3147,4105
7641,8037
9140,9078
10022,7897
9831,6359
9116,9092
10018,9694
8440,13605
11363,11535
904,11052
13044,2126
12656,1714
6349,11090
3399,6620
6295,8999
9686,5880
10233,1375
14002,12660
6807,6337
8549,5802
6398,6394
8844,9191
3140,7694
2735,11934
5492,10654
5924,5546
1404,9206
3594,3351
5648,12908
5934,9146
8323,13910
13627,13029
12000,1450
13751,3808
11884,1549
10695,1200
4003,4467
11313,7902
4819,7415
11571,4050
7108,3955
14054,8584
10815,7468
6342,9110
9906,9088
10505,10572
13697,13165
9963,9915
5682,5030
8041,7977
8436,7512
9944,2473
7732,5720
7443,4698
6950,6553
8043,1477
8030,3440
511,1405
13426,2690
1388,7149
2958,12084
4471,5350
2438,13054
5266,4896
6512,3056
1423,7449
7759,7607
1811,12037
6955,9208
7594,11354
9185,8711
11652,7384
5344,9218
12831,2993
2960,13098
4032,13316
11330,8514
12526,7399
10919,10224
7333,8683
13104,13835
10845,12027
13341,12015
3651,13651
13746,3561
6316,11197
9967,6636
5347,12161
7854,2076
4281,4414
2392,1854
2480,13383
6214,6376
8115,3325
5063,4612
11760,3971
8228,3508
10772,8306
7627,11173
12247,8937
9264,2634
11424,7071
3406,8394
9373,9163
11056,13070
1300,10414
13752,10501
6779,5249
2429,2324
8376,13809
8388,10062
13900,7015
10949,2192
6578,1461
6606,3154
4784,7996
11690,1289
12549,2804
3165,10950
1280,10536
9591,6968
11739,11878
11869,2088
6560,6950
5205,9100
4891,4515
3671,13358
4438,11588
13204,11791
7524,12320
12828,3081
13929,3347
11870,4358
10275,5357
10196,1053
11849,1773
12712,1793
13833,6349
13355,2522
8229,7182
11039,3700
8881,8640
8331,2133
3694,8066
7326,1254
6134,1868
13331,2614
10027,9001
10920,5380
5783,928
7912,3536
12602,7341
6281,6291
5351,13933
8113,6376
5793,5550
10607,1438
9008,9019
6544,9735
7690,10951
10679,5317
13214,3721
8239,7375
4116,12414
9698,9816
10867,11016
9958,8901
3740,11019
3822,7285
10875,11355
14084,11709
12936,5282
5860,12703
12771,7264
8992,9909
9192,9182
12826,13218
12018,7479
7537,8047
8885,7817
2894,11940
10338,10177
1502,5892
1836,4470
3131,7460
12648,1777
10452,1152
10340,5266
9564,2432
12438,1885
10225,4632
1592,4370
5703,5570
5541,3650
2634,3258
8176,7331
13694,11774
6188,4899
9349,9417
12907,14056
1240,10259
10249,1105
4121,10032
9970,7577
7723,5517
4252,3257
2273,12416
7779,7963
8035,7106
13689,8585
5698,5194
12200,11314
12175,13138
3890,10530
7720,11563
10249,10133
9818,9843
6902,12984
3983,11245
6935,13826
6089,7318
5064,10644
12490,13242
3136,8367
5621,12951
12928,5342
4076,11666
11126,11711
10810,1676
4902,12076
3720,9834
7740,13794
9221,8770
9665,13990
3665,8412
5858,5618
7077,9093
7640,8569
8953,1204
5477,5211
4480,12111
11039,1277
6273,4780
5024,5608
4563,5123
4957,1433
3124,1421
7368,8851
4183,13224
1852,7720
7703,8242
11448,6356
12478,5042
8786,8779
8112,10606
2566,12056
4579,9280
10839,10398
6700,8383
9788,5904
6884,6942
1265,9671
1053,9079
3796,4588
4576,10538
12574,12060
11936,12998
3860,13071
9528,4617
9670,9624
5162,7564
12414,5787
10221,1328
8640,6452
10609,1500
12032,5198
10083,860
5376,4856
4797,7583
7599,7848
5740,8492
10098,4585
6720,9076
6402,2726
2930,9074
9268,3527
11916,7768
12463,10317
6099,6328
7423,11958
10220,10417
7832,7502
2518,8602
7962,8178
11779,5396
8855,5407
4234,9190
2665,11866
4190,4810
13747,8513
10066,3019
10664,9932
9009,8353
8220,7422
9327,9162
9037,9220
10450,850
7341,6927
9208,9696
5844,5249
6790,8594
1884,4572
1281,6645
9377,2278
9763,4763
2877,11585
3468,6927
4790,8914
12002,7044
2010,9501
11164,1182
8718,10307
8663,11654
4295,10174
6352,11308
6446,11298
9925,9732
13486,12897
6890,5039
11578,10928
11393,5668
11293,5472
5896,1254
4396,12414
3822,6271
8598,3926
3702,9076
3512,8399
4402,4972
9125,5757
11099,6910
8876,9147
11329,4946
8823,7523
6981,14104
7866,8346
13235,3626
13362,3000
10719,1723
8966,8229
8443,8391
9444,9336
4757,8053
13655,5134
6003,7370
5474,1170
6839,8950
9638,12842
5084,11530
4158,12512
3014,13874
10090,7050
11547,1104
11713,6553
7815,3677
13112,4006
3579,9146
10419,5493
11901,1714
13631,2833
8065,1896
10367,1388
9574,2422
8821,4556
9172,1121
8466,4828
5512,1725
3623,1365
4945,9736
1769,3621
5932,9313
8549,8030
7985,10285
10278,10039
1324,11347
4997,10115
9113,5982
12249,12821
13990,12172
7862,7539
13641,3262
5512,6134
13609,8769
1456,7090
13374,2742
7694,7473
8950,9658
10046,14064
5266,13281
8431,5508
9722,6408
3833,4422
12860,5299
8104,8645
9800,5180
6132,9491
9697,6435
4389,9747
8228,12302
12313,1934
9178,9860
9572,4058
5782,1439
5898,4229
2290,772
7148,4698
11696,1116
3374,10056
4733,6427
8131,6524
7190,7114
596,635
3824,7360
13866,3875
4688,7490
9605,4887
10264,8102
7400,9000
12350,7882
7637,9941
5024,5856
11160,5730
8658,7530
7332,6121
8796,5904
1094,11211
10495,2361
8877,11702
13284,6809
13273,6316
11909,7192
9462,2452
8076,13471
8421,10053
11996,10714
11052,5525
13211,14039
5805,7282
7227,11067
12436,7473
7722,3173
5051,6085
12937,2658
3468,2987
4538,1534
4847,1609
1173,1254
6752,13804
7886,6811
10795,7049
11785,4301
10341,7920
13374,10888
8107,7260
3338,6356
7053,6994
7458,7274
9704,2440
5931,6231
6137,12481
13462,3054
6422,6721
9809,8988
4629,5005
10504,10684
5745,13216
9972,6687
10973,4321
10642,11189
6926,4924
10518,2660
10370,13081
9699,2483
4620,11890
6265,8857
5116,8918
8292,8592
11656,2276
1088,6921
