x,y
7787,10042
4549,4876
4773,4890
5266,5772
4185,3973
3347,8771
5965,5977
6480,6544
6904,6846
10757,1523
7700,7596
9113,11124
3980,11508
3350,11503
8712,8932
7140,7795
7645,9752
7761,9810
10207,10912
8394,7959
11270,4706
7431,7747
4932,5464
4793,6918
4716,8090
4575,9541
6434,6768
13426,5704
13328,4765
8494,8687
7137,6802
7414,6972
9045,8374
9576,2463
3005,9902
11399,6637
6250,6344
6586,6447
4405,4253
1183,7734
6985,4817
4716,12339
6427,12377
12912,9386
13653,8884
13857,13023
6426,8259
5579,5003
9922,808
10208,961
5949,1478
12509,1844
8440,6600
6979,6377
12143,9252
11909,7725
5876,6678
6320,4902
5036,3774
878,3564
1017,3032
1646,1219
1756,12602
4966,13762
8631,8051
8302,8086
5840,5094
6867,6678
10676,966
7345,10107
5368,4865
11293,14028
10306,3026
821,10364
5708,12537
4090,13672
4454,13646
10830,2178
2849,12688
13783,4215
4614,4362
3626,6391
5168,9199
1322,9505
13383,3311
12904,13454
8916,6524
2849,8213
7004,11575
7805,7950
7765,10115
8446,6887
11556,11941
8473,7880
10585,11617
11990,12744
7842,7686
8603,8126
9047,9143
1732,2911
4417,4077
10580,3584
11554,7061
12018,6458
13440,3171
11462,6897
13186,5923
6807,6634
9284,7217
3734,7130
10076,5312
7213,4631
2241,4076
10721,955
10590,3020
10508,1242
7236,6873
7545,6700
7609,11326
7811,7251
6101,6164
9056,8684
3951,9477
7397,7560
5561,5532
13285,3418
4668,10002
1185,10746
7196,7714
3130,7880
8269,6587
3540,6618
2793,6817
5766,3789
1495,4834
1661,2891
9146,4527
8728,4252
2397,2081
2285,3127
8678,8142
7592,7955
8139,7917
9399,9045
8976,8814
8555,8858
13361,3778
12015,2711
12528,3025
13011,2719
12182,7254
12950,7181
13066,7339
13950,11322
14051,11351
14067,10489
5469,9168
8460,8616
8462,6792
8708,5492
8593,8840
9811,3275
10323,2622
8864,8962
914,5208
1783,7537
2412,12000
7846,8019
4152,12434
4274,13174
11037,5499
1188,12454
9709,9297
10942,14036
13134,13624
6974,6756
7568,8118
10290,12080
10108,10634
12005,12686
8445,8001
10414,1210
12662,2585
7371,6866
5950,6284
8568,4651
10759,1241
6360,6579
13922,7978
9720,9973
5222,5768
3687,4189
3794,9288
5799,3917
6674,7576
6640,7638
3203,7865
3962,9379
7161,6742
6944,7361
12194,1398
11396,4360
11588,3962
7132,9572
4749,6384
4471,7326
7365,7073
13620,8335
2235,12312
1463,11390
8729,13712
9620,13448
10264,13714
13241,13594
7717,7702
7802,7016
6101,6844
5412,6026
6034,6194
4399,9174
2774,4136
2852,3675
4199,1101
7667,13542
806,10468
12131,10871
1266,10614
1417,7252
5040,7872
4091,9343
10867,3369
9113,4028
11372,7484
9242,5787
4699,4817
13662,7784
6389,7209
7654,5992
11889,1594
3703,13261
9932,9689
1238,11542
9301,9827
9496,9515
7504,3374
11708,3461
12267,2817
5471,5526
5176,5073
6246,6340
11254,4896
2901,11824
1285,5162
6212,6608
10936,7566
7038,7334
7743,8149
6641,8022
12624,2373
8697,13142
6238,12537
10830,4974
11852,3928
12465,4771
12100,4718
10857,4879
11439,3405
9931,10448
11409,11486
8095,8397
9010,5639
12759,5421
12646,2130
10963,936
12792,10644
7181,12315
11768,12290
13150,11701
14022,10762
13317,11830
13666,12095
9976,7203
1386,11117
1598,11262
4534,4214
9545,7064
13277,2499
10813,3637
3760,13162
4375,12365
10695,5266
11385,5670
6835,6667
