x,y
1942,1023
1239,8039
10589,10272
4734,9782
3869,13344
3367,8510
5894,5326
8360,5189
6881,13028
6433,6033
6160,8086
13862,13086
3098,11612
4479,13740
1300,7760
4311,13475
5208,9075
1922,4397
7706,13722
6242,11020
6135,8818
2491,12539
1589,7197
1471,9255
1745,5450
1623,12201
773,10432
1124,12452
2546,852
802,9786
4951,13982
1730,10537
14120,12297
13939,10622
5837,6221
13293,9201
3702,10241
13290,3958
4452,6191
9750,9606
6928,4794
1620,11039
2709,1874
2045,12621
1164,10504
1688,10493
6635,9049
1041,9576
2394,9887
10726,2280
11676,3888
4507,13251
10087,10450
9261,6359
7761,13919
5759,12550
8161,2490
9402,1039
13180,2224
13483,9702
4180,13374
9910,5420
3472,13577
2446,13579
3209,13778
4509,13733
1327,11449
2370,7263
7952,7485
3161,12831
830,10338
5289,13692
1324,11219
9794,8799
9567,12471
10966,13303
9662,13605
10207,13428
10693,13112
10715,12197
6169,13839
6951,7328
7113,6994
9639,1001
4806,12304
13155,7585
3954,13461
13571,8381
10717,11444
7141,7707
1330,11513
11584,7512
10190,9596
5481,12940
13451,10257
1510,10516
3196,7852
1077,9920
1521,12027
740,6422
2736,12808
4884,13284
2211,12904
6780,4172
3252,2214
1519,8854
1245,9788
1468,10596
1313,7004
4499,6972
3826,4346
9396,2316
1528,3708
3913,13406
2240,11874
4662,13802
1184,10911
8610,6032
4904,9009
1446,6830
1611,3576
5503,5238
10911,3334
1269,2776
10415,9760
1728,12390
1016,10324
979,10230
1531,10401
9539,5611
5488,3814
1260,7794
920,10865
734,7167
7367,12404
7093,14044
13367,10942
4264,9871
12758,13294
3681,3137
4400,13798
8010,13604
6933,7508
7074,13303
6880,6835
12404,11938
8404,13693
7592,7398
2346,13432
2557,13550
3451,7806
7880,13274
9394,5499
11281,10685
12451,12023
10495,850
12344,7269
8765,8320
5054,8730
11243,10692
11779,11140
11410,6256
8091,6570
1096,10601
4393,7223
4303,12673
13902,11625
1812,12000
4191,13993
2915,12285
5146,8505
4383,13229
1608,10910
2220,8836
4234,3750
1040,8178
1077,9764
5502,7542
910,5459
1855,5029
1634,4324
1430,11911
1846,11528
10504,11189
12295,11370
783,10408
8828,13614
5450,12655
934,10264
1750,9916
7489,11773
7859,3999
4419,4454
1164,10360
5331,13620
5992,5797
6280,13212
7802,11662
4795,14042
3195,13389
1600,10734
9730,8877
4234,14058
12989,3057
1809,11648
6841,7181
7114,11099
8786,9992
12454,10234
8064,3521
2713,12959
10018,3286
8536,8788
7161,4612
2879,13203
1602,12918
6261,13812
4447,13662
8525,8966
1575,11410
7482,7620
8457,8297
9714,13492
8807,12943
6187,6514
3752,12784
6746,9995
9645,9670
2375,12063
2372,12881
7030,13375
7355,5955
6279,6521
7491,1192
5405,3551
3501,13140
6093,1085
9388,2203
1030,2046
1512,2623
2542,13083
10605,2526
2588,12457
8348,8401
6276,13638
9226,13937
1148,12000
4113,12480
4140,12938
1126,9172
11622,10818
1439,10887
3720,13080
1670,7366
5320,13976
7612,7191
8408,11674
9136,11422
2611,12590
4584,13684
4360,13569
4884,14050
7457,7114
10693,13335
11132,13960
13754,12838
4282,13423
9177,1782
5885,1761
6724,2786
9316,5381
12471,2456
1215,9627
2602,12573
2037,11885
2510,12419
12375,7802
13467,6677
2306,11903
1155,10151
3465,9283
11393,6703
2978,12099
6628,11608
10245,9949
9846,9966
1348,11641
3431,9340
1225,12317
6780,7684
1240,10180
3469,8862
4594,7347
1113,9585
1446,4391
6662,1072
6681,4071
4317,7473
1874,2228
1840,11400
6423,13260
849,10925
2278,8950
4453,3054
2210,9114
1389,1185
3553,10644
7358,9078
13554,6306
9347,9039
7691,2531
1537,9617
5761,6574
11464,1713
1834,1354
2196,11726
5890,5819
1030,904
5240,5300
9646,6014
3465,13058
8718,6032
7203,6137
6051,3699
3730,7909
3360,13079
3117,12766
3802,13270
3567,13313
6758,1279
970,5515
8147,1576
10476,10229
11107,5823
3056,13430
4256,14044
10064,10306
12872,10689
7082,6785
13108,11347
3138,13209
1304,11126
1420,12010
1041,10260
903,10594
868,9140
7248,6664
7768,10858
841,10450
5958,4395
4916,4529
1659,3356
1940,1015
3184,13850
3287,13306
1361,10372
759,8813
1907,1674
5994,1689
10519,1286
5319,5409
2462,8459
8705,8880
2885,1848
2404,12890
4914,13656
12850,3190
722,7366
1424,7835
8802,8788
12321,12403
10132,10683
5123,1768
5153,10438
4156,13104
8200,8213
8530,12929
8112,5340
12535,5577
4794,9395
944,8273
6548,4772
9786,13694
1205,9487
3452,13392
1048,9589
2181,2607
3601,3038
3045,1803
2379,2828
3910,13536
1565,11592
12888,5098
4555,9489
10512,10814
7191,11546
13250,12748
1537,10700
6143,10289
10658,4522
6462,13724
4386,9238
5542,1602
1042,5531
4265,13626
3357,10402
8341,5695
2935,9977
8329,12014
3578,13635
1640,11075
1338,12553
2183,12043
5963,8529
1701,11507
2626,12389
1814,13080
13894,8361
7051,6502
2944,12628
2028,11820
2369,13110
6659,6654
6558,1236
1418,9662
2198,7763
3510,13142
4994,13704
4135,13656
7730,13919
1468,10277
2279,12934
3274,13546
12717,9502
8918,1332
6482,13881
9719,8969
3529,2993
10092,10331
10056,10042
2672,11796
1161,11783
5634,3744
7163,3640
9554,7296
11607,3173
7131,9741
3669,9319
13176,9565
1604,11232
12614,12832
1906,12092
2390,12284
2365,12956
11577,1761
1746,7281
7236,1174
938,4438
9572,6958
11013,5042
6533,11417
12632,12820
6988,7530
7685,11207
1541,10823
984,9998
9475,11968
4586,5130
6031,11301
11667,10073
7656,7287
2598,8456
7741,8132
10948,5324
8837,9853
4081,13304
1748,9847
2002,12066
1427,11383
12167,6820
2198,3607
2374,1684
1622,9669
6788,6475
9103,5704
5624,5573
10707,1709
8123,2019
5259,8994
3538,3711
7666,4974
8492,6246
3993,13686
2578,13528
9113,8704
5525,11193
8638,13344
5452,11772
8761,13037
5920,10408
2187,13237
1158,9196
815,7906
4176,7399
6469,7093
7335,13764
2882,11474
1555,9443
3862,9394
6186,4550
2816,7815
3598,9023
864,8200
1683,11937
1362,11617
1541,6093
1526,10656
4042,3949
2849,793
950,9955
4450,13388
9493,13355
885,11148
9117,13705
1526,12102
7670,11485
12912,12956
4930,13254
12855,12915
9799,4187
11858,1718
10240,8252
6713,1413
7213,11848
2903,1754
2198,9653
705,4531
1972,2398
3334,3649
1094,582
2793,12070
1290,10915
1127,10165
1282,10374
1391,11284
1198,11765
1794,11187
1179,10360
1204,7623
12343,2036
10827,4800
13147,2422
11836,1642
6504,1304
10294,1727
6728,1572
10860,1649
2643,2510
831,10372
4135,12194
13730,4984
2502,13348
7102,6294
12531,2005
11667,4397
13074,7713
4227,13631
1467,11747
960,10889
4235,9605
13437,4991
13853,6303
2961,2874
2908,12930
3228,13195
1026,9891
1805,12958
1743,12410
829,10856
2567,12365
811,10318
12129,2327
10806,13827
9831,4682
7055,4204
12722,1833
9761,9899
7442,14082
8893,13263
13924,8516
9980,8827
9100,9698
1782,11860
4826,13382
