x,y
8122,8556
6671,2910
13263,2768
9688,10256
7540,7560
729,9341
10586,8999
11367,12065
10154,9532
7445,6807
12688,13503
10550,2906
11538,7188
7571,8255
8071,8002
13011,6936
8301,10367
13004,12132
1894,12711
11427,1065
5074,13248
13583,3531
13108,2770
1026,11134
3632,10842
2892,13547
7596,1267
11258,6079
1223,8816
13312,3160
9586,5514
8755,8915
11341,5962
13854,5576
7125,10889
7257,11546
8761,10863
6124,12706
7186,13240
11803,13973
3615,11475
1108,10926
808,6790
6742,7893
12366,5169
9750,6391
6896,7794
9153,5623
11804,10695
13561,3132
3146,11572
10501,2385
9548,2452
1187,10021
12262,6708
13512,4198
4322,14052
14104,10133
10778,10963
12863,13179
2562,8418
820,10396
1189,10985
6276,13725
6388,8466
5212,13759
9856,3404
11760,1977
13094,2712
10556,1443
6379,8063
8132,6870
2620,5898
2927,5517
9358,7385
13389,3096
8546,6030
6505,9897
5305,9012
4350,2820
2306,3689
13392,2851
6841,6859
10609,2887
7448,6826
8372,6029
7046,7217
13841,5093
1897,11685
3252,11337
11310,8420
1379,6878
11804,6869
10010,9894
10462,5417
8316,5475
7779,7191
2409,4209
6472,6220
6584,6813
7988,6411
1120,10176
5855,1086
6613,6914
7159,6667
3357,13563
10346,1360
9960,1193
6607,9624
4983,5652
7575,2456
3744,4294
990,9364
4443,860
4747,2909
3771,2480
2638,1079
701,540
7560,6160
12010,3698
8802,6179
8436,7613
7226,2949
7938,10576
12614,3050
10540,5370
8644,4271
11184,6892
8622,8147
7466,9956
6326,9147
10995,9969
7592,7234
3707,12851
5220,5862
1745,13002
3524,9681
4560,1039
2421,650
935,3813
4459,12208
7894,6757
8674,7580
14094,4473
13922,3935
11260,5460
12093,2232
13246,2177
7230,9613
6730,9675
9592,10026
11268,10017
10111,8201
9660,5550
9834,6323
5815,8619
7045,6644
12578,11963
12492,12176
8114,10194
9964,6656
9718,6375
9858,2510
5061,7664
993,10722
9670,7084
4826,8088
3512,2539
4057,2886
1272,11067
948,10065
814,10255
5930,5892
7553,4870
6155,8147
1526,5189
1992,2217
2842,3187
1144,9875
11742,3038
3624,9168
5539,6140
6663,6703
11058,6286
9013,4174
1667,10051
2387,3267
2360,1982
2094,1690
10676,2111
3905,12539
11024,4345
13421,9416
11344,11782
12270,12568
12011,12249
14114,7496
13301,4794
8492,8509
14110,6063
9261,9211
13286,11794
10184,9811
1215,7769
7935,6639
6999,7091
7117,3899
1278,8996
3830,10034
6549,6249
3826,4159
3001,5934
1292,2412
1282,516
13468,2552
2598,12730
5036,13492
8118,10924
13615,5933
10004,10088
13100,6941
4587,10317
9392,13544
9572,8985
10284,1129
6889,9090
7493,6922
3891,12704
9886,2577
5792,4950
4089,5075
10293,5092
3001,13428
5536,9141
3050,13441
7564,6795
10018,5070
1059,11418
10245,6810
3218,11714
5958,6261
4923,6877
2840,3186
2038,12209
2037,11883
13729,4077
13892,4039
5133,11823
7611,7636
7567,7248
11897,2048
12457,1959
10953,4949
10559,5099
2309,9140
3480,13179
8371,8546
10241,7601
9675,9612
3745,13036
6949,11598
8015,12149
2917,1234
10875,3404
8594,4841
8991,10953
8350,10311
9296,11142
10154,7610
6255,13388
12100,11732
12889,13326
12800,2629
14084,4896
5186,13638
6845,8009
6426,9352
13500,6032
9654,7124
8652,9048
13568,13050
7702,8555
1039,12139
2976,13452
6626,12723
3954,13598
9404,9290
7206,13554
6098,8336
9914,13269
9948,11542
11131,9951
11577,9714
13430,13964
11004,8643
12437,5993
13343,4487
13902,3824
10486,2559
6575,6716
11222,3636
4081,3841
4941,8337
1818,11960
12492,3008
8567,5615
6268,9202
4994,7837
6762,6512
4890,8292
4587,14005
2814,12554
8939,9406
4173,3888
4484,3983
8187,7843
13435,4371
7596,7398
11960,1852
3020,12065
3141,13435
7333,7761
6585,6647
1538,8290
3570,7843
9913,995
10118,1152
10057,806
5819,5953
5222,4757
1085,7247
5253,9195
9109,8434
1016,11952
11978,7128
5036,8450
5269,13239
3286,13469
1807,12002
9985,10248
8190,6658
2964,11236
6348,13899
9800,5516
6740,13334
12410,1283
8402,8485
11348,7273
10077,7168
8375,8925
2872,3384
11717,1195
12467,4815
801,3539
8451,8109
3120,8142
7668,10186
13022,1948
7714,8502
13499,6725
13272,4465
13942,9014
4257,9955
2612,12524
1857,12126
2447,13194
10459,1253
5398,5848
7594,11354
6929,12597
8358,6594
12748,10687
5874,6599
7310,7060
13176,4613
4298,13216
9908,1044
757,7743
8685,5577
3845,9941
8025,1332
9556,5463
11253,5757
7242,6916
3528,9174
1378,11613
13986,3903
4946,6026
6482,8366
6298,8836
6728,6833
4780,6936
5357,2241
7153,3388
1161,1460
1079,6969
7820,7955
837,5793
2723,4336
11819,1651
12743,2840
4353,13642
5953,13284
10473,5347
8397,8487
9753,9579
10407,7860
13804,10188
6101,6892
6764,4962
11672,1678
12035,3077
5482,5827
12364,2172
10439,2592
6594,7990
2446,12372
2785,10111
7604,7685
13266,13933
11860,12237
1151,10532
1500,11758
10900,4622
8166,13660
13584,12544
6718,7882
6579,6396
6300,6396
7132,8042
3521,2810
6404,7118
10655,1822
4640,5974
5804,6206
2927,12614
8528,8425
10422,912
5241,885
993,10734
3374,8758
3853,4257
7620,7871
9729,6426
8601,6042
5799,7424
2169,2090
6598,6588
13462,2710
5295,12364
13408,2925
10974,5480
6014,9377
6859,6883
11249,5065
8846,8170
13521,11622
13327,3105
12109,7193
13610,2814
13156,3432
8642,4650
5632,3554
6718,6538
6586,6121
4572,4597
4732,7097
3092,3620
3387,3023
5741,1522
13367,3454
9427,825
13418,3139
13210,4486
1935,5202
1302,12610
13564,5083
757,5184
6299,12540
13652,2722
10657,4809
10900,3563
13214,2182
1662,11937
1781,11741
7012,7004
1179,12337
1671,11328
11779,3075
6642,7466
4770,8999
13422,8106
7301,3297
5388,8802
5262,9007
5424,9068
4030,9822
9944,6624
6271,6432
13338,2362
10630,1300
6587,11409
8738,11331
7317,13920
7594,7529
10802,11565
11505,11244
5281,3581
4582,1325
1703,5011
6783,2855
994,10228
13113,2428
1953,11579
12458,1741
2323,10303
6204,6898
1155,5228
5458,6080
5370,3664
4227,2331
3532,4236
2645,6819
1982,4034
2055,1309
2039,13466
8476,7580
7354,3022
6329,2373
8163,6466
8731,7867
8701,6309
10503,5172
12093,11481
7188,6670
5469,9307
6372,6787
11471,1352
7112,7419
12564,1620
13137,4358
5659,5775
2438,9808
1089,11354
257,536
7415,7267
7843,8066
5523,7522
13370,2874
1913,7924
1724,11872
8840,8308
11682,3449
7564,10321
5361,9535
10238,7329
4625,7644
11603,1615
7250,12651
13518,7372
7133,7591
3263,9166
3388,9119
4798,7323
10059,9533
1231,10789
9561,7142
8872,5451
7686,9995
12726,3081
11628,1226
11588,2075
11155,1861
2664,12492
9634,9287
6336,8248
10527,3319
2482,13213
13952,8372
4168,11674
8960,8994
6015,6328
1866,1233
6214,6102
8756,1409
1730,9420
3738,13272
4400,13486
5173,6118
8261,8819
13661,6306
12248,6802
5371,5855
4680,6025
9687,9930
12036,12040
10984,11588
13804,11150
13894,10740
9116,9605
11966,10014
4466,11813
13569,3654
4440,13990
13626,3567
13411,3819
8147,7494
2853,12839
11215,11043
7972,5279
5996,5629
7123,7110
9654,5552
7830,7460
12296,1474
6851,6952
3096,10704
4322,7363
5946,6183
1998,9453
10350,1390
8423,975
8994,3446
8610,4341
8532,9878
8534,2210
8079,2160
6355,2512
11409,11036
6990,895
578,1588
2634,12789
11781,2250
1507,10916
12452,2065
9960,3238
10626,3667
7958,1013
10323,2550
10273,3174
5376,5098
13828,9716
3677,9703
12297,2098
13392,6921
11393,6820
13008,5326
12691,3218
2121,12216
6245,6169
