x,y
6266,8262
11447,1443
10604,1168
13704,3913
11336,1154
13367,3128
11515,1593
8741,4332
11838,1334
10388,1090
3016,3569
8821,4502
3231,3544
12729,1611
11680,1146
9304,6020
11094,10845
862,2146
13135,4049
13334,2426
13018,3522
11528,6271
2812,11593
11401,11193
10539,12633
13040,13573
13497,4321
12522,2246
11823,2466
11830,2108
12048,2919
6739,11423
6513,7929
8714,8656
9036,8372
7892,13664
8001,7239
13886,3451
10457,853
12735,2706
12364,2860
12554,2222
10056,8585
9060,8842
13881,6928
5795,6051
12574,12113
12461,2448
13418,3506
7709,7490
12342,1725
9518,1171
5706,8626
11964,4699
13111,4758
9731,9356
4661,5036
7419,2662
7865,8208
3317,8131
10263,1457
12587,1688
13172,2069
12571,1667
12560,5276
12244,1748
12062,7911
14047,6247
9797,13566
10560,13516
13890,11448
13023,2580
11733,2294
6057,5986
13102,6668
3210,8287
8308,5739
13521,4131
13683,5044
13574,4759
12161,1227
5289,4848
4388,7436
1622,5463
4319,4288
7698,3270
6010,8819
4946,9555
4776,6258
3450,4080
5398,10534
11627,6998
9401,5644
8668,7763
8959,4165
9041,8649
5242,5114
11053,4279
13899,13920
13918,4224
5648,5930
9811,10315
13214,11026
11386,14315
13352,3640
14001,4432
11056,2111
12676,2708
11988,2894
12465,2285
13651,6542
11750,2126
13756,8652
8202,12390
11018,13934
13434,3840
12847,2313
5877,7148
7093,7026
4807,4869
6070,1394
1878,4232
13528,7511
4134,3308
11154,1864
12216,2357
13114,3865
13172,4154
3899,12398
8244,1314
1122,5160
13306,2839
12606,2922
5572,6288
10593,860
9619,8885
7979,4926
7056,7469
11714,1416
2514,12641
8076,8614
6742,9778
12582,10334
10528,11194
13098,11996
13781,3261
13638,3203
11596,2122
7068,4333
5167,5760
3486,4194
11319,4944
8304,8627
7843,7935
9198,9106
8637,8388
7718,8308
8790,8954
11356,12494
12624,2658
13316,3373
13646,5307
13904,4910
13365,3212
11519,4663
6537,6962
9446,9812
6957,8093
12885,3409
5410,6153
11725,6821
10322,5658
7573,13608
12170,14094
13972,3708
13250,3181
13944,4152
13730,3622
11213,1042
8646,1312
4726,9806
11813,4062
13453,3374
13333,6463
11704,1598
13851,5577
10435,9869
12569,10958
13040,2179
13620,3287
12771,2699
11706,1431
12329,2841
7782,1651
13599,8053
6404,1061
11594,5635
10090,928
11911,1712
8753,5947
8087,8412
11174,5776
13252,12302
14421,14027
13415,2496
11955,2261
13665,4482
7193,6724
12356,10629
11972,2176
7293,4757
7014,7406
5957,6213
6940,4392
13625,4533
6358,12684
12334,11272
3621,8945
1338,2240
14048,4498
12421,2297
13586,6659
11718,3317
7795,8059
12511,5501
12321,2711
11873,1850
10774,10635
13759,13070
12376,1634
12742,1549
13030,3298
8015,6322
8036,5344
3067,2955
3815,13091
1060,11068
6432,6575
3655,12937
3246,9205
1136,6375
3674,3860
8708,2248
11992,1754
7255,6921
10594,7442
10606,2910
7131,6824
6530,4617
4737,4418
7268,4776
3830,3320
3798,3786
1757,1241
13086,4866
12051,2333
6084,7454
8847,14047
12743,11011
14328,13226
12083,2493
11194,5113
13955,3769
14023,3984
10180,9988
6139,5935
6655,13168
9775,1192
5617,9255
9930,9157
13462,4805
11937,5277
13134,4803
13430,4157
13400,7457
13175,10711
13739,8183
6667,7171
1722,6606
2294,13584
11436,1826
12438,2942
10908,1908
8165,5446
12184,2612
13658,5507
11500,8248
11744,1111
10518,1306
11707,2180
13282,3710
13391,3401
8772,2174
11358,7222
7674,8232
4817,5897
6244,9646
2402,12409
6889,6842
2188,13537
1929,12585
9640,12370
7818,3330
5835,13638
7544,7711
7151,12401
8399,5041
4210,4530
2291,2264
13252,2413
8174,8398
3281,10363
5501,5868
8183,7236
4702,10388
4768,9866
3618,7225
8475,2171
10013,7711
8271,10290
13338,13591
14143,11292
12968,2805
13564,5066
14122,6687
9287,13840
11190,11710
13697,10990
13975,13399
13640,5618
5684,7502
8797,1425
11750,1483
4103,9906
3216,1755
13113,2283
12967,3497
10368,854
10200,820
11227,6102
10168,1576
13509,2461
7687,8122
7350,7325
10420,2440
6532,4552
8267,8627
4341,4915
13872,6689
11940,5494
14077,4140
11725,3207
8335,10114
8813,8602
13101,2857
11691,2169
14082,4856
2374,3908
13450,4689
11182,4171
13174,3612
6933,12892
8367,7848
7609,8180
9016,5765
13400,9683
11322,1890
4011,4918
6618,7226
10569,885
9776,972
13418,3007
7698,5414
5505,4963
6260,4950
4205,4014
13382,12701
7284,7111
9310,9097
5767,14012
8171,7903
8227,6573
13923,10126
12968,2437
12440,1378
9549,948
9851,6144
6332,948
13052,1894
11074,1625
9070,7638
7363,1197
11500,11158
12640,1789
13325,3865
13968,6026
12984,3497
11630,1190
12920,2763
12527,2003
11409,10755
9468,9330
10202,8128
13498,13899
11976,1688
11747,3404
12470,2556
11333,1631
12784,3287
13066,3509
11814,7107
8427,1237
4896,10630
2197,12053
10123,8750
5236,12450
14046,13844
7294,8048
8579,8425
5852,8599
8981,8297
11682,1511
8471,8806
12961,2217
5756,5958
2527,13516
14110,13305
13096,2109
13286,2506
8754,6094
7352,6988
13452,5133
7513,12304
1651,4490
9435,1297
7210,1044
7486,7601
3324,7158
1278,5794
1493,5630
11244,5742
11014,1189
10874,1526
11757,1986
13065,5307
6494,6865
10161,10016
12712,13317
6084,6640
14065,4602
13384,3106
9735,922
9522,8756
9744,6250
13456,6555
8053,1821
10652,11876
9127,2048
8631,10726
6406,6468
8660,9122
12940,3136
11592,1370
10770,10478
11696,11348
