x,y
7729,7999
4442,2420
1090,11619
1650,12772
1736,12057
10714,3378
4092,4358
1592,11357
9466,8996
5665,8738
5164,11582
6140,10874
13255,8991
5915,8789
12746,5390
13170,11764
4721,13657
3687,13117
5662,3542
2411,12424
3631,13810
3026,11398
8770,6499
5501,13903
4817,10121
5041,8506
8425,6430
9314,13289
5148,5970
6246,9017
1864,1152
3538,13984
2456,2371
2292,13024
3990,9950
1417,11496
6132,13411
10396,3173
13764,3244
13363,4719
13865,13195
7739,7879
10711,4828
6238,6788
12570,10678
5159,13512
5824,10842
11305,12166
13647,13761
2320,12918
1272,7223
4806,1110
5681,1371
6842,6701
1266,10470
7956,8329
9382,6335
6096,6505
8802,8486
8193,7725
5889,5665
2918,5690
1258,9183
2455,12491
6811,863
12902,7344
10186,10926
12746,2610
11437,10130
3410,13193
1278,11078
1677,12042
3787,13226
3378,8040
3864,4480
7978,7462
4046,9422
11438,5802
10908,10560
5561,12846
8897,5651
4580,10222
7720,4938
9844,5282
5583,5240
9292,2386
7488,5014
9392,5465
1190,12083
7252,6848
6906,6374
3889,10279
5367,5021
12065,6796
9889,9004
8413,10422
14171,11765
13035,9787
13106,9602
4696,10342
4439,14061
1568,10837
2396,12036
2712,5988
8049,7800
1793,11126
7742,1277
1664,9570
8700,7444
4760,5670
4654,9460
13050,11194
1642,12458
1275,10546
1555,11546
2653,12504
3967,10329
2073,12529
2851,7382
1796,3709
4454,4402
4933,6066
5230,1103
1702,12887
3396,13072
3036,13418
11877,4483
2170,7620
8320,7731
7330,3502
9394,13414
1332,11090
1673,6563
2629,4613
3471,13101
2108,13325
4223,13564
1978,12195
3424,13588
8789,7448
5700,5538
6318,2999
7790,7383
7658,14061
10067,9823
10578,12255
11897,11472
9080,9308
11951,10311
8765,8979
9262,5732
3438,13498
2718,12412
3420,13369
2489,5036
4279,4532
807,2843
3913,9820
7493,7480
4648,4952
4496,11706
11181,5617
12883,11999
2377,13212
1374,11321
7354,14104
4940,12596
9188,9264
3983,14001
1680,11907
2392,13397
8107,6423
991,11022
4221,13472
13756,5884
5235,13442
4069,11588
5481,7498
4003,7755
1348,11478
3350,13275
1248,11188
6022,4955
5436,13710
6576,7656
1560,9494
1497,3556
4314,13645
1661,11787
877,9461
1019,10075
7979,10344
5030,13587
4896,11511
1124,6453
3776,12849
9046,11410
1279,10360
1444,11743
2922,13863
2173,11903
10968,11735
9946,6482
10336,13870
3929,13754
3650,13310
3836,13163
1839,11789
7388,13650
3380,12862
1811,12344
4830,13410
3572,8878
4633,2657
2912,12610
1410,10593
8926,9646
12574,10578
6051,11488
1363,11168
2400,12528
1755,12072
1338,11970
7109,7568
1286,3910
1313,9209
2540,4473
2943,1975
1841,12242
8630,6226
7314,6175
1140,10331
3718,9185
8484,944
6699,8154
1783,2491
10675,3491
2600,1386
5362,13011
1430,10805
1627,12991
3043,13043
3159,12903
9238,7377
6894,7923
3644,10644
3564,13054
3880,13677
5971,1180
13642,7564
10184,7313
8255,8502
12576,1806
8368,5548
2153,11783
8068,4761
9112,5643
3772,3174
3170,2401
4294,4310
611,4145
2482,13386
4744,13902
5604,6140
12031,8719
8785,7931
5844,7213
2755,7288
3659,13247
4873,13676
2373,12452
2746,5950
7173,3824
5953,1772
2088,3086
1049,4250
1191,10664
1107,11384
1141,10394
2166,7480
2577,13158
5041,2443
1415,2481
4612,13772
3039,13569
3697,13019
1168,12230
1095,9712
7630,13748
6681,14106
9945,13620
10546,13458
8073,8597
1377,11136
5018,12421
2001,11879
9343,10019
8419,7891
7672,8788
1478,9749
2456,3413
2266,3430
834,10748
1112,10102
817,9610
13644,9239
10652,13879
13995,7299
9724,10272
1771,11222
3471,13648
2975,11998
1644,12368
7616,8055
4147,13182
6083,8320
9084,5782
6942,6733
9246,8553
2545,12341
3583,10495
939,6985
12426,6178
13086,12395
12764,13234
1762,11244
1698,10468
3828,12678
7019,6632
3384,12940
1691,6981
5120,4974
1678,7160
1305,11732
2045,12774
2316,13000
2099,12711
1003,10295
1919,2498
3186,2407
927,10737
2424,11656
8618,4280
4408,10174
1646,970
6029,10974
2823,13514
2987,12751
13804,7170
9676,2706
13758,9984
2062,13263
3128,13115
9949,9431
9569,8945
8842,9008
13104,10565
8192,1178
9093,3708
8296,8660
2185,12049
2794,12667
2278,12244
11846,3148
3684,10540
1484,7985
1115,5156
3830,2968
2992,13651
2261,12665
13466,4884
5703,12630
1299,10985
10196,13514
6188,11000
12191,12551
772,10156
5217,13246
5454,4917
9986,9190
11128,11885
2592,11802
1027,10865
1596,12064
1418,10870
820,10359
1244,11624
1206,11508
944,6563
3422,8708
10866,1018
3557,2803
1898,3516
6499,12289
6781,7424
2932,10107
3674,7287
9729,9969
11725,4159
7874,7642
13421,8934
7098,11660
9282,9026
10937,13217
12703,11444
4801,13503
4178,11314
3762,13554
1820,11524
4079,14027
2943,12123
3840,9378
3427,2631
3466,11357
1422,12094
7826,8670
1820,11586
7320,6876
