x,y
8009,7693
4521,13793
9366,1998
4151,13159
8180,6785
14064,4274
11192,10842
10380,13994
10857,12168
3368,10656
11982,13542
2097,7596
11104,4888
7374,6254
4014,4988
7134,3876
3418,6597
3873,13748
11217,5921
9417,5530
7506,7559
11696,12211
9353,7277
6199,8662
4627,5120
7567,11088
7545,14040
3062,9734
1653,12694
11268,3634
1809,11199
4133,14062
4258,14042
1556,12054
13986,5184
14261,11245
6528,6772
1016,11243
1117,10579
8575,4836
8634,5802
3461,3700
2039,1679
2016,12146
2536,12644
1266,11192
2062,12591
1522,10553
5406,12283
6169,5865
4271,1051
3838,4157
9223,5663
7003,13628
9881,1154
7026,6336
8458,13817
9275,9145
5018,8640
6019,8760
3038,9254
12300,7645
9071,13504
11664,12652
8697,7600
10923,5449
9696,9410
7038,7082
13932,10541
8387,2734
12248,2054
13615,4309
12806,12850
13071,12389
13836,13818
2699,12377
1766,10098
2775,11490
800,8071
5010,1517
3574,9111
5170,10310
8760,10856
2403,2178
560,1396
2237,12246
8596,8598
11570,6712
4578,6324
4410,12076
11251,4661
3318,10851
7352,3381
791,7284
8341,5280
9733,5226
13039,2489
9137,9885
9547,9754
8690,6429
5581,4958
7579,7391
10766,8784
11677,7494
4152,13724
4398,13636
4282,14056
4254,13156
4956,13694
1517,6484
6336,6548
7415,1418
973,5529
8288,8719
5139,9254
6660,6250
12008,3108
6886,1363
1547,10614
8682,5546
1376,7085
4027,7267
842,6938
8659,8442
10341,11062
3336,11314
10169,4685
10319,11072
13988,14206
11937,12193
1779,7933
11838,2020
3605,4948
11631,1099
8712,9896
1514,10420
9370,6360
6397,11496
13164,6069
6394,1185
6371,904
3418,8356
9123,9342
13685,13257
5554,13350
3663,12873
10981,4566
9237,2250
6142,1208
12661,11169
838,5974
7590,2550
5720,5078
9890,9951
3830,13366
3154,9298
8958,9885
6379,9993
6298,9834
7896,1054
10054,11038
5547,5052
7164,4887
1300,10484
2989,13070
11581,1783
3185,13591
1777,12367
1980,13319
1470,8812
8156,8591
7243,9945
7679,8839
4546,1805
6792,9995
4578,9458
6612,9188
5943,12801
4023,2989
4355,4739
10667,1394
12248,2782
6108,6364
7134,12637
5596,13083
6576,4783
4424,13544
7533,6859
4019,9915
10873,5294
13430,3101
8835,4555
6882,12647
9518,5585
7848,7319
9104,5880
6085,2158
7647,7788
1718,2082
13381,3796
6635,12850
7464,3478
2364,11694
4236,13704
12350,9660
10212,9986
8140,5524
4598,6105
6956,7388
13224,5612
4302,9414
3988,11375
10014,9334
10150,8118
9150,11165
1377,11424
1434,8600
5209,5145
8968,1048
4857,4730
2050,7689
5081,10652
3254,2796
13023,3678
4584,10098
9397,1157
6416,9570
1072,6725
1008,2100
12141,1317
3362,10558
8124,10550
9766,10256
9921,7425
7366,4749
2721,13087
1297,11579
6312,8970
5742,13132
11570,14050
3567,5004
2225,1019
3946,13300
8641,8557
7049,9007
9654,9967
10564,1786
7898,7198
5514,3428
9951,9159
8318,8002
914,10922
8343,6599
11541,1827
6026,6301
11070,1374
4634,4428
1468,9737
8154,1958
7776,7509
12393,12949
7180,9121
2994,12380
1608,11183
12751,5038
12599,7223
14018,9126
11279,4425
11190,5888
5604,6192
4995,7591
4613,10247
13855,13666
8249,8188
3688,13505
5208,8523
7976,6984
6987,6867
12053,7382
3562,3420
8121,8382
4485,4496
1290,5655
10036,7213
11152,4396
2565,8504
8364,13552
9930,9034
12275,9437
1638,12130
11497,3464
4543,13938
10541,1723
7642,3136
9768,2483
4154,9794
6534,4832
6269,9033
1937,11708
2739,12209
3858,11178
4161,12066
13036,2333
8190,12209
13636,9247
7078,11474
11590,11174
10426,9080
11761,11038
3632,6342
10418,5771
2720,11426
10246,5340
8524,11497
13998,6096
10495,14042
7867,6808
7681,6984
2424,13389
1729,7253
1632,8174
12719,2846
3883,10439
13742,10725
1574,12870
1225,11424
1276,11150
2056,12095
1424,10713
12729,1855
4291,13552
2996,13758
6971,7135
8726,3700
12882,3115
11863,2250
8209,8501
3933,13328
8360,10118
13434,12036
13259,9921
13115,5617
7070,6634
5063,5643
5581,5911
3588,3014
10581,2496
13353,4545
9440,10050
10610,11334
13204,12650
2287,11690
3098,11602
7487,5851
11095,4005
7663,8370
8674,4484
8504,5470
4678,7264
2430,1822
6365,1254
6709,9266
5143,4628
10015,5036
3698,2660
8148,8442
8883,8751
10660,926
7640,7544
10016,1154
1433,2381
9886,5340
9189,8750
7231,3296
6518,8515
2790,4117
5100,10399
11088,1715
4046,10238
13142,7459
5286,9468
11490,6477
13771,9309
5844,9286
13120,13774
4468,13597
4874,14106
4156,11710
10704,5154
3711,12824
8552,7984
11220,7102
10569,11164
4467,6095
5853,9080
5201,9066
12124,12068
3258,7286
4363,11908
7702,2352
4754,4846
7562,5080
11642,2197
11258,5772
7685,7139
6649,4703
3568,11224
4664,2731
6817,8058
3537,10458
12953,5197
7690,7270
3551,8574
11628,3799
9151,2401
10452,5096
897,9563
8348,8474
3872,13092
11082,11957
8668,4904
7855,8342
7350,11086
9444,13724
10378,10360
8899,11055
13313,7904
14155,12644
12074,3624
946,10083
4226,13120
11313,6028
6618,12645
6714,4783
4204,11374
4856,5428
5680,14057
8112,6888
3451,13006
14065,9160
12406,7608
12606,9638
12585,12387
9530,2550
7891,13831
13630,2956
11369,1275
11567,1891
6433,8773
981,11103
9390,3421
9238,9551
7717,8096
7808,7102
10330,8494
9113,2190
6808,4206
5052,2728
3206,8298
6090,6552
7386,7504
10851,10344
11544,11216
4499,11647
7319,2484
9418,3360
12610,1687
8739,8061
2697,7628
2400,8579
1132,888
14000,4694
8443,6059
12421,2450
1090,10216
9972,6684
7004,6250
4909,5606
3006,12631
8588,12274
13334,5334
7831,10855
13230,9222
12170,9130
11726,12751
1068,10945
8274,7198
4974,10256
2469,3025
10707,5495
3954,12585
11469,3994
7153,6756
4527,13717
3283,8313
7895,7063
3424,7850
13256,5558
6994,7074
6362,12638
7824,13736
4338,2062
4712,9996
1308,6552
8109,7504
5181,13893
4393,9387
9264,8887
9543,11214
13873,9151
13777,11104
10641,10045
13606,13364
8952,13670
13418,11097
13268,13684
3903,6249
6580,11448
10104,5566
6316,6324
5289,5969
7208,11669
7340,3826
4349,9933
6470,6955
8465,5766
5876,10462
5869,9203
4742,9642
6082,4952
6701,9491
7111,9576
7741,8831
10294,10400
10282,13398
10493,3349
4129,1457
1513,10328
5629,6070
4544,9951
10674,8783
11335,5463
9180,5936
5582,12775
1800,1196
7051,4944
8500,5121
2840,9665
5331,9183
8147,8775
7606,4778
7261,6436
2337,12772
13542,9652
10501,4933
10214,1134
4401,7156
1834,1262
13005,2791
9227,8468
9322,3748
11140,4595
10160,5852
9276,11192
6623,6989
5986,12673
1610,2753
3282,13458
13258,5488
14097,8362
5181,9309
11965,5158
9802,9436
13642,12927
13810,3476
13145,9298
11128,10008
12130,12459
4718,7933
12418,3254
11591,2049
11536,1780
6204,2338
4820,4179
12041,1808
9145,5518
6900,9206
6336,5920
6055,13982
7145,12458
12973,3378
3937,3975
5442,13556
5103,5985
3835,13138
2595,8435
13155,5334
8350,7424
10888,1101
6441,6939
5670,5128
12870,12269
9965,5186
11835,11224
12498,1923
10537,4806
5899,6261
10163,927
3022,1877
2172,4632
8317,6296
7261,3177
9649,5598
13463,7418
3554,4233
11300,6318
10764,7268
10709,5189
13871,6706
5349,8854
6287,8234
13800,4866
7346,6912
1037,10001
6216,2235
