x,y
1056,11790
2428,5157
6398,2561
6112,4798
7335,4655
7436,4845
7073,4840
8990,7240
13685,3242
11418,1277
6242,8119
13884,4244
9186,3515
2743,2864
13343,3179
9635,962
9721,4317
5463,5230
11470,1280
11796,2305
13480,2609
6697,1442
7640,1277
12198,2240
9998,2553
7361,6698
9967,6805
8684,6545
8302,6312
8547,10045
8940,9478
13323,12153
11900,11435
11981,1946
7298,13653
1894,1524
11330,5367
11644,1354
11682,1215
1046,8924
996,8966
7719,5236
4556,9204
6260,5905
6746,4708
6802,4610
4246,3051
2436,2186
12024,1898
11180,1314
6019,5007
6625,6467
8294,8679
6284,6724
5960,6321
4684,5126
4839,5183
6292,8144
4218,4926
2463,2946
13528,3259
8219,4138
13092,4620
13178,3585
13808,5185
11228,1073
1709,7679
8927,2357
10621,3250
5715,3891
3400,3979
3652,4167
1696,5060
842,8051
2374,3612
8636,7984
4778,8518
10833,10063
13388,9749
13440,10275
11321,11083
10872,1048
1610,11528
3918,10362
6568,9586
7510,8831
7900,7924
11008,5394
11276,5636
10668,5360
6440,5910
6064,5902
8808,4910
7136,12602
3505,9394
3775,9825
8662,12197
13911,3737
10746,2784
12174,2784
13860,4943
14005,7132
13739,7080
11266,6158
1693,7745
10605,10010
7540,7971
13264,9530
13188,9817
13277,10724
12031,12402
13113,2297
13503,2813
13303,6930
13192,5834
13566,7872
13338,12533
13993,13054
11000,1422
13647,4327
10402,4928
7829,3491
13476,7190
11598,6582
4815,3777
2667,2879
2664,3178
5180,1220
3234,1423
2842,2689
1184,1902
9567,4578
11761,2674
11612,1931
7195,8761
7000,7341
6614,6644
12967,13943
14023,6883
13903,4256
11766,1357
13003,7178
8091,8180
9123,8495
7604,8118
10834,4554
11479,10703
5704,11086
8400,11741
12117,11979
13179,7656
9147,9845
13491,13882
13828,13887
10966,1520
12794,1683
12977,2347
11978,1738
9096,1952
12078,2870
13080,2942
7694,7710
6120,9122
5616,9190
6956,9038
7569,11600
4747,5099
4807,5411
9998,4896
5132,7951
4767,8077
2066,1348
2649,2250
2954,2952
2654,2779
3054,1258
12832,2113
11980,2411
8541,8470
11817,3069
13591,6086
4722,4990
13448,3938
13374,4112
11521,1466
11554,1034
12048,1278
12322,1358
11713,1370
8399,3582
6972,4066
7108,6372
10042,8708
8682,7900
9553,9486
8780,10275
9025,9861
8693,10054
13042,13874
12075,1575
3431,736
2360,2937
1343,3232
735,1639
991,2119
12907,1958
11786,2264
14081,7803
10988,10437
11811,1401
11182,1249
12155,1368
10422,808
10782,1795
11738,1524
11300,1172
10317,1296
12072,1950
12428,1962
3227,868
1407,4291
7018,4767
6892,4764
12523,2059
12199,1757
10170,1155
12380,2064
6281,1113
8205,932
9824,4400
13667,3802
13346,3139
3944,1247
8031,10261
2322,4122
3899,1581
3890,1601
11554,1342
9436,9169
11768,12974
13632,3552
11466,3224
9643,9035
11592,10724
7283,6812
13548,7934
9172,8534
10878,4538
10266,1238
10134,944
12356,2721
11622,1054
10083,9031
2964,13748
11949,2693
12930,2213
11582,3222
13335,3573
9337,948
10412,8952
10118,9693
3110,10836
1945,11840
5933,12533
8181,10988
8784,11558
13902,8951
14081,10027
10433,5550
10685,3261
13442,4107
11881,1196
13056,3645
12081,1258
12954,3352
7906,4226
7352,6162
8772,4644
8380,5422
12651,7441
13877,8811
4195,11808
5403,12499
9374,13968
7499,11629
3734,4326
5868,5763
5627,4995
12532,11958
10138,10001
13472,12388
11777,1355
14019,4297
11167,3545
13168,7684
13320,7002
13333,7301
12361,7960
12243,8307
12245,8087
12140,8769
12028,9490
10962,13515
11046,919
11222,908
11108,1051
8932,1334
6031,1766
4583,727
6290,6227
6191,6692
3897,4024
12111,1899
12023,1878
6649,3146
2819,1358
13306,9340
12466,2306
12950,2151
7558,7941
6985,6415
13478,4648
10416,10101
10078,10038
12327,13351
12057,12938
12085,13011
12279,12372
11374,1257
11171,1796
11096,1369
13623,4625
13479,3037
13788,3916
11710,3156
12254,5033
3422,11280
10064,6461
10100,9819
6740,6732
8043,8232
8622,7706
13866,4258
13313,5303
13554,3379
8485,6019
8499,925
3223,3899
4982,3931
9591,863
1646,6314
13333,3413
12252,2262
10475,1287
11385,1092
7159,8201
12653,3038
12202,1548
10759,1135
7968,1964
6278,6319
6894,7114
11202,1465
5825,10604
4829,8199
7728,5352
2953,11539
