x,y
10680,3171
8610,4426
2495,7537
9194,7474
3862,4912
5634,1391
6457,7090
7414,7829
5570,5859
6645,6606
13021,2918
13658,3188
10994,5401
2760,12342
6970,10028
6171,10858
3840,9894
13092,12044
2576,13734
10586,898
4573,11859
10846,5290
4611,5397
3319,9103
10582,10710
7778,6532
3446,7850
4041,4719
13160,2137
10680,1174
9813,808
7681,3629
7517,1361
1716,887
9956,4536
10510,879
10197,820
10420,7732
8200,8654
2847,12778
9726,5662
6312,9096
9956,8926
9900,8850
12058,12868
13194,11164
13140,12139
13290,11824
2680,13461
1291,12228
763,10695
5472,5446
3811,13235
11044,10946
2905,12584
750,8161
7226,6850
10644,1248
9889,8913
6072,4938
10049,8771
11685,2851
5730,13501
13305,6303
9319,2341
11832,1070
10504,872
10632,4718
11265,1568
3618,7339
1496,8903
12760,11207
8154,7976
13642,4222
14122,8884
13791,6403
6194,10792
1443,11001
1178,10165
7918,2088
1756,9539
11788,3484
2371,9045
2524,8522
12744,2016
6713,6678
11038,4788
9492,877
6778,7012
5286,11662
6170,9527
9012,13433
13387,10251
12930,10829
3363,10775
8680,2249
9126,2230
5773,12751
6957,9898
7804,7053
9643,9165
6662,9616
11774,1848
7508,7748
8700,8740
7466,8753
8670,9892
7664,11760
10240,1646
10106,1016
12885,2053
13264,3681
3977,11597
8628,915
2878,2214
9789,9143
10174,5379
10699,3045
14088,9386
9538,9024
3070,11648
4669,8974
10331,5632
8380,7486
12564,7366
6364,9258
4464,9494
7473,11773
7437,13562
7132,12466
8459,951
10846,10062
12094,13032
10668,11572
6607,6323
13666,3510
11561,2965
1110,8303
4799,5480
2735,8167
5174,5609
4716,5544
6636,2795
3963,638
7237,4881
11836,1182
7110,7923
5666,6370
13091,2335
8655,6817
7252,7935
14065,6861
13834,6582
6215,6676
4262,12488
6104,6203
3411,10049
756,6335
1194,6970
9698,3388
8360,1696
8060,3532
3391,4238
8496,1096
13696,5018
8658,4259
878,7498
13577,8070
6296,6019
9960,8067
1450,10286
1416,11504
813,10371
1478,11642
8102,10116
4980,4546
4737,5260
4847,4280
978,4162
10323,2972
4934,5803
3591,13627
8497,6614
13735,11831
12146,7186
6890,1344
1602,12923
7640,8212
5123,5325
7926,4755
7480,6049
9085,5756
9463,7131
2656,13479
5432,5639
13177,2959
7966,8701
6795,7537
6982,7182
6569,6923
11116,3909
13170,13708
13751,8590
