x,y
8420,7829
8564,7591
8600,8814
6296,11054
6478,9728
8890,4451
9421,13410
6601,6916
7487,6905
6617,6885
5752,6539
2661,1697
1516,6243
949,1970
9663,13888
6060,6814
7083,7662
6098,4099
7034,7750
1928,12026
7973,7722
6535,6485
6978,7078
10751,10221
5043,5868
9766,8970
6948,2695
7210,14130
6396,13850
11114,10610
7900,3312
1472,11552
7824,7396
3494,10739
12197,2677
12224,2362
9936,6540
4098,11471
8733,8563
4722,9506
7731,7337
7528,7381
7403,7285
6974,7448
5237,5681
9605,9290
3470,9419
5707,7500
6660,7284
7774,6721
6556,7026
8013,6879
5699,6105
6613,6610
3955,3734
6804,6571
3692,3358
2645,13079
7091,13864
8183,13237
3350,12999
5603,12278
8554,8638
9028,9082
9326,14127
14081,13389
1465,7928
1884,7580
10945,1041
1954,12333
2205,12633
1359,11775
1640,10792
2384,11941
2037,12107
7441,4845
976,10297
9054,13743
7144,7093
7244,6907
6651,2504
9590,2436
6740,773
5834,1040
2960,2207
4247,13592
6230,10874
10099,4831
2175,12377
2408,11684
5602,5386
3958,4465
6927,1068
10320,5146
1504,4214
8339,6551
8711,6066
977,8888
5252,1389
3244,1670
1273,2368
2708,12561
2678,13153
3133,13570
1679,12376
7174,14106
10682,10536
5785,13420
7432,7375
7839,7648
7559,7858
7486,7925
8792,6410
9060,9039
7037,7029
9780,9517
11335,11457
13017,11752
1614,10775
5360,9202
3982,13184
7586,10270
11878,9848
14212,13473
2228,12305
1578,11069
1652,10788
2556,12989
2301,12496
2224,12493
2163,13355
729,8375
4585,4087
4990,2819
12524,11176
7427,7737
7642,6676
13344,2222
6441,6719
10939,7552
6088,10226
5838,9055
12607,3002
6098,4884
7104,7629
1850,1426
7735,7637
7469,7114
7218,7023
7182,6654
7374,12113
10098,8738
10872,4952
14072,7948
7669,7489
8657,7987
6220,6450
6469,6108
2750,2824
3433,4004
7673,7486
5606,5491
5786,10686
9646,11332
2366,11997
1233,10602
2294,13089
11075,4103
3315,12850
1511,11038
10318,14084
10713,11285
11784,11322
4275,9656
4551,13698
2563,5643
7277,6858
6728,6429
6225,6306
4327,3959
1832,11549
1127,11649
2168,11798
4432,13715
4538,14045
4060,13461
7224,14106
13040,5479
4132,10317
4181,956
4929,8468
9928,6474
2139,2676
947,7756
10234,1084
3295,8325
13655,10723
6490,8581
7176,6585
7882,7692
7418,7128
7549,7719
8043,7500
7972,6426
6181,6293
6571,6800
8799,9282
8575,8091
6080,8211
6052,11019
8950,9278
10049,7056
12258,12067
12044,12422
7446,7987
8509,8527
7751,7608
12066,7279
1275,7918
5328,7774
2594,5223
6850,4081
5227,5220
3948,13596
13168,3107
12459,1435
7030,5320
1247,11035
10368,1058
970,11036
5907,5104
2918,7379
3546,8908
1800,12043
1906,12323
2609,13407
1260,11875
9102,6359
788,5491
5916,5981
4787,8028
5839,5312
4662,10513
7886,10706
7955,8299
8343,8100
9634,9546
10766,13756
13473,10006
12818,13771
2428,13033
2874,12455
2901,13320
2007,12580
10285,8102
9934,9320
6994,12807
10188,10831
5787,6555
6330,7030
7406,7992
11840,4114
6757,6317
7135,4562
3240,8327
11631,11174
2313,2679
2119,11684
3339,12857
13073,2126
9915,859
8839,13072
1375,5001
8134,8414
7151,7007
974,9283
9312,7128
10501,1761
6857,9490
9048,6150
10832,10549
9954,10191
893,5698
8917,7641
5448,5822
8334,8776
8504,5537
8254,13310
7365,7897
11848,7508
5070,8672
10427,12936
3301,4174
1773,12970
1034,12098
1527,9016
1591,10724
4943,11544
9968,8046
7514,7266
4902,5911
5167,5392
11295,11892
4880,4751
7505,7353
8506,8201
6813,7518
8099,7324
11744,5524
7746,7528
4185,9637
9550,9168
8749,7790
10788,10627
4671,10333
4543,9933
11378,11534
9580,9506
1397,10726
9115,9214
2598,12643
2003,13063
3261,13678
893,8188
8096,7976
5681,14019
7217,5009
1400,8077
13683,3938
6932,9058
8974,9353
10015,9885
13811,3840
4262,3381
2760,2885
1037,10987
2724,12862
1252,11593
6202,6546
1120,11424
1872,11475
3524,7338
4406,4999
9761,9515
8021,8385
11280,11627
5178,13145
11478,12417
12924,2142
3873,11193
8547,5637
6129,13401
7933,7454
4008,9326
9051,8846
5341,9175
2068,2230
8821,8109
7263,7612
7457,7020
13512,4267
13728,4286
5675,6244
9127,8513
5233,1636
4872,4537
5740,5493
13454,12550
7473,7601
6681,14048
8761,8835
8112,8614
7442,6000
6709,13531
11173,10907
6567,6667
4682,9564
7074,7158
6025,6408
6740,7248
7170,7570
12271,3284
9272,808
11719,1691
3540,11016
9102,6404
6967,4711
5611,5893
5590,6123
4116,4423
909,6347
1100,11866
11351,6441
1394,9430
10294,11078
9325,9085
8037,9988
11007,3847
10285,7744
10055,10548
6516,11474
6497,6569
4275,4369
2473,12488
6833,13764
7464,7688
6744,7283
8201,8154
9038,9331
9071,7380
7542,4839
11167,13147
8643,13772
8394,7847
2716,12957
3372,13592
1459,11693
2795,12770
1454,12740
6200,10503
10567,7480
10012,8406
10157,13120
1644,12114
1725,12654
3024,10856
2256,13186
2422,13116
2707,12322
2537,12158
2173,12479
11303,13403
13747,14241
7311,6973
6475,6349
7678,7886
7862,5181
9487,5491
7076,7081
5441,6290
9580,2627
8913,1523
2661,11569
2184,12523
1611,13083
1543,10463
7128,8308
9418,13770
1280,7783
8427,7734
3502,13732
3541,8699
1276,6288
2863,3413
7859,7572
8402,7526
6321,6490
6875,7178
6096,6902
2669,2599
3035,13200
1531,11495
11605,1350
7143,4729
2283,7539
8862,9245
14014,4444
4849,1622
4100,11376
5231,9269
3418,13569
8545,8757
8327,7550
1243,9102
5762,7356
8193,4939
7182,6306
8473,6003
8102,5346
9016,8789
8565,7718
10582,5136
8265,5557
8605,8360
1408,7550
5490,1229
13798,9838
7712,13846
1505,11851
2585,13000
4315,13572
7759,7399
11672,10966
7597,9997
5850,14073
3492,13631
3683,13822
7012,6920
9602,3402
8206,5319
3065,10827
2833,12112
3336,7930
6663,7866
9019,9057
6821,9655
5370,3260
7708,11002
1347,10492
824,10468
3117,8907
2027,9667
4915,5301
5145,819
2358,1826
7618,6581
8085,6951
6501,8120
6368,8801
3819,1449
7696,7327
7297,7014
11001,1264
7528,6749
8837,8961
13481,12931
12754,11464
4363,13606
2911,13427
5866,10901
8305,8842
7821,7784
6877,6940
7364,6954
7065,7785
7534,8505
9820,9525
5259,5537
8368,8453
8123,4812
5468,5853
3660,5126
7017,6894
2912,2827
6462,6600
7425,7294
8744,8593
4741,10338
6822,6529
6284,6362
8458,4761
11796,7360
7423,7411
7412,7104
11824,3872
7813,7109
8579,8196
4391,4773
7592,6952
4238,10089
2420,5075
1203,10457
1660,11378
1004,10865
2080,11748
1174,10953
1150,6526
11282,1922
2442,1381
3136,2377
1001,1225
5513,13456
3703,13482
14007,14227
2112,12687
3250,13193
2808,12768
4382,9704
8696,5953
5971,4030
7826,7535
8770,7592
7754,6904
7355,7598
3628,9034
12181,2135
5863,6547
10884,3306
8386,4870
9854,9069
4336,4728
10817,7721
8447,10164
3200,12914
2421,12940
3816,13858
8467,13750
2917,13664
10207,2310
11931,1341
11749,1739
2985,13154
1005,4632
3342,13142
9993,5199
12664,5448
5212,3749
1996,12282
2376,12028
2911,12977
3710,13779
3812,13444
3629,13751
7113,5012
11384,6445
3787,10933
1788,9812
9556,8915
11250,9998
2893,13053
2539,12651
2914,9927
1544,7895
10384,1268
1933,2202
4209,13471
3749,13803
2744,12564
1514,11665
2180,13316
2269,13417
2277,12348
2280,12171
6478,7105
11693,12718
7324,6115
12015,10341
6129,7142
10678,3418
7216,6105
5998,4135
3453,9049
3028,4354
6372,4702
887,1748
2360,12628
5425,13751
4855,13323
2398,12070
987,10195
7135,11636
1170,12136
2540,1277
8614,6481
3088,12778
2127,12000
2847,7192
11377,1607
11910,1724
13876,6621
13364,7052
10136,9950
9597,10094
10408,11036
1754,12083
2292,12637
803,8401
7226,8117
6940,6863
6658,6490
7478,7717
8055,4995
13151,6948
3356,6545
7556,7993
1118,6500
9212,9425
9868,9857
10521,10502
12256,12338
8581,7670
7199,7114
8458,7886
8496,7903
7925,14027
7276,6604
13251,3458
8562,5988
8545,8092
10061,8712
9902,9296
7094,9462
10725,10754
9300,9774
13056,11884
13185,11272
6113,6544
12028,1305
13254,6729
9229,8660
9293,7260
12353,6156
8156,1470
13556,2605
13466,2699
12557,1562
6127,2660
5832,11411
3340,1706
4868,8367
7477,7227
5145,10925
6985,7922
9128,9938
12403,7466
11964,7706
5941,13246
11804,1848
13087,2469
13796,8592
3716,12760
8465,13048
13564,11078
8852,11258
7447,13389
7912,8028
13811,6428
9761,9584
9260,8843
12483,7602
8254,5334
10493,9947
8445,13077
12423,11516
8240,7491
8077,7686
6591,6298
8133,7938
9271,9674
1416,11823
3672,13060
1650,11087
1178,12419
2537,1217
7285,6468
8403,7983
8308,8848
7329,9069
11144,13965
7338,6744
9372,9458
9648,11666
9901,10030
8675,9895
4910,13558
1805,11973
4079,13395
2331,12452
2648,12803
5601,13961
11511,6053
4758,13590
8240,13603
10400,5644
11384,11414
8282,7586
4176,11474
9151,3916
12966,1875
9327,9177
9150,5637
7714,7244
7672,762
6553,6673
7582,6858
8522,12527
6751,7850
9294,9232
10849,10546
3775,11137
10183,8121
6116,6503
12230,13149
6593,787
6799,6702
6616,7414
6782,6402
7701,5242
5671,9368
7242,6078
10143,2484
2500,1730
1849,11565
2918,11169
2638,12712
2650,13020
13368,3720
12254,11571
13590,11544
1177,11918
1556,11804
2360,12426
1128,8574
11540,3975
12420,1444
13777,3516
11277,5799
9843,5240
9946,9610
12881,13291
1969,1802
12078,1658
6953,6609
8332,6302
3338,1417
3656,9568
12326,1712
10047,1542
7727,4950
2210,3242
12559,3228
9262,9464
12101,11456
9285,8911
8938,8175
8134,7827
6342,6804
9065,8306
5861,6599
1228,12146
884,7661
10424,4981
5819,10860
10453,13463
13536,8519
13499,13879
13002,12858
1754,12387
2447,12800
8672,8155
1824,8006
3274,12977
5164,5444
6644,11541
908,7371
9991,6728
7633,5001
5362,8904
3157,3715
10412,1659
6566,6162
4225,4270
3327,11074
8500,4812
7863,2130
2770,4796
2479,4576
2793,7777
13123,3548
13332,3739
13595,3833
12911,3013
13960,8059
10806,13458
14103,10976
13093,12281
7488,6942
5614,5836
8135,8436
8338,8697
8743,9075
8394,8236
8806,8927
7007,9133
9552,9602
14067,4956
8228,12137
11134,7004
8667,12578
2601,12566
1636,11193
5605,13573
1489,12219
9058,11058
9457,11686
7608,8737
7568,6718
6874,6608
7543,6000
6092,5779
5176,4656
3515,2409
1315,11292
1379,11771
1778,10946
7235,8001
1401,7403
5984,5669
5251,4975
6166,5797
10514,5334
3988,2538
5961,3414
1828,11302
3700,13154
4124,13456
1686,12900
7897,3333
2577,11708
10667,14274
11154,6617
12573,7340
13870,10728
7153,7332
9849,9939
10838,8702
12938,11297
6954,6724
10908,8823
7854,7582
6931,7164
8111,7290
6612,6665
7646,7436
3857,3558
4560,4817
4125,4144
8040,8266
5592,5923
2017,2390
9302,5844
3379,10830
1593,1021
9479,9045
1664,6857
11787,3646
10311,2643
4678,3761
7515,7453
6604,8010
8630,7852
10567,1763
11912,10752
4474,10556
11146,5797
13444,10944
6105,5810
10180,8905
13169,11218
6561,6711
13003,5490
7021,6983
5144,5460
7774,13574
4650,3776
7538,7107
10266,9827
14051,7295
10172,9755
11019,13787
2262,11816
1309,10145
13462,2589
939,7346
5971,5647
7478,6717
7847,823
6368,6465
8486,8636
7816,5012
10809,11806
9020,13681
9263,13376
4520,12173
1070,12149
1363,12603
1260,7392
1511,6023
1800,5438
7626,7818
8343,8227
8096,7661
8515,8044
9576,9158
9443,9527
7465,7282
6372,7077
7949,2113
3867,2004
7802,1464
1932,1812
6394,7009
6762,6470
5662,6215
2283,12693
6482,6841
12074,10942
1717,7482
1763,1977
9134,5830
1916,12607
1212,10755
6531,6748
9316,8578
8052,5188
6843,7147
8218,6393
10371,4846
7303,7477
8171,5192
6347,6403
9702,11903
7664,8224
9627,9051
8804,6340
6616,13629
10784,4914
8631,9122
8048,5040
3901,4421
7640,10136
1551,2086
6972,6882
4548,3256
5867,5815
4880,5179
6851,6813
4269,5023
4826,8654
12966,2563
13819,13743
6502,6479
8250,7012
8948,8998
6888,7154
7308,7196
9776,5393
4000,9499
13488,8742
1584,11268
1074,10578
1820,11292
6402,3303
3982,4169
5536,8888
6257,7058
