x,y
11500,6885
13290,10206
13095,2767
13788,3778
10342,1280
510,2998
1344,3377
4196,2494
4119,3051
1985,1569
12484,2882
11858,2737
12807,1851
13636,3064
11530,4818
853,5326
6710,6788
10671,2812
11111,3408
3489,4937
9425,3356
10434,5377
8466,3768
6983,3120
877,10009
6591,6409
1724,7498
5102,5614
11589,2041
12353,2234
7930,10706
9101,11094
6393,12778
10548,13200
11839,2699
8521,5099
9584,5355
9091,6189
9582,9010
1279,2803
1688,5940
1643,5766
3866,6653
5011,4529
3501,932
6952,3391
1125,940
2351,2481
2228,1653
11270,1688
4701,1000
9451,6244
10938,2304
13567,3789
7050,9880
10053,10480
13119,2128
13320,5634
7349,11854
12416,1968
1238,7382
9670,1668
10133,1705
8465,1189
8308,1216
6284,2202
4023,4682
1012,1917
1531,10221
10245,4480
11223,5393
10313,9979
8529,3737
4977,9254
7212,9773
11193,1839
6145,6362
10622,1343
13118,3652
8530,8716
8877,13628
13454,3432
12475,2876
13662,3698
12221,2204
13376,4512
11357,1317
12322,6405
11572,6680
12524,1709
10073,13729
11699,3093
10226,881
13348,3155
13059,3093
10812,1059
12002,1310
11525,1458
7193,1383
11604,5828
4801,4629
8398,5652
5690,5753
9536,2445
6346,3268
10708,10774
11067,10480
10685,8795
3512,4026
8901,9123
7772,4308
9186,8431
13114,3595
14028,5031
8509,8922
3668,3467
11986,2520
12781,1754
9046,8870
11248,1722
8072,8016
12185,2669
5520,5758
6251,5897
8192,10244
7550,8198
12090,2628
12554,1773
7580,5826
7151,7018
1239,1241
2666,1590
5659,9254
14102,4770
13511,5615
8686,13032
10089,10342
6943,13184
7813,14029
6317,8961
5083,9381
2876,4465
9684,10200
7146,6697
13783,13311
1306,6694
971,6441
6899,9897
5930,4932
7240,4795
1508,1024
3903,1631
5018,7650
8404,6460
11475,1141
12063,3536
11940,2412
13181,2142
9638,9417
1669,10816
10153,10434
10442,10991
12805,10711
3907,13196
11355,12062
10894,13541
11864,10992
11648,4046
10079,1330
12044,3587
5620,5887
8238,5002
9231,9241
6538,13672
13424,13771
11397,12841
12563,12188
8628,4466
8591,7737
10855,5450
11736,2265
13710,7613
12509,2516
10128,8978
11460,9775
10540,10512
13174,2228
13189,2272
11666,2112
9071,1985
13347,2932
7611,7664
6437,6615
7245,6116
4533,4188
12766,2944
12389,8322
11750,11061
11222,1565
11291,1902
10154,930
10607,902
11736,3463
12718,1841
10965,1520
10186,1641
10033,2327
6458,1124
6391,2945
9793,5583
10759,10613
6294,7002
7415,4969
7629,7267
10191,10647
7633,8485
1981,1686
3650,2778
6434,7016
10507,11221
10810,3271
13864,4166
12981,3513
13770,6030
4734,9782
11495,11067
13542,2779
10819,13291
10819,14122
12588,1562
13658,3522
13345,5452
13554,3997
13796,4925
13658,5290
10376,941
13367,4831
12408,5141
13220,5564
12139,7351
10480,1704
9270,11360
13388,6823
10668,10996
10324,11076
10910,2416
11550,3236
10098,7236
9899,2551
4806,10244
2092,3570
1988,2942
11813,9120
7575,8853
8550,8854
8236,8006
8292,8478
13977,4742
11868,3834
1109,10236
9802,9137
8213,5492
2577,3245
6900,6739
7129,6691
6717,4767
10406,826
10488,1328
12487,7195
10539,10976
12812,3242
13184,2500
12431,2121
12674,1552
12654,1876
12818,2784
6222,6729
12908,3203
13143,4231
13218,3384
