x,y
8812,8490
4718,4026
5186,1132
1914,12559
4474,13781
5390,6130
2593,11708
11486,6407
2592,12441
4213,13746
3600,8755
3220,10959
1525,11417
4452,13292
4553,13581
7617,13640
5997,13254
5783,13821
10865,10263
10776,13203
7218,3235
11873,1332
10544,5227
5724,6544
6498,11284
2287,11937
2244,12427
1230,12146
1206,12474
8648,8084
13414,7627
7811,7981
7563,7416
12307,3004
11103,5558
10604,3286
7232,7844
8667,9191
8018,12181
9991,4690
2789,5002
3436,3888
9954,7400
5685,4998
10186,9755
11925,1459
4650,4738
5126,1418
4736,9592
2724,7656
8159,7627
5854,12793
4162,13560
5958,4950
5830,5630
6254,9862
669,1392
3547,13446
2106,11782
1761,3931
1534,1237
1489,11549
1387,11038
1044,10187
1562,6289
912,8074
3541,931
1688,7556
1277,1932
3206,13269
1234,11462
798,8093
8342,7575
9564,9798
3672,9404
11828,11969
13510,6630
5204,13550
2886,13133
1906,11644
6596,6298
3656,4812
6198,3225
4256,9701
3147,10809
2477,12947
4714,13736
1554,10990
3004,11283
3145,12963
13433,7668
11110,8952
1326,9650
7115,7418
11178,1470
7636,1226
892,4702
11499,1258
6183,4496
6837,6627
8829,8826
2798,4056
7776,7284
6394,9285
5230,5042
10167,9625
10123,13854
3946,10130
5441,9182
11691,8056
8578,2342
5151,5617
6532,6460
6288,1074
6909,9819
13366,5978
3776,11449
5687,8709
1824,4396
2682,10006
2403,12289
1437,8750
2824,6158
3431,8653
8955,9404
1798,1309
11313,4996
12488,7316
9497,1615
11428,6319
6634,7838
6840,8218
7513,7824
5794,5546
10344,5646
7795,5396
9786,7366
11261,5492
1794,11063
8444,2416
3026,5404
2996,1497
2662,12487
4427,13418
3715,12822
7457,13584
1284,8681
1222,6833
6838,4589
8030,5509
5888,7121
3622,3983
3217,6781
13225,8000
2068,1974
2328,12054
1159,9171
3286,13754
11272,8286
6311,7200
12078,1759
6917,5390
10154,4378
7675,8753
8277,1251
4219,3401
9868,6208
1312,9759
9003,8944
11227,5076
9497,5927
6945,9468
7081,7650
11613,3289
11709,7963
7192,6763
2312,9809
3751,10612
6178,6718
5710,5873
6999,4262
5076,5171
4990,9187
8358,6729
11745,3275
8639,4185
11904,7085
5494,13113
2904,7405
5417,4888
7717,7268
8357,8623
1817,9738
4935,3958
5948,5968
10177,1366
10802,1923
4788,5652
9854,5466
741,4303
2092,13306
4965,6118
1157,11746
11469,1827
7160,9646
9001,7266
7206,6888
2988,9797
3152,3755
8222,6458
11689,3382
14005,11368
13258,12022
11781,11500
2129,2211
2761,12672
3363,12921
4746,13956
3383,13418
9582,12693
8222,13885
14005,12992
6744,7076
12449,1813
1674,6758
4077,4808
3532,4092
1445,12173
8295,10095
11876,7269
10810,4705
3406,8144
5477,13929
3582,13174
2642,9923
7161,3159
6255,966
3671,13740
2765,13479
8916,9211
8909,9412
4450,14025
10190,8149
7205,7020
8837,8661
10107,8467
9396,5676
1726,12860
4039,13119
3740,13004
1427,9436
3525,8945
3287,13023
855,8581
1177,8318
1642,5797
6462,3035
3109,12752
3543,13181
3959,13555
11586,12018
5699,8871
1371,3050
3389,8152
2329,12807
3836,12719
1626,10924
1760,11416
3330,12943
7060,9168
7459,5076
11353,5763
11024,4962
7545,7677
9106,5724
10267,6764
3263,13675
7152,6939
2393,12164
8609,1209
13718,7854
9440,8915
9627,5269
7403,7144
1121,8395
7631,8110
6356,9542
5060,5461
2692,11934
4314,9924
7592,10980
9076,7567
6092,5984
5156,5315
6918,4746
4801,8668
8060,4866
3557,3205
7051,4400
2021,2327
6259,8370
11867,2434
10150,4578
3349,13036
8460,998
8652,13120
11378,11959
12426,12696
4313,5021
1268,10971
2679,12857
925,10065
9081,5805
6765,4148
11004,3506
3776,6234
5294,5601
1188,6900
4342,1107
3897,10360
9343,9007
7619,12033
11272,5118
13916,11322
7727,3732
11458,14117
2481,12460
2121,12154
3323,12883
2648,12307
4516,13504
4622,6648
11086,5557
10464,3047
8605,10059
4961,1189
4636,9252
10910,10512
8883,8782
9602,5709
3075,13805
9617,9097
6974,6906
10344,9662
8943,9945
7242,1576
7925,14072
12320,11082
5317,10156
1963,12300
1118,10652
5106,11422
6902,6369
3644,6175
5714,12378
8950,9226
12544,11894
5936,13819
6068,6785
12942,11896
13745,13413
13227,10833
2945,11085
2872,13350
13229,4199
8237,982
12570,2287
1369,6811
1121,5336
1607,11428
1837,12208
1285,10443
1179,10340
4972,5156
6787,6579
3987,1685
4321,2347
7714,4948
4002,3535
3700,4319
3694,12909
3764,13451
7576,10196
2851,13443
4374,8311
4535,12159
13486,4854
1201,10085
10273,8986
4842,8722
7693,11394
4159,13598
2888,12525
8265,7862
4589,13771
6103,13742
8548,7821
10271,11013
13404,7781
14169,13428
4317,13698
9989,9287
1821,11833
1764,11072
3184,10839
2787,11809
3464,9426
2023,11883
7188,11628
9544,4230
13340,7978
8850,3593
2751,6861
3274,7943
4737,12340
2845,8142
1500,715
3738,13933
3622,13524
13893,4911
1334,11921
6255,10229
12105,1551
3858,7832
8007,7761
6945,11608
1271,10756
1019,7679
5225,9230
11442,5868
7179,7126
2045,7534
3084,11251
2712,7568
9924,13282
3564,12892
1613,10661
5212,13630
1432,10681
1424,7157
4954,1274
3382,13034
2762,13603
1548,12000
1850,11605
942,10977
1753,10651
1551,9878
7755,5801
1200,2821
3018,2282
2024,3952
2039,1233
2152,11996
8132,10280
3579,9210
9976,9251
2733,12416
3892,11564
1587,4576
1487,11967
2226,9565
13363,7962
10428,10294
11891,12350
13772,9608
5280,7635
11652,1943
7695,7385
4561,5108
4154,7314
1675,11443
5271,13185
4331,13268
3021,12757
11729,10714
2048,13010
8165,8186
13531,8524
9983,6941
3172,7728
9840,5332
1148,4108
8486,13777
13084,12891
1677,12510
2025,12331
3621,13476
1241,11215
2801,13312
6467,13742
13470,12929
2686,12275
3980,13964
1991,13020
11343,3344
1639,12198
5954,8418
6232,4922
4920,3868
7475,3880
12268,3073
6062,1562
3530,8291
968,1516
13478,5085
4903,5669
7629,6765
6857,6450
9182,5885
1693,2070
1007,2201
3488,12945
2768,12863
1401,11482
1622,11405
3124,10724
1017,5143
4780,7136
4510,5001
2578,4224
1102,7904
2034,1044
4477,9146
4279,7201
10010,1102
10365,9892
9694,9670
12202,11946
9267,6014
2402,9007
11466,3957
5878,5770
11419,6028
7693,7075
10269,7963
5864,3969
2555,7551
2851,11544
11490,6398
13177,7311
8746,7994
5164,11534
7794,3840
10623,907
8998,2272
4734,7748
4486,4127
2322,5507
2481,2609
12018,1399
3522,12906
3593,8975
6319,8649
13521,6258
4957,10481
13801,10199
12287,7742
10862,11018
12845,2554
848,10627
12077,9157
12895,14023
10301,1024
7965,8109
11707,7368
6238,9371
12834,3271
7438,1582
1663,12286
702,7722
2474,13548
6385,8180
1134,8743
6948,7440
8699,8693
5224,3333
3412,2918
2555,3264
1627,11756
1398,8549
5854,5382
1083,6144
7760,861
5211,1178
3861,12814
1853,11575
4970,12491
3058,12909
6416,11176
4862,10350
7344,756
1017,11151
5374,1855
13660,5095
2637,2627
3501,2892
2780,12799
2379,12128
935,11104
1139,10214
1296,11320
2677,6729
1736,12250
6818,11419
9479,5962
10285,1157
7418,7640
8361,13818
10838,12762
7394,7230
6317,6692
879,10124
3193,11624
2962,12595
1611,12866
1656,11732
1208,10459
819,10834
6269,2262
5207,5245
9377,1097
11005,3864
3876,11169
4644,925
3194,1502
3590,13293
3014,11420
2930,12980
3031,13060
4533,13916
5074,13506
6977,13531
8811,12939
12617,13646
5484,8542
9905,5740
13535,3336
7157,3190
8523,8397
10647,9889
987,7463
12199,6579
3733,10024
9003,9380
2441,9022
7799,4923
4247,3769
1333,570
1499,11569
3161,11723
1610,11443
1087,10885
12364,7483
7303,7089
8109,5699
6348,9838
3558,3372
8502,8111
1647,2122
3087,12713
4275,13507
2598,819
2494,11649
3008,9536
6174,6307
6392,4897
3573,3296
10987,3725
3474,2332
1067,5468
982,8234
1688,6283
2626,7203
1241,5201
3941,2770
7845,10570
12814,5229
4398,13644
2093,13379
13168,8218
10615,10556
13669,10808
12144,13105
2616,12768
3332,13236
3287,13203
2371,12682
4563,12248
7211,9733
6496,8300
6230,10228
9107,8768
10856,11302
2489,12100
8077,8484
7498,11429
1362,6419
12916,11147
4255,11603
4302,13280
4387,14018
5020,2626
7745,8051
2182,2875
4717,4554
1478,10816
12684,3095
6090,5892
6632,7130
1135,8597
3088,11520
4953,8625
1259,11754
2754,12869
5678,5317
6723,9537
8108,1254
1231,11051
874,10855
6342,8752
9240,8962
11728,3330
12024,5182
10257,7637
5000,9235
4624,3948
7437,10011
8890,9848
10260,13569
1318,10307
2799,12688
1017,10063
1404,12249
994,9624
2557,13616
4825,1049
890,7543
2000,731
13466,3003
8776,4204
1785,11642
10376,8590
10128,7861
8108,5455
7539,8553
6606,4506
3939,9631
6748,3135
10859,4762
3291,13145
3320,13316
3896,13702
1920,11929
5228,1144
2882,11142
5316,1309
4261,835
10313,1712
6018,5683
2435,9312
6146,5983
4034,1606
1568,12246
1390,11626
1226,10427
10577,4847
3240,13005
4295,12236
9107,7394
3111,10992
10293,11064
4120,2690
2547,942
4411,14056
2200,12071
8221,6730
13450,2940
10570,1366
9493,13775
10081,10393
6208,6183
4906,4417
2723,1971
6741,7697
5295,5178
11964,1609
12676,11666
2141,12094
4322,13518
1736,12936
11605,1414
13437,10839
10287,12111
1354,11311
1881,9638
5063,13685
3743,12771
2307,13374
4598,13603
8896,13559
7585,7450
13669,6641
13070,11464
6188,10874
5980,6019
13470,8136
11480,12033
10646,11066
10923,10412
11748,12293
6173,13602
13604,6946
2811,13183
2970,12962
2347,12331
1933,12577
1656,11485
1851,12544
2610,12606
8206,13552
6234,6296
9672,11294
4970,9084
3441,8649
1993,9729
8041,10164
8113,6954
4768,7496
4016,12292
12066,1812
3724,10163
6892,4563
7023,1708
2608,7094
8272,8256
5601,8775
6007,5918
9662,6218
11630,1568
1388,7053
8568,8751
9740,6422
5569,5655
3670,6268
4566,4552
8213,8028
5720,9289
12919,12015
13411,10497
2343,13441
1771,12219
2191,11933
4602,13793
1589,11799
2544,13485
2136,13273
5501,14053
9487,9018
6455,12672
1596,7560
3439,11605
1059,4671
9154,9934
6988,11040
11023,4804
5423,12832
13505,2767
6417,12694
9795,9870
831,10523
11840,1628
6511,8570
6463,6364
8017,2172
8853,1301
8669,9242
5128,10352
12436,7481
6732,11518
12106,10244
11275,6266
9011,9065
8201,8218
4726,5096
12447,5745
10057,10531
2355,11807
1163,7846
1674,6405
3531,8182
8228,2144
3458,8345
4772,8609
10027,10016
5352,1371
11853,10881
8290,5360
9719,9046
6321,9860
13512,12854
10817,10428
1668,10604
10242,5516
4224,7259
13669,3001
2689,5507
4103,7399
3793,9493
13601,5085
5123,10495
13902,8055
6956,7113
4898,10922
1923,11557
4760,7734
1392,6582
3554,5033
8043,7532
12766,10772
11644,7006
3794,13363
4379,13654
2198,12742
2632,11828
4296,12298
5845,9228
6682,13601
11583,11189
4566,12244
7536,13761
13643,9528
5591,9425
2437,12190
3372,12971
2959,12753
1600,12065
2121,12548
1157,10612
1509,11615
1626,11184
2821,11293
2588,727
4124,13632
11490,3394
11367,6541
1320,11329
12197,6419
7216,13399
11456,11035
10107,10229
3622,5084
6315,10060
7909,11741
11739,12747
6835,8406
12757,3238
4754,6801
7262,1345
8073,7564
4957,7573
9946,9960
8930,3952
8119,10103
10562,10819
8653,8765
3144,13127
1606,10715
2142,1286
6322,9563
12890,3299
6212,9430
12853,1686
5694,5640
7124,4748
5299,5803
13078,12307
3544,8557
4811,12490
3738,13663
13000,6918
13371,7184
4132,9837
7344,10177
4876,5582
9436,4251
11912,7030
1494,7796
7329,8732
2011,13128
12389,9358
4327,12136
7070,4756
1790,11087
5170,10237
9435,9420
11222,1108
9236,1638
5672,7437
4901,5396
1786,12815
2250,13393
1212,11640
6018,13916
3758,10303
7145,14113
1147,10743
3675,3833
2739,3883
3588,637
3997,1018
7038,9842
3476,13644
4302,13672
3184,8366
12021,7741
6035,6377
8846,12855
4487,12001
6069,3620
3826,7186
4033,13865
2339,13473
2012,5366
6426,2427
3874,2837
5227,12319
12108,7290
2771,11642
10400,4876
2940,12713
6159,9076
12247,10524
3186,12902
3313,13331
3055,12732
3644,13751
7158,13256
2145,11688
1481,10536
7122,3963
9673,5388
4792,6358
12423,9396
1792,10486
8964,9387
2507,6173
4905,989
1553,11370
2805,13499
1076,10226
5033,5584
5145,4640
6366,1042
8541,6524
1444,7084
2826,3259
1712,2064
11357,5617
5346,9409
1019,4674
5322,5670
5255,6008
11019,1961
8545,7883
9976,8050
9938,10422
14114,14257
2144,12939
5128,13631
8804,13373
2338,13447
8906,8168
9747,13321
6764,13674
8695,7726
7002,9538
10075,8098
10312,8724
4098,13679
5023,14092
9445,9487
7400,7384
10036,9266
8097,7801
13201,10749
1299,6363
7223,12276
3687,11328
8215,8389
12066,5128
9152,8466
5824,5214
9002,9473
7098,2552
1573,6049
9745,4537
1855,3438
4168,4260
3460,7802
11032,5530
8390,6661
10083,10131
8275,8000
12169,1979
7213,7488
9081,9481
1125,11150
4184,3881
7422,4994
5092,6097
2699,2852
7673,7708
7067,7112
5820,6134
5970,6126
4445,9572
10824,1554
10652,11698
9690,5498
14086,7698
8929,13604
1908,12372
3208,13516
3522,9685
3742,12774
5585,13850
5750,13571
6472,13964
8999,13542
13946,10355
1687,11799
4132,13476
4514,13446
3055,12785
4171,11772
8170,13636
9952,13523
9389,11559
7931,5060
2767,7610
6563,7253
4204,1745
1457,2027
7057,2790
1281,2219
5411,12598
4299,9746
5262,13758
8014,7161
1985,12486
1806,11698
1690,10627
3946,4684
10058,8309
1375,3698
10248,5405
12553,7323
4768,4482
4610,4654
5157,4777
4830,9794
9686,3142
2272,1611
3933,13833
3203,13563
1803,9826
2927,7247
3065,2046
8564,7498
3398,1436
4078,13279
10040,6782
7835,4312
6637,6268
10055,4895
9739,6079
9827,11895
3992,4507
4030,12764
4660,13930
4380,13401
4051,6109
2328,8956
13218,3101
2783,6473
1482,4324
1574,11174
13018,2212
1445,2054
2699,1030
6264,11007
11229,1171
5803,5380
10232,5327
5869,6176
2788,7676
7982,7885
8479,8634
7099,6496
10138,4923
8613,8865
3562,10687
5724,5190
4783,9732
3777,11079
9162,6171
13849,9696
4808,12330
8154,1378
6517,12216
8214,1511
9730,1433
7477,5080
9261,13430
9137,8931
3675,1036
7158,9726
2520,1692
3870,1743
8622,2268
3075,11835
3526,12982
1025,11308
1614,12049
1285,3944
7144,6421
5155,976
9130,5477
3587,3225
2962,12636
3090,12950
4234,11796
9260,7224
8268,7004
1984,11738
10083,9679
2220,11863
1178,12236
1707,9685
1788,7539
1493,5575
1320,8404
2276,12020
6859,4402
2775,5981
10010,9431
5790,9033
3404,3518
2421,13070
11230,1124
9765,11485
3961,11341
13141,13793
8969,4513
13358,2548
8703,10065
7911,7515
8059,7680
10287,10355
4690,10241
7608,6884
7681,7232
7193,8902
8406,7510
10033,6720
4417,2511
1715,7221
6305,8955
6222,2070
6309,4658
9851,9617
3620,9708
3272,11380
11033,4185
3973,10217
4527,13615
2241,12362
2546,12750
3342,13466
5240,8611
1673,11538
3113,7461
10613,14066
10810,10339
11251,12307
1343,10691
4628,9992
7716,7925
13835,7753
6199,10602
7837,8634
3015,12888
7422,3079
5772,4959
5827,3903
3056,13492
3162,13174
771,10107
5902,6845
3266,13828
2865,11279
1725,13028
1635,11946
10572,4882
6771,6204
10913,5462
7434,8673
10675,10030
7123,10769
1062,12334
13559,6187
10070,8173
1813,3568
2134,7536
4013,9429
12931,10827
10013,7899
13359,6428
8476,4906
5132,5228
8033,8124
3305,11119
9278,5868
5635,9120
4772,7761
11021,4260
7166,7512
7144,9536
3916,3551
3865,13635
4565,13531
902,7434
5847,11414
5118,9499
961,11755
9636,9123
2334,12821
1485,10993
4860,13568
5988,13669
2788,12906
3079,11144
13608,7888
14212,13014
7449,8566
2887,3854
8836,5446
1372,12612
8460,5126
4604,5048
7039,4380
3287,7414
5453,5958
3863,12633
1665,11618
2212,13090
6589,1225
7246,13952
3992,13016
4421,13611
1239,12487
1567,6563
2940,7960
5031,7565
11462,1661
7946,8087
11685,7484
9056,9626
12448,11887
1710,12563
1712,10927
4113,12535
1427,12148
8571,6620
11749,11100
11599,11222
1595,11399
8308,13544
1692,11519
4520,13595
3564,13004
4163,13562
6558,13538
7648,13266
6463,12587
12248,2237
5580,3491
7831,7884
9049,2073
7731,5366
11336,4715
3789,9506
12478,2342
5901,11354
9444,6218
9875,9387
9034,9447
1628,11736
1689,11203
11312,13384
9493,13731
10057,13222
12996,10560
6686,9081
3354,12967
6054,6339
2507,12295
13804,12300
1084,10804
2389,12392
1412,11161
1536,11103
5124,8656
4797,7341
6278,9715
5657,12648
2184,7527
6903,3128
2668,3697
1528,2220
7606,4837
10659,3261
6635,14013
11597,1973
9287,5590
10092,5165
11363,3898
11369,6536
1869,9648
5614,5952
8191,8286
1543,10741
1673,11999
1371,10268
12143,8381
14251,14328
2905,8346
7594,8803
1560,12275
4059,12608
6524,7058
10016,9264
8173,8541
10433,10963
8411,11745
10613,11887
9139,13184
10572,10961
8258,8393
9231,4569
11830,3526
2519,13172
3268,11668
2944,12384
1657,10501
3080,13118
2894,12874
2212,11843
11554,7811
2868,12706
6277,9330
8074,7895
5444,7559
6364,13672
2761,2132
3856,2634
3644,4102
3008,13379
1075,10246
8906,9249
10082,6721
8680,5229
7654,8339
6832,13004
8604,7911
4964,5493
7841,5807
4209,13416
2266,13310
1124,11556
7822,11756
4085,13674
1224,4526
12027,9696
12430,13318
10159,6465
12101,5034
3583,13522
2140,12534
4833,14027
3998,2917
3838,3355
1454,11618
3135,7070
7821,7147
854,3976
8832,9153
9362,9115
8272,7556
12378,3128
6524,6260
13115,4660
11430,3932
8904,11178
9668,10236
9069,5735
5872,12586
8557,5891
5923,8357
7548,11193
8470,10272
14172,14220
12685,1743
12782,1709
10340,1187
10699,1692
7765,1273
4074,6108
8454,2319
6876,6519
1261,6809
4140,4073
1427,7555
5885,4015
2499,8624
11173,4535
4318,11740
9974,3980
12556,5196
14113,6060
4813,7979
7293,6683
4284,9552
5488,8608
8572,11558
632,442
4323,4392
5002,13876
10481,13463
11571,11004
11007,13805
12303,3299
7718,1256
1856,11338
3232,7706
5575,5873
7464,5984
1361,12041
3190,13607
4702,11865
4522,3859
3155,2441
2778,13768
13324,4164
13346,6930
8629,8781
9724,13822
9367,9387
6828,13230
1212,11084
2819,13655
2188,12054
3112,12843
4875,13529
7513,13457
1021,8785
13510,9638
13636,12511
10662,11832
9429,13505
11421,12869
12997,6943
13520,5220
7958,7886
3105,12929
8558,12893
8938,8156
5276,13591
5112,9530
11390,11693
9277,9066
12798,10653
1829,1397
1275,10797
1283,11084
1882,12336
886,10780
7149,12626
11483,11304
3606,13067
8634,5726
7631,1045
2957,12846
11786,2710
4843,5436
4616,9378
773,1585
13365,3252
1297,9955
8013,8080
8734,10022
8048,1733
8197,1434
3144,7463
1647,7876
4350,9936
2174,1529
7045,6635
5489,4971
7950,9998
2914,11882
8074,10495
8667,5350
3426,13191
1314,12446
8208,5180
1189,11489
1297,11355
3877,1615
2747,9852
3114,9474
6060,9160
10788,4915
4758,9108
5102,9451
3655,3014
2561,13459
3261,9214
12292,1496
3876,13104
6246,12482
11723,3888
11288,10988
7163,7204
9682,9882
2573,13039
6389,13693
6002,13587
6032,13529
6640,13395
10168,13609
7196,12399
10727,11168
8624,13735
5592,9389
12066,13052
8316,12148
6988,7282
11227,4799
11221,3719
6912,6798
7547,7361
3905,10257
4908,1471
1767,1973
1840,11914
11627,1612
10402,10497
13660,11620
13287,12455
13177,7181
7391,2469
8841,7464
7738,4924
1248,7212
13799,10389
1960,11892
4108,959
3790,3520
10269,10233
8831,8222
7525,11790
4836,9773
6874,9366
13078,2933
5972,5082
5145,5186
2612,7298
4282,13363
7923,1993
1147,10915
1181,10339
1042,12106
10794,1136
8157,7932
6639,3120
2853,1900
2480,8864
1611,9392
1757,5528
2515,3777
959,6516
1252,4814
1204,10043
7486,9809
13185,11617
7545,13626
