x,y
7019,7343
9446,5360
7929,3553
1571,7992
7711,2501
4573,7852
2465,4275
670,3937
8391,1450
7950,5227
8113,2232
8071,830
931,1456
2730,11596
9852,4567
4607,10033
4851,12391
1351,879
11587,1834
2628,7060
8289,4854
6145,4976
8717,8417
7680,2548
3709,4334
9813,1333
8705,4368
7750,6780
6203,6716
5748,9142
1234,4086
4658,6886
1620,4746
2549,4992
8455,8549
10182,5701
13314,5999
7279,13422
11360,7515
7882,3593
14107,5014
3719,743
2306,9502
2545,12603
10804,878
3927,7870
5797,5292
6651,6502
6232,4235
6547,6697
2052,2218
7414,7110
12599,10672
4076,13808
2842,7048
7032,11247
6751,8326
7000,5543
10602,4942
8089,8629
9991,9110
13302,7000
11460,8501
3734,13766
3891,13577
7522,8018
7717,13709
7889,14083
10947,12948
12223,12920
11018,4152
7494,7776
8823,4316
2920,2118
2159,2360
6847,6534
13641,4219
1164,8563
10488,10014
4925,8574
7758,8023
8380,3534
13012,2586
13247,4238
13761,3290
13412,2542
11187,3276
5970,3918
13093,11562
12936,11510
12809,12801
11243,5962
12452,4853
6753,792
974,6541
6127,4807
6371,11196
7787,4870
8532,4708
7807,8221
11107,1442
9134,7453
10446,2738
4343,14041
11583,1808
12258,11707
8992,7616
7895,9477
8087,5767
12309,1776
3120,8142
11306,6696
4606,9624
6077,5025
8567,7696
8079,8733
10908,10391
7960,9828
1081,713
11877,13347
13166,7466
8320,1236
6012,6150
10874,2084
4840,5930
1364,9958
11874,1434
12331,1576
1229,1097
936,10780
6595,7616
10431,1680
4015,6132
723,2915
6190,10221
5924,7169
7140,4857
4846,5714
985,7079
1943,2000
8302,3843
1385,6100
9077,9040
10818,12962
10901,1264
6396,8642
9414,2392
9692,9254
12331,11420
11292,12119
13594,10428
7388,6730
13004,13672
13308,3992
899,7690
919,8552
4001,838
5149,7690
5456,5284
4030,3701
965,2201
10863,5215
5516,12363
9689,5949
9671,11554
12858,12587
13233,10456
10016,1122
1331,608
10330,866
1266,3884
3858,13863
10000,4463
4008,11444
8629,5454
11730,6929
10783,10101
1735,9220
4756,6228
4818,10045
2850,12806
2929,12649
2542,13468
3509,13168
3354,8396
3848,13768
7962,7305
4970,3505
3230,11143
6127,6426
6314,10121
5663,1708
10063,8579
5918,5828
12569,1525
11475,6184
5122,8660
2384,13609
1501,10702
3995,13741
1450,12083
4612,14064
6267,11012
7447,8764
8540,4902
10823,1863
4663,6642
3852,3241
8506,1512
7519,7596
6646,12606
6831,6250
8662,5054
10973,4804
11790,10825
11068,3484
10787,5547
1189,10852
6849,6830
3680,2264
6227,4953
11064,5436
2776,9651
7277,8541
5323,13146
4319,11688
13447,8492
12723,1778
9960,4422
4148,3548
910,5296
7441,9821
3782,11566
12399,3130
8961,8204
11715,4142
13649,3410
11598,5762
7085,9515
3384,12937
9021,9777
1674,13015
5214,2757
5059,1108
5679,5563
3062,11673
4512,9954
4008,1746
1511,4729
9834,6221
5486,9305
13409,3853
7250,12651
4933,8382
11511,4644
4614,6799
6214,6624
9167,5608
3888,12793
8181,1613
7117,4724
980,3964
4801,3757
7154,9842
4127,6111
7329,3023
8702,5445
9870,4620
11891,10713
3796,10474
11676,5306
10076,10542
6796,9466
11818,6969
9082,8345
9578,4431
8254,12252
7856,6629
10470,12146
7804,7281
12589,5229
6247,13426
8479,7678
9591,9210
12571,3156
11275,1793
9222,9356
7301,1291
13329,5424
12195,12873
11073,4745
11108,10652
12763,14045
12161,1820
8334,12173
10330,5520
6478,13713
11241,4512
1885,12559
3918,11204
13679,4662
11324,11004
11008,13934
7082,6575
11256,4278
9999,8415
5856,5484
7849,852
6974,3128
3123,7526
11536,3294
11155,9870
11034,11849
10464,13878
9678,11681
3685,3940
1218,12351
6072,10079
8330,6380
9942,5338
4594,1129
1468,2043
691,3946
13195,4670
4145,13340
8827,8205
6143,5892
11166,9822
3921,4466
14036,12944
4531,4464
10296,12378
11122,5691
8880,3448
7527,5994
8463,7757
1082,7324
12803,5309
4540,4362
10872,9975
10047,8528
12262,10551
13639,12819
6757,7394
13202,11561
4982,11542
4477,9355
6424,6975
5338,13441
3151,7854
8665,5641
5956,6244
6469,6671
2417,1063
7590,7196
8783,12669
13573,13993
9150,2173
4013,3596
9119,5602
4486,9690
4752,6642
1725,7411
7910,1758
5287,2997
1397,11441
6220,4868
5897,10347
8782,5498
13211,3506
11000,11338
3640,8814
10334,1254
12776,7194
8087,7796
12367,12660
6212,10595
7983,13895
12385,12373
12120,1919
11941,1714
7816,7846
7273,6495
11334,13224
8494,7904
13432,6466
2120,12920
7552,6131
3498,8850
2319,7582
2570,11676
7438,9965
11132,11438
11323,11950
5605,6022
7979,10194
6944,13177
8388,7718
10993,3782
8341,8408
5455,5968
11248,5181
4846,10026
9608,4176
10529,10905
3065,11084
4183,4625
4936,9591
4063,12466
7236,7291
7818,7725
5338,7755
10700,11392
7108,5232
11389,6210
8229,8620
10062,5307
7265,7202
9809,6479
5400,3267
7162,3242
6011,6395
7987,7177
11400,5518
11816,9552
10496,4328
12095,10961
11728,1755
6829,6548
10250,4945
4069,7291
7368,13506
3455,7993
5812,6164
5827,5570
4118,4557
4493,2165
12832,2003
10321,5479
6404,8153
13577,2967
12612,3190
12694,5069
13895,8177
2237,13040
4993,13704
3840,13026
4137,13406
3302,12986
13216,5801
4825,8174
6602,7480
11271,5570
10304,4766
8898,1067
4750,6476
3728,2547
6283,3157
3138,13342
2614,8299
2662,7476
6992,7266
11672,4391
8026,11970
13615,6604
13919,8991
14116,11740
5422,10556
5396,10190
3045,12784
8776,4112
2491,7091
4904,8664
7510,6937
7077,6355
6562,7967
5506,3490
1227,5419
3906,9394
1341,2739
10431,10874
10632,4762
3876,10497
6374,6844
7547,8826
7911,867
11307,1302
1186,6992
4173,13100
1884,13121
1876,11511
13848,6831
8101,8217
7265,12216
4961,3852
7695,5957
9899,7375
6289,6676
5844,3663
10668,4890
974,6033
6665,9585
8434,13577
5587,6087
9850,7306
3029,11064
12350,2617
13066,3256
7133,9287
4019,9793
6174,8871
13220,10344
6584,6772
7352,6910
3176,12999
6090,6587
12198,7295
7230,11661
13371,5678
6716,9074
5224,5708
14183,13246
10508,14094
12694,2182
9296,6266
11087,12908
11618,10730
11918,12422
10934,4353
12734,2400
7907,8094
10540,3183
3758,6233
9555,2477
3374,3408
2956,12425
3025,3396
12185,7640
3356,13247
7519,7988
3605,10840
5048,9774
7358,9950
4239,4687
5974,5657
11846,1769
1234,6643
10344,10456
7020,11337
2940,13021
6418,13926
13793,6012
11206,11644
6332,9602
13507,12698
10317,975
12082,1312
12048,6838
12424,6316
10012,4963
11978,3552
13293,13660
7890,7434
2277,10169
7928,2028
6289,3152
6307,10138
3802,13963
8975,8252
10298,7800
4173,4328
1670,9870
4645,10702
13922,10736
11345,6899
11410,4248
13931,8766
10388,7406
9557,12751
13995,10825
13943,13724
6340,4947
13522,3508
10123,972
8367,6402
4099,9351
6516,1473
1644,4808
2698,6484
1712,1000
7101,4060
4480,5199
1560,11916
2970,11411
3745,610
13306,3188
13604,3127
9915,8082
5199,10318
5165,4703
2410,8368
13218,7696
9432,13501
10237,7272
8562,8564
3874,2820
10013,5558
4713,7706
11838,3971
12500,5748
11406,4118
9902,1338
5528,3395
3466,943
4254,4136
6458,4824
10762,1607
1724,6758
9844,4588
5014,5043
12075,8511
6916,7608
9424,7164
5238,4752
10562,872
8971,7548
10296,951
8339,5212
6796,6212
2045,12911
9354,9938
12120,2201
8172,10956
5061,4580
10475,5455
12070,5258
12108,7445
14019,9521
11021,4707
6188,6299
4017,10370
14025,7795
2146,12075
6399,6383
6590,6374
12725,5224
10317,5410
2763,12573
11955,3683
10917,1284
3758,9399
7822,6652
12411,2501
11506,985
8225,6401
6322,3324
391,458
8660,9178
6342,2805
3789,13966
3866,13213
3534,13397
3540,13272
7769,13812
7818,7701
6123,6429
9943,9662
8023,1359
5217,4788
2968,9864
