x,y
4838,9816
11998,8864
2995,12513
3982,1199
5799,1130
2814,12697
7408,7026
1378,11252
3643,9580
6183,8409
7444,14104
13767,5633
852,10863
13020,5375
12542,1468
1161,11458
1933,12416
3983,13795
1241,10879
6009,1677
4061,12758
8882,8870
4858,4597
7236,6948
3290,7803
1188,5388
1046,12034
3027,11842
1343,11817
6653,14095
6232,8537
12201,8811
13349,6827
11080,11450
4784,7283
10021,10377
8316,8468
13282,4344
13123,11104
9826,9395
13262,3790
11836,3828
13852,9938
5585,8845
6452,8760
11543,4143
3747,11020
12904,7366
13183,12302
11122,11635
13690,10149
10360,1497
10381,1640
3681,3976
8137,8108
6985,13851
7454,10956
8693,5035
13745,8808
9990,7341
3048,9769
8479,8709
9538,13322
4772,13526
1274,12319
7304,8047
8579,8765
11005,7691
8275,8851
1703,12358
1420,9476
894,8806
5710,5460
9542,7124
12428,13200
9965,5150
953,11284
2854,12574
1278,9535
10147,5193
9935,9837
9867,5801
2559,12587
1948,12120
3566,13145
3456,13226
3384,13328
2899,12864
4227,13215
8457,8199
9384,9606
7582,13644
4202,13987
2766,12726
2227,12979
4200,13035
6207,6874
10058,8306
10997,3683
3013,13233
8820,9863
11202,1450
7659,7412
6853,7707
9600,10121
11833,10379
7993,7495
11224,10061
4003,13002
2543,12904
1571,12861
8573,13647
8264,13684
2983,12380
3794,13978
3916,13740
12066,1403
13590,7052
11311,8534
3967,10325
7184,3414
3908,4427
6026,1709
3759,10650
2259,13475
9383,7288
6121,10287
7838,7945
6298,6024
5670,13980
2096,11722
3086,10768
1345,6086
4356,14049
6790,4588
1246,12696
1655,8267
2252,12763
7025,7380
1228,12449
3478,8694
4083,14020
4250,13312
1914,11774
4342,13649
8706,8548
10230,10824
12755,12881
13560,12910
13151,6063
2658,13192
1662,11158
1132,11355
8777,8542
5902,13655
2074,13094
3314,13076
5009,13235
4311,13631
1291,11661
8198,8176
6508,1051
5400,1079
2411,9349
3306,12993
7709,13268
1500,10922
2236,1958
1435,11378
9973,7650
8458,8993
1284,11383
8961,13524
5439,5708
5019,8499
2515,12250
867,10248
7284,13907
13914,9952
9060,11134
11690,7959
5423,12510
11914,1776
1221,10892
3529,13645
1819,11886
14144,12408
12734,13984
1144,6248
12686,2919
5750,7609
9344,7108
6399,6822
1736,9994
3663,13297
9316,6372
12114,2757
10941,11618
10080,8774
10112,10224
1626,2131
1299,11884
10606,4832
3642,10704
4346,11542
1058,8114
2478,13356
4958,8644
7592,7950
9938,6657
4707,5511
3343,8359
12242,3110
13442,3991
14144,4494
13529,3712
1059,10221
11447,6173
8330,8778
2139,2574
1194,12432
4495,13920
1249,9806
950,6972
3504,13530
6644,6544
6225,8255
1212,538
4777,8051
1288,7011
1639,11255
4111,13357
8380,1246
4733,7247
10088,4438
7844,7242
9733,4243
11043,10548
5490,12396
12228,4922
3039,13629
3510,10843
1365,12750
2143,13012
2660,5177
13435,6930
1461,11311
1273,7063
2466,13183
6358,7192
7691,7787
4617,1200
4311,5054
2736,13119
2191,2531
11354,1928
1882,12494
7745,8161
8742,5427
7657,5005
7393,9952
5256,5603
8992,8685
3598,13318
3646,7942
5206,5283
5298,5346
2074,1158
12543,2627
13706,3476
12700,2080
3597,11019
12423,11803
3909,10339
10765,5508
2970,12784
5838,5613
10867,4386
9234,9945
3542,13249
4058,13559
2470,11653
10598,4760
13208,12618
10817,10780
2925,12032
1053,9993
1168,11225
5863,6677
4161,9342
9156,1840
2624,1541
2505,12027
2594,12228
6643,4803
7592,2987
873,10861
1314,10578
3146,12835
7407,7257
11411,7992
5671,5108
1759,7158
3090,7999
9644,4414
6723,3110
6879,6269
12401,1514
3089,8052
8493,5642
6152,1050
9714,6014
6251,2585
11729,3984
3472,10472
12136,3062
4609,12249
13650,7693
8853,13197
1075,11113
1596,11076
1424,6288
858,5998
5488,13626
9332,2300
5683,9184
5123,5199
1218,2690
13656,4551
13472,3972
13287,4822
2644,6361
9526,13764
11049,5484
3835,6183
11263,11490
8671,9029
13373,6667
2516,13475
2558,12609
4837,5302
8905,8778
7552,7449
2242,7426
1622,5120
3787,9190
6770,6705
5694,6056
4667,5052
2847,3050
1535,9694
4105,12294
4266,13562
6180,13714
5038,8852
10970,3524
7960,8089
4791,7534
4165,13878
2101,1539
2717,12609
9451,11223
4639,1428
2782,5656
3459,8751
1128,10490
1464,11891
826,10468
1691,9893
6713,7191
1116,9691
5057,13424
12951,7002
8072,7432
4791,4310
10826,5438
3434,13066
3135,7534
8802,7740
11743,7298
4394,7163
6609,8593
1625,3140
1984,1119
11204,1928
4112,12599
11132,5486
1578,12274
2562,13523
3654,13106
7295,1580
13682,7846
10584,10842
5090,11433
2284,11724
2372,12220
1032,10324
7449,7101
1230,5610
1334,2324
9330,6368
13161,2481
9840,9054
6998,4055
13480,8796
13201,12768
4606,14068
8394,8716
5822,5777
2442,13689
9921,6597
1897,13123
5332,3158
3832,10636
1759,12910
1636,5082
3240,2482
2825,11577
2886,12904
1321,9357
2415,12998
3952,13863
8774,8907
4076,4522
5695,6068
3939,3619
3320,8420
5044,5434
11006,1255
4164,10102
8722,11428
4772,6738
11741,2308
8583,3925
9114,1632
7695,7422
5752,6008
8476,7877
13168,7954
13280,9102
8108,8138
4808,9224
7457,3450
836,1872
13342,2632
10900,4553
10516,850
5829,5895
1349,7144
8738,4993
2038,11832
4508,13751
2790,12706
3252,8379
1234,10252
11177,9719
4073,10223
7282,9584
9982,9430
13234,10670
8685,7664
6898,6292
10056,7176
8764,8817
7927,7879
9983,6651
10834,5015
7357,5097
2827,13536
1606,11250
1772,12062
817,9758
3264,13076
3494,13028
1075,6953
4504,815
1970,1462
13782,10824
6502,8673
3348,11342
1330,8149
11380,5374
9166,3895
4080,9687
9696,1123
1596,12974
1124,10961
11190,12234
1949,12779
4378,14005
2844,12624
1708,7414
1303,11737
1590,10568
3886,9541
7622,7035
6362,6813
4208,11785
1818,1940
1910,12117
2809,12661
3122,13077
4461,14053
8674,9033
3857,9623
10393,12494
13077,10563
13811,3588
7213,6930
8789,837
7575,2620
13149,7107
8499,7730
5460,1542
3045,12073
4128,13478
11029,3651
7375,7239
2851,8381
11953,7107
2343,8812
2408,12565
4207,13989
3826,13998
8716,11412
12499,11240
14283,14335
2281,12202
3154,9234
9385,11584
10575,5269
13094,12065
9028,13135
13980,8840
3225,12855
9429,13004
1129,11561
3264,13030
1348,8168
1778,9467
4323,13533
2746,12703
3631,13336
8334,7356
8457,8669
1160,10452
4382,4848
7486,7184
4884,8644
12316,12479
11851,5094
7407,6008
2645,12322
4308,13487
3199,12816
9956,1515
8703,10297
10262,13528
13463,2780
14110,7226
11911,13365
1662,11330
1158,5986
10678,1838
11473,6262
8584,8745
7735,7133
14120,12620
1001,10955
9821,12103
10009,4568
13579,3119
8843,9805
13557,7745
12422,13141
1952,12068
1991,12221
2033,12454
2628,12326
2915,12550
1407,10300
1850,9489
4336,7389
3814,1254
358,735
4345,4928
5866,5201
1639,6096
1652,6776
1296,8347
7228,9870
1392,9139
2536,5540
2934,9750
12597,11740
3967,13205
2297,13488
3124,9290
6115,8960
1334,10548
8303,6448
10004,6124
8291,12188
11395,3498
11182,1834
5333,5172
10265,7309
10814,9128
2791,12406
6629,7190
1192,9670
3654,10037
4118,10194
1362,6732
6993,9348
10127,6356
13810,13805
4338,13684
6199,13789
3851,13048
5586,6427
10168,13588
5933,6248
5912,806
2892,12855
7401,3305
6392,6502
1630,11022
1693,12325
8526,7947
7520,7293
5676,5593
6128,1368
2994,3404
1331,12233
6961,7033
10084,13774
13224,4797
4025,1338
8726,11383
931,587
9800,9250
8586,8956
8073,9658
4228,4116
10381,905
5879,9450
1124,10506
858,11274
1680,11146
4834,5845
6265,4871
5616,5571
1893,909
7538,13554
9671,13019
9825,859
13544,5655
6049,9477
13792,6583
12650,9620
8673,10906
9087,11060
2385,13416
1871,11535
7152,14060
9180,2167
8647,7979
7029,9850
