x,y
12876,2050
7158,7566
9235,5597
8186,8778
10368,7616
5157,5759
5007,8560
3754,7366
6799,1716
3561,9214
11784,3394
8068,9620
11632,11031
13566,4198
12145,2362
13454,4568
7582,7788
10523,10207
5012,10061
9909,10479
13949,12921
10632,5641
11452,4084
11918,2052
6359,5065
1304,12438
10471,2369
9767,1384
10269,1402
1341,6082
2915,3211
13360,2478
10332,881
13247,5348
8712,7864
8743,8211
8670,4076
5446,11405
12646,13375
13438,3930
9957,9484
13093,3016
12640,3215
8606,6828
11479,11399
8066,6474
5675,8585
4869,13259
1601,4229
10279,8644
13265,2469
10901,5362
8466,6049
12838,3239
4601,9632
7662,11188
6040,11439
7815,7747
7068,3100
7059,1054
7903,926
6835,7881
5416,3576
2538,2190
2758,4961
1841,2625
12927,3007
10710,1887
9050,7336
10960,10564
4614,9695
5646,8468
13572,10376
9045,13281
10800,1296
10223,5220
6936,6658
3189,7998
11970,3850
5174,2452
11513,11284
4483,7507
8234,7858
7646,3467
10234,5512
10247,8881
791,10354
6332,6018
5808,3872
2923,9644
10692,1836
8430,6090
7876,8193
9482,6239
2793,3748
6989,1637
12199,2845
10444,870
10673,1659
9583,5358
13040,5336
12046,2737
10372,3130
9336,9836
13668,4349
13642,6427
13281,2373
12246,2407
13154,3342
10808,4391
9226,1936
9677,3285
8202,6302
8341,10232
7066,10789
7545,9902
11876,13005
8742,5631
9607,2387
1430,956
11337,1157
13403,4438
13151,3126
7385,3372
12018,7138
11790,9114
8531,9450
11063,4836
8861,9073
10860,886
7042,13855
7482,7291
7702,5052
4778,4691
5041,7047
5237,5390
11487,1718
12537,1779
10138,1054
11408,3466
12244,4893
9190,3736
3914,4317
7466,5923
3874,4179
1508,10820
9758,9688
3387,9115
12935,2949
14054,4718
9835,5296
3195,7678
12126,9173
13608,12089
11212,1286
10734,999
7489,7104
12720,5120
13501,2890
13462,3376
13367,3145
12851,3100
13120,3826
14072,4208
5669,7523
1736,3422
3318,1685
13777,3510
13150,2914
8921,2311
12450,6214
5843,10238
9644,6965
6823,9391
8553,862
13104,2827
8263,7248
3566,8707
8609,2598
10207,9608
7290,11268
12784,3288
7312,13744
7406,7719
871,7888
12490,1576
6057,1247
6555,4548
7173,1709
9859,1245
12919,1878
10926,908
9496,2404
7188,5530
11927,7334
9924,6851
5294,4801
6092,5814
9064,8396
4824,8163
3523,3909
818,5528
6177,6572
9471,3353
10702,914
11205,3501
3918,13954
6126,5828
11641,2904
2523,7611
2555,7545
2599,3256
3934,1878
12693,2619
7134,6182
12585,3255
14034,4287
11210,2183
12986,2668
11926,2632
8074,1450
13300,7308
8209,6371
9196,8654
7488,7200
10172,3137
11393,12621
2575,1842
13247,3953
3151,5609
12996,1772
13426,3135
13228,4320
13361,3514
13685,6236
10051,8688
13174,2271
12575,7608
12676,11916
13573,4131
12871,2458
8924,7990
13678,8230
9847,10631
9775,6431
1104,7235
6576,7963
6226,5688
4844,5434
5299,9074
6258,4813
9383,2114
10940,1508
9702,2680
9572,2513
11393,1311
10303,1056
12248,2850
11076,3309
9697,7350
13515,9988
6788,11463
12763,1988
6246,9375
12570,2864
2554,12481
12103,2887
7423,9039
10879,2600
2985,7090
11928,2310
13910,3950
12995,2191
2367,6070
13650,3236
10649,3148
9991,1243
11396,1410
13234,2836
3247,11192
5760,5315
7316,6869
10422,4910
4811,8215
8712,7914
10187,8256
11170,6777
4863,4349
3357,1783
7880,5409
9769,1016
8769,3439
6784,1668
3848,6669
13770,8116
13284,3786
13371,7707
14004,7930
13377,6046
12150,9068
13256,11987
13222,12466
13065,3216
12494,2640
12703,1773
11976,3329
14002,4151
14027,5411
8480,7511
8900,8052
8827,9085
13847,12021
9766,5372
11037,10286
9116,7276
14122,4608
11307,7638
10648,11406
11151,1422
12516,7422
9531,1377
5998,1289
8801,8024
11823,7805
11443,13339
13583,3522
13455,7477
9672,9060
9819,9106
8219,7214
13198,12102
9592,14060
10429,11911
13822,10302
10627,11131
9394,10064
12848,12612
4240,11240
7063,9816
2625,7642
11795,10642
3108,8346
10968,1104
12385,1773
13891,4707
6629,1472
9352,6115
5842,1755
3179,3689
13812,3185
6563,7161
6445,4788
9360,9654
878,6914
9815,4025
11316,4892
13964,7553
9190,9121
12687,10595
9921,1178
1609,6193
13002,1817
14096,4382
13593,4547
8556,11793
12031,2452
10735,1007
8108,3519
4841,8748
10508,1316
12148,7236
6919,13672
13221,3054
11912,3834
6516,6539
13822,6237
10661,5400
10030,9858
8034,10405
10222,10570
6730,11435
7358,7338
2100,9730
4823,6493
9935,4428
6328,5330
9090,8611
5065,10041
12823,7115
13674,6158
6669,6341
12170,6388
7504,8024
10424,1654
10002,1293
12179,7246
13679,5016
8557,6730
11216,5600
13145,8383
8971,5597
8515,8565
4976,5731
9667,7357
1480,11659
10332,10237
12101,10612
12130,9692
11463,12642
13079,7475
6403,4673
7376,8680
