x,y
10673,2813
13413,3405
8144,7940
7161,3971
4694,4197
1633,7609
2931,7149
5293,2117
2336,7534
7757,1255
7685,3654
1280,9647
7605,3478
5704,3667
6433,2465
10507,5063
6691,6529
5022,5195
2087,2731
8826,5555
12018,1696
2619,3310
10636,7678
10123,9019
12129,11543
9498,9214
891,10782
10822,5214
9391,2389
5913,3945
2645,8110
2627,5729
10355,4965
13035,3006
3059,7471
4048,4260
7439,4841
2898,11340
3545,11265
2736,13167
12065,3240
3403,6712
10125,6691
8538,11416
8505,8756
861,8201
9679,11087
5532,5626
13091,3506
13740,11991
5652,8733
13587,4285
5328,9217
3744,10008
9354,5758
6640,7088
7813,7935
4858,5806
2589,2467
1566,2143
6265,2111
2391,2556
2138,11776
11446,5864
1817,11550
13788,7931
883,10959
2769,11491
10121,4988
9382,6064
9773,5299
10729,10459
2657,7619
2461,2972
3097,2181
3062,11299
8722,10317
12716,13578
3273,8969
1377,6269
7162,6830
10238,4737
2622,7331
6760,1198
3822,9401
12753,2867
8211,5250
9590,1393
7454,4710
2091,2224
2061,2199
13121,4220
10694,10684
12837,12302
12977,2559
11705,2938
12818,7148
2371,11786
13947,4321
6800,9208
5275,9130
10036,4789
9988,6590
7940,10092
11756,9821
11309,13420
3621,9234
13590,13563
11625,2166
3638,10122
8720,5440
11554,3957
14023,7153
9786,9650
6163,9632
5483,12804
11208,13001
7971,6816
9493,1159
7652,3254
7632,7348
4205,5030
851,8562
6677,3574
7516,3916
6832,7885
8632,4889
11184,5894
12418,2704
4846,11839
10078,10040
3538,10573
6498,13869
9175,11301
13880,10686
13226,7636
7042,12640
12858,2956
7605,9810
5983,13702
8246,10347
1017,11245
1442,11642
11784,1521
8641,10132
10845,3478
10036,8696
7394,7808
11394,11268
2488,13039
5983,6273
11297,6087
10059,6024
3141,9849
7531,7122
10855,4888
13064,3193
8599,6474
7219,7201
4901,5053
13986,8062
7738,4944
7177,4726
8550,10071
7714,1234
5188,5507
5581,12653
7554,7299
7783,5070
7596,5050
7384,6834
4189,3869
7428,3502
8710,8701
14058,4710
11087,10770
8622,12200
13491,9936
12864,12847
10201,9940
6734,9294
10076,5058
9422,2392
12773,3250
3412,7766
4177,11256
4892,10378
5237,4771
6203,6918
3441,10951
1545,2387
2024,11688
12860,2744
5874,5302
10787,3263
13720,4062
9684,9081
11295,13229
10998,5464
11917,10876
13588,12962
10706,960
7064,6985
4266,14044
7906,4792
5466,13573
9682,3514
8145,7664
7581,5740
10014,4919
3056,2584
1566,2855
3589,8318
2596,11883
9227,8608
13384,4144
13390,2660
13637,4845
13310,2298
13897,7266
8824,9163
7724,11324
11214,11024
13864,9825
1437,10602
1582,11006
6401,5936
6093,5836
3816,2471
8571,5521
7358,5044
843,4333
7619,8176
12058,7785
9103,3723
2942,11095
10437,3144
2451,1828
8759,8368
6494,7071
2345,1030
10270,10092
6346,5832
4609,2303
1133,3196
2943,2347
10714,3273
8787,5458
9094,9040
12790,2878
3102,12687
10788,10111
5006,10154
1075,6997
7268,3263
6048,12725
7539,10030
3884,9693
9357,7274
6334,7123
4832,10168
8888,11463
8721,5673
3339,2984
5647,5717
8571,2297
7793,10487
2088,2909
7695,7184
9434,8690
7622,7755
6973,7123
13562,8970
8913,9826
12211,11308
6322,8919
2682,12511
11268,3407
8515,6805
7185,4635
4342,4763
1464,4701
6463,6571
6564,777
6802,7914
9965,5355
4276,3784
14008,4914
6199,2402
5461,12695
8341,5080
2698,12471
8888,5516
11812,11441
7781,7893
10057,5688
10389,5052
3943,4036
9535,4444
1013,2392
1847,2536
7929,8580
2287,9692
6392,6367
5589,11096
9098,1272
12882,5410
4583,5178
3105,2138
9048,8310
1918,12255
3536,11046
9215,7198
3737,2840
2831,567
6121,4877
1885,12947
9177,9933
12063,8518
5370,13882
8095,5290
7116,6998
8224,7688
5610,6442
11172,10706
6670,9298
6206,10307
6025,6261
11076,12344
7845,7782
9195,5960
2358,12109
7599,7021
9313,7213
6675,7015
11704,7328
9062,9816
11229,8388
6874,7594
8004,5172
10633,5198
5270,5910
11963,10594
7402,9967
3620,8737
8515,8842
4663,11775
11484,6498
9490,9150
2680,12920
11415,3483
4187,1060
6546,3180
12600,2306
6610,7510
8992,8694
13202,13864
6033,9270
8430,7814
12355,7243
4934,2903
5579,5522
8935,10846
7713,7849
11496,6438
13532,2883
6185,9435
10063,5218
7956,5157
3538,9942
3576,3575
7985,8043
13503,4242
6630,9708
10836,1366
3090,11356
6068,12408
5327,10690
8285,1623
11186,5292
9856,6350
7186,9889
8578,13095
7600,12012
10880,13453
12533,12609
11365,1708
12128,6593
9701,6095
4636,5253
4562,10224
4894,3261
6348,9898
9045,11227
9140,6286
784,10688
11400,5978
10493,10132
9996,9191
7571,8249
10300,4962
4747,7079
11634,7148
12672,13284
5032,12371
4958,4990
13583,11732
4820,9224
13207,10821
4801,5895
7274,4627
10917,5379
9967,5456
13395,4215
6150,6504
797,10513
9419,14120
11424,1208
1762,10810
9784,966
10693,4911
4740,3988
1800,9824
11544,4055
12518,7299
4694,9368
8459,11514
2620,7364
6140,9388
13681,13308
9987,9106
12450,1607
12684,5286
7833,8560
7241,6967
4305,13726
5846,6241
1038,11160
5806,5622
3671,10099
6659,9444
8970,5603
12537,3037
2286,9187
7416,7152
6321,6181
10884,2030
5221,4814
4675,6324
10836,1710
6394,1200
14070,7678
12799,3325
11974,6958
9087,11050
11745,2199
4928,10258
10740,11302
7938,7647
5058,5537
10495,10561
2281,9244
10043,872
5283,6135
5046,9007
8698,11811
7306,7760
8605,976
7340,6846
8142,7756
4888,5599
1183,7400
12100,1388
6730,7286
3323,9212
1462,10439
1375,987
4139,12466
2278,8851
2862,9781
3636,10420
9818,10880
7273,9824
12948,5208
12611,2803
12510,11581
7081,14108
7072,4717
7619,1495
7883,6765
5589,13136
4472,13666
8733,9972
7635,12162
8522,7777
8994,3662
1169,5944
13069,9820
4918,7971
13687,3505
6165,6241
7380,6041
3424,12880
7655,4945
4070,9312
12749,2915
2405,3383
4469,13976
2746,9870
6681,4676
1122,840
11350,5837
10318,2778
2918,11912
6576,8336
8615,8808
2784,12507
5079,9265
12900,5220
8282,7288
8815,10476
7660,13348
7771,10860
12972,12886
8735,9727
2753,13733
11528,6546
2615,3502
5899,12699
12841,1761
7515,3194
4665,7980
5475,9230
3159,1807
9575,7203
6240,6102
2374,5258
2013,7635
1261,2065
6795,7904
13398,6065
3796,2506
7152,3911
7000,3103
1708,5895
8696,4600
551,3217
4829,5568
9898,6556
11008,3894
8535,5020
1104,6568
7131,6684
724,6834
4648,2854
7035,14107
818,5413
5877,12736
12672,2190
6540,8395
1905,12812
10969,1804
10801,1651
7190,6446
1015,7690
8617,8544
4857,5818
11902,11447
4136,7302
9307,7392
13370,7210
6942,7196
12279,10553
5818,5308
6337,11508
7420,778
5044,4604
5271,4865
7161,11229
12967,12052
12009,6682
7021,8279
1395,12509
2868,3915
10627,5175
5298,5370
7625,8535
12990,13707
8677,4144
2368,9376
9585,5592
6624,4710
3985,5072
10093,5059
3903,9530
5283,3704
7030,6541
6824,2822
10762,3244
1552,10713
9252,5846
9207,13855
1137,9871
9658,4377
13188,4223
11203,1498
9025,9251
13310,7767
13548,7740
11563,10700
10648,11052
10623,9909
10038,5351
7042,7245
1026,9798
5303,4980
10499,2395
4926,9302
8178,3465
11267,6734
3478,8687
3496,2846
5077,2899
7430,10121
6564,14084
10014,10916
8818,9300
12491,12488
8325,14087
10672,4616
6896,7824
6971,6483
7484,3357
3019,7100
1790,2818
1761,1104
9231,8761
7630,7191
5779,5619
5574,12930
5201,9248
2854,12026
6881,7691
5083,9092
3855,3454
4460,10114
2797,12505
4775,13385
11241,10759
10006,6050
5219,890
3855,4258
6066,1588
6753,12861
4242,13457
1023,11516
5074,5042
11961,2789
12784,3283
12126,14134
6376,1221
11511,4666
7083,4020
8709,8072
7845,8018
12267,7468
13614,7299
9109,8977
12058,7626
13909,11023
4993,9123
1974,12955
8534,4939
7615,7730
7866,9438
9846,4270
11055,5433
10368,935
7196,1367
8750,8496
7114,1116
1506,2588
11364,4086
6492,6555
2488,2960
10237,5693
4222,13211
13439,4116
8518,8268
4172,4391
4235,1727
6986,4776
10174,6724
4547,9804
7852,2342
3082,11035
8181,11727
10802,4948
4914,8703
10879,11051
3468,13927
6242,6707
1028,10233
6162,3425
12422,1838
4270,7244
7952,7228
4358,2530
7580,8710
13575,13056
6463,6819
7588,1585
9749,9861
6258,12329
4585,10320
13717,9171
3295,2354
5952,5928
1676,6986
7304,5034
4511,13676
11007,3894
6987,10132
8852,7955
7499,3424
10581,2623
7146,6345
12744,1790
7149,7053
9099,9825
14007,11542
7045,13454
7914,7410
3880,10272
10887,5017
1392,9370
5095,8502
12730,12267
8344,13510
8753,6429
2359,2083
6971,6730
12054,3423
8283,1428
8080,1938
10348,5610
8241,10097
11034,1687
11572,6748
3781,10285
12919,3464
4337,13376
3636,9388
9684,6385
7152,9610
10464,9882
13854,10420
5962,8991
9984,4248
3890,9515
12270,1693
11811,1862
7434,3905
8672,4350
5646,956
1106,2410
4074,11261
6713,6911
9609,871
2564,8340
1160,4765
3127,7493
10616,1127
8560,3639
5905,4945
4816,9322
10882,5379
8293,8179
1420,7344
6716,6773
10410,12442
9242,10022
7405,6118
8694,10079
13248,10636
8434,5592
6758,6350
4769,1078
2174,4265
4440,7476
3089,7982
9767,7267
8269,1030
8050,10150
3758,4347
4441,10105
6491,2578
1934,3271
7085,9398
10302,4565
2710,7584
11203,5922
3804,4200
10008,8199
12016,11290
11178,4910
8649,9115
10779,5208
7895,4941
12342,6274
2937,5355
8300,8857
2198,9820
7893,9688
12234,9026
5894,10418
4604,10089
7235,8936
11158,10658
2446,7629
10696,10998
8012,7528
9274,5618
4054,13784
10536,1522
5420,6004
10204,5084
6418,7216
8415,2300
6062,2145
4687,4639
9732,9556
7585,5852
5415,859
6290,7074
6796,6382
6280,9046
3135,3518
4315,9948
3455,8362
11243,3843
10213,4939
8004,1113
9871,1310
8546,5637
8115,7569
8830,7861
9977,5531
4575,5974
6793,13349
7539,8870
2387,7453
10901,4519
11247,3767
9631,5616
9488,5479
4546,4248
4105,4091
1384,2670
7447,8475
1908,11531
8182,10442
9061,9538
8369,12215
3580,8012
9959,7429
1595,8611
3666,8578
8876,4278
8418,8022
13806,3304
6112,6434
11597,4431
6154,4954
6143,5837
11490,10969
5404,8638
6883,4278
723,3859
793,3869
13104,3778
6661,6286
3871,10176
6755,6880
11029,4675
7323,3712
10299,10649
4026,4014
1583,2112
3336,7785
10681,1102
2882,4001
4128,9938
3161,7454
1575,11246
11055,4242
8624,8942
9681,3378
5333,9331
12456,1980
2367,12957
2846,12402
8387,8380
3773,13286
12255,8582
6254,5884
4684,7813
14257,14137
7712,4751
9545,6165
3018,13509
4341,9958
4135,12405
11920,9052
4517,12037
7332,13519
13195,10955
7035,6529
10080,6579
7195,7089
12304,12618
13817,3300
13456,12141
1456,12127
7237,6491
10016,4922
4864,9682
12019,7427
2357,8862
8007,1873
6348,2449
8718,2458
10218,4878
5726,5084
5936,9218
4819,4753
2823,1395
9964,6147
7780,7452
4362,9346
3772,4349
4098,1348
4988,9106
2477,901
6091,8651
10225,4697
13877,3510
2700,12533
5853,13500
13168,8289
8196,13959
5793,9446
12826,13508
7055,11590
5385,6120
7243,6110
6283,6127
7817,8706
6105,6955
2487,6350
8212,5506
5354,8710
1334,1002
11515,6918
3674,8246
8908,9220
7828,7548
3735,2643
7417,13398
1663,12006
13362,3296
10119,2516
8584,7926
6542,6618
9461,5781
13476,3551
2225,11714
5768,3976
7511,8625
3216,7070
5707,5047
6133,5810
2802,2802
3739,3153
5223,10597
11851,5384
10255,2621
3978,7354
6638,9408
4806,7057
10978,3632
6180,12728
12886,5386
7295,4661
10197,5745
11067,5216
3113,13204
10481,5116
1049,10626
12627,5499
11964,7154
10653,5473
13225,12220
9890,4690
8709,4855
5789,9273
7387,4903
6747,6341
9822,6408
2622,1012
4900,4582
6921,3132
886,6348
2705,5115
3417,997
1164,2379
1040,4195
4865,1440
2631,5689
1540,10566
13909,6095
10523,9886
7214,13739
4922,9439
6090,6330
6284,6469
5379,9201
8679,9124
7508,10181
12780,13247
8742,8521
8758,8235
4874,4534
8249,5432
9475,9230
7913,8616
6186,5949
12269,7240
8741,8680
9959,9146
4924,8627
4000,9538
3343,10689
10444,1641
5208,5130
6985,6665
6053,6074
6986,6713
4363,3986
7826,5834
5233,3243
4598,2364
11495,1192
4835,9458
6391,6263
8932,7864
3724,10054
1379,7247
3354,8219
6838,11459
11944,1711
6476,6328
1440,5664
5910,5876
9072,8969
7104,1384
1262,7329
4591,9506
4820,8094
8093,5054
11255,4824
3769,4608
11464,3503
12026,12389
908,8777
7409,5121
6901,4206
4772,4732
8471,5361
2368,2955
7586,9708
6650,7867
10730,11194
5010,4640
2680,11585
1234,10387
11066,1081
10412,2579
8738,5444
4372,2701
6634,6255
7159,3093
1627,2739
3409,2601
951,10905
792,10372
1513,7496
6350,6350
6176,12475
11271,1916
5002,13302
