x,y
6385,9607
2751,7037
10828,3650
7645,8375
9324,11570
8157,8706
10218,1752
11348,5979
10399,10172
13283,8381
8895,11265
8334,11656
13086,10605
13103,11782
13824,12877
12449,2625
7814,11127
6882,6572
898,4335
2928,9030
9327,2165
8815,5440
9132,5480
11434,1827
12371,2183
13438,3154
6736,6751
4882,13878
5070,9478
10774,10266
11541,7550
7251,4833
6523,14036
9193,9257
12494,10478
13839,12052
12287,1442
13936,4296
9316,896
2021,5555
3151,5327
13771,7307
6095,5746
6855,6777
10285,4217
4924,6658
9121,6465
9543,6037
13863,6858
13380,5457
13839,10130
2645,6448
4484,9835
10662,5058
7040,4250
4053,3903
799,4727
8202,1120
6689,7467
12588,7330
7086,7511
11576,10112
12530,5888
4763,5111
13016,3052
12990,3670
12111,6453
11778,2301
13179,4009
10134,13240
12119,11265
12784,3326
7680,12110
7661,7792
13119,3522
13079,5049
5559,5648
5262,5054
13816,3918
12714,1672
11520,10838
13821,4021
13767,6587
10373,10507
7491,13451
13966,8597
7515,8791
13269,12309
13875,12567
6136,6762
7262,6955
5536,5678
11864,2601
13650,9423
13583,6825
13685,5737
13130,5642
8213,7401
9118,9301
8814,8788
821,5387
3419,4062
12035,4665
11537,1902
13392,3103
6226,5853
4230,3422
7351,1358
8809,2426
7951,7956
13625,3820
5410,5411
13255,4270
8213,3546
8431,6441
3993,3389
3983,11591
10908,1287
13458,2486
9582,5471
7459,1030
9053,9252
6104,9150
6808,7128
6176,9194
4997,8429
4790,8114
12968,3250
13303,4453
13821,4682
7540,7706
7474,7731
8126,10129
11450,5871
13891,7740
13384,8106
13284,2879
13878,3818
12522,2479
12484,2574
12379,5963
13225,6461
8013,10322
13985,5861
13869,5583
13457,6886
11877,13060
6029,10179
12997,11013
10996,10883
13720,2938
12163,1431
13378,4899
13044,2597
12977,3514
9334,9422
6601,6491
8119,7957
8105,7613
8558,7821
10065,10166
8340,8970
11830,3634
13994,5017
13897,5133
14064,4203
11037,3775
11240,5032
13094,3224
11585,5635
8036,7711
3792,6330
4606,6475
4764,6518
7080,7177
6334,9231
5174,10606
9779,9522
10117,10120
13404,4845
3724,2854
1228,11390
1833,11822
1606,10671
2896,12529
11166,4326
12788,2759
11216,1374
7370,6261
9704,5204
13998,4447
11581,12221
11908,10624
10769,1769
10301,1471
7619,2375
8641,4590
6286,4969
933,6362
9133,8514
9363,8769
9360,9419
13689,6909
11713,2176
1554,2753
13387,3145
12835,13870
11473,1512
11373,7958
7432,7055
10293,10172
9166,9000
6375,7006
6790,8521
4176,4147
2615,2852
9388,9150
7352,7765
6575,1548
6029,1065
5210,1203
5908,804
3316,1009
2574,1519
11227,1533
12955,2711
11833,2161
8578,3485
7119,2798
2514,2519
2267,9413
11147,1171
9320,862
13822,3248
13439,2667
12483,2694
5660,1248
1740,11204
7410,7458
5677,5251
6383,6000
6245,6740
6390,1036
7105,1435
4456,963
9513,1591
10150,2532
6469,1330
4560,626
7104,4555
7156,3815
3761,4122
1358,7394
1044,6768
2082,5158
9086,9177
9342,4414
10115,4833
7578,7098
3876,4078
4338,4226
11914,1251
13018,3116
13534,4542
12206,4972
13203,4640
8254,13188
12268,13442
13550,14304
14273,14367
13158,14243
5411,11261
7827,10094
13977,13815
7690,5923
8819,8044
13192,6366
10758,10535
10706,3210
10072,4713
9978,4380
9350,9186
9666,9704
9689,9644
10664,4943
13045,3683
13743,2935
2026,5369
1443,5596
1668,4722
4911,5981
4138,6112
8028,1068
6884,995
4795,1239
3734,1532
13546,2744
10522,1766
11040,2422
5120,13545
12367,13178
12154,13155
11209,1910
9090,926
3518,11188
8712,3689
3030,4204
10029,7123
10042,7037
4135,3215
12336,2014
11634,3563
2947,7381
11392,10842
13011,12336
12132,12648
12523,12617
8228,5822
5840,7151
9984,1063
7022,7322
6910,8204
9895,5446
10902,4495
5712,4964
5266,4826
5438,4899
738,2714
11357,1325
11420,3639
6126,6952
6856,6910
6316,6516
5147,5208
6042,5498
4414,5304
2651,4740
10050,5909
8671,5031
8624,7728
7670,7314
7413,6762
5575,6051
7826,7239
6762,6437
6101,5976
3347,8389
3174,9063
3512,8526
2648,7626
13407,4393
10139,2617
11380,1650
8817,9335
9747,9622
9717,10267
11342,6243
11604,6049
11490,5808
11610,6856
13979,13570
13110,3016
13419,3851
13982,4240
13430,2645
13304,10412
4282,14049
1760,10664
9696,9997
4760,8167
14078,10203
9928,9436
14136,6910
13068,4296
7835,6459
4944,5169
8974,5477
8758,9095
1984,3244
10173,1120
13486,3547
6137,1636
7066,1325
7707,1658
7796,768
9972,1233
6965,871
906,6268
1128,5478
12672,1726
13481,3613
14073,4740
13731,4118
13676,4022
13064,3271
14114,4924
5692,8673
13891,4132
7632,10342
7200,7423
11350,8192
9679,9831
10669,12113
12415,2634
11816,4420
10104,5615
10845,11313
11823,11879
12285,11660
14046,4624
12070,2665
11430,7916
12122,11303
11020,12831
4071,5036
11474,10749
13038,3756
13350,6059
9296,3520
9400,4420
9051,5483
8238,8587
5336,6226
9381,10054
8727,8244
2062,9926
12855,12006
11907,11512
10250,10680
13196,2006
13061,6880
10167,10501
6644,3135
3382,2408
11550,1055
10836,996
11008,1683
11143,996
6972,6540
8085,8709
9688,9172
13092,4517
8421,7802
6787,9324
6707,9029
8081,10083
4778,10772
8958,8858
8798,6505
1050,1259
10194,853
8749,5441
10564,9736
8117,8073
7218,13846
8228,13230
10591,1427
11290,6052
13758,3973
13771,8282
13762,3458
13205,2527
13666,3988
816,4325
7771,5754
8759,8477
9021,2338
12028,3088
7176,3966
9051,970
3267,8122
3815,9322
7035,7624
12891,3380
13280,2753
14116,5312
13900,5010
11393,971
10244,4775
5891,6551
8650,6464
9412,6310
10409,1477
10042,8702
13163,9268
13606,8708
8510,6747
10236,1109
13264,2612
1953,11640
14086,7082
12914,5510
7271,7009
2532,1186
1003,814
898,2033
12506,2181
13250,3896
10410,7440
11359,8278
11838,2546
11611,4597
11905,2418
10933,3640
10338,4974
9336,4454
7787,12267
5926,6771
6810,2896
2716,3874
10764,860
12972,7380
13547,7599
1871,11958
1481,12142
1593,13042
3381,10939
5190,9256
4353,9399
3804,9758
3483,9121
3310,8610
11394,1912
13062,2999
10767,1415
11138,1328
7950,8331
9180,9151
8465,8691
5384,9118
12686,5159
13630,10455
13344,10476
7088,10025
6534,9449
6179,9430
6350,6936
585,998
11738,4680
5676,6231
4094,11480
6849,8294
3926,7792
12079,7832
774,8203
7350,7908
5716,7288
11711,10723
10905,10258
5435,12564
10340,9966
10762,11459
10064,9450
3592,2527
2179,3548
11492,11908
2346,1441
13247,2509
7704,4792
6129,4946
12938,3014
11322,1539
10999,5159
8252,1289
8822,5858
7267,4805
2706,7620
1186,943
6014,4918
10736,9854
14170,12558
7922,8426
7792,8480
9125,8822
13888,13196
12734,1594
13573,2901
11397,4409
10836,1778
13409,3201
13435,4847
7358,9828
10835,5055
11346,5707
11252,5969
10206,10164
12936,12952
12544,13887
12377,12288
14376,14043
13816,13916
13636,4734
11638,1018
13723,3945
12711,2223
13450,2600
1572,5235
2545,5624
10242,1054
12112,3000
12517,1563
7809,10655
12982,10454
9940,6546
13825,4041
10866,1176
10529,1206
10472,12406
5795,8647
9737,6322
8092,7023
13309,6916
11024,10494
9878,9960
10750,10983
9612,5504
8392,3682
7754,8033
1776,2459
12997,2936
13078,3390
11738,1604
4774,10177
2984,3141
6858,7420
13214,2545
13600,4355
13728,8385
9615,2498
3830,3850
12147,5588
14114,4822
13391,4206
8654,5873
11221,10732
11200,10766
12920,12763
11936,13909
13446,4252
9545,1599
5522,5587
9504,9337
11353,11019
10424,5430
4833,10404
12051,3608
7358,5840
11295,11352
4237,4630
808,2234
4060,13480
1317,9725
7080,6310
1472,9464
13828,5372
11843,5313
9721,9822
11402,4540
13811,11707
12010,13854
10591,11518
13542,8933
13581,3968
9328,4306
5796,5894
7335,6842
3822,10590
5320,12278
2989,4533
2801,4081
4420,4891
8681,4622
10094,3288
10555,5736
8770,5466
2291,3478
13003,2760
12910,1982
12826,2304
11738,3144
12128,4809
11851,1220
12759,1698
10731,855
11006,1147
11020,3537
8118,3525
6652,4812
6183,6340
10978,4183
5882,5508
10788,1043
12429,11998
13816,7139
6133,4188
12626,5519
11149,3971
10990,1319
13086,3931
8941,7335
8100,7236
3918,3887
5972,6744
3167,3764
7565,5978
5953,1340
5083,1016
3723,4120
12223,11848
13881,13064
7052,6552
5236,5555
8554,4682
5933,12362
8531,5814
6456,4782
3792,3628
13653,3750
10849,2020
8311,5259
9945,8155
5510,13651
4862,13966
11979,1310
12984,3623
13284,6260
11984,5194
12470,7594
13335,6421
11539,1703
9579,9135
11021,10748
7800,12048
5178,9031
9878,9072
12682,1440
11232,4194
12340,1929
11851,5693
12844,7332
11179,5649
13339,6767
12956,7184
5879,5634
10992,10743
7536,6698
11491,1829
12427,2465
10736,1019
6535,1330
6719,1250
13951,10606
13749,9060
3352,8527
3460,7979
5584,5226
4552,3872
5147,3693
1661,2028
912,2253
13660,3627
11232,5545
9533,1346
9184,2730
12190,7458
10256,8687
11497,5895
10271,1575
11086,1298
10671,1438
14146,6742
9451,5659
13982,6006
6694,6946
7997,9987
6136,11050
14146,7980
3007,1454
2231,12113
11765,1920
13216,11562
14143,10633
10266,5530
3753,923
6335,6340
6883,7316
7578,7540
7771,7830
6018,6299
2204,13299
833,10838
6014,4918
4322,2010
2629,7160
960,5105
1890,1893
2455,1605
547,747
13688,3353
13954,4180
12643,2404
13803,8083
10504,3382
12377,2194
9196,9236
9340,6354
5382,5765
6608,8066
12102,2308
10841,2340
9910,871
11037,1308
11112,1922
10757,1489
8951,915
6142,6410
8387,3536
6818,988
14064,4208
13065,4182
8601,1398
9972,5971
10025,5158
11365,6973
12635,5449
8056,7498
7849,8356
13279,10901
13101,10541
5972,10496
7701,10196
12999,13566
3664,12990
2670,12812
3043,3893
1727,3945
1228,3910
2114,2758
12730,1822
11634,1697
11493,10905
12384,3158
1786,7468
926,9966
6895,13321
5959,6795
6866,7803
11271,1520
11359,3934
11504,9600
9770,10364
10066,10859
1540,2080
506,2572
609,1650
14043,4463
12761,3276
13879,5049
13319,4444
12272,2158
12087,3539
12382,3188
13390,4103
7747,11887
12406,13068
9953,13942
13291,13804
1435,11392
7855,7272
9766,8927
1811,12924
8417,7778
7592,7260
6458,6304
2959,9811
3752,4495
4117,4511
7097,1392
13511,4526
13150,5768
14115,4531
9794,9546
11092,11407
10053,13731
10963,14062
12014,1680
13522,4706
10699,1298
7310,7265
13423,9924
13290,9557
12932,9699
5987,5524
7432,5808
10792,9858
13814,8329
10497,10074
10277,1515
12185,3160
5810,1312
11239,12507
6264,6848
5245,5385
11452,1757
10821,947
2962,3388
2622,3416
1404,10566
7898,4227
5978,1578
700,7746
12109,3098
12973,3428
9160,6246
8937,7647
12138,3295
11119,7198
10695,2090
12363,9673
12927,3469
13907,3492
12589,2672
8685,4167
6417,6084
7418,13204
12895,13825
6420,7119
6452,7796
6917,7911
6409,4539
3857,4857
5575,3523
4270,10226
11968,1126
7948,2168
5796,5271
6456,4697
4767,4454
12481,2948
12700,1705
12296,5043
13820,4330
7781,10093
7622,5834
7413,7342
7266,9154
13875,7437
5152,13651
8187,10119
10699,13217
9512,13124
6539,8079
6373,8049
10184,10837
1639,11633
2364,11734
12743,14128
13335,13864
13615,3365
12934,3486
12024,3175
13716,4597
12421,1624
10993,11320
985,9954
10605,12051
11768,12330
13638,12558
14199,11540
3205,11449
3468,9241
3360,13534
7518,8342
10980,10920
10876,10356
13287,3514
5582,750
6298,2008
1959,1249
13294,2805
13315,3167
10460,1386
10348,1424
9846,1376
4946,5278
3288,3934
7902,7638
5050,1270
14079,4406
10083,1482
6369,6965
13102,4920
3274,7731
4348,1772
5697,958
8642,6590
9054,3882
6574,7138
4681,5542
4768,5346
6667,4461
5111,4666
7843,3567
6154,6396
8049,2093
5167,10465
1769,5261
5216,7694
8197,7572
1316,12506
13603,9711
14120,10104
13913,12778
10890,995
9419,3668
5802,917
7844,895
8882,3488
2910,9830
1980,9610
2626,4984
3712,4319
3368,4146
5286,1478
12910,2050
13695,2844
13782,11004
12137,11536
12615,3156
12171,1285
10444,2724
10916,938
7518,5110
6757,13828
10997,4048
9443,11995
8802,9376
4825,6705
2391,4267
3359,4318
2709,4421
8967,1415
7118,1187
