x,y
6953,9785
7569,1254
9825,3337
6309,9497
5352,8776
9334,2142
12396,1529
6688,882
4325,2394
12175,2091
11380,1918
11418,1443
12790,3063
10980,8908
12596,4970
13846,4719
13360,4510
13636,8405
9382,10060
7059,8921
10999,1122
4162,4364
11453,1325
13655,4609
13829,4738
7731,7923
2346,4384
12906,3387
13180,8025
7882,12072
7514,11236
12496,6630
11018,1151
13944,5807
8138,6806
13244,4365
2479,7135
10434,2855
10167,10501
12990,1772
5329,4796
7087,3711
1658,7647
3484,2785
10631,2528
4764,10738
8568,6668
3825,4253
12293,1465
13380,2438
5586,1310
929,690
6399,6195
11238,5252
2643,13480
2662,5532
6193,7137
12808,2739
9003,7382
10781,5415
12802,7212
6854,5064
2812,7425
6631,8347
3036,11345
10403,5198
1095,9693
9651,5555
6631,7907
4463,6091
8749,4247
1859,1015
13584,8550
2193,3287
11862,1797
12664,3228
9430,2400
5850,1047
5156,5722
1218,6653
8024,1832
3451,4204
816,1667
1322,2159
4754,3794
5693,4972
14124,4756
11769,2061
8862,9405
5589,5362
5269,10355
12137,1811
9981,1024
4574,4670
2118,3390
6448,2624
13264,3548
13655,3753
3692,11412
5221,9360
10914,4344
4557,6844
2078,1458
8772,5873
6858,5486
11690,2173
13850,5473
12635,2203
12255,3263
10622,10541
9598,9569
13610,3643
12079,7903
9851,5828
7318,9741
8090,7260
8686,8805
3026,11149
5696,7498
10966,1686
7215,8669
7615,7974
11346,5964
9918,4694
3041,13865
13408,4826
9959,3202
10152,10376
10457,882
11968,2576
8273,5112
4011,4484
1943,9600
6578,2484
4038,2089
11722,6108
11788,2205
13097,3247
13209,4062
10044,3262
8824,9357
12109,11372
12651,12235
13471,3078
7228,6811
7914,8353
8562,5210
3797,10742
11838,12699
11921,3063
10963,1397
13396,3289
11124,1153
11200,1417
6016,8996
11203,1162
7783,10603
7138,7060
1425,8351
12041,9253
8491,10416
8522,8646
3924,3320
6054,6206
12017,10374
10283,12742
7624,7656
12797,11825
12198,2240
13690,3346
12935,2041
9785,9637
9967,6805
13323,12153
6468,9603
6301,8744
12311,1886
12386,2328
7572,6771
7511,8706
5012,5465
4951,8374
7632,8593
6057,6747
2757,1647
11480,3058
11039,1281
10491,1782
11870,2081
13505,6158
7760,6817
12333,7797
7120,11456
7084,5126
6318,9101
2216,10057
1690,9220
11332,10993
4413,12591
10039,10622
4019,4093
12036,7037
11536,3557
9284,11240
13190,9374
10172,5281
6554,8745
9173,8494
13228,3152
7603,834
6841,796
6058,6462
3707,3180
1622,7018
5832,967
13084,4862
13101,4931
13522,2878
4934,5452
6629,1436
4459,5101
13169,3725
10145,4980
9222,3816
8367,6589
5650,9308
7749,8208
9493,5841
13355,4035
9905,6572
3779,9325
11936,13909
2873,12617
4211,13416
2913,12697
1231,10429
5548,13430
11099,6560
4311,5046
5467,4915
10924,3315
12716,2178
11813,1326
12324,1396
14002,4582
13194,2380
8182,1279
12610,7268
14023,6883
8567,11614
10161,10969
6082,4608
7024,6608
2152,1411
12178,1518
11302,1882
11815,1539
8118,837
13362,2570
10824,8634
4616,5183
4065,1937
2011,2875
1853,2403
12542,2654
13346,4173
10989,4073
10140,6633
13116,3363
7779,1099
11465,3459
8260,7998
8186,2209
884,1606
12833,2492
13653,3750
8080,7622
7263,4861
9693,8949
6625,12665
4862,13966
10691,8863
12447,2601
14092,5100
10553,11048
13137,9455
13590,4684
11822,2775
12471,2601
10439,7447
13755,6512
8684,12769
9951,14103
7844,11796
13237,12183
14020,4415
12205,1717
10507,1624
10919,1300
12019,1569
8932,4376
9371,2281
4984,1416
13185,2429
13654,7321
3213,13824
3771,4384
11448,1868
12886,2675
8649,815
13073,2304
13635,4032
7204,3429
14266,11331
12558,12492
11086,1298
14146,6742
10565,863
10068,1303
7949,5772
13214,2297
7697,12374
8675,7858
3237,11872
2839,8349
11521,10968
4566,10202
10826,1054
12999,3450
11565,4829
11667,1937
10177,1190
10588,1450
8983,1031
10063,6226
7403,7860
7847,8044
5040,5402
5940,1343
5008,5941
1235,5293
5937,868
13688,3353
12643,2404
11873,5466
3485,11588
13803,8083
12892,3430
10504,3382
9734,9255
7574,8201
10238,2251
6124,11078
1954,2464
10790,1173
12471,1484
7497,5016
10575,1468
8236,5606
4849,5936
3836,3400
12294,6684
12010,2367
12512,1995
13032,2657
8800,7956
9987,9951
4248,11622
7810,1022
7497,12428
9377,5867
1173,10825
4294,13473
9583,6023
6036,10058
8116,5036
4131,11453
1654,6798
4723,8594
2380,8696
6437,9413
10205,10062
5451,7593
9659,2521
8829,13770
12680,13488
14052,8700
12762,13206
9778,5304
11066,10642
12363,13482
14035,12775
11622,1054
12921,12062
6179,13505
13722,3911
8184,1770
9935,5414
8700,8458
13144,2218
8636,8764
13614,12673
13744,5033
9228,8670
5933,12533
12198,13358
13332,12579
11846,2047
12109,3098
11260,6288
9160,6246
11569,2062
12192,1324
13262,4891
12436,3210
10929,5531
8971,9872
8822,7826
10846,5290
8685,4167
3319,9103
8258,8230
9246,5767
9724,5710
12296,5043
7781,10093
3664,7842
8324,8042
8187,10119
6539,8079
13335,13864
10391,863
10642,3010
10197,820
11990,1908
8008,3294
13781,4166
13204,3185
13977,4362
11636,5838
12656,5269
14062,10938
11217,10826
13166,12082
13083,3425
13088,2028
13321,2740
11290,4532
7283,7929
8358,5569
11434,6180
5917,13283
10065,6007
6860,6604
5360,8897
11072,3520
3834,2296
14019,4297
11588,3962
5189,8739
7365,7073
13320,7002
8729,13712
12361,7960
13428,12188
13241,13594
11248,1536
10920,1115
8317,7421
7504,7428
9695,10274
4352,4492
13218,2146
11329,1841
11426,1343
11074,1010
4848,12348
8257,8504
9458,9248
12390,2808
10790,1159
5466,5277
3991,11309
3812,9510
3927,3737
799,602
12276,1380
10056,872
11335,6074
11265,949
11491,4427
6600,7360
9966,3249
12877,12462
8568,5128
7075,6726
10780,922
12534,2879
12793,3262
14112,7457
7465,5983
10632,10921
13648,3538
13175,2401
12344,1808
13534,3418
10556,5630
13517,7804
9704,1043
10263,5450
13247,2845
7829,8374
8993,4238
8782,8999
6764,7207
6426,8906
3783,10369
7974,8228
11831,13041
8238,10293
7834,7119
3516,13485
8464,4787
8449,10332
8262,10174
8633,12810
7858,5794
9203,9222
1294,12568
11392,11987
1393,12413
2068,9472
5031,6091
10141,5273
3224,6961
2578,6712
13234,4872
12048,2320
13390,4277
13683,3612
13193,4723
9364,9995
11558,1502
6252,2314
13065,2207
7956,7305
10275,1008
12776,2346
9644,1068
2583,2829
3540,3991
12636,1824
13555,3036
10489,1725
9902,9043
5207,5514
2704,8446
2753,11475
13512,3042
12744,2016
9784,6952
7911,7692
10484,4811
14104,7030
13685,5181
13930,4269
6659,6687
9010,8944
6108,5971
3796,10214
6286,9169
9012,13433
13976,4243
13509,4283
6569,9912
12476,12801
13201,13681
11900,4035
1287,11095
10140,9540
9932,9516
8772,5662
9250,9666
13348,2561
13676,4452
13341,2632
12133,2076
11348,8707
9102,8754
7269,2727
4603,749
1465,11501
794,7258
4751,8452
13083,3684
13541,4885
12552,1594
10025,10165
9980,3302
13243,8991
10670,8752
13300,3056
13473,3484
11692,2217
13652,6386
5814,900
2939,2934
12248,2560
12926,3175
12348,2658
9509,1738
7488,6932
10049,10136
8420,830
10162,10279
7441,8511
13156,7306
10296,10692
13136,12326
6354,6311
13288,2644
4775,7435
7692,8227
5478,7676
5496,3459
6685,3175
3270,8749
10858,1770
5886,5723
2738,2763
9676,5486
12880,2514
10986,1544
13560,2912
7058,4588
7280,6764
3336,574
3682,10274
11071,1265
12641,1653
12624,2373
8697,13142
12465,4771
10134,4703
13314,2325
13281,2352
11497,5639
5482,12822
8961,9640
6974,13208
3426,9296
706,7972
3261,1731
4595,5442
8300,8273
8526,11359
6791,7309
5018,7650
13207,4370
8881,9164
4500,9135
10549,5646
11021,4029
11633,10035
12130,1708
12912,2031
13357,4874
10695,5266
2295,9542
11499,1582
12314,2628
12580,2000
9014,9431
11768,7288
8306,11899
12594,2096
11712,1962
8531,1492
7536,7550
8446,6731
9750,1166
10914,11807
11290,5282
5263,9294
5381,1805
2478,7140
4796,6082
8487,1409
7368,7754
4264,9253
3312,8249
12259,1612
2831,12181
11950,1338
1630,9580
8452,8373
6723,13253
1513,10750
13207,9715
11983,10065
11941,5063
9740,9457
13389,3249
13090,2220
10027,1059
10614,1577
9530,5770
1641,4935
8053,5295
13351,4239
8102,10116
5132,5471
6623,7248
677,4708
12146,2619
13345,4444
14122,5158
11192,5510
13378,4462
14088,4866
10329,10218
8291,8225
5546,9445
10790,11563
6299,6371
5414,8762
10325,13766
2551,2547
11100,3548
13134,3464
7854,3318
6368,10087
10651,924
10906,922
13021,3526
12312,2579
6890,1344
10635,1546
2818,3229
11989,1990
5059,8485
6551,9168
7857,8296
11486,9669
10286,9544
10867,11664
3222,8956
10586,11867
10830,5444
13177,2959
6465,6920
11116,3909
9664,9347
13170,13708
12803,2583
2582,6022
5196,5958
2268,843
13993,5202
8710,8717
11272,11068
13105,10824
6790,6612
8344,2295
2177,12673
7180,2671
9728,4658
4940,8427
7646,4824
3919,11493
9266,1028
11518,1851
3961,3102
11186,1161
12126,1512
2938,2130
5313,877
726,628
13542,2779
13953,5955
12587,9603
9410,13487
10515,13934
10574,882
12396,2016
12737,2823
13731,9221
7500,8009
6852,8374
1886,2776
4828,4300
11654,1501
11828,3746
13512,3252
8469,8469
11661,4375
10846,1690
12113,5092
3346,2164
7660,1299
11256,1122
13484,2839
11882,2170
4351,5046
12594,2426
7039,4963
4250,802
2591,7302
1581,2451
2074,1339
8358,7624
13458,4135
7215,6521
10468,10196
7626,11455
12812,13258
10941,4431
10635,1616
12259,2842
8300,1054
7938,1475
4398,1678
3195,1834
3478,1583
1886,2607
11084,3706
13368,2481
9870,3914
10426,10187
5336,9456
7089,8103
3788,2240
14142,5724
13438,8011
3718,10846
3029,12156
6772,6703
12246,2200
14079,12728
2930,12561
12718,3161
3455,8176
9374,2096
9802,5483
1577,4688
5053,5445
13047,3775
11836,7307
11879,9772
13765,10272
12684,13747
10326,1582
10216,1060
8940,1000
12388,12070
3643,4723
11190,4561
11652,6959
5630,9372
4746,7333
10773,10394
7347,8913
10413,5452
5309,1638
1436,6606
2622,2257
5748,5965
11766,1416
13335,3984
12545,1874
9400,5552
11350,3180
13831,5386
6358,1406
10622,1239
10416,1509
13024,2059
10825,998
5591,13554
1505,6031
5224,6038
12026,11475
7828,9950
7817,9906
11678,3019
9112,9322
9087,4009
7052,7595
5408,6230
10398,5668
3903,4333
11482,8343
6617,4734
12354,12773
9611,7253
6809,6304
10121,10510
13433,2584
5960,6639
9259,1979
3459,3996
2310,3200
5411,1575
2389,1905
8347,7819
8266,2331
5958,7305
3784,4218
6798,4725
12564,2134
8329,6716
1275,10672
10337,1299
5934,4323
3801,6332
1437,2202
4939,904
1154,5402
884,1761
11960,1880
7809,5949
2668,13710
6061,6800
8260,8735
2940,3027
8589,9717
12058,2591
13420,3424
9201,1480
3913,12872
11791,12151
12044,1356
5033,11575
10868,4504
5390,12326
10792,13064
11494,11968
11535,13945
11040,12008
10177,1342
13451,2941
13408,4234
12444,2188
13440,4647
11586,1387
13678,3995
14005,11526
13585,12652
13846,3614
13447,2639
5137,9143
6811,12637
6231,8293
13434,3038
10044,5238
9917,6025
8444,8418
9682,5753
9925,5542
6600,6243
7184,3330
10139,10236
13610,13208
12770,12408
3108,6950
10568,1324
1580,4190
6663,2567
2236,3718
4779,7027
2104,1449
1667,11689
11533,6956
11980,1575
10063,812
6369,1306
5999,6184
4114,3319
1415,7058
578,934
8767,5632
11456,6378
12686,3138
1724,11024
6075,9429
5406,6306
11407,6792
2418,2160
12670,1593
7555,7512
4050,13260
9632,927
10246,10456
13405,9213
7648,11205
12777,13073
7428,7326
12411,5505
6095,11138
11071,5238
3195,9452
12087,3619
2962,4460
4222,4107
3447,8892
12781,2766
13272,3622
11522,1435
12856,1803
11013,896
13209,3979
10231,9997
14048,9877
8211,7446
6246,4988
12493,5742
7559,7209
6059,1507
10652,10956
10039,9364
8067,1848
12088,2732
13438,2818
8244,1205
3216,938
1302,1138
12125,3108
11009,2274
5980,1138
1786,2032
2166,11687
7992,6503
10171,4031
5931,6590
1410,7932
4713,5195
1058,7603
2063,1686
6026,4976
2310,1949
6844,4306
14063,6794
3098,2640
5284,9151
834,2125
7786,2364
7942,7440
5855,9366
8356,6618
6434,7210
9198,1337
2867,11866
1189,5421
6779,4759
2986,2927
11730,1225
12258,1364
12576,2304
6574,3163
4067,10209
2368,3686
13353,4361
12246,2930
6898,8222
1741,10888
8388,6397
7282,8841
10613,1312
12010,1602
9841,1113
4397,4760
7649,7829
10803,5090
10213,7229
8684,10660
5350,13081
9002,8844
5235,9501
12453,1450
12330,2422
10735,1579
11160,5847
8913,8260
11130,1019
5265,4993
5966,4138
9099,3747
4975,5112
9480,13423
13156,8932
12577,1608
11208,5932
1498,10958
13406,8001
10545,10724
13076,7322
12461,12323
13697,2988
12986,2824
10561,4768
12017,6888
12692,11123
12419,2988
10191,12881
13413,2853
10531,2690
9505,2411
12678,1813
7613,10986
11786,9711
10723,2102
13679,4402
10460,9808
13752,7603
8377,6293
14236,13645
6737,7710
777,1341
11116,1511
10835,5353
10863,4922
6054,9204
4320,4745
8017,780
4591,999
2618,7290
1378,3044
1484,835
1338,3324
12943,2756
12296,1444
11291,3395
8412,1388
3267,8186
6051,1521
2581,1115
10826,3577
13847,9796
10264,10456
14070,5163
7154,7392
9036,8277
10710,3356
6902,9786
11012,10304
13990,10444
10590,1496
8723,13264
13069,3428
10896,1288
13842,4215
9530,6335
8726,8608
9866,5722
9541,9886
7221,1010
6749,6929
11666,12250
11368,11378
9964,13683
12395,3137
2173,9687
5525,5983
941,5384
5753,1314
8251,7525
769,3712
2442,2442
12255,2144
12403,9350
10708,1866
8775,8064
1196,5881
10095,10460
10807,5405
13370,3136
11412,5557
13616,3558
12978,3090
9722,9457
10058,6156
11502,10614
10447,9957
6204,10450
13430,12413
10974,1130
11203,3979
11439,1448
4758,10002
9054,13413
4490,7521
7543,5191
8189,7679
13206,3071
11088,5600
3290,9106
9850,6526
1661,6731
9444,13557
12781,3017
13991,5448
4852,8210
13987,10020
14084,6652
12278,13041
10124,13510
903,10836
6190,6641
1817,11426
2752,3202
6590,2629
2484,2340
1780,964
11735,1202
13548,3033
6039,5760
1825,3099
4665,8064
2973,1224
10818,2094
1833,12104
926,10998
5024,3806
11738,4322
4660,4397
8984,924
2734,7677
11344,3995
8598,1375
9293,8531
13360,2556
5847,1589
10921,1280
13380,3596
11147,996
10762,1004
12461,5342
11172,1256
11514,1152
11762,2066
14204,11962
11606,13255
5174,5302
11598,12582
8334,954
4660,13575
10396,1344
1516,7970
6253,1179
14064,4573
13823,4792
13245,6871
14064,10019
10172,10175
9869,5485
13903,6021
11242,10024
13799,11557
6705,7660
7555,8941
7190,7396
6380,8818
5618,6374
11296,1672
12763,2692
13032,2916
8414,2417
11573,1908
7765,3324
9002,8823
7096,4768
2786,7726
6429,6346
10776,5300
6154,5722
13204,7418
13142,2315
12659,2074
13558,3787
13822,4358
13759,7353
8529,5326
11508,6525
13703,9471
3229,12809
11434,6357
6075,9148
12449,11714
13660,4838
4340,4820
1374,6058
10872,996
12746,2108
13638,2771
13256,3727
6804,1336
10844,12352
6627,1061
6971,4871
9824,5598
2032,5223
10851,1282
12819,3207
12730,3207
10179,884
10317,2910
6294,4581
4083,3690
1189,10654
5125,8511
6946,4109
4956,5723
13119,3838
1859,7563
8947,4230
1771,10435
8452,1373
3691,8472
8872,846
4274,7131
4936,8798
7159,7660
3183,3728
5327,2879
4840,939
2817,5225
6375,12013
3753,7858
4008,6422
6317,2381
3584,3425
7099,4780
7765,1585
2973,1836
686,854
7704,7213
8906,7508
1308,10463
4691,9935
11891,1694
2508,8584
4621,6165
4527,9099
7260,6884
8357,8401
13118,6860
13955,6387
13718,4836
12931,2803
7148,3159
10681,902
12467,2790
11412,1613
12415,2911
10381,2709
7310,1168
3696,3403
4839,7677
8006,6994
10221,1477
3746,12779
9430,2480
4465,1423
4848,11599
14012,12599
13654,3573
13525,2625
13548,3559
13605,4100
12694,5144
14021,8913
11749,10726
7175,4624
1598,8110
7976,7856
5512,3407
3882,1818
12244,2278
12273,3164
12047,2104
13340,6968
13399,3634
12328,2828
7393,7098
11873,1939
13422,2848
13266,3172
11323,1667
6773,6200
6267,9682
13885,9247
5537,11349
7646,13871
11802,1124
1226,2180
1580,11608
8146,3369
2979,8039
5155,4932
7093,6679
6108,3200
2706,9851
4881,1332
3167,11048
11714,2196
10994,3724
6014,5825
11983,1778
2731,3826
11909,1532
5752,5200
7300,7382
13953,6803
4523,6945
6642,4490
607,1568
859,9208
3035,4212
12557,2153
9968,853
2808,11647
8450,931
8977,9278
4490,9986
4768,7123
8089,1531
1293,2056
11701,1070
7602,6810
10665,2407
11587,1928
9618,5516
12993,5110
6480,4849
6940,10897
1332,6065
11257,11059
12006,3755
12868,3394
13486,4622
13480,4503
7683,7665
1168,4036
13313,10346
10101,1052
10104,1280
12339,2165
13182,2615
7018,4487
5010,5409
9197,1874
10710,8369
11026,10843
2950,3349
6830,7084
7632,7473
11361,1765
11814,1582
