x,y
6335,6503
6442,6620
7332,7400
5854,9424
4310,4512
9898,5578
5958,6053
6644,7328
3654,9319
7890,7613
8142,7827
10134,12668
14015,6430
8008,9468
11176,11905
14068,12467
6075,10775
7611,6610
6671,4490
4483,4784
4663,4639
8555,8214
3879,2665
5288,4868
4475,4796
9701,5433
6898,9102
10675,10832
4452,14031
12202,1263
2826,7772
4784,6239
10919,1054
4894,4566
9566,3181
13209,11542
4549,11570
1218,12252
2972,11490
8078,10745
4578,4894
5182,5469
5806,5483
13845,13816
8776,9778
3420,10432
8540,6077
10926,905
7331,1360
5095,4589
6505,6348
10806,3294
11497,1823
10640,4916
10454,5352
7392,7352
6744,4512
8386,7861
2081,7507
7864,5297
4811,7024
4184,3081
1447,5234
9189,8741
1531,11340
11042,11310
10394,10177
11624,6633
6996,9052
4929,10705
8440,8618
12152,6681
8836,8977
13321,12379
4952,4486
11447,6379
6866,6198
6494,6265
8216,10117
13132,7438
5327,9134
3098,8180
10558,11514
13782,11950
5108,4963
7538,1071
3078,11606
6002,7021
9125,7537
9067,9274
8161,8210
10826,4755
6847,7228
8801,5629
7485,6936
10569,12450
5670,4950
13282,3361
5761,14020
10866,5384
4414,4802
5242,1592
11750,7295
7769,942
2960,9323
4192,1908
13177,3705
4858,10100
13284,4484
12239,6810
13480,7314
9096,9091
5585,5829
4632,3739
8178,5541
4860,10010
10609,2887
11243,12559
6539,11356
8959,7603
3375,11132
8538,7914
14044,8798
7305,8601
9968,10194
1082,11727
12348,6594
6552,6600
11411,6511
7770,5866
8114,1098
4698,1098
1788,1015
2675,2411
10542,5376
11780,4293
8017,7287
9766,4782
6705,7084
12369,6380
9342,5549
9843,4421
6912,4607
3558,3222
9917,9273
12103,1256
14117,6969
12534,3216
13790,4198
11554,4349
10777,10887
11610,12397
12859,12837
13157,9886
12241,11467
11506,10898
11470,1137
13193,2135
9890,4521
1408,8790
6015,5637
12081,1982
7215,6937
8386,7490
4311,12034
11418,3662
5215,9139
6900,7238
7664,8310
10347,9862
7158,8870
1560,8519
8244,10298
1799,11915
1662,6635
6251,6916
13929,7590
5317,5211
5845,5734
4034,4471
5202,7695
10350,4814
8658,5002
4292,3874
3718,11567
12647,1808
12766,6506
7077,9867
9913,7459
13252,12728
5286,5607
13167,5890
12738,10262
5103,8514
7647,8076
6542,7694
4282,13375
6840,7583
1602,10458
9624,4088
7699,7516
2264,11758
7800,4810
3102,2867
2953,7104
1655,2643
2128,1444
2963,12866
6810,5222
9986,1418
5643,9060
7851,4158
10224,3161
3939,4671
6655,4725
12498,11494
10167,7865
8625,6282
11382,5604
7303,5994
4696,5387
6539,11339
10392,7526
13933,9122
11957,1955
9306,9152
10766,2443
7623,3009
7060,6437
4900,5775
9667,9678
5500,9022
13094,13592
6669,6742
6786,14080
13535,9822
7152,4977
10607,1644
8869,9780
7009,7133
7688,11709
13841,6733
12101,1424
7105,7752
11894,7724
13163,9453
7385,12210
12685,13394
7834,7898
7356,7577
1270,7892
4585,4401
3730,9444
8646,10751
9713,4462
8798,8202
6454,7020
10297,1696
10961,5525
7042,7208
7692,4826
9515,5939
2209,2085
9922,3858
5184,5759
5175,3225
1628,6240
3348,2899
3078,9384
696,4699
6388,1216
9559,7148
7464,11775
7975,5587
9174,5738
4173,7157
8558,6663
9347,4371
5434,10679
7366,7543
13403,9928
9625,11188
11703,12034
3523,13104
10452,7531
11406,3727
11481,1071
11243,931
6342,7218
3890,11450
7187,6454
7426,7506
8344,5617
8260,8378
9811,9249
12472,6317
6929,9431
8809,8969
10183,13093
12619,12976
7811,6531
10049,6815
8864,6145
8666,8385
8770,7994
5635,5695
9132,7219
6764,8582
13153,13620
10973,3705
5825,9113
10748,3367
3403,11713
2051,13299
11286,5745
7881,8281
8505,12544
9568,11657
12619,11734
11326,1538
12452,2857
7641,8158
13481,9197
12746,10999
12856,13249
13267,2552
11156,1583
10392,1181
13063,2101
6464,2754
8497,5916
1009,10075
7685,1403
13462,3011
10193,2897
9545,7361
7088,4974
5750,1625
4335,2805
2730,1574
9424,4456
7637,12386
6224,13316
6345,3347
782,7113
5320,5902
8791,5635
2519,7589
4442,4380
1098,2123
3733,9951
7608,7476
3255,13690
8912,3485
4707,9580
4578,2269
7658,5814
2920,1498
7730,8018
6812,7174
8499,8336
7130,5008
11414,3892
3508,7344
4864,9338
8569,5673
1953,2119
10888,10975
2402,780
13309,13812
5370,7730
13374,4482
10525,5267
10955,5131
5531,9373
10962,10548
12063,8293
12276,9954
4662,10498
11540,14346
5824,14130
6455,6669
8819,5907
7198,9604
8623,8450
4836,8526
10662,14364
10248,7290
12064,1590
8493,8756
10698,10151
10328,8941
11810,7319
8551,8362
11311,11058
13187,13614
2415,12389
6709,13348
1180,10383
3572,10425
1652,10606
4829,1377
12326,1356
13506,4871
2175,11769
10206,4839
7880,5384
1101,7321
5054,5252
8004,8687
6884,6649
12893,12061
11318,1128
13994,3837
13977,6301
9498,9203
8988,8225
10206,9506
8950,7778
9995,6761
9654,5528
10290,9813
11431,10668
7222,6579
13116,11991
7896,8294
8963,3472
5931,4926
5941,5046
6425,4656
3781,9601
7822,2408
3921,4672
1896,9752
8031,5604
7554,8090
9989,4690
6672,6640
5210,980
2808,1482
6738,7210
6896,8095
7858,4076
10109,1139
1268,9232
10456,2922
1029,8943
5552,5877
4285,4531
10548,5196
11761,7304
5421,4897
8916,5890
7314,978
8378,5264
1731,13231
6248,2240
2359,11893
3310,3912
5619,6223
13527,3024
12032,1365
6507,6999
7050,7181
1349,7817
2978,3289
1340,7342
2250,2000
8102,8216
13452,3723
9304,9081
13229,8944
8779,8016
6058,13490
11115,5486
12459,1415
6826,7234
8649,4343
6634,1411
4419,795
8707,5579
7504,6918
9101,8492
6422,6952
6614,4565
12536,5676
1969,750
9261,1859
10125,5186
8511,3648
11224,1236
5210,8553
2709,12828
7110,6494
7958,5478
10093,5031
1462,3775
10341,1268
9725,4557
5805,5314
3173,1491
5506,5379
4744,10203
6926,7263
10028,5579
3856,9403
4914,5395
8421,6306
6640,6672
9447,11170
4492,4204
9438,9987
6158,4598
12188,12259
11635,1732
8723,8498
4815,5664
10170,7365
5404,5330
3062,3743
3423,3531
2980,12654
12161,3369
10877,2243
12092,4944
9378,2198
7971,7902
13202,10856
13185,7499
12426,10563
5375,9089
11750,13578
13619,3241
13374,2928
13231,4253
3876,12942
5362,4848
1354,2000
8067,6422
8391,7416
3965,2720
9933,4916
7820,7031
6392,4676
1112,6695
6896,941
6733,6433
3381,8358
6215,6711
5913,8335
7127,6246
8062,7740
9200,6258
5853,6027
1024,3861
2182,1595
6958,7381
6418,6254
5468,5523
9608,5465
12560,10244
11117,3485
4912,5310
1491,1094
4098,14011
7374,7954
1677,8923
9130,5676
5234,9474
6316,6540
1058,8282
10751,10210
13851,13582
10286,7502
6810,6977
12887,3218
4781,7238
7055,5074
5492,5883
2824,803
9588,1771
6199,5975
8747,1393
4154,9192
4149,14056
2296,12330
9201,11179
12943,11895
4877,8802
13218,4648
7010,7298
10454,2440
9852,6408
7255,4892
1549,12341
4280,4981
7727,5746
6061,6895
8296,6571
10132,8547
12924,11623
10430,3144
11677,1419
7841,8074
13433,3526
6205,5789
9154,6425
13077,13577
8261,8819
8294,8082
12241,1394
4680,6025
9994,11112
10984,11588
3774,8556
4840,5849
1767,3719
9098,1141
4952,10422
8574,8744
12342,6686
2059,9629
9499,4249
5267,5432
13541,3831
6147,4933
5587,1063
792,10188
6735,12935
5592,9108
12734,2801
13351,6930
8716,8377
8724,8913
3752,9398
9570,9646
10606,10681
4264,3774
10903,11301
12680,2613
8618,8706
7200,4903
6686,3148
6229,10064
6298,2048
3587,8748
7750,2378
3768,2240
7770,10257
6274,6838
10642,3358
13398,3577
8427,3649
3975,5989
3180,7070
1013,6702
13589,7973
8536,4790
2092,2480
10601,877
10036,4291
12611,1770
10342,5092
7780,7481
10478,10224
4573,10254
4249,4345
14099,7102
5505,11179
13877,3457
7193,7115
3863,4183
3566,8861
1818,2138
2880,12288
14245,11013
8848,11476
8573,13925
1318,6231
7535,7358
7055,6475
11260,9975
6576,4579
11260,4044
4918,878
12241,3220
11224,5708
7053,8298
8548,4725
14040,4972
13623,5241
3541,9160
12545,11512
6889,9100
10177,1417
9523,4158
3112,9446
5967,6283
11551,12445
10928,5308
12289,13301
7133,917
4864,6056
10217,1651
13802,3430
13255,4361
13322,3537
12876,5361
7985,7699
11544,8032
13557,12548
8218,13530
13548,12505
10173,13796
12651,2761
10641,3434
6113,8349
9148,1364
7789,2112
1272,4809
10851,3611
8239,8652
12040,5034
7892,8430
6147,9055
6220,9284
8026,12008
6999,11316
12305,10468
7362,8740
3750,886
6291,9697
6402,6608
4022,4102
5356,6143
5068,9048
2306,3326
8789,8749
8215,8167
3242,7344
8354,11665
12247,7403
7947,7894
11114,1285
4472,9432
9619,10234
8572,12806
13521,13920
2991,7582
6160,6232
10763,10313
10049,9387
7602,10025
7704,3460
13295,7605
6644,6698
7412,6290
9102,2513
3438,10717
1439,3837
5279,9162
11629,6195
7233,4687
4372,13548
6657,4752
5272,9166
11413,3502
4948,5957
8620,8814
4859,10110
10231,4679
4262,11474
11230,10694
3814,10574
13520,9182
2862,7625
5482,5019
9326,5831
1085,8312
2208,9596
3664,10083
12074,7034
3398,9296
7264,11154
6758,7180
10205,10304
7302,7849
8714,10623
7789,2372
11031,1191
7520,3112
6381,4488
5782,8816
7040,7334
1661,7831
6127,10326
3156,12867
1363,11100
6122,5134
6264,6243
3423,9310
8106,5406
9072,8706
10325,5208
7600,8390
11981,7044
3952,10058
9272,11192
5830,6565
6123,7208
7277,3467
12541,2609
10336,1172
5947,6069
12098,3185
5106,13685
9275,6180
8646,8021
10876,13249
12525,12795
9138,13149
13392,9320
2415,7605
1464,7187
8349,7416
6432,8363
12254,11012
7588,6603
7953,8032
7638,7835
11228,4591
9631,7357
1494,5600
10918,10438
11130,8712
13394,2663
13081,2917
12892,3421
11581,6613
6305,6462
3030,10944
7941,1667
9906,10201
10839,1294
11015,4247
5348,8637
9872,4576
8090,10226
11757,6907
11113,1854
1326,6882
11889,2182
6340,6607
5352,5101
8146,4995
8646,6631
6837,6478
7511,5132
4201,4064
5371,9069
1528,12230
13456,2778
11089,1205
3839,6102
6090,3208
838,5021
7120,9308
5311,9496
10162,4028
7442,7640
11010,4356
10176,12393
11677,7523
13164,11959
11629,1700
10718,1974
7165,1162
10245,5240
1416,8318
5164,2427
7840,8012
11870,1079
9608,9624
8454,11761
11023,5367
5183,10425
10303,13301
4875,5109
11654,4094
7331,10067
11748,6890
11471,7989
10025,8743
7796,13953
7966,6520
7514,7112
9007,8974
11180,10794
12346,5788
7596,13975
12672,11937
8944,5990
7854,7363
4270,13698
3640,8667
13133,12466
9749,8850
13225,12876
13061,5465
12088,7260
13389,6812
11545,6530
3119,10880
12154,6517
9785,5637
7722,8856
9262,9585
7330,9954
6676,13060
10399,7446
1471,11142
2581,7533
6901,907
4570,1156
2601,7332
5266,3084
4547,4398
11322,5208
8312,7578
8601,4565
9929,1454
3166,7922
4390,3974
1177,12238
7817,5184
4092,11670
11682,7080
3313,8671
10190,10364
2611,7229
11267,5612
8111,10572
5218,5035
5464,12418
4029,9538
8942,9317
8712,8167
12626,1469
9295,2053
5964,11219
6989,9580
1554,10212
4680,4975
7998,1625
4417,3085
910,1396
13177,2453
11575,1200
11385,1055
10143,941
11138,1370
8142,1618
5118,2858
3043,2219
4732,9159
1574,2389
954,2130
8282,3518
1028,2612
8368,5778
11676,2285
5622,4936
8945,9058
3131,13167
8795,6199
11331,1064
8450,933
8575,3592
10613,9058
8442,11538
13643,3834
2838,3844
7930,3228
9910,6881
4773,12264
13103,12868
13782,3389
13643,4296
11229,5085
4139,10063
7100,7620
6921,7152
1720,11586
2708,13531
7510,3526
2810,11266
1721,11941
1631,10874
5848,9078
2947,13409
6063,7217
1618,4692
4788,12384
5319,8825
1625,5930
9847,4474
4919,5170
2348,1860
1544,2455
6943,7229
8459,7866
4753,6631
7159,8072
7968,7592
7090,6458
9795,9896
5662,5012
5265,4867
1294,8031
10937,4268
6566,2471
1415,9404
10975,1989
4500,4186
2359,9155
1210,8953
2073,1387
6208,10226
10071,5999
3590,8771
13552,3086
11909,1710
6800,7728
5482,5225
4437,4760
5337,1101
4132,13428
6154,12452
7835,10127
9959,9187
10406,12047
6276,6578
9781,5495
4655,9660
4778,3958
11032,5060
5788,5616
4250,5986
8296,4770
10014,5087
13520,7437
7497,5827
4692,10392
4910,6119
8480,8393
7864,11172
10144,7621
7826,7251
5170,10060
12726,1718
13351,4224
13764,7126
6994,1378
5146,9187
6914,4640
6403,9120
8738,5871
5824,12670
9800,1136
7182,1504
7301,8537
2299,4154
1520,3769
2326,1576
2062,1526
8298,8891
12899,3395
8700,8639
13094,3872
13351,6362
3283,11209
9372,9665
9191,9157
8948,9754
9758,9558
12645,2226
9606,8970
9832,9970
12255,8579
6352,6565
13288,2308
8337,7502
13688,5558
5758,8902
11217,12184
12545,2047
10142,4709
3653,6283
6852,934
2693,1660
2011,1744
2596,13294
12170,9314
8811,8658
6688,6232
11588,1733
9766,1568
4491,3941
6858,4362
765,9599
7341,3596
1085,12250
7044,6308
7566,7760
8788,4015
2956,1922
9941,6612
7239,9729
6044,12432
9343,11488
12501,6250
3435,12937
11856,5598
12282,1387
12942,2397
2224,7449
7861,7615
6040,6044
7874,7842
7638,1463
12154,2323
10752,1381
1390,10395
10276,4976
7102,6308
10472,9706
10396,10834
3710,8045
13725,3367
7939,7719
3765,10831
2929,10220
968,6411
12977,3507
13257,4730
5628,13481
8236,13736
12774,7279
12025,10088
13867,3862
13428,3312
6800,7180
11659,1844
9692,2493
12024,1674
13281,7072
13180,2220
7305,7383
6928,7435
10503,5536
8384,7599
9969,10459
14032,8058
12030,7356
12703,2195
5968,6296
2926,9912
7907,7252
3673,2624
3417,7985
10452,3512
4545,4027
13820,4196
2644,3436
6714,4913
8308,6089
1562,6300
2350,2200
2103,1993
10606,2185
11608,3427
1733,9319
5748,3912
8039,7873
10023,6425
5045,8475
13678,8827
13920,9092
6796,13496
10575,11234
9031,2188
4926,6134
12815,2399
8956,8201
2975,12920
10215,5030
5944,13974
9583,9283
10134,7994
14040,10903
11581,5764
7575,9674
13724,4527
9401,4344
11671,2888
7726,7271
6038,10766
4624,10462
12917,13861
8656,5958
8075,8097
3341,13010
1902,11549
11482,4216
1646,8868
2697,7098
4102,3895
7420,4707
10211,5388
10790,1450
7035,6927
7224,6640
6206,6064
8998,6482
4488,6987
12510,5120
11335,7517
4306,11946
2825,12982
12455,2653
9854,3874
1349,7511
8361,7925
11382,3175
9246,6248
6096,8986
13364,5982
9618,12694
6938,7266
2294,2095
3493,10654
8390,7811
1147,7857
1755,11680
6904,13091
1292,618
6849,6364
6126,6444
9490,9288
9934,3004
714,8496
6703,6494
5599,5853
8751,8681
1207,9940
5276,8970
3575,3573
7133,11591
5776,5790
6158,9534
11052,1804
4853,12535
7871,4994
4986,6109
4137,13723
4874,13782
8502,4782
9834,4370
10712,10198
13669,9705
10254,11007
7271,4887
8363,6902
7463,5144
4681,7208
8209,6894
8229,5152
14067,13761
4888,8525
6834,7892
7212,4849
10281,10403
12632,2949
10704,4777
11003,1053
7584,8242
8198,8240
6116,6693
7253,6928
10532,4850
1124,9440
5447,3692
5062,8486
6051,10577
8512,9986
7681,13682
8132,10349
12950,13970
10208,5686
9823,1246
5630,6295
12162,8176
11870,7762
8553,13962
11438,6294
10225,13535
13334,13854
7225,7508
7672,4708
2740,1995
9556,10204
4148,7736
13842,8642
3650,10441
10412,13046
8027,8101
5074,5572
6651,2598
6328,9984
9488,6188
6505,8514
3792,10761
11854,3990
9858,10886
9706,9776
11170,10836
10016,8169
10754,13737
7934,8580
5530,11199
4218,14008
7845,8701
7351,7805
6892,1648
4053,1893
5728,9442
2782,12264
2456,9829
8745,8775
5996,8526
6043,9348
13215,12763
13510,8940
13430,6915
9888,9276
4958,10212
12420,13534
5415,12737
9777,1133
11450,7156
8022,1430
1590,11052
8578,8506
10694,11810
8234,7179
8541,6312
6736,6947
8182,7000
6102,6136
11430,3718
8368,889
948,4968
6440,2438
12684,2389
13767,8257
5282,9113
930,6598
1294,11813
12112,2434
1982,9661
3863,6427
5607,1411
13444,3557
8786,4771
10616,3276
10614,1530
7262,6772
6792,6249
2604,13056
1602,12078
3678,11062
8510,13186
9350,9992
8737,10259
11649,12444
14038,13749
10716,3332
11954,11496
8628,8537
7405,11897
7342,9963
8269,8666
5677,9009
12689,12486
7430,8011
11844,2166
2020,13186
9160,7299
8070,8265
4852,5717
4531,3904
8370,11611
