x,y
3122,13815
12204,8546
11104,9869
8788,11456
3858,10512
1629,11441
4052,11625
6701,14067
2982,13127
10957,4576
11011,5025
3397,4122
2417,1955
4309,13729
10299,3248
5149,5663
9332,5981
5680,1194
5484,8577
12326,13078
3842,13749
938,8608
2227,13356
1958,4508
5173,3094
4834,13365
8527,4986
1680,9529
1092,8621
5678,5587
13812,11353
2555,12187
2361,12816
2445,12684
1340,10916
9469,1456
4449,12031
7575,13340
7301,6097
8311,12413
13198,11312
1670,13027
1157,10419
3400,13033
6603,13462
10808,5342
7993,7416
10188,7230
897,10644
1316,12369
1640,11326
4595,9566
5878,12602
3126,11226
2981,12924
3508,12900
7901,8571
10777,3426
4344,11798
9007,9077
10194,10993
5068,5759
11869,7642
1106,11788
2741,11809
1206,11612
5586,5732
2543,4269
4929,5247
2207,9686
901,9354
6219,10692
881,10697
7438,13781
9619,10213
11570,10902
10919,10676
9066,9461
1807,11291
1559,8121
9580,3381
13756,5767
13589,7004
2732,1421
7320,7084
4195,13684
3602,11626
6157,11434
6525,13857
5126,13794
10069,9526
11153,5755
11468,4295
11103,1377
10095,5305
4690,7622
7063,9436
7108,9733
8194,5141
1065,4814
747,7060
916,7969
2105,7764
1651,11346
1284,6652
6359,6535
5259,9260
7244,6892
6539,2579
5432,1040
5108,12420
3588,11636
4225,12002
3879,13644
2391,7592
2966,13568
992,10128
1808,11440
3305,2778
9038,5762
7830,10538
4264,12018
10088,7742
6547,6780
6113,8626
13612,6376
9940,9950
2412,12142
3914,9417
1640,12280
3321,10564
12025,7351
7174,6292
2964,12586
6058,12654
7334,12599
8218,4858
3645,13287
8662,8774
7650,5620
7723,5781
10064,5493
5058,9134
3446,12999
1383,10994
2814,12704
10594,8978
5754,5644
4759,10146
8304,2266
4312,3832
3858,12738
1647,11530
1936,12501
4011,11579
1803,11622
3724,10346
1642,11113
6713,12714
11509,8405
11582,5796
7597,5815
1934,2338
3967,3174
1158,10560
7776,9946
9962,7588
3958,10272
1182,6010
9316,1138
1700,9463
8405,8422
13411,6273
9752,9194
5760,5191
10712,10388
9774,13541
1419,11325
1225,9960
1152,10049
1703,11666
1687,10039
3295,8910
3146,7919
6614,6192
3707,4153
3212,8038
3625,13837
2872,12612
2458,13500
7902,5139
10532,3388
7326,7171
9132,5850
2908,2450
828,10958
1526,11598
