x,y
13188,2262
7545,6013
11391,1884
13974,3828
11060,1689
10320,12405
12073,2224
10984,3750
11251,4784
8224,8373
9605,9180
11570,10902
8524,8608
11662,1670
7968,8687
6454,13336
11281,1462
5217,2758
11607,2029
12030,2509
5022,5182
4403,5041
11754,2488
13242,2394
14122,4958
13422,2848
11585,1602
9219,7121
13578,2686
13672,4565
6868,1086
7284,1084
13728,4412
8328,7710
7000,6402
4832,4869
11393,12621
11946,3658
5548,6337
5964,4241
1310,12147
3691,3878
10610,897
8789,5967
8705,3934
12398,2808
12720,1871
11776,5014
9767,13678
7436,3318
13259,3596
7444,4784
9496,10092
10032,6710
8478,11731
10395,1348
11851,3847
11778,3960
7909,5687
8422,6556
11908,6709
13333,3262
13969,4986
12499,5232
7026,11456
644,4290
4916,6081
13222,3999
11060,4810
8718,6032
13389,5177
7422,11456
6587,9340
11236,5124
3563,4259
13222,2638
12332,1817
8455,7674
8446,7628
7466,6770
7905,7326
7267,6870
13323,8475
10987,11626
8654,13808
11074,1338
3106,8049
3254,7204
5238,8708
6144,7203
5072,5990
3667,4738
894,2178
7130,2609
12596,7130
11475,6260
10052,9374
13070,10312
12870,2648
9398,5534
7767,8395
8363,10137
10600,13990
6995,6345
11634,3974
8974,8801
8632,10095
8219,6518
7830,8487
8415,8224
9077,11255
13352,3640
11988,2894
13651,6542
8620,6539
9372,6000
6915,11701
9211,3703
13550,12594
11766,2146
9982,6387
9896,7336
10615,1611
3360,7985
3435,10681
10942,1334
8272,2858
7769,10916
1842,4099
12537,1382
9750,5278
10995,1370
14002,4591
13697,4419
8122,5016
6104,6066
4903,3319
4576,9609
13133,5054
13874,8437
10782,1292
13310,3873
13388,2624
5965,5727
8563,3323
12976,2066
8619,9711
9372,4558
13678,5743
5098,9459
10667,1353
5236,1463
13236,3007
11520,8255
7220,6158
7867,7845
5136,5999
10486,3096
7836,7213
7353,7452
9734,9328
8353,6277
6873,6285
11714,1416
8076,8614
6742,9778
12595,13340
3287,9208
7058,8144
9924,8274
9866,6564
7296,4887
3684,4223
1307,738
8532,5338
12104,1823
10702,932
4718,7692
4910,8317
12136,3338
9337,3262
11971,1394
6405,7129
11569,12536
12496,2732
12123,2770
7309,6362
11287,962
11814,3083
9075,3607
6180,3758
1019,8026
5187,3448
11722,1419
1511,2076
2777,3731
1084,8116
10398,833
12446,2175
8162,5700
8061,3499
4621,7656
5624,5573
4883,5775
7822,2424
6772,6840
1915,3854
13895,4117
13147,3637
7237,7262
10328,908
8270,7529
12314,3112
7358,7177
13341,13741
9935,9469
11887,2463
13801,5268
5636,14070
4708,5138
12709,1838
13070,2113
12978,2015
13212,2454
8928,9715
7896,10540
11555,4187
5316,8710
5834,6165
4929,8400
5668,12926
5034,12348
9974,9230
12482,7222
14019,4665
11588,5790
13262,14028
4136,12890
7751,2449
8127,10876
8232,8629
9020,6310
10678,8988
7356,6890
9412,1432
12425,9441
12550,2539
8274,8708
7753,7709
11144,1621
7140,2589
9406,1416
3508,2690
3894,3298
13530,3548
13901,4230
11975,9519
7264,7146
7764,8067
13177,9421
13084,9266
13532,2730
11641,4638
10314,4724
12698,5935
8989,9152
12932,12362
11544,12268
14194,11938
7336,6876
11009,4920
5066,1048
12847,2336
10657,5097
9367,1964
1396,5652
5640,5629
12615,2817
13624,9506
12282,12546
12510,12180
4606,9734
12036,3166
3378,8091
11517,1522
9152,6094
8707,8068
8072,7694
3236,3778
11258,5539
5790,6190
6894,5451
4700,6085
12742,7406
13102,12007
12156,2066
12517,4933
13043,2229
9290,9234
12785,12383
8545,13564
13247,4372
9625,11772
6815,6873
13974,3764
13060,2517
9270,7364
2976,7097
3668,3542
10573,1490
11554,1079
8420,5304
10102,1145
9136,2448
9488,1082
12441,2608
9797,4676
13491,3341
10232,10914
10687,5207
6001,10296
12848,13378
13135,2655
12907,2786
11941,1388
12861,11857
9732,1717
2524,12668
8436,6195
7116,6138
4778,4882
4811,5858
3064,7830
4626,10242
6672,2986
12046,2227
6045,5117
6169,5839
11370,1654
7187,3549
5914,6703
7474,7135
11826,1962
12961,2491
8863,8001
10705,4885
3485,8725
12425,12081
5578,5468
4042,4077
3708,9354
10908,1908
6850,976
13604,4192
13574,2764
8246,5780
9999,6698
6439,7016
13000,12393
12494,1540
13109,2197
3398,8014
3247,8268
13512,7835
2310,3253
13263,5148
12713,3132
9787,1404
9726,9344
8817,6589
11222,4922
10945,1041
12282,2544
12000,1136
10858,1596
11802,3308
13000,2020
13803,3536
14050,6642
6655,2552
9352,9374
4490,3145
13040,3376
13388,3747
12724,5111
9123,1567
1319,625
6380,1693
13606,4594
6526,9810
12056,2362
11090,1656
11670,1677
6442,6613
4770,9406
6644,4485
4893,5046
8722,1389
12774,3202
8028,7544
11392,1558
12168,2030
7363,1197
14039,9450
4709,8130
12627,1673
12374,2412
4532,6540
13232,3155
14004,4388
7918,8653
6035,8432
4805,5017
10194,6932
6280,4850
10963,1113
13640,2614
1537,11766
8794,8831
3260,13340
7896,13588
9581,1674
11594,1679
5112,7747
4161,3785
5704,5806
5273,5557
2141,2004
6334,13801
13892,3930
10040,5120
5448,8786
9922,11169
13619,3516
12718,2301
4674,2508
9191,3886
12240,1752
9694,7326
6945,4748
9808,1530
10673,10339
11397,1212
10246,7208
9940,8961
3424,2250
3969,11226
5003,13167
11915,7604
11316,5587
8814,1402
9600,6295
4679,13226
7268,6699
3762,13910
13181,5176
13084,12294
10791,1553
12664,3086
5742,5614
3297,8961
9457,9220
8778,7616
11859,2447
14006,5343
3245,4894
9128,8914
8885,5503
9995,11438
11832,4224
6188,8466
4011,9568
1420,9034
11244,1543
6158,9297
9210,3844
9816,8841
12197,8201
13862,7693
2715,12843
6677,2595
11613,1992
11896,2727
6214,9308
13694,5874
7052,6468
6887,6352
5091,9639
8388,6511
8544,8263
7594,7721
10172,808
12697,2483
6763,13294
13538,3732
12590,2857
8795,8731
8556,9873
7044,11180
10885,1565
7014,3952
5096,7733
3490,2594
3372,2522
2192,2948
10906,1811
11398,1388
11766,10214
3482,11096
12620,3074
9865,9148
6810,7897
13467,7429
9939,10216
9055,1117
6099,11049
8077,8083
4522,11932
5374,3178
13295,3774
11324,10142
6370,9476
7285,6367
7516,13188
1043,1109
12204,2440
8962,8861
13406,7724
10332,8856
4698,9403
2400,9012
3623,9223
9473,2392
11127,5706
13062,3514
12928,3328
12216,3003
2759,6352
2764,4757
8673,4208
7523,7852
6215,6086
8398,6408
5859,4937
13628,2624
13760,3941
8038,7618
4272,3909
11068,1862
12992,3455
6488,6774
9894,6464
9874,11231
11040,11118
8434,6036
1305,678
4126,3548
13858,13246
11369,12109
4845,5148
12168,2011
10572,858
8498,3627
3713,4651
11542,1456
12296,2066
13563,8365
7164,11589
11864,6734
10945,11420
10724,2189
8832,978
5170,11498
11282,9646
12918,1788
11679,4403
9125,7537
12435,2622
13009,3450
12045,3293
3068,1021
9309,1012
967,7120
1661,604
2160,944
13858,4050
4606,9321
9622,10271
12892,3336
7549,11176
10862,10416
9539,5408
7497,8015
13338,8698
8056,3380
7468,2827
5073,9165
3879,3198
3498,3124
5652,5184
1716,2132
12290,7530
11254,1269
8121,10050
11503,1138
8414,7448
10914,5400
13240,13607
6764,8426
7634,5074
4638,7496
5077,1229
4021,4508
7454,3682
12102,1739
11442,6430
3946,9442
8532,5344
13129,3555
10982,1167
6141,6881
12366,5694
2584,9731
6691,2894
3961,9761
7500,4904
3852,3990
3318,11056
12368,4870
8758,8378
13492,7264
12662,6025
9608,11266
6334,6040
13362,3560
12542,2610
9938,1758
10820,3496
12701,2824
7668,886
11716,6854
6237,4434
5586,5155
7819,6600
8858,9045
6567,1078
1884,1323
11324,1436
9263,9251
10342,2778
11003,1859
1612,11151
6721,4826
10810,4705
12206,1357
7427,7939
7522,7774
1915,732
12994,2549
3296,8209
1693,7447
12536,7455
13192,7135
10405,1695
9812,1676
5524,3278
11942,11008
6941,4647
7753,1169
12744,2948
13347,4007
11515,12073
9868,1642
4053,11474
7499,989
8080,7751
13244,2344
13404,4332
13112,3417
6932,6803
4072,3666
2194,2870
2050,1289
13422,2370
8946,7666
9521,11193
6035,5826
13196,3686
8930,1229
13494,3220
2092,12424
13434,7157
7759,5050
6486,7198
7326,5014
3591,9391
13095,2498
13717,4577
11357,1333
4036,11581
10242,10045
13883,4029
5895,5668
11880,11590
10529,11908
1287,882
10580,10690
12859,7381
10460,10028
12375,10356
11219,3681
7220,7459
8961,7476
12838,11234
12032,2144
11241,1849
4117,4039
11201,1207
9545,1263
12056,3282
11247,4554
13418,3970
4057,7250
12620,9530
3336,8100
7414,5962
5088,10188
6770,7369
6613,14015
9123,7469
6852,6684
8323,8212
5740,7459
940,622
10323,1241
2281,11955
7713,1270
3792,11580
11600,11400
13026,11950
2249,12502
13114,5002
4431,11724
7199,8113
12571,2313
13723,4031
13990,7173
6658,4616
11141,1729
3586,4144
7872,758
1459,5069
11589,3386
12667,10448
8257,8166
5799,3994
6462,9112
7608,3477
13888,7870
13237,2457
10668,1720
11244,4672
11920,3804
3184,8194
6443,13318
7340,7117
2777,3585
2840,4068
13338,3530
12317,8171
13668,7377
5105,13475
3045,9433
6889,9250
8331,6421
4644,7608
2704,7601
2945,1553
10612,1543
13043,7150
11943,1807
7829,7421
8251,8277
12586,1674
11326,1769
11587,1685
10618,4680
5145,5408
8761,8469
10950,10410
9172,9924
7319,8720
10229,10014
7536,3840
12839,3215
13296,3452
9991,1334
10633,1228
6772,1178
7324,7376
10832,4563
8075,8474
9823,6137
10627,1323
10394,2261
11794,1206
1056,10894
8028,1328
1446,12067
6484,7237
5365,4908
7051,3626
5668,5310
2192,2743
2650,2508
3167,6523
8254,8216
3692,3068
13112,2344
11332,1420
12815,7354
13944,4854
11168,1407
5848,5340
11751,2059
12542,2770
8521,1677
7557,8177
8512,7967
6642,6216
13265,3631
13750,3920
13260,3332
13114,7489
13235,3550
11048,10063
8480,8188
7525,7874
6396,6646
6346,2788
5281,3682
11293,1725
13489,3318
12080,1750
6036,7358
6301,6371
4174,13121
6635,4558
12042,1350
12220,2349
11224,11036
11542,11086
13349,3006
3279,1366
7912,8090
12053,2357
13404,2490
1066,7475
14321,14109
13173,3811
11012,5508
13172,1958
12335,2211
8780,8691
8989,9304
6843,8237
8316,7044
13763,3988
10992,2315
13229,3999
5661,962
12339,1503
7994,6687
7716,977
9631,4395
6486,7754
8935,1327
12568,3214
4107,13400
8588,8185
10806,13762
6456,6430
2858,993
7043,10137
4967,9385
10822,1743
10872,910
12238,2431
7661,8602
3702,4777
4614,1374
11720,1469
11763,7546
13105,13889
9820,9707
6595,6203
7319,6686
6274,2495
5498,5789
3382,2926
9973,7537
5977,10193
4922,4625
4772,10294
6771,9609
12788,1647
12171,1533
11882,1763
11716,7986
12237,4655
8080,7404
8810,8675
13654,2917
7020,6996
10263,2200
13300,6072
8429,7459
13120,8062
8918,9145
8940,7355
12900,11706
7238,988
2635,7287
4372,1238
3718,3105
3940,9407
2766,3124
13567,4656
4764,8231
2719,6689
2014,3860
7250,7832
6743,6425
4891,982
2071,3458
2340,1548
13193,4602
11658,2887
13388,4722
10738,8803
11744,10518
10452,11502
12716,12463
3018,12571
9558,9384
5676,5424
10717,10810
9172,13692
7328,11354
7462,12344
13306,3510
7601,7977
7786,5978
6966,4655
8790,5550
8584,6181
12016,11663
12000,11497
13526,3656
9104,2227
11659,5675
8631,7737
3344,3734
6891,6539
10954,1136
8478,8282
9624,1765
4362,9252
2191,3013
8678,5686
12582,2840
7004,6558
3860,5809
12218,11532
11943,2534
1260,9208
1229,7102
2831,1919
13584,3108
10597,1791
10125,911
11191,1705
12005,1793
4536,10181
9711,9756
12488,9614
13483,4544
8894,3797
11215,1821
6433,6534
7479,5862
6064,8975
12098,1681
11927,2417
10423,3299
13506,2529
10605,1506
7631,8208
11437,1386
6766,8998
8161,10130
1469,4736
10261,13385
12999,7220
13633,3718
11272,1425
13722,4469
13032,3488
5766,7461
7132,6718
9071,1390
9896,6001
13356,4263
7222,7678
5834,12856
13772,4165
12546,3076
13001,3037
13174,3247
13526,6826
3208,4411
11911,3861
10514,1644
10896,1212
7190,6788
5617,5928
6696,7059
12928,2663
6189,3391
7040,3072
7821,10795
12670,5322
10968,1279
5006,9365
5204,13748
6088,9325
6593,6675
11650,1974
8066,8526
6906,9106
13422,7661
8766,5951
10505,1153
11406,3652
8180,3517
8736,5828
10241,7746
12401,2906
2653,7614
13846,4924
11422,3790
6673,8632
5957,6592
11376,1801
10638,1631
7090,6994
6744,6608
7234,13369
8226,12209
12194,4590
11012,5451
5556,5374
4939,5822
5784,10997
10072,808
13138,4884
8663,6106
10993,4258
12482,1932
13121,2249
8378,1382
8548,1203
6645,8135
3880,4352
7846,7487
13368,3624
13700,5315
13272,5853
10460,5356
11064,4637
7808,8020
12555,1616
13724,6770
9631,7344
6536,13638
9379,9694
6058,13490
12367,1575
7518,13954
10071,6895
10052,5540
7089,7298
13766,13678
13775,13142
2836,7368
6898,1241
4269,2150
8811,6240
4580,10417
7309,7473
11153,5811
5214,9164
12650,2154
13799,4736
6120,4374
10384,9880
722,8634
9886,10781
905,1926
11369,12009
11671,12654
8631,9199
7711,7195
8528,5917
10701,1790
8734,984
2758,7803
13070,3332
11366,4406
7596,11609
11389,1097
12533,2191
4578,2284
12637,2950
1475,10382
4541,9825
12348,2191
7395,7641
6847,6298
13410,3317
10021,7945
4683,10724
5461,13177
12397,1988
2244,2934
10678,3418
5203,5103
3453,9049
7899,788
5812,6206
10880,1283
8443,8256
4504,3912
6736,4202
12490,3131
10988,5143
13856,6427
14105,7099
9027,9476
5638,3723
9831,9215
12613,3213
13503,2566
8512,7969
13238,8812
8642,5908
9374,9190
9218,8659
8102,7783
6342,6773
12314,3295
9229,7483
8113,7779
11114,8840
7742,5339
7148,6070
12110,1739
12328,1504
10482,1650
1110,12066
9554,6144
3761,2819
13290,3628
11466,1651
11742,7330
12099,12425
12175,1300
11631,2058
1262,674
13021,11521
11598,1347
10901,1264
10620,5352
13559,8336
11267,5277
10493,11056
13465,12099
12409,13785
12350,3250
2384,9042
12755,4942
13286,5957
13512,7900
2204,11756
1956,11615
8920,9095
9922,11906
13247,12834
13999,14351
7014,6890
11376,12011
8482,7756
13263,2289
13609,7636
7555,9814
8085,13647
13081,11519
13279,12254
13529,4249
10272,9843
10327,4874
9250,8529
7840,7290
6069,6075
12032,1358
6055,5905
8154,11751
7304,1287
5169,3793
6237,2572
11007,3850
1951,1762
11030,12126
11734,12784
12202,1967
13696,3902
6266,9240
12876,12506
13728,11969
8606,7506
8021,11825
12825,1877
4810,10252
11802,2274
13344,3472
13492,3760
5673,4961
14083,8693
5279,3754
6086,1532
13301,2739
4248,12314
9122,1858
3615,4771
3762,3662
10022,3288
11692,6657
12230,2418
13150,7260
13585,14062
7475,7436
13166,11840
8720,4386
7963,10118
9605,10122
8743,8779
7960,7158
12243,2255
14070,4943
9033,3801
12700,2779
12856,1816
12528,12947
11385,12641
11619,12952
13389,3779
13332,3382
12952,3098
10746,7427
13771,6816
1688,6811
5514,5516
11512,4160
11811,7368
8384,1136
10180,9522
12275,10803
2350,2426
2724,3018
6564,9126
5524,8661
12744,2780
11347,1686
10505,3006
1578,8502
3052,7555
10862,10354
13161,3280
8456,5684
3669,9690
13363,7739
14084,5524
11265,9997
10515,1172
7261,7035
11625,6631
11745,2131
10739,1961
7198,6818
13160,11240
12873,13072
12531,2157
11884,2794
9916,10083
10000,10721
