x,y
8010,8351
12522,13322
1614,10775
12581,2941
12923,1730
5032,8426
9076,7382
6182,8570
5966,8392
13756,3862
13455,3343
12590,7288
11117,10653
13205,13862
1863,13267
11762,11397
6113,8551
12092,12761
12626,12775
13128,13700
8840,9141
2592,11802
7363,7712
8681,8501
6909,6434
13873,5291
6356,8309
12749,13154
1422,12094
1532,4814
8759,4648
4577,5033
2022,13153
5886,9180
8840,3699
11215,5491
10683,7544
9408,9019
7828,5417
7732,5230
5124,1306
813,10078
2490,11769
5372,12428
9458,6374
10184,6885
4530,7416
2228,1494
12041,2109
4748,7203
13982,9039
11210,12083
7030,6824
7577,6160
8498,6126
8104,8395
4886,14111
9786,5634
4500,3890
8619,8219
8346,6972
3315,12850
7307,11572
4226,4570
10548,1451
10318,14084
7842,7242
2862,12436
8770,8430
9576,1181
12274,2788
1041,5828
7999,7548
8212,5120
4449,1224
1627,11354
6340,9132
7802,7921
6502,13633
9915,1556
7893,1491
6300,1773
7582,3037
3074,915
1345,1157
8779,8895
11722,3538
11471,4886
1998,12552
13781,8253
11446,6432
11880,2724
8845,10500
6336,13304
9242,9116
8530,8256
12658,5395
9541,10154
2993,7539
3190,7369
5984,10590
3311,13735
1463,5207
12770,3042
10080,10155
13278,14036
1518,7689
3833,3238
5957,5685
7015,9804
12938,2533
13598,3254
13612,3096
11717,4293
13677,3222
13182,3195
12385,5804
13508,4960
13346,5215
10473,10829
12609,11320
13502,3613
1060,1558
942,1656
3774,13702
5318,13111
7268,10924
4432,7393
3440,12900
3481,8578
12347,4910
13422,3599
7677,7357
855,8581
1642,5797
4809,5055
11853,2399
8784,8427
7105,6845
6783,6429
7064,6330
819,10815
7570,7206
6438,11351
7904,8514
7772,7898
9405,3569
13256,11326
5736,7470
1068,6079
4778,13961
10843,9854
720,7902
4609,1557
5435,5643
4698,4187
5077,1134
7244,7490
7699,7516
2288,12139
2518,13426
2465,12036
6891,13415
12794,12756
4012,13925
11295,5081
4918,964
1632,12256
2244,11916
2343,13562
3243,12856
11212,4018
11099,3920
6469,2467
2962,12556
8079,8242
7886,8106
7643,8054
7107,6899
7249,9177
6110,6414
6836,7319
3917,4336
6432,13411
10688,958
13557,6070
3966,4532
8806,5746
4144,4128
4012,4280
1437,7655
9212,1895
7311,2946
8539,7957
6984,6518
11542,1956
8590,5677
5314,969
7360,7455
5289,10564
9176,5904
9367,9014
2806,5777
11604,4318
5795,5615
6351,8173
5372,9314
4802,9834
8751,8290
7516,6742
8766,8786
8608,1158
901,10651
1098,9683
3660,13488
2960,3381
1669,11191
7672,7934
8088,6856
3087,13518
6592,8284
6652,6233
4627,5120
7265,13545
3756,13394
3226,13429
13442,4264
2160,13137
8788,9828
5220,5903
5936,6166
13078,13782
10042,4540
12477,12096
