x,y
4554,10176
4398,2104
6654,6533
4349,7453
4174,1084
1136,11257
2430,12889
1524,11066
7700,1490
4459,11701
3385,13037
7096,4596
4829,10019
9216,10027
9570,9427
13386,9138
11543,3911
7902,7370
8650,10267
10085,10589
12480,11818
5180,13399
6997,13535
8712,14040
14000,10676
4838,9932
14152,10721
8680,5171
12914,2132
8005,3433
6713,6236
5708,3817
6472,8431
9958,9392
2261,1090
2521,12456
1046,10245
5831,8928
10426,13311
5884,5303
5345,11521
10816,12085
6985,13588
3040,12526
8497,8841
11494,11010
981,7877
4233,4623
5275,9350
1610,4012
4819,9277
1536,2192
4715,8098
13405,12067
10837,10742
8264,3524
8928,6228
2572,13478
5811,12827
10720,10195
7309,2452
4559,13747
12137,4622
9372,6000
3702,8056
11564,13214
1537,11006
1632,11084
11375,1599
7660,8580
8483,7851
1659,7357
5024,5589
1212,5981
13558,6744
9749,5882
3803,3212
5608,3766
2219,12261
1312,10580
1540,11652
819,10253
1260,10797
5045,5207
4914,8380
4027,3286
998,10699
1920,12108
13488,6102
2413,11708
2691,13167
11133,5436
11140,13991
1693,9441
13525,10099
9804,9540
10179,8242
11244,6228
1344,10591
10699,12212
2950,12770
1361,12396
3851,11138
912,10578
10093,5268
7595,7730
7875,7991
818,10216
7176,7484
9378,9100
7516,6840
10138,5566
1541,2512
8163,10138
3570,9319
10802,3298
4023,14021
4081,13249
2070,13238
10055,6014
13742,8930
7398,10053
10137,9901
4591,8490
3633,11224
7295,6440
4757,6376
2452,4506
6166,9396
9760,9406
3764,13410
965,10814
9039,5622
7024,4800
9068,9980
3174,9318
1340,10990
1218,11005
1032,9390
1424,7740
8394,8640
7092,3733
10394,10027
2311,7523
12547,11041
1949,2754
1431,11018
2889,12587
4138,13132
6889,6587
3715,9092
13954,8462
1159,10466
4628,9188
8689,3761
11056,4478
4019,3605
5733,12899
3974,12732
928,11530
4630,5268
9916,4703
12288,11031
1251,10242
2437,12807
12038,7770
12784,13744
1377,11165
2519,9786
7056,13795
4340,11898
9273,8843
7682,8280
4401,4289
4685,9935
7094,7187
11549,1498
9706,4566
5833,5731
1982,7529
4040,13961
3840,13358
2811,13033
1000,11234
3128,10812
1702,1030
3042,3768
13868,8146
5731,12996
13494,2992
9580,9448
8490,12056
12094,11631
2068,12813
974,7669
7427,4885
10431,2376
1194,3037
10559,4657
6852,8061
7064,7226
4304,12675
4077,4504
841,8482
3580,3950
2471,13365
3635,8774
5782,1572
1970,11572
1358,10892
3502,13214
3251,7938
6476,13204
2886,12650
8013,1934
6128,4366
4145,3949
9312,8655
7195,7284
6132,12693
4304,3962
9048,1266
5814,9199
11925,9726
1605,4478
7886,5198
7625,3824
3449,4156
6045,5117
6183,6897
3766,3586
4014,4900
1078,11871
1660,10948
1139,9590
856,10123
3316,9206
12895,9659
10876,11145
4025,13822
4285,13471
2691,13155
4206,11685
6044,13563
7795,8156
13779,7216
8608,8308
8280,6339
8959,4297
11186,11644
1592,10474
11719,6773
4172,13987
3574,4308
8878,7847
2985,3328
1794,12372
988,10763
1034,4226
1917,1626
2024,12280
3975,14026
9231,2171
10892,4919
12985,1899
4205,3891
3175,13323
3374,12878
7868,13958
10772,1789
12026,2837
11709,2913
13596,4931
