x,y
1179,8424
11079,6385
10956,4568
5672,3556
4467,4863
799,10432
14060,4041
4062,13450
9250,9042
9072,8362
3341,13152
6508,7862
2419,13090
8677,8658
10865,11440
9302,9839
2071,12082
1452,11358
6546,6012
1119,6237
1275,2647
10202,5159
5770,12212
10324,10994
11212,9641
2946,13010
2855,12294
3168,12946
5458,12634
5900,5181
5425,3741
3692,8178
12679,11913
3918,13768
4064,12103
1737,9261
3156,9461
8579,4663
1910,7539
3390,10678
1764,11176
13617,6568
13757,6164
9437,13783
1894,11280
3433,10182
3940,12730
1610,10843
3124,10606
12672,7190
797,7932
7190,7843
7164,3517
3358,13020
2287,12547
3938,13835
1483,12713
8300,10164
7743,10029
9405,9487
7866,11766
10260,2523
4638,8208
2114,12770
1839,11585
1899,12725
10044,8700
1235,3288
6668,4438
6704,7022
6481,9811
12308,10736
13276,3447
3942,13982
12227,5003
10091,11030
11994,12400
8984,11398
1914,12534
2246,12200
9617,928
6458,842
2140,13219
1732,10886
13165,4221
2538,12914
1940,9446
9900,10102
9683,1122
1686,4974
5873,4961
3768,10075
976,10610
10159,1089
12059,2378
8010,1694
6569,4605
6590,2568
8452,10108
10207,13940
3876,12628
1447,10795
7610,7351
5731,12994
6920,1103
5722,5375
3259,3512
3827,13227
8907,6201
2878,13087
7152,9276
7826,10221
13754,8684
6373,8287
2785,6869
2898,5744
5543,11631
2228,9855
2434,12410
982,8778
1410,6127
1747,7811
1416,6278
8054,8058
1588,6079
1388,3471
4341,4665
1624,10836
1739,6013
1034,4170
956,8323
991,11317
2818,11200
2826,3414
2972,7674
2254,3710
1516,4446
6584,8794
2336,1068
8102,11760
9137,9713
9406,5753
6584,4688
1650,11199
6486,1003
4479,6222
8889,9732
3720,4815
3210,12921
3019,11295
3412,10805
3386,11764
1684,8255
1960,9564
10058,1590
3621,3885
7433,7273
6006,5826
12997,10450
10457,8950
4366,13674
2766,13048
1356,11088
8138,13512
8937,13219
3686,2781
2496,12000
4083,6090
6226,8898
1277,8503
1764,7106
1653,12329
2618,11940
716,8388
4732,13679
4342,3164
4115,9634
11764,11050
3641,13035
1671,10814
4622,13868
2573,11681
4032,13046
7424,11680
3155,13347
9644,6356
11536,10086
2659,12717
3048,12590
5720,8843
1750,4019
3512,2539
2862,12962
1763,10145
4030,11261
13396,3665
6838,7935
13732,7828
6484,4634
9634,9826
1688,5501
8551,2703
10799,7169
5075,10392
1159,12433
1828,11275
1914,11436
2307,11695
9892,9055
8243,8218
7752,5995
11622,6214
9972,2776
1295,11796
11212,6004
10012,7190
7564,11388
9378,9092
4766,9826
4667,4984
5196,13478
8072,13599
4390,4070
4881,10083
10098,5398
4846,13196
4528,13794
4875,13511
4066,13662
7850,5003
10076,7607
8078,8248
7728,7778
10026,9546
11157,10703
11408,10765
2394,12308
2039,11589
9419,8878
6525,13232
9796,9134
9898,9232
8190,10662
5486,10512
10823,13214
2462,2914
1157,12016
1989,12225
1484,12916
1815,11670
10816,2718
6692,6937
9961,1602
1915,4292
1233,10462
1451,10764
1363,7409
2695,10011
6260,9184
1638,10550
13654,5208
11140,12639
13526,10696
1223,11141
2994,12942
13602,6062
11262,5959
9791,6341
5593,5505
5777,7255
1427,10889
1363,11781
8590,10590
8622,11495
1154,11412
2847,11580
5034,12355
3224,11678
12976,3132
5237,13186
7260,6185
1195,10818
3091,7817
2096,3071
9058,13236
12832,5440
13026,3432
5384,8796
1138,12337
1273,12644
2793,13106
3784,2371
1178,5723
11969,7155
8124,1782
12140,10105
9714,5329
2408,13046
3122,12766
2324,11742
1563,11282
8766,8786
3872,13593
12430,1700
8375,10083
9943,907
10086,4534
5318,11430
4747,5036
6280,1206
3884,13432
2644,12604
5995,3504
6174,5026
