x,y
2538,12490
1148,11878
1643,11958
3825,13386
4378,13414
8030,13551
1633,8476
3536,9981
7094,7232
8691,4474
5303,8730
12926,2373
1230,10346
8872,5872
7925,5873
8163,6698
6531,1372
4857,902
5335,1056
5551,857
1628,2548
3244,13475
2885,12675
7594,13627
5842,7444
8652,8665
4523,13426
2408,12301
3445,8649
2380,9539
1375,11678
1335,11511
4368,13379
1245,11386
12187,6460
1708,10720
1263,12538
1535,11149
1418,10733
2780,7940
1303,6414
1062,7711
4960,11487
6108,4890
10497,4976
9772,4908
6904,4390
11739,1741
11098,1462
6137,7204
11434,1261
6951,7420
1665,11568
822,10759
3321,10419
1161,11004
10471,847
9255,1451
8832,1225
9962,5394
6252,1605
3313,13190
1263,11782
9760,9136
7482,1638
2427,4205
4093,4552
7606,7625
6584,7033
4087,9503
1124,11056
3594,3958
13103,3989
12916,2619
10318,952
9419,7067
11346,1920
9631,9192
11951,10084
1915,13062
13650,3278
3295,11615
6032,13579
7038,11319
9975,9937
10660,9878
12944,2750
8890,6172
8862,9764
13354,3959
13215,2830
6650,7007
7441,7039
6181,3596
1034,8731
7702,7486
6115,4149
5440,3249
5374,3354
11498,1395
12696,2186
7150,1073
3752,9438
1068,1461
3430,10539
862,10605
3368,11652
2854,11981
11743,4218
8822,7358
1896,11457
1246,10776
10662,1220
6669,1631
1000,2969
1043,651
8381,6061
12280,1315
6117,9232
3179,3450
13766,4087
13700,4644
12782,5363
5923,5628
7564,5833
5003,5361
9040,1353
960,1206
1786,1218
9712,9416
10586,8874
13454,6887
8720,4040
12310,12717
13695,13234
1190,11639
3977,13209
4140,13462
10632,2184
10207,9015
12280,9778
2668,12472
3651,13237
8976,8269
2445,11982
1414,10818
4181,13838
2450,11729
3565,10625
4030,12977
3682,13188
7617,4907
7748,11744
8827,9942
3435,7864
4706,13516
1630,9822
1101,8308
4369,4301
4561,4401
3795,3515
830,8024
2802,6148
4945,10214
6346,7152
6384,4557
3230,7846
6912,6653
5886,5744
5351,7528
1363,10897
2800,11226
12266,1615
10718,12696
11659,9868
5988,11397
1337,12469
4572,9937
4603,10174
3743,10747
2156,12266
3765,10400
8086,7633
6686,964
7739,1625
5582,5628
6560,6381
930,10288
4673,5003
10528,13499
10201,13930
10226,13749
2145,2639
3404,3672
3412,12874
5387,9067
