x,y
12686,1486
1405,2269
12438,2146
6174,4974
10270,1762
9985,8823
4322,4749
4511,4266
2492,1940
10790,1501
13045,2798
13157,2807
10819,4616
6186,2443
3276,1687
5033,4582
11804,1510
13033,2280
10804,858
13287,3423
13769,4853
10516,10355
13250,9910
12406,12006
12172,1428
13632,4011
13925,4651
12552,4839
6091,9463
8849,8738
12228,11190
13964,5854
7815,7752
8093,10373
11527,6464
8565,12361
11570,6554
10224,13406
11855,1144
13888,3923
14019,4102
806,7796
8890,7540
13211,3477
13921,4323
14052,4248
8513,8000
14015,7089
11358,10904
11268,11958
10421,847
6952,1061
6712,1082
13503,12247
12350,4937
7475,6709
8868,9272
6375,11338
12538,1766
11566,1750
13732,4582
12915,7324
13188,9369
8265,8169
13640,4742
8613,4576
9683,5733
3570,8759
2970,12678
6154,4880
2748,5580
6842,9678
11921,2304
11754,2833
1336,10974
2740,11882
4012,13676
12141,2122
1635,753
6409,6887
6907,6747
6073,6256
7589,7508
6326,6369
6483,7228
6341,6602
7419,8865
8241,12185
8162,7080
11807,9238
11647,10864
12231,1258
13508,6000
1832,11989
9523,9442
11500,5654
3751,11014
13775,12575
13316,2368
13605,8573
11410,1669
7344,1479
12106,2111
9114,9452
9086,8668
6881,3124
2059,7552
7246,4871
6015,6589
5544,8683
9747,13359
11747,2483
11970,1514
12234,1172
5342,1614
4822,1137
2015,1137
11185,1702
10775,1503
10202,10142
1219,7870
13093,2409
13620,3786
13825,3899
4833,6586
7443,7314
6308,13413
13410,3668
12435,3035
12546,2032
14113,4471
11752,1397
5603,5345
13030,3566
9234,9886
2171,7403
4868,5136
4890,4632
7778,13531
10496,11822
2894,13120
994,10728
1157,10477
1686,11907
649,4092
4164,9546
3456,3304
7735,13516
13560,4574
12961,2878
12560,3017
13826,4879
11493,1460
9930,10150
9152,6230
8380,6620
9337,9896
12140,12443
7071,10628
8444,13777
13033,2908
13357,3354
13008,3044
12976,3040
4996,10415
11537,4488
2008,2212
7272,7972
8797,8979
9407,9561
7560,7873
9757,9678
3880,4512
7386,7484
10889,10184
13005,12831
13160,2308
5611,5969
9936,6587
8448,7487
1717,4701
6049,8344
1740,955
13848,4191
10708,4982
13560,4427
13130,3499
13748,8222
12058,10911
12142,12147
10226,13464
13423,7981
12953,12743
13534,4323
13446,8575
8236,10305
11355,11541
12602,13801
5631,4998
7309,842
7099,1302
3963,2021
13279,3875
13231,2569
11260,5834
8334,7906
10934,10726
13218,12674
13096,3623
11441,1560
12773,2827
12974,2622
4578,4060
2835,3302
3396,580
4152,4177
2808,2577
887,4837
2174,2232
11767,10010
12165,2313
11444,1060
11967,1836
13442,2705
13459,2542
5158,1496
10923,11676
5660,912
12825,2139
13117,3343
13665,4725
9970,10336
9697,9637
9330,9601
4002,4775
5696,1317
3804,12877
4276,10080
10321,7451
12128,13555
13348,9049
13899,5267
13488,3520
14146,6532
10789,10946
12047,9925
13117,2019
11740,1852
13498,3079
4070,12800
7335,7166
5990,9205
9718,1407
13512,3811
12848,3161
12012,1706
12181,10568
13878,7852
12803,10911
10956,12063
9816,12021
14050,4503
12055,1279
9069,8401
13259,4067
8052,7731
9129,8540
10132,5094
4706,5482
13459,8375
12909,11624
13186,2850
12373,2045
13962,3850
14053,8212
11275,7045
3770,11175
13915,7880
7916,10436
7060,6647
6209,9053
8545,11683
2693,3237
7850,5135
3743,9687
5816,6133
8795,10913
13301,6191
8315,7759
12414,1337
8343,1236
4087,578
12598,1628
13068,2576
7265,6917
9261,1514
8642,4850
3454,806
4144,2292
2365,2661
12242,3368
13720,3128
11238,4405
14107,5009
8250,973
14033,6065
13422,10556
10927,4594
7684,10954
5247,9160
12226,3102
9375,13647
12686,11188
12302,1221
14085,4919
9797,12284
9962,7394
12008,12657
7562,7850
7918,8054
13583,6885
2713,2977
7091,8990
11585,7883
13423,13740
10492,1661
10545,1643
12400,1660
10882,1604
10950,1142
9209,5506
5106,5448
7296,4887
11504,1946
11338,1228
10874,4834
8160,1347
5862,5210
4170,3578
10793,1300
7728,8335
5300,4825
12622,2830
10758,1956
6173,3491
2563,2506
2086,2710
11719,1393
12835,2998
11036,1542
2291,7591
3456,2718
2441,1766
11012,1463
11114,914
13535,9794
10725,1399
11243,4590
6748,7019
7015,775
776,10726
8681,4063
1322,2501
3627,3972
11918,1509
10250,1204
12873,2453
10452,5726
6827,6387
12182,3022
13004,1918
11319,10893
11421,12930
9372,13432
10647,2673
12136,3026
12605,2995
10238,8840
9664,5746
8583,8813
9863,7195
12492,11430
13200,9491
11937,13932
13674,13205
13095,3690
11635,1078
10110,5206
7604,8444
7972,7701
9860,5513
7493,7924
1940,1793
12324,1672
13342,4496
9830,6429
6700,9262
11455,5823
7552,10328
13224,8826
8699,6195
8285,6860
14003,4694
13922,5415
6522,6318
5976,11405
1414,9312
13430,2749
13502,3162
14041,4707
13054,2654
13782,5669
8933,9906
10556,10156
12365,2187
9552,1469
7390,6922
13187,3634
10201,10480
13564,8642
11899,5111
13879,4184
10574,11016
12994,13572
9531,9944
10933,12767
12763,13634
12073,2532
11171,1107
12556,3189
13326,3551
13442,3195
11357,1544
12447,2617
5920,12784
13711,4406
2462,3243
9360,928
9968,10230
6820,12980
11733,11049
10077,928
10675,1384
10691,1442
14078,6948
11067,10958
12990,3180
12079,7696
6430,5902
8021,7576
13810,5934
12187,3393
13241,3381
7391,11684
7021,7254
6331,9193
11041,6753
13716,7898
12159,9063
2231,12068
7628,6944
