x,y
11623,1430
6129,1451
13381,4706
12028,2482
13270,5454
13630,3823
10598,1720
11539,1088
7865,841
9153,7337
7281,6008
8152,10364
7683,10230
11888,12233
13215,3130
13441,8747
8095,7389
12673,3220
11776,1924
9261,8752
1777,2127
6605,7090
9275,3441
6880,9747
4352,5103
7130,3660
8194,11744
8050,12042
8416,8896
9266,13402
9456,13491
5828,12810
1558,11360
4671,10333
1398,2190
8079,7449
6190,4276
3455,1705
5400,5264
6918,6404
9501,6372
13568,12782
13433,2981
12117,2397
11530,962
6988,5356
13866,10980
8061,7650
7358,7239
9118,3460
4984,5986
6117,6377
10114,10129
10801,11494
7645,7364
13244,7597
11067,10649
11255,10145
7912,6649
11186,10820
12098,1328
12106,1324
11131,4549
12146,2526
12078,2271
11407,7582
6071,5014
12934,3484
12940,3144
11868,3699
9161,7192
13474,2404
13702,9017
6982,7162
10890,10954
8678,4014
11236,1338
14047,4463
3833,13528
8243,8218
11618,5610
11622,6214
10755,4480
6554,6765
842,4818
3917,11198
5903,10810
5108,10404
4118,799
994,1554
8109,8294
7997,8181
6569,6928
9000,7452
7572,7715
9770,4038
6381,981
7163,3501
6266,3434
1000,9303
5076,5496
6569,8291
13567,3527
13929,4763
12117,2461
7296,9022
11557,12809
13842,6445
8006,11861
10409,12929
12732,2780
6270,13854
4886,13907
8773,8056
1347,8976
2965,9625
4614,13284
8488,8742
4782,10676
13388,4866
1381,3456
14080,4502
13046,2463
10682,1779
13514,3117
12519,1555
7348,11849
10823,1507
7246,7484
6113,6520
13238,10884
7811,6531
10049,6815
6982,8039
8276,8352
5635,5695
5969,7624
6764,8582
8957,9478
13463,13732
9286,3789
2980,12306
4577,1650
3367,1570
836,860
10680,948
12545,5181
9159,13955
5159,779
14108,4639
4029,4028
4417,5953
11111,7879
2988,2508
2159,1039
12096,4978
12428,6091
11483,1272
5999,6640
13916,5481
12542,5862
9387,9216
8788,13547
8714,9856
8305,10148
8468,10210
9060,11134
9024,11430
4726,9797
9929,9121
11924,3255
12712,2964
7750,1181
6459,915
2214,8750
10575,4710
