x,y
9675,3083
12368,5108
11070,3450
10492,1698
6028,6133
10710,3215
8321,7393
7855,3565
2223,7355
7096,4537
8005,7574
13425,4615
10709,3228
12347,1502
7512,6132
3192,3458
3657,4116
4725,4717
1550,934
13262,3313
11872,3731
10740,2071
12117,3171
13661,4236
13395,2605
13500,2812
8214,7309
10699,9175
8135,7740
10784,10730
13988,8482
10376,10027
8425,13860
11887,11002
12642,12466
2950,8358
6843,7489
10873,9888
8325,10398
13776,14125
13038,3284
12954,2943
1686,12254
6800,8192
12286,1595
13687,3838
10289,3268
9399,8952
12592,6073
12211,3099
9614,9650
9716,8949
13274,10334
9976,1314
10908,1434
4959,974
5808,5923
7828,8426
10157,6923
7946,8293
7530,9917
12296,5039
11079,1359
8677,5474
11120,1819
11271,1303
8167,2011
10355,1503
12144,5000
6191,6856
5507,8732
9097,9995
7139,13960
12450,9497
4938,9652
9095,5450
10722,5574
5574,5322
1080,6798
12625,1922
9193,9426
8322,4857
12550,1877
7953,1655
10692,2333
8272,1315
12362,1364
8720,1277
9820,11597
6834,7220
5530,9224
943,4655
11703,1616
10772,3486
8980,4757
1222,12049
3297,3036
2923,2170
11595,3152
13220,7167
10555,880
6916,11524
13970,3922
8254,7754
13422,4404
12861,3287
10049,8553
13509,4149
11679,7904
8966,10978
12530,12422
8139,10131
6932,12516
14132,7256
12884,12478
13089,2476
12059,2050
13471,6249
13906,7181
8033,8645
13504,12651
13171,2441
12657,2704
13182,8129
7509,7260
3713,3866
6804,6900
7114,7349
5314,5469
1248,7214
12884,13600
7063,7363
9474,11552
6801,13252
8272,2858
11630,1288
11498,1397
14072,4994
13923,6984
11594,6020
10070,7467
9360,9629
6853,13325
11320,5318
10980,4328
11653,4073
8253,8253
10855,11412
10147,11210
6970,7733
3244,1961
11017,1120
10782,1292
9559,880
13388,2624
6163,5835
7980,8418
7486,9826
8984,8879
10334,9912
14096,14496
13786,3104
10182,9923
7452,1505
3625,3547
4145,7862
6084,3382
7247,4949
10858,10242
7210,7258
1195,10367
8314,7360
6225,8501
7072,6864
6985,7282
9908,5496
13870,7951
9569,9082
12074,2838
11271,7215
8898,3670
4507,6461
8391,5146
6081,3367
3738,7228
13388,6742
12458,3193
11061,4763
8942,9040
9842,5316
4177,10045
7754,10989
2101,3094
12568,1407
10005,981
7509,4835
11289,1554
5816,6064
7486,7628
4430,4530
10028,5322
9840,8779
6421,3196
10376,10082
6389,8197
8150,7320
6610,7158
10651,1776
8915,1072
10950,1385
12268,2141
11289,1807
10737,2161
4458,9966
7565,7761
9777,4718
11740,1268
12221,3134
13231,3921
6938,6972
9968,8753
7861,7112
12987,10895
2337,7272
10430,1200
13403,3160
12823,2513
12214,1738
12816,3291
8589,8595
7712,10063
6076,10425
5395,2672
8630,5360
13457,13748
