x,y
13723,7809
8335,7627
8467,4853
12096,11250
13369,12028
7039,13461
10213,1086
12852,2744
6201,6878
4108,4281
4824,8598
1049,5338
2988,1174
1898,2040
1539,11086
922,10592
3404,8835
2997,12187
9933,8831
2304,12480
835,10522
2627,12186
13914,7667
11000,4641
6657,8333
10745,4897
13709,3289
13089,3736
11194,6066
8658,5885
9356,7179
8631,8400
9832,3086
9056,9358
2760,3792
10573,1490
10168,1363
13047,2919
9935,1546
3824,4412
11012,1058
13873,5968
4591,11593
4624,8137
12416,1924
4723,6883
3764,8309
1834,5183
11919,1216
11376,3130
12706,2522
6488,6281
12519,1716
8770,1031
4963,11592
7552,3777
11561,2012
7283,6864
4325,4873
1967,1499
12257,2212
8171,7958
10297,5709
11790,13234
3086,9731
6108,8567
13617,3106
5047,1029
3501,9062
2321,5474
6564,987
896,866
7071,5349
5734,6250
3217,9295
11418,3271
5975,12618
3268,2388
12422,2014
11779,1756
10706,1594
4726,4179
1058,6728
1048,9619
2412,7637
5775,5426
12278,1618
9920,3364
12335,2291
9787,1404
10844,10591
9823,7331
14015,13692
11916,6935
13630,4474
6700,6403
5633,9490
12352,1596
5497,5057
5416,5640
3179,3704
1354,5656
1245,6060
2273,3427
11934,6596
10124,2264
7220,8054
13360,10511
11226,5825
6566,6990
11310,6550
4193,13531
10972,1952
13899,10685
12070,11422
12404,12042
10473,1563
13480,11583
6786,6535
10986,1256
8976,2336
6987,7215
1558,8912
10083,8382
8192,7506
6096,9035
8615,6661
8097,8395
3512,3956
7765,7517
7765,7672
11755,2169
7752,7032
3768,13083
10097,10009
9809,9189
13552,9885
11457,1365
10168,942
4083,7133
10942,1038
14100,7709
5040,9100
9821,6371
7526,4998
4253,3964
13457,4018
11696,1778
8263,7439
13920,4123
6301,3411
1754,3709
12345,2298
11383,5567
6759,6932
5377,8637
13799,5391
3274,2350
10057,1649
10332,2368
13842,4778
5082,742
10440,883
10976,916
6825,6604
5569,6344
8657,4612
1635,4410
5764,5482
3712,2030
14012,4573
7990,10201
10746,13014
10028,10226
13181,13625
12738,3043
11691,2011
11321,1856
13786,4422
1373,10157
12930,7110
6202,6156
6244,9650
2931,11114
8150,13984
12614,7436
3312,10832
10103,11175
13203,13985
11939,3970
13692,4619
11724,6831
1685,6949
10232,7612
5966,3920
11688,6985
6140,4050
10793,5603
10000,9039
8012,8493
11959,6856
8998,11104
11126,4253
2875,11483
11593,4828
13968,6614
11974,5690
6164,6496
4152,5992
1836,9811
2632,2707
4659,1232
13198,3577
13868,3799
10919,10183
13777,12778
4325,4130
1077,7791
3712,9335
3944,3364
2293,12245
1826,11460
12967,3534
4607,5155
7797,3550
9262,6140
1858,12802
5108,4669
10370,2972
4314,1028
5673,12257
5980,6264
11400,6838
4799,7883
10509,7676
13582,3844
3889,10098
2042,12855
7656,5217
1588,10671
1401,10491
931,11193
2049,11946
13028,2661
2706,5754
13515,2540
10092,6597
11780,1418
7756,5646
7388,7276
10240,7281
10059,6380
14009,8930
12285,8093
14026,4680
8186,10266
11712,1084
11854,11665
13281,10598
10873,3607
13145,12340
12771,2269
11600,2103
6996,1076
11166,1521
6894,3032
9994,6666
12621,5105
6091,5918
3650,8826
12875,3403
10785,1221
10670,1838
12049,2174
1277,6500
2156,1336
12566,3075
13182,3670
10797,1292
8900,1663
5639,5724
1922,7539
8873,4158
1401,9372
3383,13215
12952,2940
10892,2104
13272,7140
1385,10148
5450,5130
5047,5386
5372,9100
11875,11174
13766,10405
13990,10970
12901,2867
12954,3479
7162,7401
13616,4657
12230,2522
13747,3210
13532,4429
7834,6514
8073,6647
4791,8199
7296,7567
8868,9064
11586,12287
10823,11136
2651,13356
1354,10944
1764,11310
13711,13973
2899,9763
7022,7358
5118,7890
12544,5206
12982,3344
7257,7141
11218,5092
7856,5426
8869,8872
5866,3988
1675,4066
13490,3724
9467,1015
10417,1237
6194,6091
9284,5932
4682,11723
3191,2570
7694,1443
9632,9258
9779,5727
9158,5471
12059,11974
1800,12041
8551,6261
11082,1391
13487,7113
6182,8486
7685,7274
7195,7896
13892,12825
13392,3080
7691,3289
13372,4201
8426,10006
4156,12629
13298,13750
13216,11848
3100,13275
11456,3392
8838,8603
8084,8498
8200,8205
5138,11738
13217,6755
13962,12612
7856,8487
10774,4947
12532,2254
13839,8361
9184,9466
12873,11223
12820,12072
9503,13513
12278,11752
4137,10297
6198,8715
8541,8177
10162,10736
11938,12488
8650,8098
5681,1102
3700,4306
12762,2554
5099,9310
11963,3596
3855,2886
8918,5848
9275,7411
4537,9692
10487,5624
12350,1514
3977,10264
13614,4617
13293,2382
11842,6938
6762,6769
5529,9179
2340,2644
4657,9470
8155,7034
9821,9488
13409,9340
11871,12304
8759,7518
13781,13086
7499,6798
8203,7748
8549,7917
13076,2176
4968,13573
2608,12130
13185,10269
6760,11498
8392,6097
6979,7270
8209,3512
7069,7111
9563,1706
11805,2305
4152,10258
12881,3351
12578,6438
3240,11175
10648,2542
10576,1582
10617,1785
8122,5682
8193,3423
7750,1489
5570,1057
6916,6742
3973,4550
4717,4227
10115,10258
7620,8075
13552,4535
11740,3840
10545,5119
8051,7779
9469,9800
8943,7923
10400,3012
7607,13467
10818,13234
2146,13379
3563,13020
1131,10930
8951,11358
9416,9332
7054,1179
4711,10553
10076,8954
2712,6194
4762,9992
2809,13724
6938,6660
8172,7463
6308,6249
5097,10600
6871,9117
6596,4690
5567,3766
11143,1632
10749,1805
8674,5276
10537,2989
5862,5542
5334,4824
8118,7578
7027,2686
4540,4809
1931,12782
3157,13115
1902,11631
1532,7556
8762,5544
8363,1516
3663,3097
5693,9139
12017,11267
5365,13217
12194,4590
12299,3360
4995,4952
4477,10094
9017,5552
4572,4256
4081,9659
4659,5333
3994,13256
8962,11062
11731,12007
5212,10406
12382,10692
5003,10252
4890,3793
624,825
3114,13726
8937,10859
6990,9314
8160,8070
9702,5382
10339,914
6589,6955
13210,2306
8245,6595
8760,10359
6773,9911
8022,7208
10127,9659
6534,6154
5846,1326
5036,8537
10483,10877
7859,5039
5274,4851
10387,1222
6018,5032
7501,13777
12624,1589
13522,4302
9902,9077
7764,7677
4763,9521
10263,13279
8648,12921
9812,12200
9994,10357
11579,1417
10044,890
4402,6086
1209,7243
9869,4630
6870,1166
10046,4988
5897,5963
5232,4729
5015,1639
6729,4641
3382,2899
6064,6897
4744,644
2536,6694
3480,2647
8323,10090
13892,5726
9585,11133
7899,788
5812,6206
6297,2389
1280,7990
1205,1022
7355,6239
6143,6260
3001,3461
3587,2434
5781,13517
8322,6514
12116,12347
14074,13322
13483,2880
10379,910
12478,3183
6018,8544
5924,5553
9410,9686
10717,11098
8745,1295
10387,1437
12698,3099
12442,2419
8178,8422
2466,3368
1345,7636
1288,2093
13610,4260
13196,3379
13192,2951
13575,4461
12026,1658
10085,9681
7633,7812
9005,9226
5360,10688
10230,7108
10190,4919
6371,12621
12228,10173
13404,2650
12400,1675
13637,4048
6034,1268
4363,14049
9338,1798
1452,7458
1297,6368
4538,1090
1522,5040
3418,9266
7968,3528
4060,13564
4178,2312
11804,1427
7234,6120
6671,2528
13317,2420
8800,12720
5616,5928
4007,13736
2471,12610
4178,13953
6292,9310
13738,10443
1662,12244
1040,10912
1240,11081
981,11325
1314,11053
6614,6349
824,5314
5096,5345
7400,7504
3487,1932
6451,8645
4134,11612
3029,12816
4357,13290
4117,13142
10226,13790
10820,11289
7926,11784
10202,6916
9869,854
2427,12378
11766,3118
3866,10389
4833,5452
5163,9549
6136,5314
11594,3005
12467,1409
12080,1289
12193,3100
7981,4841
4975,5738
8568,3775
7902,1916
2124,1418
10984,3548
12437,2448
12984,3208
4166,13172
4442,5963
3775,3625
7893,8097
4244,9822
10506,1196
13074,2824
12068,1972
6953,2813
6565,7044
3712,4231
5091,5018
1208,6776
6307,2352
1508,3237
13441,3514
13630,5462
13451,4502
12239,3078
9680,2422
8408,4918
5950,9965
10756,4834
8520,5302
1624,12886
1630,11750
2902,11614
1020,10202
5226,5246
4784,4689
6427,4509
11859,3636
9998,6259
7946,7534
8340,3612
12472,1708
11380,1194
5480,3569
4296,2235
3919,3997
3617,2495
3360,2276
11906,1204
10927,988
10649,4805
4244,4005
5369,5675
1671,7602
11598,1036
9881,1242
9623,8831
1581,10105
8056,7470
11568,6591
7193,6957
13076,4125
6084,4902
1313,12356
2468,1797
9943,819
10998,1054
10209,854
11000,1086
6354,6345
9132,9275
8661,8869
12591,1762
9300,1440
7112,3999
4898,5396
6750,11516
2960,13233
5101,13214
3317,13169
2198,13412
8890,9714
10922,11365
13312,5158
953,4686
8222,4902
13842,3677
10160,6376
9635,5760
3999,1034
3723,4367
10604,898
10636,941
5956,6238
7750,1282
6100,5985
2453,12862
3974,14056
1224,10234
9543,1649
3076,13790
7837,10741
13786,7719
1346,12252
1329,9825
11210,9735
8992,9058
4028,13766
9385,1613
938,7860
3655,4280
11449,1452
13520,3700
8548,7990
6160,6739
7321,7369
3447,9064
11652,5319
11183,5459
13467,10639
12420,5206
10450,1378
12107,2653
13546,4493
3698,3561
6277,4857
13129,8292
11796,4128
12049,5136
13588,12193
12719,1767
10617,4673
6447,1405
4768,6726
8107,7222
7005,8865
3406,8657
8689,4167
3504,11387
8676,5232
7618,7050
8915,9106
6319,4743
3567,9930
8174,13803
10148,10130
10778,1437
11373,1037
2015,7535
7719,4805
8654,1258
7436,5118
1095,6388
5971,3636
1042,6892
1449,2144
8130,5228
11044,1006
9750,7104
13340,6983
11149,8724
5938,5645
12071,10848
6774,7822
4829,8527
11084,10556
4096,4260
4692,9726
1164,4743
13019,2242
8133,1407
11683,1570
11076,3448
9823,6200
6784,6247
4240,4552
10187,9474
8717,8623
6572,6126
12066,11955
13834,12762
11462,6405
8750,8686
1600,7737
11844,5708
8483,4754
12938,2649
8997,882
7640,6098
13342,2773
13286,4808
10010,856
11626,1078
11383,5795
6889,6693
8728,10790
7220,9912
10876,1714
9724,1694
10544,1252
10925,5521
8040,7811
8144,7686
7880,7171
7237,7025
11263,4600
4711,4197
964,10155
1627,11474
9041,11074
7510,7228
1512,10357
5919,5951
11432,7215
7188,7528
4678,4327
7044,6259
6290,9063
803,10637
9050,6160
6425,6289
13356,7168
13610,3421
7339,8922
11159,4312
12792,2940
12222,2606
11071,5548
13036,12258
3351,12902
3218,12785
10036,4219
13308,4009
11122,5641
9922,7806
13316,3414
7505,7793
10138,10220
6528,11267
11601,3009
5023,8408
12325,11806
13630,4315
11857,3782
13106,3238
13173,3852
10158,10248
10750,11365
11730,11038
12900,12590
13098,3922
9875,2609
10926,1108
1613,4445
13002,3588
12956,2560
13407,4179
13433,4104
13590,8218
12946,2967
13273,7619
8715,13402
8354,13362
7811,8288
11787,2305
7318,3974
4832,5858
6401,5153
6881,7040
7723,8257
12595,3007
13806,4265
12395,3246
9358,2050
11784,5523
8062,6737
8450,10419
9382,9235
6969,7001
11632,6877
9800,6448
6621,6611
10277,10253
9518,11975
10103,8372
10926,1436
7754,7742
4966,10195
10142,9678
7404,12445
5662,9032
9089,8881
8697,4322
13424,4312
13788,3552
8130,1570
1054,9099
7400,6132
11185,1867
11575,7059
9417,5867
6285,9939
7711,8132
3834,13090
7389,7959
9258,2097
4067,9659
5142,3325
8225,13606
11320,10837
918,10288
6729,6429
8042,4966
7651,5110
3086,5351
4215,2992
1556,2668
11288,1276
7730,12349
12158,8450
10480,9731
9336,1310
8312,6491
6085,6293
11202,5950
11242,12208
12000,7134
4042,9485
3239,5064
6738,4460
6117,4870
10265,8925
5900,9893
7628,11611
4224,13704
4102,13552
5840,5562
1403,8938
6190,9430
10246,8604
10623,10782
12050,6620
7545,8066
7241,8999
11778,6976
10718,13927
11068,3702
10521,1672
9021,5526
3422,4896
8856,7831
8216,3563
651,1873
12805,3276
11464,1949
13065,2848
11499,1603
2831,1651
7120,1373
13387,3391
8704,8416
9090,8832
8942,8174
5651,5375
6056,5770
5934,6046
12132,2501
11139,1176
9951,985
10912,5308
9444,1607
7477,1217
5640,3767
11024,6359
858,10624
4769,6964
10345,4740
1167,12084
1004,9848
1875,11427
878,10658
1468,10844
7785,8030
3986,7360
11571,3828
9287,8745
13747,5952
9271,9480
8627,8539
13382,4298
13456,5357
11024,5657
9439,9886
11568,12002
7656,13579
10558,11122
11647,13237
5551,11271
1347,1329
7187,13918
11673,9707
9280,9387
13777,13484
9348,1198
6746,14038
3116,13491
9385,8776
9776,3322
9547,8945
9687,9790
6763,7383
12405,11882
12808,12958
8826,13991
10400,849
8995,6119
8034,6666
6528,9189
12256,8383
13209,3881
12110,2444
6383,6127
13071,2896
7564,1660
11619,7598
4632,7656
3766,3281
900,3348
2678,12908
5727,5640
7110,6200
8159,7641
11267,10924
12325,1395
8228,1532
10416,2799
5701,6108
6301,9088
9643,13810
10210,901
1632,9099
13168,3481
11928,2157
11047,5158
6246,7077
4313,3934
13517,4389
9971,1246
12306,2095
11769,2163
8344,1512
6778,6704
4758,5266
6913,9665
5906,3488
7721,5742
1142,1973
11900,2735
13189,7344
5826,6566
5510,5209
7628,5179
4985,9559
11551,6641
11066,11784
8608,13078
13648,9072
4867,11526
5372,9356
13190,2642
8982,9023
6714,7040
9130,9385
13918,3640
12074,1578
12912,3287
13664,3904
13595,4698
6494,6664
7480,9910
3474,8810
6570,4622
12556,2573
2140,5526
3442,13101
3814,13900
5375,9393
13904,10432
11055,10721
12879,13456
11577,1660
13511,5822
11378,1398
13595,3915
6707,4833
8190,6492
2323,1889
13089,1937
8167,6844
13062,3534
1954,11729
4654,4346
10883,4886
2670,2116
5710,978
2460,1737
13553,3437
13967,4323
12632,1615
13649,2971
13738,7910
13002,10368
11304,1326
8860,9252
13694,7886
10257,13537
10582,10719
7190,3905
3498,11464
10177,1608
11645,7486
7356,12178
5948,6688
2303,828
7337,6031
2864,9714
974,11231
8565,4940
9956,7890
8056,5263
4460,13738
10221,8895
9823,1163
4689,9375
8072,3442
9396,9668
7688,1446
10125,1035
8985,5747
6974,7078
1412,4534
1795,11988
774,10454
1401,9544
6054,8290
1002,5268
1976,4190
9368,9186
5948,5788
11325,1640
1708,2566
2308,1556
1476,11876
2619,12957
1245,11164
837,10763
7895,7601
7590,7389
2134,12388
9026,7413
9975,9145
5978,2474
9986,9897
3881,10392
12805,12789
3598,13720
3984,13640
8138,13796
8261,8715
7571,9778
12139,12941
13652,8727
11523,2008
10815,1477
8473,8970
1048,5542
12132,1339
12560,1806
10536,3082
13620,3526
6714,7421
4997,9107
9464,5784
10912,8594
5558,8993
13563,7756
13538,6552
10328,1303
10592,874
10399,4761
1353,10363
5998,5002
9292,9247
2872,3440
11915,2432
12631,2694
12935,3204
13548,4172
9979,7064
4714,9866
11236,10916
10974,1234
6265,6362
7925,8189
5830,3886
5269,5705
4831,4320
13825,11800
11002,1631
6017,6360
9939,10008
12397,13015
11709,3683
12998,2359
6079,6527
11698,2194
7711,1571
2194,7633
12787,2965
6127,6074
6580,919
5095,5555
7336,7138
5738,5734
10885,11772
9538,4624
8400,7855
11297,1891
13396,3051
12923,5131
13304,3297
14065,4427
4719,12479
5160,5270
7119,6862
6583,13714
11535,11094
7018,7931
5607,9018
10133,4339
9883,1602
5930,10550
3168,3809
898,4010
8054,1784
10749,1498
4798,4699
6389,4556
6389,8463
1365,3096
12037,2402
13513,2795
7737,8008
5487,1020
9136,6460
13214,5867
8035,9435
8897,7865
8663,7684
1655,5431
4849,3611
10890,5036
7531,7755
2844,12304
13994,11259
6118,5829
6269,6651
13205,3686
11882,1105
13090,4138
8581,5369
6220,10446
6642,7152
9248,9446
5983,6699
5800,3913
8038,5593
6849,6780
3585,8769
8557,3758
8569,7559
10656,10134
5014,4997
2198,3447
10903,1127
10902,1607
7491,7512
3256,12998
6234,9647
8863,9041
13414,4241
13055,2175
14070,4044
9335,1614
12447,4868
12066,2298
8863,8219
5484,4930
4054,4203
7877,7682
13633,7976
5886,6758
13471,3718
7823,7578
1034,7813
5878,7171
10619,8894
5498,5492
11078,4976
9222,1286
1589,9929
10906,7650
11582,13992
10311,1199
12280,1700
8621,948
9672,11059
6566,6742
6940,6809
5122,2982
7867,2269
2382,12096
2550,12860
2431,13601
7026,13354
6878,7224
7287,5132
3358,6399
9874,11333
7719,5422
3256,13266
9656,10237
9031,9117
8102,8067
13837,11917
13491,11796
13568,3626
7025,7017
6150,10502
12232,11053
1404,11330
1392,11106
1962,11750
1043,10021
6996,4773
3315,8848
1392,746
2431,1096
1076,11307
3268,12998
5117,13574
1242,12138
11491,1599
11493,4321
10672,1488
13172,7265
6166,13980
8070,1400
7147,4767
10614,3466
7612,5882
9529,877
11068,1032
13343,2802
6196,4405
3490,2944
2656,2049
5734,5239
2622,2873
13674,3611
4294,12436
7817,10628
7622,7771
7395,10071
11029,14054
6985,7363
5373,12506
8397,6722
6289,1494
9237,5574
6197,3452
10442,4789
11920,11886
7683,2437
7577,954
2193,4293
6893,7792
1258,10634
10629,966
8304,14030
13073,3289
11773,2227
10581,5217
10832,2171
3476,9162
8074,2001
6345,6366
13889,4776
11988,1731
8103,10447
10211,9710
4556,7157
2582,13054
13260,7209
1372,10001
3528,2385
11688,2960
10240,5763
6799,1627
6315,817
10304,1427
13085,9500
9394,7236
6960,6202
13633,8167
10793,7523
7103,9581
10354,10822
11062,11379
13087,2736
10847,10852
4017,9943
5999,6206
1037,1284
11330,10772
3263,11280
7103,1303
7088,7533
7718,5224
4748,8081
2580,11607
3975,4353
6948,4234
5912,6619
6923,11434
6961,7085
12769,1772
11381,11391
10052,8060
3804,9307
7513,8696
6608,11414
7600,1313
13759,10153
8440,4998
9796,2678
7017,2750
3448,2116
7572,5200
8945,8190
6285,2140
8920,1328
6966,6896
7894,4052
6887,13320
6663,1457
6958,6612
6858,7131
13362,3621
13834,4991
8431,5435
4997,9551
11720,12790
10888,1076
6651,1240
8761,8805
5463,6316
4929,5986
4954,8562
1640,12348
8835,7782
7224,6835
9974,5276
13179,3734
5637,8621
10570,8782
11966,11859
9403,9597
13082,11542
8946,8221
2668,8203
6065,6339
6573,1027
3100,3959
4767,5564
1234,6956
12206,1431
12325,5109
13262,3283
9790,2648
8354,8737
9590,9070
8598,9994
10533,13421
10756,1187
9385,2354
814,4878
2356,3210
10841,1057
5755,5999
7118,1120
7432,6154
10938,3711
9579,4514
3460,8612
4801,5522
915,6164
11055,4117
5838,6150
4910,5018
10014,8558
3949,9730
12968,2858
13102,3078
11578,1932
10495,2545
12706,3067
13692,3808
3602,9275
10786,10772
10131,11115
4930,5015
13174,11608
8807,9145
1837,3964
10787,1359
12476,1577
11974,7302
5779,6592
11532,1658
9794,5798
12224,2148
13372,4982
6820,6259
10797,10306
7712,5395
12456,12466
4279,13186
4935,7635
8110,5398
1718,7439
6163,5865
2306,1657
6238,5030
13637,3717
11703,1136
9377,1068
12181,13311
7819,7714
5246,8650
12981,11872
13720,4322
11373,1595
3818,2033
2705,1611
3956,1154
13572,3821
4642,4864
7923,8398
4390,5048
3076,4056
11553,1800
11541,2007
11566,1810
10032,7380
9458,1110
6627,6431
13551,9139
7584,11484
4949,5660
10087,8815
2753,6540
8101,8072
12284,3286
7316,7764
10796,10337
13577,8290
9936,9586
9267,9014
7029,9405
10423,11070
10971,13527
10229,800
4528,6000
4334,4908
5769,5742
2711,8297
2074,2207
2191,13168
7071,4848
4816,7847
6643,4796
11342,1222
10358,1314
7202,9815
2745,13307
2767,13389
13458,8504
13385,4610
9099,8406
12269,2663
7736,8180
12207,3025
12306,2831
5959,6103
7119,3134
11409,1898
10498,8636
10443,2624
10355,10647
12081,1759
13206,3833
10110,1569
11636,1741
815,10221
1164,11921
12342,12144
13509,3692
5051,5187
5543,5731
3133,3780
13729,3105
11331,6824
