x,y
2646,4448
8000,7246
10742,1414
5204,4723
12077,8749
6668,1338
10508,1323
10406,1256
11021,4684
11322,4222
3014,11483
8048,5040
2492,960
3968,10124
2316,1169
2130,3446
5642,5760
5686,5519
10324,5610
9027,7393
2936,11131
8506,8071
3509,13542
11979,2444
13559,8806
8462,6288
10035,9310
4018,9696
11802,11480
4995,4551
4074,13919
13183,10310
9923,2576
9402,3258
7971,1931
9103,1325
3306,3470
3245,3670
1712,6640
1374,4652
11486,6571
901,11367
12292,6514
11584,6541
7410,11223
7321,13370
2105,9732
12107,2425
11392,1626
11597,6908
12490,12264
11990,2351
7176,3938
1364,11997
5696,8973
7510,4991
9734,11152
11900,2735
9550,8775
12827,3120
11441,3993
11271,6548
12233,7321
8007,7991
11656,10020
3685,9021
5307,9099
5434,12649
12369,5059
13275,7747
10882,2173
7235,4825
12245,2030
5054,7694
11003,5377
13072,3944
4220,13437
6972,9800
13755,8020
13816,8594
13988,11155
7265,6798
7934,6802
8277,8012
11378,4768
8591,13946
2012,12391
6277,7121
9365,831
4036,12848
6194,5100
3500,2749
1274,11093
1752,11968
1759,6574
13083,11209
8022,7224
5796,5408
11139,5124
6736,7676
2808,9864
1652,11707
8787,4953
6126,6366
9612,11698
6696,7124
11702,1558
10522,879
1613,10872
1715,1280
2312,12480
8038,7376
8943,8873
1154,6774
7839,6749
7470,5028
11104,1220
11000,1668
2087,12724
11105,994
5695,13129
6813,6695
11780,4153
13130,11488
13779,12392
9705,13648
8095,5563
6341,5906
10650,1170
11029,7518
776,10361
8513,1133
8726,2206
7113,1432
10096,5333
9378,8985
5924,6714
11372,5955
9142,5462
13360,2480
3800,12874
2659,12332
8143,2470
6609,7411
5866,7377
4674,9857
2228,9506
6418,13501
8579,13291
12188,9183
12124,7777
11522,1068
10883,1188
10652,2867
4682,4373
1648,7950
1766,12646
12840,3104
9085,10912
5019,8587
13741,7287
14147,13729
14117,13785
11424,1179
8698,2570
5545,11184
2081,13355
3679,9432
3116,3891
7869,2362
7172,4848
4752,8028
1902,5566
2922,3576
5073,8952
13480,2811
1861,7559
9983,7913
13348,2449
12278,3325
5808,5682
4938,4911
5971,4987
7531,8476
8976,8996
7342,5945
11813,1622
12952,2391
5312,8566
5103,10742
11611,5443
3155,3602
1319,5941
7034,7319
7116,6651
5502,6025
4104,13321
7281,5211
3550,8292
3943,9968
8634,5288
7155,13632
4722,4680
9033,3527
9006,8252
12160,8747
8512,8773
5893,13236
8017,4957
12052,1549
10274,3190
4364,9656
6024,11305
1620,11298
10486,10176
9606,9791
6416,10129
9529,9874
9886,9907
11870,11116
5875,6180
4792,4888
7713,7386
13216,13695
13860,3357
13301,3523
12436,5032
5271,14053
10050,6026
1454,10065
6607,6380
7996,3525
11342,1786
7353,7543
3023,10844
13386,5297
4491,1054
10737,4750
11270,5765
10476,5073
7583,7905
1119,11918
3380,13526
9632,6058
1478,7475
2436,13380
11393,6479
10537,4806
11364,1254
3022,1877
7762,7884
12924,2432
12854,2738
3202,5138
4713,6556
4139,2276
8953,8886
13313,7629
6441,8393
6954,6560
2090,11752
12468,1307
8269,8415
9209,6008
6296,6380
5972,6292
6178,13868
5870,13357
13246,3706
9186,9089
7756,12020
6977,8221
13266,4098
13140,4083
6340,6090
7668,3239
11998,3426
11871,2089
5500,11372
3463,13160
11349,3303
7824,7266
7230,6110
11201,4349
12127,1887
12084,5227
12595,5466
9820,10323
3845,9393
3533,8933
6687,12445
5948,6994
3384,8116
3093,7640
3814,13721
12468,11113
11142,1169
2656,4636
12135,3051
11123,1503
11420,1748
9903,1160
7923,5223
9402,5644
4123,4514
9441,6180
10184,8685
6685,6595
7581,1168
7740,8182
4836,777
5375,1842
738,6383
8221,7488
6522,7042
12889,2126
12526,2437
5780,6552
8365,8867
7909,3294
6818,3109
10181,10747
10567,10485
7878,6948
5576,5141
3371,13110
3235,7872
6781,6683
5954,8855
7957,1799
11336,11595
6806,3109
13533,2712
5172,1003
13834,7316
14110,6218
12047,5161
8456,3380
9922,6366
4743,13547
4358,2180
3171,9317
7270,6607
2852,8180
9112,5741
1048,8648
6235,10847
6858,11453
13203,2434
8393,14053
7523,1426
8620,2693
8092,8386
9777,9458
13000,3612
4426,3904
4116,11684
2502,12402
7945,7428
4442,12658
2865,12839
12951,2118
5974,13428
5602,12834
8945,5853
11980,9426
13568,3502
11936,2050
12487,2350
5799,5779
7800,5315
4711,8155
11790,6766
8075,10721
7316,6717
11404,6564
12314,7296
8942,10906
10192,10259
11563,4306
9086,9289
13185,10595
10981,2166
8946,9144
10910,12735
13184,3938
8281,8494
7836,8146
7419,7907
9438,5720
13020,3698
3603,13105
11142,3774
13803,3719
6366,5946
10929,5529
11008,12832
5334,11322
8778,9985
3668,10323
12127,12185
6903,7012
4084,13484
8414,5382
9026,2432
5434,1010
4383,4216
4905,8353
4604,7719
1266,12132
1608,12317
12922,3110
7814,8761
4769,14070
13739,3327
3571,7336
2771,11908
7185,4836
8030,7373
8951,9249
13885,3642
12446,6646
7627,3003
3604,7949
6232,9581
11217,5306
5176,9254
8340,8572
13874,3686
10227,7721
8323,7969
8967,8698
10659,1744
9993,10047
8728,6430
9540,6003
8151,6333
8628,7811
8484,8145
8647,8634
7815,5557
7469,7761
11528,11041
11495,4159
10958,4949
9912,7893
10477,7434
5552,9450
7341,7895
13431,7469
6344,5982
12516,5005
6502,12242
4791,6184
13234,3526
8094,8280
8206,6470
11060,7694
830,10892
13618,3459
9985,10273
10230,8780
8980,8310
9836,9935
6892,6640
7332,6757
4510,5244
8411,7604
10882,1886
10693,2210
11764,3058
13605,3125
1456,12544
8590,7494
11886,3950
13294,2256
13666,3183
5199,5836
11436,1791
10134,6882
8606,6228
2863,13817
6690,7032
13409,3166
9959,6697
10796,10490
10140,10663
10945,5353
9790,4587
2591,7625
10388,5231
9394,5634
2977,13601
11774,2406
2967,13351
11436,6240
8722,9248
2950,5816
5503,5686
6363,4470
9666,10203
2349,12636
11408,6767
12510,1555
3939,13092
2401,11687
6124,6358
8297,1459
3658,4905
5771,5005
12119,8453
9293,9817
9033,9225
11441,4312
4102,4881
1543,9984
4269,12646
6926,6618
10112,1605
12033,11318
6661,6300
6784,13072
2702,3776
11788,1462
13521,6668
8276,13435
6980,13371
6678,9284
4806,5396
11136,4295
6078,1024
3894,4406
9018,9363
8879,9293
10138,6970
6524,1300
10764,5162
7119,7268
8189,7262
8846,4422
1611,11057
6195,6811
9802,9572
4211,13332
12890,7338
7810,10757
11471,13110
8459,8560
7421,11680
12225,2517
7470,7332
1683,6024
7707,10046
1919,12670
1626,12053
2120,11901
10437,3144
3839,11286
6313,4680
10121,6948
10241,7295
12802,3261
1137,10363
6467,842
12707,11932
6150,8150
2955,12535
8908,9082
10700,10248
10904,10006
2589,12601
6199,6252
6096,6930
11331,5253
13167,3299
4024,13105
10659,3167
11578,1292
11870,1570
11920,2211
13937,9740
6818,6769
9236,9092
6580,3164
12474,13003
13118,11270
1075,10857
1468,11056
7095,6747
3063,12707
10811,1992
6686,7318
7347,7168
6552,6762
3032,11134
9197,9191
13132,12062
11969,11152
4065,12643
1441,2923
6286,6072
11317,1639
10443,4906
8779,1119
9403,1706
10526,3112
9324,2380
8670,5003
7905,7395
5373,5597
10559,2922
7125,7461
7996,7390
3138,3409
3057,2531
2414,1920
6949,11355
5950,6543
7708,7863
13124,5371
1669,12926
3895,12875
3397,6797
7060,3130
7405,2481
1243,10194
2584,6100
13528,3291
12113,3116
6798,4184
2913,12345
9975,9367
10797,4795
7037,9693
7352,6911
9777,3410
8060,6878
5987,3416
9535,5976
8271,6533
7921,1757
6846,7488
7524,7749
10548,7471
9957,6814
9102,5862
10049,10214
8152,7602
9222,1678
774,10384
1823,9732
8801,845
5819,5654
1473,10799
831,10562
2752,12848
4571,9226
5489,7634
12900,13729
10034,11253
1414,12046
9587,3433
10390,862
1950,12289
1139,8817
1282,9917
1977,9464
6360,8548
11314,3176
3587,4159
8971,8329
11863,3954
11753,3034
10473,9734
11501,3856
3926,13753
4022,13197
10502,3027
10329,2663
5316,10350
8940,804
12534,1736
10547,5379
9756,3386
8663,4821
8555,4714
10093,8555
9508,10067
8283,8250
10100,10942
10507,11151
10982,10435
13551,4384
8100,8267
6814,1070
10064,10588
1330,12575
7648,8543
8680,5809
3888,10215
1864,13041
5191,11620
11222,4291
6845,8178
7979,4961
13106,5040
11638,7488
3048,7942
3091,8177
5453,3420
3383,2402
1175,12061
1532,10661
6718,7162
2790,7066
9781,9414
11667,7511
7109,7194
9582,7040
4741,9594
13462,3698
10984,1115
11757,1493
777,1937
11216,979
893,10583
11274,3619
7776,6505
11442,5751
9843,7344
7944,801
4745,4841
3317,11033
8987,5807
12965,5193
11005,3855
6990,820
6580,6753
2168,11897
7635,4897
11283,1160
3226,764
6238,12252
8456,12990
13430,4297
13802,7527
13304,4981
5060,10360
11310,1125
10284,7991
5935,10691
7267,6579
7932,7914
10088,9445
12880,3402
3450,13620
10040,8004
10840,7496
5065,11657
11981,12581
13344,14056
9730,1134
5904,7121
2960,11552
4176,3604
2928,13680
10162,913
3748,10143
5055,10396
11407,11311
4460,13391
8558,8101
8644,6121
13058,3821
11943,2043
5193,8519
10833,1573
8016,8155
1740,10941
12002,11257
11246,13371
12300,2716
6609,7270
10598,4746
11023,1920
9701,7301
3275,11309
1329,9516
4369,1540
8480,7492
7434,8560
8522,7651
7632,8852
8883,11403
4412,11775
6706,13000
13605,3466
12992,3020
10609,2697
3420,9156
13236,3199
12136,8078
1050,9945
3022,13500
2855,13797
1686,11257
2322,12360
931,8496
3335,13178
716,4136
2027,1742
4175,13773
7327,6897
4275,12267
5930,5054
9992,5489
9931,6402
10544,12649
8323,7397
2015,13329
11619,4048
11338,3842
10564,2296
11253,1483
10043,5209
10425,1188
6272,9455
5768,8998
12761,2323
1326,10768
4430,12322
13601,12162
834,10945
5697,5862
10769,4465
2826,3610
3296,5218
5156,13524
4612,7639
9415,4402
3142,5347
11877,2252
11812,1550
12026,10604
7721,7515
5717,5217
6545,6745
5291,9024
6228,4912
4920,5256
13618,5606
2114,2043
1366,11507
