x,y
4480,13926
3762,13239
8434,8036
957,10964
7182,13199
2548,12169
2993,12839
8834,8928
3762,3657
12954,5155
13994,12656
7222,6834
7917,6942
3299,9198
9199,7434
9298,9404
1783,12923
1092,10928
2689,11448
1722,7008
10234,8231
11812,7080
14027,4445
7111,1183
1032,11462
2516,11683
1023,10147
10709,1729
9426,1398
3277,3824
3214,7104
1145,3378
2237,3720
1081,1704
1448,10502
3497,4330
3160,1630
7461,11665
1455,10823
928,10593
5544,8649
5869,11419
4794,8903
1039,1807
7752,7372
4748,9943
3404,12921
817,10317
793,10432
2277,5510
3739,4347
3195,10745
3089,3706
6029,6318
3932,3933
2664,12453
1210,11025
1521,11783
7124,758
8942,12628
9326,11248
2205,13414
1405,12581
1105,11331
1468,11593
6146,2143
5096,5251
1267,11133
9452,13611
11110,4343
4779,6186
5126,7821
9905,6447
5719,12866
7620,1397
7036,823
10405,13387
1976,1103
1396,7555
7819,9894
2778,9900
5611,5133
4774,3408
5515,3586
2683,6213
8725,9001
6725,6223
5982,5844
8499,7708
8014,7576
8066,7280
7206,3098
1234,10366
3174,10556
2312,13404
2212,13624
1232,11842
8796,8972
13911,6019
12374,12188
8774,13392
10673,13040
2999,13126
10049,7336
9963,9188
7950,13824
4666,13739
6889,9306
3345,9196
1622,10905
1593,11376
844,10747
11353,4281
8214,7593
10602,7494
10684,10166
10241,8155
2251,12535
4132,13488
2703,3302
8825,8625
6819,7949
9524,9340
14071,11600
12979,11147
7415,7052
7418,7763
7563,7153
10525,5700
9662,6270
13217,12871
1640,10499
9980,13355
12336,9425
8580,8656
8829,8405
7911,8568
10168,10415
9789,7314
9952,6638
13346,5702
4062,10264
8448,6687
6371,6857
5184,10704
6808,7169
13590,4918
2477,12540
10285,4679
3887,9670
2865,13359
1771,13059
1955,11973
1379,10366
11264,11584
10148,3242
12890,13977
1391,11449
1680,10897
8062,7383
8049,7902
8357,4898
3836,10001
6852,9234
4534,10444
7569,2970
7863,8684
8534,8296
8577,9104
8754,8515
8473,8912
9978,6598
9054,8985
7797,7286
8863,8827
7898,9841
11258,13468
6324,10160
10824,11048
1943,13186
3950,9453
4745,13986
1191,12497
4591,5333
6040,10467
5033,5288
6503,7199
940,5619
1945,1991
1163,11294
1537,11495
6256,14042
8718,13263
1664,11500
1468,11701
2691,13327
2137,12779
5162,9154
3667,10471
2509,1954
1478,9173
800,3677
1672,11467
4023,13467
1775,11432
3635,13859
9807,9295
3752,13356
5235,4959
12569,5623
8391,6862
7001,11467
11075,11802
2433,13426
3818,13565
2335,13414
9698,9861
10531,7609
6093,4331
4597,7351
894,10928
1103,10010
2920,12907
7896,9971
1454,7112
2725,3542
1107,11649
1140,10371
1111,10338
1161,11033
821,9903
6257,6462
4345,5947
4598,4166
4936,5662
9105,6001
12874,11490
4226,13506
3124,13181
6291,6814
3056,9078
1463,7035
7580,5141
8724,8391
13256,2665
1001,11546
2648,13686
7297,9762
13897,10469
1996,12067
2682,11435
1835,13278
3115,11788
1283,11312
4450,13976
10090,9996
10145,12526
13340,9920
11020,13162
7790,8104
7301,6425
7448,7786
8626,3746
5843,1551
3488,3516
2600,12833
6113,6019
1837,11443
2244,9620
8825,2194
4658,5465
937,4173
3843,3320
10192,7987
6563,6104
5875,5607
5716,7767
5693,5303
5973,6322
4731,4994
2266,3214
8254,6131
9802,10428
9900,7937
14065,6043
7270,12241
13157,7943
6882,6886
7725,7227
8010,5578
10081,7642
11991,2450
9104,13530
10526,5190
8314,8107
11244,6167
10005,7259
9025,9289
8565,10499
4993,13887
14156,14380
774,10022
1638,11587
840,10645
1518,6346
1258,6551
2709,13072
3754,13349
3480,13438
4176,11803
4475,12515
6412,8636
5616,13157
8933,8752
5171,9313
8605,11989
4915,5422
9141,838
3315,7763
2366,3301
2824,11495
1649,11586
2664,6356
1109,4414
6820,12608
13806,5632
3188,6623
8511,13390
11527,1298
1206,10834
3267,11217
818,10473
3543,8045
7824,8710
4473,11910
3055,2471
5581,12600
2555,13498
3375,13003
13230,2983
3242,5162
3058,9432
6880,2886
6719,13822
7062,12561
2635,12673
4275,13478
5992,6271
6257,6581
9907,8924
6623,7557
7710,10304
5001,5055
6540,8628
8493,9076
8229,7067
8137,7387
10566,9817
1026,10194
1265,10892
5559,5669
3648,6183
1248,2486
3876,13659
4094,13546
2296,13200
1847,13204
10992,1854
1068,8520
1562,10275
2554,13403
12388,12512
4992,13242
868,10602
924,10588
1065,10896
1056,10206
867,9809
6501,6872
11905,5268
9229,11403
928,6789
5174,4979
3394,7096
1444,959
5888,5843
7328,3186
2308,12286
13561,5625
4317,9665
9496,13000
13929,8978
13943,13157
3489,13371
3173,12998
6169,6144
8634,5554
1711,12777
1604,9652
2134,12728
7165,3155
1825,5107
803,10149
1181,10469
1176,8612
7739,5071
10051,6825
9399,8643
9319,8705
5965,13817
6180,4269
4631,6669
13463,7208
7441,5227
6335,5902
1392,10635
1887,11619
3722,4243
1977,3336
1728,3726
5880,6706
6025,6362
6810,7473
10286,904
6469,6669
6052,1996
6522,8467
9077,8395
9082,13940
8615,6387
12530,13228
884,11049
6335,9353
1548,10378
2300,12140
4474,5957
6542,4801
1214,10515
1571,10753
1855,12096
2886,1641
3240,4087
1750,9341
882,9877
2631,12458
2025,11879
11246,12351
8731,4039
4737,5181
3059,12077
3228,12933
9270,7364
9807,9139
13942,8992
2964,7471
4524,556
1072,7582
4434,3321
8837,3641
1824,11206
2429,11915
1040,6784
4142,6083
5544,5832
2371,674
5479,14009
4813,13813
5550,13817
8994,14092
12686,14215
1172,10622
4187,13286
7750,8394
9926,10445
13832,3983
7563,7884
5247,8619
9025,8834
10055,5643
6289,9343
5478,997
3279,2778
1102,3302
3546,7768
11139,3963
10738,2594
5929,9039
5176,4672
4758,1432
1344,12478
1032,10745
3234,11448
5756,13553
10830,2338
4823,8713
2124,1658
6472,8394
4147,13663
7933,8051
8303,8860
1689,12907
1598,11647
4254,13640
2312,12448
4307,12007
3792,12782
1585,8761
6402,6236
11201,6498
8964,6436
13820,11083
5857,6211
10691,12755
3590,9477
12289,12426
4390,13624
3585,13934
3702,13558
843,10348
4023,13847
7834,7869
14110,4690
5038,1442
678,1488
1720,12225
3546,13729
7558,7274
9720,8792
8395,6144
772,7963
11548,7180
6859,6388
1309,10276
2923,12737
6577,6318
1381,7531
10281,10537
11992,1902
6050,7466
3214,3685
5186,11626
4344,14041
9202,9795
11690,5534
10105,7892
11505,11009
13768,13556
10753,11412
1487,11974
4059,13092
7064,9506
9770,11259
13403,11976
8706,8496
8167,7961
9225,8933
10235,7436
8126,11112
8578,12154
1619,11102
4421,14032
12233,3221
7727,13855
3558,13214
5611,13847
7363,13520
10014,11304
915,10705
5465,5092
2715,4752
1175,6843
4610,13821
3875,13678
3747,13759
3796,13766
1924,13312
11655,12292
10446,13273
6529,6247
8291,10091
7927,7830
9014,7657
8856,13343
3466,7272
6667,4824
3172,10754
3682,13669
4578,13945
3572,13229
6400,12684
7356,7762
11251,10170
7033,9620
13857,9921
6817,6865
6350,6994
8177,7398
2917,12426
8488,11618
8891,10965
1050,10762
816,10550
1350,10729
1504,11117
1375,11146
932,10677
2824,10074
7979,5853
9991,6429
2723,12406
1239,10931
3403,13244
5507,7578
13172,6458
912,4532
2480,2872
8592,8634
12218,2195
12001,6889
1268,6919
3292,7760
9059,1265
7624,8026
3886,13474
3511,13385
4591,3950
6235,10887
3324,10346
8048,13538
4641,13482
8935,9952
3080,13263
1652,12029
959,10965
8027,11823
10009,7392
7824,8070
13909,9280
8604,6474
7303,7942
10038,4845
2260,8815
4213,10121
6606,1194
6158,6875
13801,3404
1396,11045
10523,10550
1824,12868
3196,13569
2534,12893
4849,4326
4012,13388
2367,12035
1770,9873
4399,13533
6783,13022
13027,3378
6675,4721
4626,5375
3524,1975
4636,14002
3772,13280
7074,6752
13765,9711
13416,11648
786,9798
1185,11210
5725,13145
11492,14092
3120,10894
1958,13139
842,10940
2831,7060
1346,11274
1293,10669
1200,10448
1418,10696
1343,7077
1374,6658
11338,4523
4294,7439
8030,3500
8591,11484
1426,7052
7454,8006
7133,7425
6472,4699
8275,7672
9662,6986
8248,8282
7080,6647
1056,9070
12162,8427
7291,4823
9078,7396
8677,6646
7247,6570
1900,3771
3768,13149
3465,13641
7017,4912
5504,5475
6061,6666
13483,12641
4516,13724
1833,11290
1763,11290
6329,13277
1453,11554
1766,9786
1828,13156
2992,13034
9401,5657
4336,13170
6634,6177
7600,7163
2762,12068
6920,6977
8022,7844
10014,10161
6392,12594
13102,10747
4568,13448
7555,6943
1088,10310
8536,3818
698,4524
877,3344
8899,8094
13958,6771
9726,9643
11117,8639
13855,8956
9503,11574
7622,10266
13004,12132
11513,5752
2782,12620
2684,12258
3570,13283
3254,13124
3894,13734
9633,1076
6481,6586
11458,11070
13619,13385
12047,13561
1468,12734
988,11610
1543,10860
5981,14051
3327,12879
1815,13153
3837,4408
2679,11489
995,10069
1436,9975
1271,9596
784,9668
1274,10757
10018,6034
10610,9962
5567,5741
1284,10583
3927,10079
1647,11454
2236,12944
5760,10894
11082,11631
11851,11310
6003,5791
7226,7545
4543,5272
7380,6265
7914,1433
2666,12137
11034,4649
6261,1875
3103,3622
658,1556
1130,2076
4295,13703
4294,14039
4264,14042
4124,12996
8029,6379
11067,9987
