x,y
7719,8119
2466,12278
11343,5069
3121,10879
7566,7505
5355,3384
7335,6844
2046,9617
5982,6244
3869,4402
1963,5382
4888,9487
1620,2285
10562,1360
5331,13620
13426,5467
7895,5517
5992,5797
6694,11408
1669,12348
2088,12562
11649,6009
11659,10707
10596,3024
13302,3195
5136,14064
4648,13692
12257,8757
12169,8110
3136,7576
13918,6354
8968,8980
10948,3402
11003,3725
12146,3482
13107,5271
9934,6565
7161,11304
3030,10818
7394,5982
12905,11270
6248,6082
4236,11277
4721,8220
7688,7225
4141,11747
12296,4870
9703,11036
13088,7461
13190,7630
14069,4275
4148,9644
10507,10560
8890,9692
4935,9616
11740,1861
12443,7521
10681,11805
9221,9012
6901,11391
5183,4906
10471,2815
10193,5153
4158,9312
6833,9079
5190,4681
7638,5750
5962,5979
12892,2492
7193,9874
9368,9838
7283,6698
12156,2493
12604,2320
9192,9531
4916,9756
8935,8168
7017,9649
6710,9428
11856,12214
3605,6617
6307,5931
8661,6579
3405,3787
2033,2199
8282,7340
11973,2391
7896,7413
5179,5718
4679,6005
9752,9374
10910,10801
12094,11385
5256,7970
3036,13236
10742,959
14064,12054
13049,12821
4752,13833
2301,13215
3491,11671
3051,11643
7409,9863
4921,13284
1947,11990
8297,10255
9437,9592
9709,10243
8714,8171
9458,10003
9360,9862
2364,12766
9817,9228
1490,10844
10084,5892
6085,5746
9852,4281
3207,6911
5007,5076
4845,9617
12010,2317
11410,6510
11526,6800
13314,6862
13179,6027
4126,9377
9202,9045
10555,10300
11667,12047
1369,11342
2364,9725
6812,9444
6236,12330
3632,7946
5391,6043
3359,2633
2332,1735
1610,1037
1519,10027
11988,1421
10258,7816
8237,7305
1298,11880
3406,12974
4647,13186
8900,8883
8906,1487
6154,1046
6435,6809
11624,1225
3690,13517
8072,3487
5812,6229
2758,12790
10706,1554
10616,8766
3038,9605
8767,1631
7561,1378
6293,6730
6575,7214
6928,4831
2433,2066
2214,3242
6699,6866
7638,7584
6242,6856
8009,7460
9177,9042
7998,8501
7545,7294
8480,7892
7553,11349
3492,9434
8532,6288
7314,11012
4131,12619
4370,13520
4159,13868
1675,12647
1496,5406
9864,11037
6333,4800
2760,12192
6838,10089
8960,9650
10035,6835
3558,1766
6296,6360
8366,7577
4630,13769
11940,7050
7784,8092
8229,7609
14036,6807
13823,6702
11024,5558
6476,11292
13715,5588
6066,4972
7570,10967
12899,11316
1970,13125
9108,8383
12569,5078
8532,10372
8829,5832
9296,6123
11070,5546
5376,12174
8748,7559
4435,11736
9998,6892
9372,13453
12686,14215
1851,11896
13306,5136
3390,13176
11565,1540
6333,6461
11554,2038
6604,12497
1876,12277
6183,4724
13271,3374
13841,5433
13849,7812
8361,6895
7859,13264
10351,5147
12016,11776
13588,13052
11205,1515
10920,1005
11154,1063
7176,2882
7284,6605
14105,5280
8082,12369
7632,4898
5572,5515
3952,13676
8286,10319
8724,10614
13822,7713
12152,14129
12636,13300
3404,10644
5436,11296
11247,9679
2886,13133
13819,3797
7353,3219
5601,6228
6537,13851
13343,2594
11339,5788
2947,12368
7436,9779
12712,13397
1824,12518
4528,13545
5890,13804
8088,7002
2164,12744
3383,13109
12570,10821
6686,12580
13343,2326
8811,8593
11530,11383
10329,10561
2774,11802
12768,2991
11648,7127
7557,7559
14122,4827
8151,10315
10318,10212
6429,11552
11318,7492
8281,7135
5678,11189
12357,1489
10697,1311
9024,9035
11024,7503
10171,7100
8274,4757
6898,4045
5605,3629
11880,2171
1081,11175
1336,10886
780,10147
7157,7105
2928,11770
3234,7065
7494,4965
4110,4120
4432,673
2225,7475
1226,5196
7808,10724
1194,10467
10974,5522
5241,9600
11515,11178
8044,11103
11533,11915
12580,7387
2813,11338
4062,13450
9914,1137
13257,3104
7044,6644
11206,7772
11764,2342
9415,7386
7901,7555
8463,7683
2636,3561
3051,7156
946,11447
11966,3487
9907,8913
10009,8900
9108,8766
6422,9124
1396,7843
13338,5580
7948,5089
11012,11309
7106,11551
7044,9479
10324,4782
6804,4782
10282,6969
2482,12004
3083,12683
1796,11202
1483,5057
4898,5298
2100,3779
1609,5375
4817,5219
7625,1017
1883,3703
3174,2842
2894,7101
5277,1358
5059,2602
4940,4701
4720,4723
4985,5011
8263,8451
7161,3170
7993,3513
2091,11911
1152,12336
12381,13099
13827,13442
14075,13783
