x,y
4620,6107
4420,4656
6629,6628
5065,5717
6826,6344
12241,4852
13818,11349
8975,7427
7713,9333
10734,4568
11087,4215
6238,2228
5074,5901
8280,6880
7040,7087
9532,1813
10528,1664
9036,930
10387,1545
9184,8592
12195,12063
12065,13334
12588,13372
12784,12731
8356,5550
2808,11831
2344,12665
4643,4830
13058,2648
11639,3872
12210,1798
10617,904
8463,4814
8381,1131
3032,7062
8681,5718
7238,4879
2991,5463
5028,3787
6348,2649
6516,831
6355,1778
3196,7688
4631,5023
4626,5190
4260,2280
3784,13915
3444,10397
4609,12249
7390,13360
5815,14013
13650,7693
8743,13289
8853,13197
8145,13277
800,10496
892,10555
837,4421
7180,7030
5156,5654
6318,9289
7834,7558
8565,7594
8707,7769
4743,9753
4657,9500
6144,3166
4528,4552
7121,8772
6350,9349
2717,12609
4451,5003
1559,10657
1283,10785
1232,11105
6843,7192
6911,6733
6520,6782
4496,9937
7230,7922
13590,5031
7587,8748
11832,3798
11840,7018
12028,8889
11987,9647
11361,11536
4464,13868
3917,13920
8548,8509
8973,8287
10500,10162
10744,10833
11667,12325
8568,8418
8814,8765
7738,6735
7979,7777
10623,3172
13985,4021
12931,5346
2666,12773
2336,13261
13871,6196
11260,11721
2363,13448
3124,12953
5507,13365
11633,7616
9866,9155
12206,11401
13793,10533
11489,10922
3776,13466
4548,13785
1838,12514
2020,12046
9734,9388
2280,11748
10481,11021
1527,10568
797,10643
2946,12178
2693,12433
1489,6970
13528,3097
7613,5795
2779,5051
2588,5960
8004,10365
7786,10412
1530,11664
8926,956
14031,4482
1203,7533
5453,5857
3718,4102
2896,3410
2691,1344
4145,10142
11598,6777
10666,12255
13150,13976
8956,9226
941,10289
1154,6766
13359,2596
2381,1519
11409,5896
3683,10956
3755,9981
9988,8944
6080,10394
6956,7148
3153,13606
3708,13590
7662,4983
13275,7449
6760,6457
3665,3045
12198,6694
1631,4659
3710,4951
4641,4935
3555,9795
2688,9986
10108,5066
9651,4289
6341,6815
13313,4235
10260,1058
12282,2091
7077,7283
3778,13688
4576,13788
5903,13719
7852,13540
13173,3852
8976,9598
13901,11792
10681,11456
13862,11938
13620,13556
12900,12590
2063,11733
1205,11292
4297,11790
838,10427
4970,9302
2194,9488
5817,5543
2809,8271
10693,1481
6708,1659
5252,1291
5222,12440
1175,4894
4601,13597
3263,2707
7238,3362
6133,12622
8834,10622
8253,8429
10094,10251
11543,6775
1109,10868
1602,6847
7931,6819
8144,5390
4159,4662
11289,7028
4684,9902
2938,6201
9217,1191
4894,9796
13576,4904
8578,7834
13276,5911
8444,8856
10301,9624
9018,7222
9725,6169
11939,11570
3856,13711
3892,13383
7134,13647
6124,13529
9663,5865
13197,6665
4451,13359
3173,13358
2782,12624
4719,9948
8446,10281
5656,12894
11412,6601
13348,5940
5704,9488
8561,12241
5209,9488
3437,3562
3274,13498
7089,6881
2286,12757
1258,9876
8833,8561
6756,13355
2813,13228
3388,13624
3220,13411
4492,13937
7840,13677
7996,13260
12028,5274
14063,4690
13832,7899
13947,8073
10950,14107
11182,14167
12455,13477
3301,13049
14045,5352
3211,7167
6811,6356
6596,7283
1964,4623
3129,3958
2482,4254
3946,13192
6826,9736
4213,14026
9955,7026
10075,7057
10066,7315
12123,13376
12409,12744
2157,12851
4334,13494
1696,8476
8831,4056
3679,8179
2867,4489
1858,3625
8233,8478
1097,12097
5364,13907
6413,13853
6533,9051
4691,6756
8814,8260
5942,9459
8904,8078
9653,9090
11452,8445
4135,10246
7638,8830
13874,7361
13643,8717
8317,7743
7867,10678
13645,9928
4264,14045
3827,10741
7328,1611
4630,3827
7165,7164
5468,10516
6202,9668
8086,8661
6920,12570
1629,11397
2179,13174
1066,9772
1314,7114
1516,7089
5560,5037
6042,4991
6544,13539
8277,7402
3683,3881
7728,5096
7778,5230
