x,y
2756,12600
1458,4596
6275,2930
1303,2185
3399,13044
2206,12385
3765,13220
1070,12031
4150,13259
7566,7583
10222,10052
9979,9800
10096,10742
1936,11952
3376,12996
2109,12569
1428,11368
1337,11922
6049,9941
6237,13707
7062,13870
3354,11793
1030,8236
4390,13654
1691,11683
2642,12614
2378,11990
8172,13855
7366,11573
2675,12676
5784,13298
4095,14052
2944,12679
2510,12258
4574,13656
9019,8859
4453,13771
1055,12060
3120,12955
2690,13081
1054,12076
8133,7984
9298,8966
4093,10053
5292,9532
11319,10855
13662,7930
11134,11566
10667,4923
805,10329
1729,12882
5417,13287
6738,6900
1204,6732
4848,3847
3795,13505
10336,2444
5682,6199
4826,9830
8308,5204
11018,4299
4048,973
4120,5033
3526,7946
1944,1498
3875,13658
2240,13156
4556,14001
4614,6966
7652,10120
10012,5035
13938,11044
9673,13725
12397,12424
2382,12224
2878,13046
1089,12051
4061,13595
7714,7716
927,11665
2987,11125
6562,8764
2107,9748
8440,6895
4268,4762
6348,6280
13205,8302
14087,12205
3026,13194
3224,13179
2700,13700
1846,12007
1347,11478
2562,12147
2115,9549
5956,9006
889,8349
2322,7462
3964,11352
12654,7308
8912,13816
10308,11022
10518,10502
10425,11052
7847,10198
1536,12929
1336,12469
4274,13556
1824,11706
8128,13438
1499,12946
3017,4227
2047,11653
3953,12476
3325,12972
1014,5657
7946,1316
2737,12551
3423,13263
8898,13778
9251,9327
9180,13574
14058,7017
5710,6471
1974,11956
4672,11691
1456,9528
4303,11671
9242,3350
5111,5262
5570,3558
808,3238
7236,966
1460,11555
1715,11100
11166,5563
3973,10279
1812,11680
2726,12934
10495,2414
10133,4632
4592,4971
3472,12926
4849,13234
2903,13719
3910,12717
9621,5584
6408,13918
10227,12615
7154,7862
8229,7571
7275,2956
1292,12197
2277,11728
13100,2246
2752,12362
10404,10850
10427,3243
11576,8394
10740,957
5374,9199
9843,9907
13384,12163
996,11059
3497,9079
4465,12608
9554,13705
8778,7911
9556,9064
13935,11248
6569,11378
11738,13024
6720,7092
7248,6809
3054,12754
5896,13194
8339,6675
4782,7377
1184,5848
5392,5214
3631,961
1083,2381
1607,11072
1801,11236
1764,10560
8440,8891
958,12026
2266,13204
4274,12393
6387,6672
6092,13945
5887,3494
13202,10108
13355,11360
13615,10409
1160,12273
1170,12016
1258,11499
1211,11778
2184,12310
7324,8854
10851,10519
2068,1568
1140,5772
11334,1872
6598,2544
3132,2896
1176,5708
3865,3865
4116,12357
1912,11756
1324,6548
1309,4033
2360,13304
1293,2663
13704,4417
4681,9515
1173,6664
1365,11656
8032,7014
9444,9614
7744,7880
11344,11277
11725,11077
10669,11168
5436,5692
1673,6650
3629,9828
1306,4346
1602,5587
3950,768
3441,3454
6051,6589
7768,7442
6138,6781
2388,12146
3501,13206
3519,9774
4750,5137
3768,4406
10967,1683
3364,938
2885,1995
5828,5087
3003,2341
3035,12771
1154,2498
1348,10178
8682,5357
7621,8392
3614,13420
7558,7164
4084,10213
2212,9828
11099,10673
8964,7340
6681,9911
1898,11354
3320,10264
5620,9040
13986,7645
2642,12840
2530,13448
5365,13589
3707,13254
6335,13755
12040,12020
11768,11450
1789,11674
3972,13666
6632,13710
9186,9178
9652,9674
10935,7620
10489,10269
9224,9006
3045,13148
4369,13480
1773,11658
1635,11528
2651,12592
7200,6986
1778,7514
1201,7143
1554,9375
6529,9123
2220,3584
1001,4805
7301,7288
9979,8122
10236,10300
4438,13474
7135,14000
12767,13792
3790,13619
1450,11452
8169,1576
8272,8384
3268,8039
6258,4803
7702,7068
4874,1490
4798,3929
4924,12406
13120,10542
6926,9710
9169,8581
9326,13859
14058,7655
13259,7647
7857,5284
956,8388
12652,12920
3116,13420
4428,13214
8646,12922
2735,12115
1769,11213
2632,12552
1461,10580
6363,4783
1628,6438
8343,10311
4308,11798
7404,6792
5381,1307
7863,924
2543,12554
4354,13662
1387,10583
884,7768
6294,1366
1348,5729
2750,6478
3748,11088
3908,1912
6362,1008
6832,13200
2340,13388
4924,2908
818,4692
3371,12860
1529,11477
9954,2536
2786,5049
1370,4332
1424,4500
4961,4551
782,9690
1527,11301
5546,13656
5438,13773
10456,4784
8099,7632
9900,10924
11798,10876
10746,4918
3984,13915
2496,12748
3740,13397
2123,11808
7380,6877
9943,6605
7131,6854
3309,8977
12841,2031
10242,9836
3177,10798
10724,11181
2514,12458
1874,13059
13506,2865
8074,13728
9015,13783
10324,13415
1782,9855
1227,4798
5890,11074
5654,13784
11987,11689
12496,13318
1140,12184
2272,12257
1325,11461
1693,12049
9094,9330
10620,9950
5491,12477
5827,13697
5292,9524
7452,4901
13710,8464
8424,6209
11108,4962
835,10419
3645,13015
754,10354
1228,8577
6695,7386
6840,2718
6385,6552
3716,11231
5009,9294
5360,13596
13174,8884
776,9150
1734,12164
1260,6875
2050,12023
7883,13537
1185,10390
7185,13694
9212,8879
6511,8297
11378,10570
2842,12008
1114,10834
2575,11557
1577,8710
8972,4308
4683,1266
1409,622
4368,13471
2593,12635
1681,9373
995,9290
970,4109
2140,12171
2652,12770
2461,13315
7263,13977
8870,13206
12578,11829
12272,6358
2622,8151
3726,9250
13739,3637
14062,9356
9756,13836
4318,9804
11635,12700
2200,13282
2456,13478
6492,13703
5778,13491
6654,13584
7157,14036
5768,13373
6894,13616
7842,13247
4605,9983
13778,9084
3139,12848
2407,12031
4280,13546
4442,12016
1634,11732
8517,13065
1655,4122
2639,11547
1518,7641
4346,1064
4434,4858
5466,12739
2675,12949
6124,13404
2901,13200
7933,13286
9589,5948
9586,5566
9002,9020
5310,9493
1423,10849
6332,13204
5973,13466
959,7582
10991,4563
11930,11070
10478,10539
2935,12765
1513,11660
10517,10356
13765,8634
8540,5499
6585,9618
12520,13200
13200,6846
12578,1807
13042,3218
13311,6825
8774,9344
2186,12953
1801,11371
7920,7714
5764,6061
5276,9176
891,7824
11885,5576
10000,9543
13587,9412
6237,12602
3008,13226
1066,7109
6984,6943
8125,8593
1857,12605
2942,12852
6972,3955
3490,8613
4093,4440
5894,10493
2273,2010
1560,2044
1868,11933
3735,13153
2937,13046
2890,12492
7667,7985
6727,6550
8130,6548
7798,4006
8592,5153
10385,10003
3544,3381
2944,2803
2131,2525
3020,2756
8233,5071
2377,2846
2855,12844
2882,12668
4002,13505
10685,5061
1706,7344
7286,1285
1848,12864
4399,4134
13782,9797
6960,7266
12812,13173
2690,13026
3715,13121
1578,11936
4639,13776
4184,11776
12842,10673
10275,8084
3904,12612
2316,13216
2974,12796
2344,11866
7811,7448
7247,2936
10416,5405
