x,y
7500,11513
7782,6746
10074,5292
8480,4795
4488,6309
10001,5134
4570,4636
6797,13888
1493,11841
2235,11944
7714,7844
7107,7831
7973,8018
4888,6606
4785,6175
2560,4142
1008,12178
7126,7802
3900,13962
2800,13642
3223,12892
1506,12108
2538,12311
4964,12374
1526,7044
13192,12824
12896,12146
1517,12813
1607,12870
4601,13881
6880,13854
11713,5512
10348,4890
8442,4767
6385,4646
1375,9760
10784,13030
10821,1290
12554,1413
5663,13763
10282,872
13553,3291
9505,4422
12072,4915
4681,6401
2078,2156
1305,2067
2843,13019
11198,1488
7272,4890
7182,6864
7700,5679
8405,8835
4019,3629
10642,4586
6290,4798
3260,1987
3172,13330
2979,13526
811,10413
1320,7000
4398,4115
3538,8659
3293,8411
3480,8182
1901,1289
1507,2035
1194,2043
5186,12328
8120,7179
11556,3604
944,10121
13116,3624
13451,3497
12355,1313
9142,1488
4640,2821
2856,3880
7877,5817
2210,13078
11270,3655
6810,9011
9306,9586
12777,2710
7951,7124
14069,6768
13191,8493
13366,10484
11296,11123
11878,13799
3038,2767
5058,4611
5317,4894
8216,790
2963,12866
10902,1387
10803,2298
9104,2552
12241,2003
10049,907
6655,4725
6125,4410
13372,3667
8762,6155
6596,4559
7601,7440
4793,3842
4696,5387
8223,6763
11844,1552
10710,931
3544,9200
14317,14110
7297,12380
13530,14146
11290,11277
8025,10661
10332,7444
2546,12855
13162,3695
7331,8694
3458,3914
8759,9029
7775,3798
4761,13648
8469,6528
3119,7645
11735,11873
11948,8780
2430,11988
2021,11680
1167,7165
6687,9819
9514,4739
1334,10213
871,5429
12463,11704
13816,10672
2192,12764
3667,10471
2846,13018
4284,12361
835,10371
1276,10938
1355,10385
1063,1432
3303,12940
904,7782
5702,5430
4953,4550
1203,9766
803,10153
5829,5738
6437,4514
12918,2734
11490,6429
7532,7944
12197,4885
11321,7524
6810,11527
3250,2602
2163,11857
13076,2176
4968,13573
5661,13052
3249,12892
7197,13327
4707,10023
10463,2908
2804,13341
2427,12054
5408,1364
1262,9622
3015,2678
7292,6822
11178,11827
12666,12702
8014,8411
1364,7264
7632,5638
4606,13436
3275,11230
10465,9908
3889,14012
1303,11919
5590,9353
7572,10073
10698,10764
10580,11257
13912,8484
11684,7420
12536,11713
13398,9912
4801,10606
3157,13684
1707,11802
1292,12282
2544,13002
10073,13540
9706,5511
775,822
1415,953
11066,6870
9288,9267
8897,5736
8588,6374
13907,7316
9422,9331
13552,13972
13238,13877
13332,13968
1959,12991
8525,13611
5662,12488
12005,7128
10353,1156
13447,6169
836,10648
12162,11449
13193,10477
2561,12204
5765,4937
7622,3221
7019,3067
9413,5835
4094,12474
11423,5808
1230,11815
5767,5967
4066,3873
1500,3197
2633,12944
8098,5675
4714,13560
5432,12702
9383,13606
11502,6462
6170,5942
8702,10852
8398,10285
13440,4811
9453,6107
8650,12555
1703,13053
1141,10193
11670,7828
13674,6592
13168,5030
2401,12990
2261,12116
9026,13698
11646,10822
12203,9191
2084,12190
2392,12341
2179,12467
8784,5625
10128,6586
12957,11587
12997,11264
12838,12006
14115,4968
8187,8026
7867,8129
7400,8588
12714,1651
11023,1169
10713,932
11428,1899
7231,3708
5701,1375
6366,9130
13116,8018
13187,4599
6750,11479
10188,10348
11013,11393
11963,11475
13911,13586
13792,13910
7686,5681
837,10758
1303,12175
2877,12437
1774,12022
6961,11320
10574,4684
9936,5177
10381,4978
7866,13688
7154,6543
4166,4261
10380,10194
7552,5123
11182,10146
871,10059
1582,11720
1884,12555
8112,6616
8224,8366
3222,11176
13056,12796
1487,10763
996,10943
2204,12097
4644,2757
8855,3439
8964,3976
7899,8210
2686,13553
9785,11023
10952,10997
12984,7263
13956,9514
7500,8015
7198,6393
11512,13740
12730,12869
6512,7902
8420,8278
7540,7858
6027,6290
9445,9853
8466,10756
6588,13502
10282,10530
11170,8744
11080,5226
13693,6312
13494,6218
8558,2164
10087,3055
2302,13320
6795,11459
858,9953
5223,4807
13460,3852
13527,2720
14112,6611
10878,10498
9275,9893
10122,9730
8945,9030
10113,9551
10111,10657
7529,11160
13547,6821
4319,8256
11299,5292
8202,10109
10152,5441
8227,5578
8513,8363
10953,4172
1345,10642
13338,3140
12561,10633
873,10286
3338,8306
5518,1517
12573,2881
13283,2308
7463,7236
7446,7887
13664,7702
7895,8071
6321,12601
7206,7238
5804,3834
1240,10359
8530,5550
8785,4406
3366,7026
2774,13560
5822,9135
9179,5926
8669,9923
3885,3920
6561,3124
3067,12663
8509,8846
9028,6379
6382,13768
8588,9175
3757,10170
2292,1643
1563,10706
7757,11255
7972,10170
1876,9399
8940,6102
4567,4357
5803,5393
4493,4202
4384,9989
12298,2447
6304,1344
7725,6975
3785,13367
10909,8612
5708,7378
4106,4712
4246,4153
3437,3700
1215,2523
2522,2860
1208,904
1367,2297
4573,13722
13802,4973
10432,11074
10743,12790
1649,11098
6428,8126
5029,5190
3439,3185
3121,3821
9899,1648
2270,12412
8697,6535
10357,849
8497,5767
10381,843
4828,6754
6753,4450
1234,4058
2814,13015
7671,7712
11895,3463
11557,3246
6408,6039
