x,y
4695,13361
12052,7580
8901,9247
5719,12336
5940,6122
13084,5390
12646,12498
11412,11171
2847,9951
9207,9054
11374,12496
12366,9647
10991,1866
10132,972
12275,5075
5361,4903
5353,5081
7265,4975
12806,5134
8088,8124
6926,4716
8775,8647
6574,4768
1436,10704
4186,4486
4008,652
7439,7909
8463,3700
7725,3319
7521,1521
8794,8647
6826,6636
12669,1723
12578,2396
6701,6825
4889,12382
8515,3499
2762,6632
3383,10708
7815,7752
12329,5115
8694,9728
8093,10373
9040,11330
14050,10508
12529,9389
5732,6558
6843,4876
13912,7163
6768,10016
7845,8461
8017,6267
7858,7363
2543,11648
2529,12706
8094,796
6666,7051
7730,3400
3190,4034
2292,3269
3146,1404
8308,8226
9021,5850
7480,8021
4472,4594
9331,3398
11131,961
8607,6464
12099,3138
9056,3772
3375,4964
1719,2484
5074,2416
6276,1672
2708,5990
8160,3462
11444,5834
8988,12394
7765,11295
10823,10616
10232,9564
12271,13927
9033,8309
9657,1752
7075,10036
5640,5962
7528,8012
5115,8904
5547,5709
7085,6941
5779,6146
6015,6116
7646,8129
9743,9296
9954,5338
13184,9146
8471,6386
6934,7253
9897,13332
778,10490
7203,11609
8664,6986
4815,8082
6172,6254
5682,7402
3474,3422
4522,10080
964,4566
1092,3856
5990,6319
8665,5954
9112,819
7719,5409
5486,5900
7962,6626
7454,7548
4932,8371
7400,7702
8090,7754
5755,5467
10386,5856
10650,4926
8128,7842
9638,8952
10743,11910
13135,11866
7739,7827
7061,7643
2408,9960
10275,5153
10162,9772
7573,12119
5012,4614
10209,1538
1203,6365
6685,7203
8801,8212
14096,4282
9320,8585
7775,7207
3231,13542
9326,8608
13912,3342
5603,1128
8690,4800
2384,1638
8953,8766
8702,10001
9206,5963
8010,7256
12363,6205
5368,5836
9888,9293
11186,10652
9165,9297
10707,10190
6228,12086
8219,7130
8794,6298
3183,8277
6200,10205
9178,8522
8563,9109
8810,4366
6607,7075
5108,5799
6843,3978
6122,6151
5787,5509
1451,11581
8869,6010
11658,3944
9222,8843
8718,8459
7397,7522
6518,6830
4146,4431
4285,4499
9307,5468
3948,4681
8073,5630
14033,4977
12605,5997
5577,11206
8069,9770
4824,5837
1548,4184
14072,4208
10702,4749
10780,4804
5669,7523
9169,9284
4218,4977
900,2324
11022,1680
10095,1027
7472,4884
1729,2094
8646,8590
9828,5618
9432,5358
10366,2764
4736,8352
5636,8656
1434,2182
6008,6356
13007,5183
6341,9550
13850,3598
8744,8420
8546,8301
6487,8134
8170,8092
8355,9308
3891,3871
8690,8034
9824,9223
9002,8277
12859,7367
8977,8898
10334,10402
11944,11498
9164,9043
8851,7378
7109,6922
13853,8134
7471,5003
9143,8950
3854,10113
9138,8415
8424,7622
8992,8378
9110,9030
9635,10240
10630,11953
5171,5606
8165,2411
7996,2346
6290,9024
8324,8142
12848,2079
9152,1270
10759,5365
6134,2060
3768,8378
14057,4416
9053,7671
6105,5990
4960,9262
3842,10173
1187,5562
1449,5630
7196,3606
12589,4978
13438,3994
5953,11196
10429,10326
14119,12400
12310,11685
13952,11826
12650,11537
12937,10897
6427,6756
7832,7157
6404,7191
5455,6029
9819,9162
7282,6728
4792,832
4134,3362
4243,4545
8647,1336
5206,5055
6184,6210
14083,10075
12812,13011
10407,7409
7848,5289
8768,8525
12670,1902
9870,7090
6325,6102
8559,8736
8822,8281
6925,7770
10166,9792
9038,9284
8088,8511
9033,8847
7097,11576
3569,10597
7063,9816
5232,7588
8578,8103
8098,7196
8786,8587
11611,5844
11228,5583
12377,5072
14242,10883
2145,12253
10084,9738
10812,13108
13823,13361
8999,3457
13641,3031
4124,11726
8550,9013
3624,13240
7494,4880
10457,1400
6897,7326
9485,4372
12298,7356
8270,7819
8112,7535
10229,8402
7836,5786
12436,10238
11658,10494
4605,8394
7669,7682
5144,6127
1564,1092
9734,4726
7010,8006
8435,8697
10285,10648
11949,9305
13985,10682
13858,9835
13315,11873
14031,12301
13046,11676
8355,7715
8137,7100
8195,7306
9792,9502
5171,9313
5127,9681
3779,10839
12352,9412
5087,10383
5883,6122
4425,4020
2803,3416
4747,7034
4597,6357
12872,11776
5187,4694
5876,9285
5854,6153
5045,7868
12004,3758
11519,4159
5897,5831
2657,3630
6572,8215
1425,10966
13230,2983
2679,12348
6880,2886
10754,1429
2734,6180
7927,7362
9224,9221
13353,4094
13764,8628
14227,12696
14225,12799
14226,13174
13752,3292
3736,11501
4795,6173
13478,12800
6365,6171
13110,3620
12883,1991
3591,7062
6044,3596
2016,3436
7380,7103
8406,8610
8334,2244
11265,4422
13130,4568
13893,6152
13466,10338
12698,5229
12471,11397
11984,1985
5990,6049
10504,1158
6619,5703
6746,7400
8761,8841
8539,3709
9970,10926
3152,7328
12522,10593
12066,8589
6918,6763
5410,6153
11725,6821
10322,5658
5964,6781
1537,9719
6059,6725
12616,1538
12687,1684
11048,3610
11190,1863
9946,844
5943,904
10103,1153
4920,4386
7421,7902
7249,7338
8178,8569
12877,7120
6961,7225
12169,6513
14038,5200
9088,8622
11160,1433
9972,5565
6998,13493
10494,11846
10478,1182
8443,8803
7960,10662
6938,3070
11592,6620
8522,5284
12141,2449
10362,10433
6354,6328
3506,4210
5873,5083
5632,4976
8558,7896
6016,12350
9447,11601
5349,6184
11262,3833
6812,9402
10625,10625
7774,7346
7910,7412
5322,5558
813,3075
7678,7052
9294,2297
1599,913
12372,2286
1352,5295
4261,4023
4962,10468
1093,4955
3432,2035
7739,5071
7862,7452
7773,5499
11526,1195
10480,5032
11047,5551
5181,11403
5016,1418
5056,1294
2452,11974
1847,11700
10130,6942
9127,8605
10851,10707
10356,11946
10161,12032
13306,12366
7929,8721
11760,5040
11988,9175
5052,13739
8650,6678
5704,5995
6691,6851
8561,1195
3658,1431
7484,11266
8643,7617
10678,2254
5380,5896
8501,8643
11443,7141
6851,13083
10000,13631
3542,8966
4586,9944
1703,11473
7763,8765
5865,1516
2354,7265
6913,6999
11792,1357
11491,7198
11549,1691
4014,3801
6339,7051
5673,11321
13315,3819
10417,2805
7562,7472
5735,5642
6400,6945
1360,10990
6073,3637
2291,7566
2635,6300
1186,5808
7858,7605
8606,8652
6438,6622
6101,2088
6082,6750
3319,3804
953,5739
1525,10898
11190,1245
5400,8860
7381,7930
4756,9713
11577,11205
11254,5982
8427,10125
11935,6920
11229,8702
12969,11387
1216,9434
5673,3493
5781,5462
2002,810
9179,6251
8300,8676
8277,7364
7680,7273
13275,8766
4732,8898
11721,13099
12148,12748
7249,7092
3450,7210
7518,8446
5997,6149
1768,9633
1837,9803
2290,12788
8832,7664
13343,3522
8338,8145
7414,6958
8090,7458
7378,6941
10974,8614
5264,13953
11220,12182
7945,7377
10569,885
9776,972
8437,8215
5975,4922
11085,5503
4566,11648
7894,7224
1414,10988
1244,8012
5543,1000
6344,6336
6945,7651
8000,7409
7128,6878
6510,6664
7968,7748
12745,7325
10910,8750
11752,7892
10009,7519
10080,10066
12210,10095
13017,12140
7762,6546
13856,10427
12225,9793
3403,13244
4796,4625
11075,4762
11781,6682
8592,8634
8842,8217
9675,5439
12001,6889
7494,7118
1308,9134
928,9140
1416,5767
8114,6972
5083,9395
9059,1265
5544,1764
5414,2106
8900,4384
8278,7661
13090,3791
10682,10536
5442,5704
8887,6311
1154,11053
922,7855
1428,2946
1066,3056
1557,3261
1034,1941
8926,8162
8044,7576
8439,8037
7847,8250
7544,7425
8862,8374
6185,6241
9970,6460
11141,8796
9407,9852
7893,7899
4528,14006
10770,9101
3143,3503
3003,3049
8535,9063
8910,9836
11416,6380
7882,8090
9036,5732
13037,3407
10836,5096
7968,8503
14110,8154
11289,9962
9336,5858
10836,10685
13765,9711
13254,5500
13211,12629
6296,9314
8282,6064
7779,8667
11554,1493
7038,13346
9828,2408
8102,7372
2699,3399
2773,2834
11520,7213
9584,9754
13862,10702
8922,5848
5700,12710
7642,7194
9994,10175
11720,6950
6634,6640
6513,6384
6772,8527
4880,9115
